osm_id,name,x,y
358716860,First Baptist of Winter Park,-81.3261794,28.5933334
358734189,Lake Dias Cemetery,-81.3261751,29.1513705
7083904217,,-81.3261639,27.2463738
7083904911,,-81.3261574,27.2326922
7089836512,,-81.3261481,27.4397619
7086403273,,-81.3261439,27.3446213
7083905474,,-81.3261306,27.2542980
7083905880,,-81.3261151,27.2599817
7086403882,,-81.3261146,27.3031246
5529037979,,-81.3261164,29.7010122
7089839108,,-81.3260900,27.4368778
2132108273,,-81.3260533,29.8807900
7086401039,,-81.3260413,27.3257547
7083905751,,-81.3260294,27.2631459
6833580235,,-81.3260208,28.6408839
7086403821,,-81.3260113,27.3169103
6235164399,Hair Loft,-81.3260090,29.8791328
7083905507,,-81.3259850,27.2418203
7089837095,,-81.3259738,27.4389653
7086400273,,-81.3259705,27.3390073
7083905384,,-81.3259675,27.2582012
7089837536,,-81.3259443,27.4381144
4637475196,,-81.3259450,28.6732172
7089837113,,-81.3258951,27.4436079
7086403828,,-81.3258700,27.3081485
7086403827,,-81.3258623,27.3179887
2179127851,,-81.3258042,29.0869666
7089836001,,-81.3257531,27.4451878
7083904416,,-81.3257464,27.2433196
7083904144,,-81.3257213,27.2573317
7083905773,,-81.3257209,27.2623103
7086400764,,-81.3256844,27.3102213
7083905512,,-81.3256710,27.2392596
6804588070,,-81.3256636,25.9004581
7083904401,,-81.3256543,27.2443364
7086403098,,-81.3256438,27.3113761
7089839182,,-81.3256167,27.4360567
7089836248,,-81.3255525,27.4475844
7083905495,,-81.3255519,27.2479282
7083904459,,-81.3255500,27.2384018
7086401010,,-81.3255445,27.3235793
7083905703,,-81.3255428,27.2320019
7083904333,,-81.3255365,27.2644846
7089837150,,-81.3255259,27.4417712
7086402282,,-81.3255241,27.3402247
7873138684,Walgreens,-81.3255141,28.3421434
7083905504,,-81.3254949,27.2408026
3327293990,Sears,-81.3254892,29.8590186
3429568487,Amazing Grace Baptist Church,-81.3254478,29.9206145
2208585760,,-81.3254362,29.8103435
7089836700,,-81.3253841,27.4460662
2132381167,,-81.3253863,29.8668927
7086403905,,-81.3253836,27.3090912
7083904381,,-81.3253674,27.2657222
3327293989,Belk,-81.3253672,29.8605347
358701790,No Name Key,-81.3253573,24.6945867
7089836169,,-81.3253477,27.4404640
7083905486,,-81.3253471,27.2456807
7083905958,,-81.3253164,27.2537043
6245802550,Ross,-81.3253165,29.8692669
7086403109,,-81.3252901,27.3124412
7083904291,,-81.3252856,27.2493552
7083906044,,-81.3252803,27.2376056
7089836997,,-81.3252720,27.4373518
6343908485,Aldi,-81.3252705,29.8700830
7083905687,,-81.3252512,27.2329912
6245802552,Tuesday Morning,-81.3252326,29.8683030
7089839209,,-81.3252294,27.4353142
6833571771,,-81.3252170,28.6426235
7083905492,,-81.3252134,27.2423130
7083905756,,-81.3252093,27.2601606
5842277176,,-81.3251765,28.7759167
7083905228,,-81.3251671,27.2465092
6231208267,A&S Food Mart,-81.3251570,29.8899968
7086402827,,-81.3251319,27.3283640
7089837088,,-81.3251298,27.4395197
7083905775,,-81.3251205,27.2616291
7083904475,,-81.3250936,27.2300451
7083905685,,-81.3250853,27.2312737
6235164394,Mattress One,-81.3250853,29.8789525
3327427230,Planet Fitness,-81.3250564,29.8528382
7089837198,,-81.3250501,27.4439443
7083905791,,-81.3250319,27.2580269
7083904006,,-81.3250306,27.2544750
2141665326,,-81.3250303,27.8130535
4433926308,,-81.3250142,29.0365149
7086403820,,-81.3249808,27.3170752
7089836985,,-81.3249776,27.4382703
3859936354,Fort Mose Historic State Park,-81.3249786,29.9292950
7083905519,,-81.3249260,27.2437536
7086403018,,-81.3249168,27.3250580
7083904269,,-81.3248939,27.2589139
7083905115,,-81.3248915,27.2484924
2120742361,,-81.3248802,29.9181058
4467499896,Elegant Nails & Spa,-81.3248771,28.6002625
7086403253,,-81.3248724,27.3410314
7083904755,,-81.3248663,27.2631731
7083905805,,-81.3248562,27.2564444
7089838135,,-81.3248311,27.4547861
7086403469,,-81.3248222,27.3242307
2179127789,,-81.3248215,29.0440222
7089836178,,-81.3248180,27.4425486
7083905518,,-81.3248100,27.2400080
6231238672,Papa John's,-81.3248115,29.8818373
7089837687,,-81.3248085,27.4522991
7083904485,,-81.3248037,27.2337780
7083905531,,-81.3247977,27.2450066
7083904481,,-81.3247918,27.2346461
7089837140,,-81.3247918,27.4448090
7083904472,,-81.3247915,27.2354714
7083904476,,-81.3247912,27.2362967
358719407,Metropolitan Community Church-Joy,-81.3247910,28.5252801
358718547,Orlando Bible Church,-81.3247908,28.5544459
154161303,Lake View,-81.3247893,28.7488837
358718436,Grace Covenant Church of Central Florida,-81.3247884,28.6933323
6773319325,,-81.3247877,28.6402434
6235164576,KB셲 Toy Store And Collectibles,-81.3247879,29.8766867
6833570648,Chabad of Greater Orlando,-81.3247757,28.6351507
1638320035,Hardee's,-81.3247599,29.0540693
7083904322,,-81.3247519,27.2389062
7083905536,,-81.3247352,27.2413325
7083903900,,-81.3247042,27.1041936
7086400849,,-81.3246908,27.3259620
7086403101,,-81.3246818,27.3113543
6245802508,Turtle Tots Academy,-81.3246642,29.8709413
7083904457,,-81.3246191,27.2473183
6231208424,Oyster Creek Outfitters,-81.3246041,29.8886743
7089837056,,-81.3245851,27.4485255
1196214907,Publix,-81.3245465,29.8135363
358756358,Uncion Divina,-81.3245390,28.5384300
358726786,United Pentecostal Church,-81.3245334,29.0238918
7221560303,,-81.3245292,29.8504848
358691666,Bethel Church,-81.3245078,29.0716502
7083904002,,-81.3245053,27.2522728
7089836079,,-81.3245042,27.4416401
7086403813,,-81.3245004,27.3161533
7086404131,,-81.3244820,27.3010996
7089837134,,-81.3244675,27.4476524
7086403512,,-81.3244538,27.3491687
6245802556,Fiction Donuts,-81.3244557,29.8678274
7083905538,,-81.3244458,27.2514576
6058227636,,-81.3244431,28.3550008
7083905496,,-81.3244039,27.2505693
7089837116,,-81.3244040,27.4464705
7086403105,,-81.3244016,27.3128611
7086403874,,-81.3244012,27.3102013
7089837161,,-81.3243812,27.4496156
5415343212,Cycle Gear,-81.3243453,28.5528738
5371565804,Korr,-81.3243452,28.7568751
7089837107,,-81.3243358,27.4406138
6231275745,Diane's Natural Market,-81.3243363,29.8809710
7083905826,,-81.3243222,27.2493205
7083904423,,-81.3243182,27.2376010
5062371569,Grind Fitness Orlando,-81.3243073,28.7585101
7083905238,,-81.3242959,27.2460159
5371599268,The Olive Pantry,-81.3242791,28.7576950
7083904321,,-81.3242775,27.2421597
6833587099,,-81.3242780,28.6317441
7083905030,,-81.3242754,27.2535953
6833571773,,-81.3242747,28.6431915
6235164638,Kingdom Kids Christian Childcare,-81.3242657,29.8745258
7083904328,,-81.3242513,27.2430769
6231135208,H&R Block,-81.3242411,29.9140905
358697735,Howell Lake Church,-81.3242346,28.6294433
7083905777,,-81.3242258,27.2602643
7083905646,,-81.3242104,27.2640366
7086403648,,-81.3242094,27.3269181
99511745,,-81.3242012,28.5192227
7083905555,,-81.3241905,27.2548210
5312244190,,-81.3241849,28.8135388
7086401016,,-81.3241767,27.3073473
7089836906,,-81.3241553,27.4434634
7165361310,Vietnam War Memorial,-81.3241464,28.5776018
7083905896,,-81.3241423,27.2653752
7165330377,,-81.3241029,28.5788114
358726826,Southside Baptist Church,-81.3241000,29.0132450
7089837162,,-81.3240780,27.4504892
7083903901,,-81.3240661,27.1048727
5543920515,,-81.3240412,29.0480790
7083905748,,-81.3240140,27.2615226
5532580250,Mid Florida Cancer Centers,-81.3240141,29.0405497
2987485248,,-81.3240086,29.9238999
358694984,Duck Rock,-81.3239871,25.7006936
7086400482,,-81.3239821,27.2996806
2120741392,,-81.3239717,29.8876754
6250637947,DOS Coffee & Wine,-81.3239577,29.9199713
7083904012,,-81.3239548,27.2588757
358695431,Espanola Cemetery,-81.3239556,29.5033072
7089836455,,-81.3239403,27.4454393
7089836974,,-81.3239159,27.4387988
7771319971,,-81.3238492,28.5085550
7086403010,,-81.3238417,27.3237156
7697498082,"Sheila Brown Accounting, CPA",-81.3238408,29.8631026
7086403019,,-81.3238201,27.3248708
7086400995,,-81.3238190,27.3280704
7089837523,,-81.3238119,27.4445645
5543920514,,-81.3237911,29.0488663
7083905790,,-81.3237760,27.2393505
7086403121,,-81.3237664,27.3139334
7086403112,,-81.3237465,27.3117458
7083906055,,-81.3237367,27.2451876
7089837719,,-81.3237277,27.4427169
7083904450,,-81.3236990,27.2477184
7086404253,,-81.3236959,27.3176931
153847105,South Ponte Vedra Beach,-81.3236866,30.0224671
1638327524,Winn Dixie,-81.3236819,29.0266894
358707195,Stetson Church,-81.3236743,29.0355400
7086402826,,-81.3236322,27.3299831
2538172378,Aldi,-81.3236278,28.8124496
907288769,Lake Monroe Wayside Boat Ramp,-81.3236257,28.8365600
7089837411,,-81.3235922,27.4484037
7086401235,,-81.3235841,27.3006012
7083904003,,-81.3235817,27.2522726
7083905841,,-81.3235616,27.2499077
7083905227,,-81.3235441,27.2469046
7089838232,,-81.3235011,27.4411449
7083905166,,-81.3234950,27.2541461
7083904688,,-81.3234872,27.2555812
7089836865,,-81.3234858,27.4374882
367821157,Casselberry Fire Department Station 1,-81.3234807,28.6778868
7086403677,,-81.3234776,27.3290589
7083905904,,-81.3234721,27.2443976
4580654751,"B.L. Woods Construction, Inc",-81.3234633,28.8217379
7083904408,,-81.3234410,27.2509952
7089837022,,-81.3233957,27.4493981
7086404164,,-81.3233943,27.3404512
7089836314,,-81.3233826,27.4513933
7083905831,,-81.3233623,27.2491020
7086403934,,-81.3233193,27.3262913
7086400379,,-81.3232711,27.3184152
7086403118,,-81.3232611,27.3165133
7083904220,,-81.3232240,27.2648809
475298913,Hooter's Casselberry,-81.3232249,28.6412361
7086400766,,-81.3232218,27.3151694
7089837082,,-81.3232203,27.4402877
7086401886,,-81.3232147,27.3229233
4590448001,Gilliland Insurance Group: Scott Gilliland,-81.3232161,29.8493148
7086403111,,-81.3232076,27.3125290
7086402326,,-81.3232058,27.3075506
7086403935,,-81.3231702,27.3195119
7083904183,,-81.3231615,27.2636197
7083904386,,-81.3231609,27.2657070
7768967809,,-81.3231493,28.8561556
154172622,Crystal Lake Shores,-81.3231224,28.7591611
7083904460,,-81.3231191,27.2580504
7089838184,,-81.3231003,27.4531566
5955750268,,-81.3231008,28.8543321
6235164523,Aerial Athlete,-81.3231018,29.8791088
5075991033,Lake Mary City Hall,-81.3230743,28.7577095
1237530365,Walgreens,-81.3230729,28.6481203
7083906047,,-81.3230645,27.2375985
7768967825,,-81.3230457,28.8551795
5054273731,,-81.3230443,28.7568188
1237659282,Tijuana Flats,-81.3230435,28.6452915
7089836971,,-81.3230278,27.4542899
7089836099,,-81.3230031,27.4389136
7089837195,,-81.3230031,27.4453748
7083904443,,-81.3229811,27.2606974
7083905753,,-81.3229736,27.2618665
7086404255,,-81.3229693,27.3037633
7086400897,,-81.3229544,27.3491682
6228765182,Red Train Tours,-81.3229261,29.9169302
7089837110,,-81.3229109,27.4473163
558654885,,-81.3229008,28.5089448
7089837026,,-81.3228906,27.4504669
6833587233,,-81.3228803,28.6324492
7083905783,,-81.3228702,27.2395309
7089837112,,-81.3228512,27.4463426
6946765849,Adam & Eve,-81.3228508,29.8733124
7086400266,,-81.3227725,27.3242718
7089836870,,-81.3227689,27.4368614
4512550639,,-81.3227645,29.8871713
6231135241,US 1 Computer Works,-81.3227623,29.9130533
7089810878,,-81.3227418,27.4443038
7083904013,,-81.3227236,27.2588756
7083905154,,-81.3227132,27.2527618
7083904052,,-81.3226644,27.2484254
6228765113,Grandma's Daycare,-81.3225867,29.9145602
3077263210,,-81.3225745,28.2909188
154170604,Saint Josephs,-81.3225660,28.8113813
2132381115,,-81.3225457,29.8666664
7722400109,,-81.3225221,28.6503828
7089837956,,-81.3225178,27.4491257
7086403582,,-81.3225171,27.3256318
585375875,Sunniland Quarry,-81.3225000,26.2675000
7083904346,,-81.3224915,27.2418910
7086403521,,-81.3224815,27.3173915
4688400515,Fort Mose,-81.3224768,29.9302651
7083904588,,-81.3224580,27.2519305
7083905900,,-81.3224497,27.2572251
7086403646,,-81.3224398,27.3286767
7089837033,,-81.3224369,27.4407302
2119953965,,-81.3224232,29.8116923
7089837657,,-81.3224057,27.4554431
6235164524,Beamish Custom Tackle,-81.3223796,29.8798245
7089837939,,-81.3223672,27.4419806
7089836787,,-81.3223501,27.4377190
1638387076,Valentine Park,-81.3223480,28.9528222
7083904189,,-81.3223320,27.2631591
7083905935,,-81.3223274,27.2560560
7086401024,,-81.3223212,27.3112932
7086403438,,-81.3223174,27.2989592
7086401015,,-81.3222946,27.3075274
358752792,Lake Monroe Post Office,-81.3222950,28.8251040
7086401444,,-81.3222865,27.3064767
154349758,Valdez,-81.3222877,28.8452689
358718504,Church of the Nativity,-81.3222869,28.7597368
7083904368,,-81.3222782,27.2547493
7083905936,,-81.3222594,27.2460830
7086403120,,-81.3222226,27.3157672
7086401242,,-81.3222191,27.3207563
7089836940,,-81.3222026,27.4515663
7086402320,,-81.3222017,27.3091244
7083904341,,-81.3221774,27.2597741
7086404133,,-81.3221031,27.2998248
7086403527,,-81.3220945,27.3199368
100710935,Lake Mary,-81.3220930,28.7562749
6833587234,,-81.3220877,28.6336189
7089837414,,-81.3220806,27.4483571
623756649,Publix,-81.3220729,28.6025975
7086403675,,-81.3220713,27.3269757
7083906032,,-81.3220693,27.2652444
7089836747,,-81.3220356,27.4386097
358718043,First Baptist Church Markham Woods,-81.3220141,28.2586235
358719417,Holy Bible Mission Church,-81.3220116,28.7308288
7086400630,,-81.3219565,27.3306671
7089836091,,-81.3219443,27.4502929
7083904419,,-81.3219407,27.2476406
5432808294,Casselberry Car Accident Lawyer Group,-81.3219339,28.6481523
7086403875,,-81.3218899,27.3101801
7771319972,,-81.3218880,28.5094225
3327212628,Pizza Hut,-81.3218770,29.8682768
7089837468,,-81.3218670,27.4525240
358755956,Iglesia de Dios Pentecostal,-81.3218603,28.4804202
5377105405,Resale,-81.3218355,28.7578237
7086404130,,-81.3218270,27.3012800
6228765098,Time Warp Smoke Shop,-81.3217989,29.9131245
6235164661,La Petite Academy of St. Augustine,-81.3217984,29.8704293
7089839089,,-81.3217807,27.4440634
7083905151,,-81.3217418,27.2527549
7083905434,,-81.3216912,27.2117296
7083905441,,-81.3216906,27.2106567
7083903885,,-81.3216899,27.2092841
3327293751,Taste of Jamaica Caribbean Cuisine,-81.3216683,29.8635860
4726481651,Monkeying Around Kids Consignment,-81.3216646,28.6457023
7089837011,,-81.3216495,27.4535104
7083904314,,-81.3216151,27.2428787
5062371593,Body by Roni Fitness,-81.3216103,28.8019564
7089836869,,-81.3215896,27.4363019
7086402182,,-81.3215630,27.3219770
4568166086,Vassallo Eye and Laser Institute,-81.3215303,29.8240882
7086403655,,-81.3215264,27.3276813
6362593212,,-81.3214850,28.2859059
7083904367,,-81.3214782,27.2563998
7089837936,,-81.3214778,27.4412882
4966325841,St. Johns County School District Training Center,-81.3214582,29.9186712
7086403534,,-81.3214295,27.3182823
7083904188,,-81.3213649,27.2631974
7086403535,,-81.3213614,27.3169520
7083905843,,-81.3213440,27.2608217
7083904377,,-81.3213358,27.2456104
7083904461,,-81.3213356,27.2580413
7086403529,,-81.3213114,27.3192982
369138908,Lykes Palmdale Airport,-81.3213084,26.9486868
7083904687,,-81.3212681,27.2552306
7086401023,,-81.3212379,27.3122458
7086401025,,-81.3212334,27.3114217
7143463788,,-81.3212299,26.5269926
7086402501,,-81.3212211,27.3360370
7086401019,,-81.3212138,27.3086366
7089836970,,-81.3212067,27.4543049
7086402502,,-81.3212035,27.3370102
4966325598,Old Town Trolley Welcome Center,-81.3212026,29.9040258
5794699107,,-81.3211952,28.8897428
7086401781,,-81.3211655,27.2987317
7083905987,,-81.3211646,27.2481255
3756200579,,-81.3211630,29.8918783
7089836047,,-81.3211536,27.4488331
3627571828,Brandywine Village Condominium Association,-81.3211160,29.0836775
7089836863,,-81.3210995,27.4385612
7083904424,,-81.3210949,27.2375918
7086402091,,-81.3210720,27.3212171
7089836987,,-81.3210583,27.4554378
7089836090,,-81.3210509,27.4500397
7083904315,,-81.3210218,27.2395091
7083887883,,-81.3210193,27.2086430
358719237,Westminster Presbyterian Church,-81.3210190,28.6466643
5201077706,,-81.3210191,28.8029731
7083904159,,-81.3209435,27.2111900
7083905436,,-81.3209424,27.2101171
7086400737,,-81.3209373,27.3264715
7083904221,,-81.3209151,27.2643805
7086401916,,-81.3209067,27.3237895
7086403017,,-81.3209023,27.3203568
3327212629,Hobby Lobby,-81.3208886,29.8684787
7089838129,,-81.3207753,27.4455304
7083905847,,-81.3207706,27.2594263
7086403577,,-81.3207649,27.3104960
7086403155,,-81.3207304,27.3055941
7086404001,,-81.3207231,27.3045625
7086403160,,-81.3207158,27.3035310
7086401463,,-81.3207020,27.3013883
7086404135,,-81.3206942,27.3004611
7089838131,,-81.3206636,27.4522929
7086404251,,-81.3206604,27.3410712
358718740,Hope Lutheran Church Missouri Synod,-81.3206226,28.7280511
358718128,Dean Road Baptist Church,-81.3206226,28.7294399
358718823,Saint Peters Episcopal Church,-81.3206224,28.7516613
7086401468,,-81.3205994,27.3223728
7086402970,,-81.3205859,27.3307925
7086402837,,-81.3205671,27.3276877
4966325835,Tropicali Food Truck,-81.3205443,29.9106402
7089836464,,-81.3205210,27.4417527
358725267,Trinity Preparatory School,-81.3205203,28.6016640
5489820555,,-81.3204892,29.7801343
7083904307,,-81.3204544,27.2384508
2041541230,,-81.3204416,28.7200191
7083906070,,-81.3204203,27.2623280
367821133,Lake Mary Fire Department Station 33,-81.3203910,28.7587924
7086403435,,-81.3203746,27.2980952
7089837010,,-81.3203658,27.4360733
7086404049,,-81.3203637,27.3174247
7089836093,,-81.3203539,27.4392201
7083905009,,-81.3203113,27.2522734
6231135405,Barnacle Bill's Seafood,-81.3202948,29.9049748
7086402498,,-81.3202732,27.3364703
6231135418,City Bistro Tea House & Coffee Company,-81.3202756,29.9036916
7083904421,,-81.3202726,27.2638050
7086403717,,-81.3202639,27.3257555
6050754285,River Ranch Property Owners Association,-81.3202462,27.7989649
7086404238,,-81.3202166,27.3187570
3321916555,,-81.3201961,28.8098048
5489803341,,-81.3201782,29.7869806
2120742036,,-81.3201735,29.9004978
4966325832,Red Train Tours,-81.3201708,29.9082935
7083903918,,-81.3201629,27.2049559
4074322348,57 Treasury,-81.3201442,29.8915016
7086400265,,-81.3201108,27.3122522
7086403585,,-81.3201041,27.3111186
7083905478,,-81.3201029,27.2399316
