osm_id,name,x,y
4069457410,,-79.6085549,41.9987175
158497465,Forest Park,-79.6047696,42.3339468
369039981,Perkins Swamp,-79.6031044,42.1078339
357577802,Porter Cemetery,-79.6000468,42.2331133
158266841,Volusia,-79.5992131,42.2511691
5832137785,BBQ Pit,-79.5980029,42.3417300
357643708,Sherman Community Church,-79.5967000,42.1601000
368051809,Village of Sherman Garage,-79.5962000,42.1564000
158272816,Barcelona,-79.5958808,42.3403356
357643711,Saint Isaac Jogues Church,-79.5954000,42.1604000
158267947,Sherman,-79.5953260,42.1592240
6525347836,Barcelona Light,-79.5947886,42.3411019
1866086738,,-79.5944840,42.2831102
368053091,Main Street Theatre,-79.5938000,42.1590000
357553134,Central School,-79.5936591,42.1614457
2644751770,,-79.5933436,42.1030612
4069457414,,-79.5891921,41.9986632
1779996311,,-79.5870421,42.2400076
1779996308,,-79.5850197,42.2399520
357645045,Northlake Recreation Center,-79.5847222,42.3333333
3080981592,,-79.5823547,42.1736571
357575642,Ottoway Park,-79.5808807,42.3456134
5045515757,KOA Kampgrounds,-79.5798974,42.3436120
368062710,Westfield Electric Light Station,-79.5794444,42.3286111
357645067,Italian Christian Church,-79.5786111,42.3250000
5386167935,,-79.5784856,42.3219637
158270723,Clymer Center,-79.5778276,42.0533888
368050958,Patterson Library,-79.5777778,42.3208333
357645063,Assembly of God Church,-79.5772222,42.3244444
368061727,McClurg Museum,-79.5769444,42.3213889
357645053,Saint Peter's Episcopal Church,-79.5769444,42.3222222
4341600803,,-79.5753326,42.3232815
6744869780,,-79.5749733,42.1443294
357645058,Saint James Roman Catholic Church,-79.5744444,42.3225000
3744488134,,-79.5738715,42.1423107
158426821,North Clymer,-79.5725494,42.0750558
7045926364,,-79.5725071,42.3163490
158616261,Summerdale,-79.5703250,42.2139464
4069457415,,-79.5695315,41.9985229
357553171,Central School,-79.5686584,42.3297800
357546428,Mount Baldy,-79.5650469,42.2839468
357563906,Hawthorne Park,-79.5547696,42.3595022
158561740,Bournes Beach,-79.5508807,42.3597799
4069457402,,-79.5499712,41.9984292
158374332,Stebbins Corners,-79.5261592,42.1628348
158569561,West Portland,-79.5214361,42.3522799
357592047,Sweet Hill,-79.5181051,42.0686671
357645085,Chautauqua Lake Middle School,-79.5155556,42.2588889
357645088,Chautauqua Lake High School,-79.5144444,42.2580556
357645082,Chautauqua Lake Elementary School,-79.5141667,42.2569444
75387391,,-79.5109256,41.9983419
357645016,Maranatha Baptist Church,-79.5088889,42.2558333
357645011,Community Bible Church,-79.5075000,42.2563889
7967670278,,-79.5056920,42.2545115
3080981624,,-79.5049485,42.3271313
7967621537,Mayville Volunteer Fire Department,-79.5049356,42.2538365
357645026,Saint Mary's Catholic Church,-79.5041667,42.2550000
357645013,First Baptist Church,-79.5036111,42.2527778
357602568,State Reforestation Area Chautauqua Number 11,-79.5033820,42.1270011
357645021,Mayville United Methodist Church,-79.5025000,42.2519444
7967502821,,-79.5023446,42.2533680
357645029,Saint Paul's Episcopal Church,-79.5013889,42.2511111
357574090,North Harmony Church,-79.5006036,42.1692238
3080981604,,-79.4970468,42.2409353
357645023,Saint Mark Lutheran Church,-79.4969444,42.2502778
157626496,Lakeside Park,-79.4953249,42.2397801
158400708,Point Pleasant,-79.4944915,42.2383912
158381056,Green Hills,-79.4933803,42.3922798
158575493,Cottage Park,-79.4931026,42.2367246
357558140,Elm Flats Church,-79.4928248,42.3097800
75387393,,-79.4913463,41.9984091
4506574412,21 Brix,-79.4905795,42.3693044
4340479888,Panama Rocks,-79.4876075,42.0730673
6604392348,2 Mayflower,-79.4864219,42.0733959
6604392336,16 The Gap,-79.4863016,42.0723183
6604392337,14 Cave Crevice,-79.4861024,42.0712434
6604392340,Info,-79.4858003,42.0701879
158236336,Panama,-79.4831050,42.0750560
158509555,Wahmeda,-79.4781028,42.2164466
2983529987,AeroSoaring Club,-79.4780797,42.2693583
7967577520,Crosby's,-79.4767215,42.2662295
157580344,Stedman,-79.4767146,42.1695016
7967774020,,-79.4745789,42.2108221
158585027,Elm Tree,-79.4739371,42.1558904
6299442736,Chautauqua Institution School of Art,-79.4737834,42.2125948
158645271,Hartfield,-79.4722690,42.2672802
4069457406,,-79.4721174,41.9983399
357553145,Central School,-79.4717140,42.2081132
357646696,First Congregational Church,-79.4702778,42.3772222
6299443781,Chautauqua Cinema,-79.4697279,42.2111068
6299449220,Norton Hall,-79.4686765,42.2105868
158604636,Shorelands,-79.4681023,42.2492247
7967755743,,-79.4678896,42.2073017
158252287,Portland,-79.4675470,42.3797800
6040062526,Colonnade,-79.4667943,42.2099786
6299757652,Carey Cottage Inn,-79.4664368,42.2080245
7967716565,,-79.4660946,42.2093422
158498667,Wooglin,-79.4653245,42.2525580
6299484315,Hultquist Center,-79.4651842,42.2088043
6299786543,The Spencer Hotel & Spa,-79.4651333,42.2075298
6353196271,,-79.4645557,42.2044004
6299489682,Athenaeum,-79.4633979,42.2082082
6299810385,Hall of Philosophy,-79.4633288,42.2064515
6353196272,,-79.4631378,42.2046070
157618970,Vineyard,-79.4625465,42.3928354
357575452,Open Meadows Church,-79.4617150,42.1411681
6040036973,Sharpe Field,-79.4614781,42.2043045
357565601,Howard Hill Church,-79.4589355,42.3042246
158251346,Orchard Terrace,-79.4578253,42.1947797
357553185,Central School,-79.4528242,42.3833910
3361567285,,-79.4520974,41.9983316
157642951,Niobe,-79.4494948,42.0125559
158311715,Prendergast Point,-79.4483808,42.1922797
357646719,Saint Patrick's Roman Catholic Church,-79.4455556,42.3886111
158442672,Dewittville,-79.4453246,42.2392247
357646688,Ryckman Park,-79.4433333,42.3905556
368050888,Ahira Hall Memorial Library,-79.4427778,42.3883333
157607286,Brocton,-79.4411570,42.3886690
2491826990,,-79.4408288,42.1893431
357646711,Brocton Free Methodist Church,-79.4405556,42.3791667
357646713,Lake Erie Baptist Church,-79.4405556,42.4158333
760158929,The Cheese House,-79.4401920,42.2347042
157618951,Magnolia,-79.4400478,42.1750574
157558508,North East Junction,-79.4389391,42.0200560
357646690,Swedish Lutheran Church,-79.4355556,42.3891667
158647052,Chedwel,-79.4353249,42.2164467
158348219,Dean,-79.4344907,42.3231135
4069457407,,-79.4327281,41.9984759
158367856,Woodlawn,-79.4303256,42.1689463
158336714,Pleasantville,-79.4283798,42.2608914
158345978,Victoria,-79.4272701,42.1642240
357551684,Burr Reservoir,-79.4250460,42.3645021
158600891,Maple Springs,-79.4239362,42.1967243
157548416,Greencrest,-79.4225457,42.4400575
316976659,Chautauqua,-79.4217280,42.2894671
7967837335,,-79.4203196,42.1770261
158246253,Van Buren Point,-79.4183789,42.4489464
357646716,Seventh Day Adventist Church,-79.4183333,42.3977778
6210393185,,-79.4182563,42.2058072
6210393187,,-79.4177575,42.2033936
7965198671,,-79.4170381,42.1730529
7628902404,,-79.4165962,42.1762282
6744901496,,-79.4164663,42.1480926
7961348863,,-79.4156102,42.1750532
7628956687,Long Point Boat Launch,-79.4155452,42.1721383
7628956686,,-79.4152253,42.1742184
7965232037,,-79.4148658,42.1728084
7961427380,,-79.4144676,42.1756058
4069457418,,-79.4131834,41.9985197
157550203,Blockville,-79.4122714,42.0817234
158283956,Watts Flats,-79.4119943,42.0372786
158334434,Cherry Hill,-79.4114393,42.0108895
6202055230,,-79.4065407,42.1777785
7967595823,Hogan's Hut,-79.4064449,42.1550343
158350970,Van Buren Bay,-79.4064342,42.4503353
158415547,Hadley Bay,-79.4025480,42.1495017
158510785,Stow,-79.4014368,42.1567241
211633352,Stow Ferry Landing,-79.4001682,42.1571053
158649972,Connelly Park,-79.3986592,42.1431129
158409526,Waterman Corner,-79.3981022,42.2278358
211770596,Bemus Point Ferry Landing,-79.3968601,42.1576939
157596955,Quigley Park,-79.3958815,42.1364462
7967753497,,-79.3951246,42.1576232
158605835,Lamberton,-79.3947675,42.4125576
75387399,,-79.3940195,41.9985819
6409625876,Bemus Bay Condos,-79.3936836,42.1589369
2491826987,,-79.3933092,42.1562976
6409625875,The Fish,-79.3932788,42.1600080
7955232157,Village of Bemus Point Municipal Office,-79.3923249,42.1586079
158266803,Long View,-79.3922706,42.1245016
6409611893,See-Zurh house/Shaggys,-79.3922634,42.1595523
357640835,Lakeside Bible Chapel,-79.3914857,42.1618778
357640841,Our Lady of Lourdes Roman Catholic Church,-79.3908322,42.1580807
357640838,Sunny Side Living,-79.3900000,42.1602778
357640844,Notre Dame Du Lac Diocesan House of Studies,-79.3897222,42.1563889
7967832422,Cheney Point,-79.3894152,42.1320464
157642946,Niets Crest,-79.3892151,42.1181128
6409625879,Bemus Point Golf Course,-79.3888525,42.1578685
357560921,Gardner Cemetery,-79.3881041,42.1164460
357553131,Bemus Point Elementary School,-79.3878256,42.1611686
357591019,State Reforestation Area,-79.3875461,42.2761692
357605692,WCQA-FM (Fredonia),-79.3864344,42.3672800
6409628811,The Yarn Shop,-79.3847757,42.1551987
357594307,Van Buren School,-79.3839338,42.4467242
7967578234,Brideview One Stop,-79.3824070,42.1539725
157586562,Shore Acres,-79.3800479,42.1503352
2491827091,,-79.3795089,42.3483821
357640754,Wesleyan Methodist Church,-79.3772222,42.0950000
157556028,Ashville,-79.3756044,42.0964460
357640757,Ashville Methodist Church,-79.3752778,42.0947222
368049119,Ashville Fire Department,-79.3741667,42.0941667
4069457411,,-79.3736036,41.9987318
158563326,Phillips Mills,-79.3731034,42.1520019
357640752,Ashville Union School,-79.3719444,42.0905556
543620440,Ashville Free Library,-79.3712200,42.0891600
6409631074,Chatauwua Brick,-79.3695897,42.1493278
158585773,Boomertown,-79.3694936,42.0797792
6409633130,Chautauqua Brick Co.,-79.3671674,42.1471229
7676950179,,-79.3659103,42.1061537
357597598,Wintergreen Cemetery,-79.3653282,42.0072787
158477194,Loomises,-79.3650486,42.1089461
4069457401,,-79.3649342,41.9987318
8267517094,,-79.3615517,42.4733868
543620493,Mary E Seymour Memorial Free Library,-79.3603400,42.3262100
158563768,Vukote,-79.3597709,42.1061683
158637747,Colburns,-79.3597703,42.1389463
158622716,Maple Point,-79.3581042,42.1025572
357577594,Point Gratiot Park,-79.3569884,42.4878352
357646826,Stockton Community Church,-79.3569444,42.3175000
357607316,WDOE Radio Tower (Ticonderoga),-79.3564331,42.4639464
8267517085,,-79.3553048,42.4836300
357607313,WBUZ Radio Tower (Ticonderoga),-79.3550441,42.4633908
158554395,Cottage Park,-79.3544530,42.0982251
4069457404,,-79.3540471,41.9987474
8049684405,Street Light,-79.3538615,42.4456171
8049686887,Street light,-79.3537451,42.4467558
357598812,Cedar Beach,-79.3511549,42.4914463
4642175057,Southern Tier Brewing Company,-79.3493841,42.0888564
1127199411,,-79.3488565,42.1345248
158603270,Shermans Bay,-79.3481043,42.0989462
158306284,Centralia,-79.3478237,42.2586693
6409639166,MY HOUSE,-79.3470718,42.1783340
158584664,Ellery Center,-79.3469916,42.1828356
6409639168,Ellery Baptist,-79.3467828,42.1817656
357545778,Bachelor Cemetery,-79.3467116,42.3492246
357601512,School Number 5,-79.3467103,42.4845019
5158667019,Ice Cream Shack,-79.3460517,42.0990429
7999668630,,-79.3443246,42.4542361
1204076747,,-79.3443062,42.4529148
1204077258,Athletic Fields,-79.3440671,42.4566399
368058630,Hendrix Hall,-79.3438889,42.4502778
368058608,Hemingway Hall,-79.3430556,42.4497222
368058627,Igoe Hall,-79.3430556,42.4508333
7965327191,,-79.3429502,42.1793361
368058634,Schultz Hall,-79.3422222,42.4502778
1204077211,,-79.3420267,42.4511170
368045017,Kirkland Complex,-79.3419444,42.4491667
8267517240,,-79.3418187,42.4701897
1203993139,,-79.3413575,42.4532952
368058296,LoGrasso Hall,-79.3413304,42.4483553
7999668629,,-79.3412494,42.4572147
368058623,Steele Hall,-79.3411111,42.4525000
1204005610,,-79.3409853,42.4508423
368058303,Grissom Hall,-79.3408333,42.4494444
8045749522,,-79.3407703,42.1790940
1204076782,,-79.3404616,42.4537851
7967847624,Belleview Point,-79.3403232,42.1264933
368058588,Dods Hall,-79.3402778,42.4519444
8267517084,,-79.3400002,42.4771793
1866086944,,-79.3399461,42.4687406
3474274981,Pizza Village,-79.3398383,42.4863362
368058312,McGinnies Hall,-79.3397222,42.4483333
368045014,Williams Center,-79.3397222,42.4502778
1204077345,,-79.3395597,42.4511036
1204076705,,-79.3394343,42.4525937
368058316,Alumni Hall,-79.3388889,42.4494444
158279510,Belleview,-79.3386593,42.1292242
368058566,Jewett Hall,-79.3385194,42.4503384
211719022,,-79.3378264,42.4529441
368058599,Maytum Hall,-79.3372696,42.4521490
368051030,Daniel A Reed Library,-79.3371141,42.4509834
1203992830,,-79.3371016,42.4553303
3890361157,Forever Wild Forest Trail Head,-79.3368330,42.4542840
357649581,Good Hope Baptist Church,-79.3367613,42.4851640
368049074,Dunkirk Fire Department Headquarters,-79.3366667,42.4838889
8111150120,,-79.3364651,42.4530923
357638528,Fredonia Junior High School,-79.3363889,42.4366667
3901989328,Dimitri's on the Lake,-79.3361880,42.4875770
357638931,Bible Truth Hall,-79.3361111,42.4788889
7822901888,,-79.3360340,42.4521721
357638890,First United Presbyterian Church,-79.3358333,42.4825000
357649587,Iglesia Asambleas De Dios,-79.3358333,42.4866667
357638885,Saint John The Baptist Church,-79.3355556,42.4833333
3744494571,,-79.3348912,42.1371667
4062848530,,-79.3347529,41.9988813
8267517083,,-79.3345875,42.4799863
3474306608,Rookies on the Lake,-79.3345200,42.4872653
368052433,Dunkirk City Hall,-79.3341667,42.4833333
357649578,Friendship Baptist Church,-79.3341667,42.4863889
368062261,Chautauqua Rural Ministries,-79.3337170,42.4842166
357638964,Grace Evangelical Church,-79.3336111,42.4761111
3457887212,Facial Expressions Day Spa,-79.3333850,42.4399969
357638981,Holy Trinity Roman Catholic School,-79.3333333,42.4641667
368050306,Dunkirk Free Library,-79.3333333,42.4797222
357638495,Fredonia Baptist Church,-79.3331772,42.4507643
158597400,Lakewood,-79.3331040,42.1042240
357638978,First Baptist Church,-79.3330556,42.4702778
1566298132,Fredonia Fire Department,-79.3329894,42.4380724
357638899,North Chautauqua Catholic School,-79.3327778,42.4836111
1566301176,Fredonia police Department,-79.3327158,42.4409901
357601241,School Number 4,-79.3325435,42.4756131
357638944,Dunkirk Historical Museum,-79.3325000,42.4808333
3596463335,Barker Commons - West,-79.3322224,42.4400677
357638955,First United Methodist Church,-79.3322222,42.4794444
357638507,Free Methodist Church,-79.3316667,42.4419444
357649575,Apostolic House of Prayer,-79.3316667,42.4858333
4835075958,Trinity Episcopal Church,-79.3315056,42.4409340
3596480657,Lambert Park,-79.3314767,42.4508197
368044577,John T Murray American Legion Post 1017,-79.3313889,42.4872222
8311077506,,-79.3301129,42.4411099
158320533,Driftwood,-79.3292149,42.1239464
368049149,Lakewood Fire Department,-79.3286111,42.1036111
357649590,CVS Pharmacy,-79.3283333,42.4836111
2493899679,,-79.3281045,42.3498032
368052994,,-79.3272222,42.4833333
543620445,Lakewood Memorial Library,-79.3270700,42.1033900
368050876,Marian H Skidmore Library,-79.3263889,42.3511111
8267517082,,-79.3261439,42.4315461
8267517234,,-79.3258810,42.4736084
357557392,Eagle Street School,-79.3258771,42.4386687
8267517217,,-79.3253768,42.4855724
357600975,School Number 3,-79.3247655,42.4786686
357641316,Lakewood Methodist Episcopal Church,-79.3247222,42.1030556
357641313,Sacred Heart Roman Catholic Church,-79.3247222,42.1047222
357638520,Saint Joseph's Roman Catholic Church,-79.3244444,42.4433333
158490021,Lily Dale,-79.3242113,42.3517246
357605183,WBUZ-AM (Fredonia),-79.3236547,42.4517243
357638525,Saint Anthony's Roman Catholic Church,-79.3233333,42.4397222
157571736,Burnhams,-79.3231004,42.3356136
368049068,Lake City Hose Company Number 3,-79.3227778,42.4897222
357641319,Lakewood High School,-79.3222222,42.1038889
4129272101,Dunkirk Fire Department Hose 4,-79.3216885,42.4766959
357597982,Wright Park Beach,-79.3205985,42.4978353
357638973,Saint Hyacinth Parochial School,-79.3202778,42.4922222
357638975,Saint Hyacinth's Roman Catholic Church,-79.3200000,42.4911111
357585569,Saint Josephs School,-79.3194877,42.4689464
158340909,Griffiths,-79.3192149,42.1217242
357597979,Wright Park,-79.3183762,42.4981131
368049065,Dunkirk Fire Department Hose Company Number 4,-79.3183333,42.4830556
158468395,Point Stockholm,-79.3175483,42.1200575
357602009,School Number 7,-79.3175430,42.4945019
357577514,Pleasant Valley Church,-79.3161565,42.2817248
158631104,South Stockton,-79.3153237,42.2445026
158344340,Kabob,-79.3153232,42.2833914
4069457416,,-79.3149357,41.9988394
158355380,Sheldon Hall,-79.3144927,42.1181132
357638967,Saint Hedwig's Roman Catholic Church,-79.3142685,42.4830459
5024848122,Days Inn,-79.3138704,42.4556739
6597701270,,-79.3130363,42.4581752
8259619628,Kwik Fill,-79.3112186,42.4556999
157549738,Greenhurst,-79.3103261,42.1195020
357646834,Cassadaga Community Baptist Church,-79.3102778,42.3436111
357560590,Fredonia Reservoir,-79.3100440,42.3970022
357646837,Immaculate Conception Roman Catholic Church,-79.3100000,42.3483333
158465694,Cassadaga,-79.3094890,42.3442250
6508642300,Denny's,-79.3092223,42.4540783
7178368887,McDonald's,-79.3086572,42.4508362
357638533,Saint Joseph's Roman Catholic Mission,-79.3083333,42.4213889
8267517155,,-79.3080819,42.4936025
8267517156,,-79.3070304,42.4950720
157594656,Reed Corners,-79.3067098,42.4511687
7965360815,,-79.3057156,42.1210209
157599802,Laona,-79.3055991,42.4217244
7641125465,Taco Bell,-79.3040008,42.0982593
7641194991,Olive Garden,-79.3022872,42.0984588
158231463,Sunnyside,-79.3019927,42.1181132
7674016228,Lakewood Crew,-79.3016049,42.1024445
357584676,Saint Hyacinth Chapel,-79.3004672,42.5025559
1624229280,,-79.3004003,42.4109420
3602727017,,-79.3003794,42.4123432
2910117804,REEDS Jewelers - Lakewood,-79.2999666,42.0994149
5691963465,Lakewood Rod & Gun Club,-79.2999075,42.1019389
7641211374,Walmart Supercenter,-79.2998230,42.0969920
8267517143,,-79.2998207,42.5018907
6744901515,,-79.2994626,42.1265612
357638939,Temple Bethel,-79.2994444,42.4811111
158575354,Redbird,-79.2992127,42.2303360
158267966,Shumla,-79.2986550,42.3867245
158627190,Moons,-79.2961563,42.2836693
357560029,Fluvanna School,-79.2958815,42.1217244
4069457413,,-79.2954773,41.9989507
158480006,Towerville,-79.2953243,42.2086692
357646845,Open Door Baptist Church,-79.2944444,42.3122222
7641193405,Merrill Lynch,-79.2942874,42.0953860
158316842,Elmhurst,-79.2936594,42.1181133
7641202074,Rite Aid,-79.2924001,42.0970151
157556716,Fluvanna,-79.2919926,42.1192244
357590507,Southwestern Central School,-79.2917154,42.0911686
7641198808,Wegmans,-79.2908638,42.0945485
357548406,Bethany Church,-79.2906042,42.0975576
357606319,WTJA-TV (Jamestown),-79.2895121,42.0850177
7641112281,The Home Depot,-79.2893088,42.0943763
6677182146,Verizon Wireless,-79.2891109,42.0970605
158463718,Longview,-79.2886596,42.1056132
357605825,WWSE-FM (Jamestown),-79.2865482,42.0852008
7955776163,Killa Kookies,-79.2849262,42.1189919
585383097,Sand & Gravel Operation,-79.2848000,42.3299000
357640767,Busti Church of God,-79.2847222,42.0402778
357641306,Dunham Avenue Grade School,-79.2847222,42.1025000
368050169,Hazeltine Public Library,-79.2841667,42.0377778
357552581,Cassadaga Valley Central School,-79.2836566,42.2550583
357640761,Busti Federated Church,-79.2833333,42.0363889
357641310,Chapel of the Most Precious Blood,-79.2833333,42.0983333
158448445,Celoron,-79.2831040,42.1095020
2009798485,,-79.2820190,42.1110318
158630686,Bonila,-79.2817149,42.1153355
357641301,Community Church,-79.2813889,42.1077778
4068701618,,-79.2762022,41.9988566
157551856,Cowdens Corner,-79.2758765,42.4092245
357561776,Glidden School,-79.2742152,42.0961688
7955795034,Peterson Farm and Dalah채st Roasting Co.,-79.2717295,42.1205858
357640749,Zion Covenant Church,-79.2705556,42.0975000
357597300,Wilcox Road Cemetery,-79.2694935,42.0733909
357646829,Park United Methodist Church,-79.2691667,42.2558333
357640728,Seventh Day Adventist Church,-79.2655556,42.0925000
2467962909,,-79.2646124,42.0932933
357640744,Church of the Nazarene,-79.2602778,42.0863889
357640742,Hillcrest Baptist Church,-79.2600000,42.0872222
158387623,Sinclairville,-79.2586560,42.2639470
357640737,Christian and Missionary Alliance Church,-79.2586111,42.0933333
357646832,Sinclairville Baptist Church,-79.2580556,42.2650000
158530729,Cook Corners,-79.2578196,42.4772798
357605237,WJTN-AM (Jamestown),-79.2575484,42.1050578
4544246935,Westside Cheerleading Practice Area,-79.2574893,42.0803218
357640731,Bethel Lutheran Church,-79.2572222,42.0938889
75387411,,-79.2564118,41.9988199
357640726,Calvary Baptist Church,-79.2563889,42.0986111
357640739,New Apostolic Church,-79.2561111,42.0916667
4544246932,Small Field Concession Stand,-79.2554864,42.0807563
158426091,Kimball Stand,-79.2550470,42.1747803
357576678,George A Persell Elementary School,-79.2542155,42.0833910
357569065,Lincoln Junior High School,-79.2536598,42.0920022
369044961,United States Naval Reserve Training Center,-79.2536111,42.0822222
3583678166,,-79.2529367,42.0989315
357640746,Brooklyn Heights United Methodist Church,-79.2516667,42.0863889
6317324158,St. Elia Albanian Orthodox Church,-79.2503779,42.0901317
357651844,Jamestown Business College,-79.2497222,42.0955556
357640637,Saint Nicholas Greek Orthodox Church,-79.2489114,42.0919283
158419757,Gerry,-79.2486580,42.1933920
357567039,Jones Hill,-79.2483819,42.0911689
368051326,City of Jamestown Municipal Lighting Plant,-79.2483333,42.0933333
2468030644,,-79.2480500,42.0967984
4340479960,Kwik fill,-79.2475037,42.1141154
368061371,Northwest Savings Bank Ice Arena,-79.2452778,42.0952778
357640645,Church of the Open Bible,-79.2450000,42.0883333
357582874,Roseland Park,-79.2439370,42.1120023
368050228,James Prendergast Free Library,-79.2438889,42.0980556
357640610,Emanuel Baptist Church,-79.2436111,42.1108333
357640592,Saints Peter and Paul Roman Catholic Church,-79.2433333,42.0994444
368056658,Phillips Building,-79.2430556,42.0952778
2469596799,,-79.2426363,42.0960335
368056205,Marvin Community House,-79.2425000,42.0980556
357574224,North Main Street School,-79.2419918,42.1403358
357640625,Grace United Methodist Church,-79.2416667,42.1061111
357640618,Saint Peter and Paul Parochial School,-79.2416667,42.1094444
357640616,Saint Joseph's Roman Catholic Church,-79.2416667,42.1102778
357640602,Saint Lukes Episcopal Church,-79.2413889,42.0975000
357640613,North Main Street Church of God,-79.2411394,42.1124150
368056668,Fenton Building,-79.2411111,42.0952778
357640648,Pilgrim Memorial Congregational Church,-79.2408333,42.0886111
368056209,Commons Mall Building,-79.2408333,42.0963889
357569784,Samuel G Love Elementary School,-79.2406037,42.1006135
357559952,Fletcher School,-79.2403264,42.0811690
6744903725,,-79.2402409,42.1251078
357640596,First Covenant Church,-79.2394444,42.0988889
368051329,Jamestown Municipal Building,-79.2386111,42.0963889
357640578,First Church of Christ Scientist,-79.2386111,42.0972222
368049210,Jamestown Engine Company Number 3,-79.2383333,42.0861111
368062291,Fenton Park Nursing Home,-79.2383333,42.0900000
357558645,Euclid School,-79.2381035,42.1083913
158269444,Charlotte Center,-79.2378220,42.3045027
357640642,Saint James Parochial School,-79.2377778,42.0911111
158380005,Sheridan,-79.2372630,42.4883910
357640580,First Congregational Church,-79.2372222,42.0972222
357640621,First United Methodist Church,-79.2372222,42.1100000
357569072,Lincoln Park,-79.2369929,42.0803357
357569883,Luce Hill Cemetery,-79.2369881,42.3383915
4068701607,,-79.2366756,41.9990894
158501543,Arkwright,-79.2364310,42.4070020
368062295,Agnes Home for Girls,-79.2363889,42.0900000
1354245769,,-79.2362245,42.1018767
357640583,Jamestown High School,-79.2361111,42.0958333
357640657,Saint James Roman Catholic Church,-79.2358333,42.0919444
158558260,Jamestown,-79.2353259,42.0970023
357569880,Luce Hill,-79.2353215,42.3353360
357640673,Bethel Full Gospel Assembly Church,-79.2350000,42.1113889
357640668,Kidder Memorial United Methodist Church,-79.2347222,42.0819444
357640607,Free Methodist Church,-79.2347222,42.1011111
357558444,Emory Park,-79.2336588,42.1181136
357640659,Zion Tabernacle Church,-79.2336111,42.0922222
357640605,Immanuel Lutheran Church,-79.2327778,42.0983333
357595103,Washington Junior High School,-79.2325478,42.1111691
357640589,First Lutheran Church,-79.2325000,42.0972222
357584199,Saint Columbans Seminary,-79.2314302,42.5356132
357569031,Lillian Dickson School,-79.2311590,42.1042247
357582714,Rogers School,-79.2306036,42.0906136
357640666,Weakland Chapel,-79.2300000,42.0869444
157624919,Griswold,-79.2297652,42.3672804
368049219,Jamestown Engine Company Number 2,-79.2283333,42.0952778
368062751,Buffalo Street Booster Pumping Station,-79.2263889,42.1091667
357640627,Saint Johns Roman Catholic Church,-79.2258333,42.1083333
357640631,First Church of God,-79.2252778,42.1069444
357640676,Carlyle C Ring Elementary School,-79.2247222,42.1100000
357566617,Rovillus R Rogers Elementary School,-79.2242146,42.0853358
357640681,Grace Chapel Church,-79.2241667,42.1086111
357597371,Willard Street School,-79.2239367,42.0967247
357640678,Buffalo Street United Methodist Church,-79.2233333,42.1080556
157624217,Ross Mills,-79.2222687,42.1600583
357544677,Allen Park,-79.2214369,42.0828358
357588277,School Park,-79.2214361,42.1214471
368050771,Hultquist Library,-79.2205556,42.1152778
368062736,Physical Education Complex,-79.2205556,42.1166667
357646682,Ross Mills Church of God,-79.2197222,42.1666667
357605819,WHUG-FM (Jamestown),-79.2189359,42.1320026
