osm_id,name,x,y
1939394378,,136.3734539,36.3539303
5705680753,森光子一座　記念館,136.3738209,36.2467956
1420931263,市立山代中学校,136.3738230,36.2980540
1420929008,大聖寺警察署山中交番,136.3740760,36.2498930
1939394915,,136.3741431,36.3545528
1939392304,,136.3742604,36.3440429
1420929991,山中町婦人児童館,136.3742700,36.2514480
1420930002,山中町立山中保育所,136.3742970,36.2545590
1420931277,市立庄小学校,136.3744620,36.3128020
3258566283,マルエー 山中店,136.3747505,36.2504965
2884805311,picknick area,136.3747906,36.2103625
5682346945,山中温泉河鹿荘,136.3749930,36.2443408
3739820683,大江戸温泉物語　片山津温泉　ながやま,136.3750819,36.3434412
1939395072,,136.3752258,36.3546731
5682346930,胡蝶,136.3754003,36.2457884
1939392506,,136.3756682,36.3442318
5523554304,,136.3756908,36.3120282
5682346714,白鷺湯たわらや,136.3757674,36.2481403
5705680735,黒谷橋,136.3757701,36.2501276
5682346699,鶴仙庵,136.3757810,36.2490996
2884805310,,136.3758160,36.2086317
5705680732,吉祥やまなか,136.3759633,36.2517759
5719090911,ホテルアローレ,136.3760204,36.3583880
2884805309,,136.3763987,36.2076739
1939395281,,136.3764136,36.3548542
1939392496,,136.3768571,36.3444452
1655770256,山代温泉ヴィラ,136.3771150,36.2928210
1939395793,,136.3772906,36.3552842
1420933291,県立加賀高等学校,136.3782660,36.3310770
1939392514,,136.3782920,36.3441478
1939395410,,136.3784108,36.3549481
5539067839,柴山神社,136.3784144,36.3574036
1939392380,,136.3793472,36.3442550
1939394735,,136.3796053,36.3544058
1939392684,,136.3797628,36.3450856
1939394234,,136.3803333,36.3537553
1939392907,,136.3805672,36.3457236
1939393959,,136.3810756,36.3530953
1939392966,,136.3816658,36.3457908
1939393892,,136.3817397,36.3524678
1420931343,市立東和中学校,136.3819050,36.3252450
1939393825,,136.3825975,36.3516733
1420929001,大聖寺警察署動橋駐在所,136.3826270,36.3268830
1939392942,,136.3828356,36.3457694
1939393690,,136.3833417,36.3509936
1420926567,動橋郵便局,136.3833770,36.3279110
1939393215,,136.3838283,36.3460672
1939393597,,136.3840678,36.3503483
1939393168,,136.3848500,36.3460311
711372502,,136.3851240,36.3849220
1939393521,,136.3851403,36.3493808
1939393065,,136.3859322,36.3459850
1939393345,,136.3862697,36.3467600
5701800415,アルピニスト,136.3863118,36.2911344
5748657962,橋本酒造,136.3868488,36.3277478
1939393474,,136.3869797,36.3477200
711372227,,136.3874780,36.3821230
6556657728,,136.3881464,36.3316397
1655769311,カナンの園,136.3889890,36.2780290
1420930932,市立動橋小学校,136.3892100,36.3295500
711372266,,136.3892920,36.3817100
1420930931,市立勅使小学校,136.3892940,36.3031370
1420926542,勅使保育園,136.3893490,36.3018590
1655769019,さんあいコーポラス,136.3894620,36.2763620
1655769778,動橋児童センター,136.3894870,36.3304660
1420932259,東谷口簡易郵便局（一時閉鎖中）,136.3903220,36.2859170
1420932258,東谷口保育園,136.3903500,36.2842780
1420926548,動橋保育園,136.3904870,36.3293550
1655770567,幸徳園,136.3905710,36.3254950
3258486338,マルエー動橋店,136.3905851,36.3311064
711372319,,136.3910130,36.3811970
711372555,,136.3915950,36.3884590
1420926544,勅使郵便局,136.3916550,36.3024980
6362788819,Ataka P.A.,136.3921621,36.3962593
5553445791,,136.3923890,36.3306660
6362783445,Ataka P.A.,136.3928786,36.3954793
1420925163,佐美簡易郵便局,136.3929260,36.3772580
711372345,,136.3930420,36.3822950
711372438,,136.3940210,36.3818430
711372324,,136.3951560,36.3823570
711372398,,136.3965770,36.3830740
1420929995,山中町立中津原保育所,136.3973500,36.2621420
711372445,,136.3973800,36.3836590
5536138582,,136.3986024,36.3232065
711372578,,136.3987550,36.3842510
711372273,,136.3993480,36.3960350
711372514,,136.3995460,36.3855250
711372487,,136.3997130,36.3846940
1420931300,市立日末小学校,136.3999990,36.3808470
1420930926,市立分校小学校,136.4003750,36.3294940
711372505,,136.4004070,36.3933860
711372618,,136.4008850,36.3866380
1420932198,末佐美保育園,136.4010130,36.3808740
1655770252,山中町在宅介護支援センター,136.4010450,36.2592260
1420926158,分校保育園,136.4014030,36.3292170
711372192,,136.4025000,36.3877260
711372251,,136.4039070,36.3862860
1420931312,市立月津小学校,136.4039540,36.3527690
1420932684,清心保育園,136.4041250,36.3397700
1420932185,月津保育所,136.4048190,36.3534620
711372290,,136.4055680,36.3869220
1655770194,小松市立和光学園,136.4059860,36.3578770
5114917395,八幡神社,136.4068763,36.3837141
6812798793,渡辺菓子舗,136.4075658,36.3295526
711372341,,136.4077810,36.3872610
711372176,,136.4078720,36.3992970
7634725067,坂井石油（株） 箱宮給油所,136.4085460,36.3257492
6611228424,,136.4087069,36.3431018
1420929754,小松警察署日末駐在所,136.4088460,36.3807360
3265266875,冠山,136.4092797,35.7797811
1420932186,月津郵便局,136.4097080,36.3547110
711372573,,136.4097610,36.3879400
5919891462,タイムズカーレンタル,136.4097775,36.4038315
1420988968,揖斐警察署坂内駐在所,136.4103380,35.6033890
4491392194,,136.4104638,35.4733720
1420929649,小松市立宮本三郎美術館分館・宮本三郎ふるさと館,136.4105960,36.3759860
6326679582,加賀ゆめのゆ,136.4106844,36.3245381
1420933489,石川県立航空プラザ,136.4108440,36.4043710
711372585,,136.4110831,36.4014647
711372548,,136.4112860,36.4035710
4491392198,,136.4118412,35.4712415
1420988960,揖斐川町立坂内図書館,136.4121140,35.6030300
1635039520,坂内村在宅介護支援センター,136.4124480,35.6021030
2308320836,,136.4126372,36.4023006
2308320975,,136.4127661,36.4034768
3666500288,国見峠,136.4131984,35.4673051
1420929077,大阪税関金沢税関支署小松空港出張所,136.4136880,36.4019822
4491392196,,136.4139192,35.4747965
711372500,,136.4139340,36.4048100
1655774640,養護老人ホーム第二松寿園,136.4144920,36.3515800
1420929082,大阪航空局小松空港事務所,136.4146869,36.4022601
1420931284,市立御幸中学校,136.4148450,36.3727370
4400536419,八幡神社,136.4151208,36.4119907
4491392195,,136.4154806,35.4765652
4607249133,三国岳,136.4154951,35.2172126
711372196,,136.4155080,36.3894210
6611228408,,136.4155479,36.3473611
1420979791,坂内村保育所,136.4157260,35.6005560
6507240309,トヨタレンタカー,136.4159334,36.4059640
4491392197,,136.4164080,35.4757685
1420996018,町立坂内中学校,136.4166670,35.5990880
4354961585,勧進帳ものがたり館,136.4167532,36.4187523
4491392199,,136.4170459,35.4748109
6507240300,Times Car RENTAL,136.4171921,36.4063585
1420929712,小松短期大学,136.4172340,36.3546570
1655772838,精神障害者福祉工場矢田野ファクトリー,136.4180400,36.3417980
4354962070,安宅住吉神社,136.4184448,36.4196724
711372313,,136.4189170,36.3909100
711372560,,136.4191670,36.4044580
1420934752,那谷郵便局,136.4194010,36.3137480
1420933370,矢田野第二保育所,136.4196780,36.3445760
1655772173,いしかわ子ども交流センター小松館(旧：石川県立小松児童会館),136.4199250,36.3551604
6507297280,,136.4202230,36.4076473
1420934751,那谷寺普門閣宝物館,136.4204850,36.3097470
1420934750,那谷保育所,136.4205400,36.3140810
1420931229,市立安宅小学校,136.4211200,36.4163690
711372508,,136.4211720,36.4048610
1420931228,市立安宅中学校,136.4213980,36.4155360
1655770244,小松市立西部児童センター,136.4215370,36.4112030
4354977829,勝楽寺,136.4215698,36.4224224
4354978162,愍念寺,136.4217200,36.4215376
711372343,,136.4218880,36.3925220
1420932017,御幸郵便局,136.4220390,36.3715990
1420932016,御幸保育園,136.4220940,36.3732020
1420929193,安宅郵便局,136.4225814,36.4210321
711372430,,136.4226330,36.3938040
1420930790,市立串小学校,136.4226770,36.3704880
6507252750,,136.4228846,36.4077649
1655772275,社会福祉法人　あさひ会　特別養護老人ホームあたかの郷,136.4228970,36.4232840
711372597,,136.4231110,36.3946240
5919891463,スカイパーク こまつ共生の丘,136.4232926,36.4053023
1420931814,市立那谷小学校,136.4235120,36.3142480
711372375,,136.4237120,36.4045130
1420929192,安宅保育園,136.4239250,36.4198130
7617619023,これより中山道,136.4242382,35.3487653
711372239,,136.4242810,36.3958570
1420931817,市立那谷小学校滝ヶ原分校,136.4244020,36.2980270
1655769440,ケアハウスファミール,136.4245180,36.4251120
711372330,,136.4247420,36.3984460
1420977020,今須保育園,136.4249250,35.3451160
5690884167,博龍,136.4249628,36.3551501
711372351,,136.4249820,36.3996040
711372284,,136.4253930,36.4022630
5690884140,PettyRu,136.4255867,36.3560913
5114917413,正八幡神社,136.4260267,36.3738828
7836238136,みのわ菓子舗,136.4262301,36.3548341
1420930959,市立南部中学校,136.4262610,36.3492700
1420931463,市立矢田野小学校,136.4264550,36.3391330
5690884135,ホルモンだるま,136.4265962,36.3562467
5690884126,焼肉ぎゅうばか小松南店,136.4277349,36.3563623
1420926990,北陸農政局石川農地防災事業所,136.4286220,36.3512980
4771975444,鞍掛山,136.4286800,36.2662593
6554306812,,136.4287443,36.3637100
1420933371,矢田野郵便局,136.4292610,36.3437440
3914111505,株式会社リベックス,136.4295336,36.3534904
1420934266,粟津保育園,136.4295380,36.3584350
3258570640,ファッションセンター しまむら符津店,136.4298707,36.3615839
1420924406,中消防署西出張所,136.4303130,36.4207020
3739836725,日本自動車博物館,136.4304537,36.3343457
1420933369,矢田野第一保育所,136.4311490,36.3444940
1420931551,市立符津小学校,136.4318710,36.3570470
6507388897,JA-SS,136.4321689,36.4196070
1420933254,白嶺幼稚園,136.4322600,36.3489370
7617619017,常夜燈,136.4325987,35.3482752
1420932262,東野会東野病院,136.4327310,36.3775170
6507388843,ファミリーマート,136.4328481,36.4206803
1420979909,垂井警察署今須駐在所,136.4336110,35.3480730
1420929731,小松警察署今江駐在所,136.4338140,36.3796280
4607249134,烏帽子岳,136.4343402,35.2280912
6502037211,風の街小松店,136.4346210,36.3696915
1420995878,町立今須中学校,136.4350617,35.3476138
6755438951,,136.4351216,36.4318155
4383020836,サウンドロッヂ 伊吹,136.4351808,35.3683634
7617618992,本陣跡・脇本陣跡,136.4352165,35.3485651
6502037192,えいらくハウス,136.4352216,36.3706571
6076607010,御幸塚古墳,136.4356105,36.3768234
5210382419,加賀伝統工芸村 ゆのくにの森,136.4360871,36.3244779
6502037187,港屋珈琲小松店,136.4361350,36.3702034
1420924941,今江保育園,136.4364250,36.3807110
5114950836,今江城址,136.4365545,36.3791985
1420975409,エコミュージアム関ケ原,136.4368460,35.3688340
1420929595,小松今江郵便局,136.4370360,36.3831270
1420930806,市立今江小学校,136.4372310,36.3801560
7977761335,公立小松大学末広キャンパス,136.4376789,36.3995041
6076607009,今江春日神社,136.4377955,36.3772471
1420930046,山口保育園,136.4378960,36.4362000
4383020848,こだま,136.4379770,35.3694567
7617618988,これより中山道,136.4381200,35.3491099
6755438950,山口町東公園,136.4381484,36.4324687
1420927023,医王養護学校小松みどり分校,136.4385350,36.3985960
5715287058,クスリのアオキ今江店,136.4387459,36.3851323
1939379480,,136.4388078,36.3632422
1939379509,,136.4390989,36.3642656
7617618985,一里塚跡,136.4391004,35.3493111
4394703406,業務スーパー小松今江店,136.4392157,36.3839418
1939378367,,136.4395014,36.3565397
1939379584,,136.4395264,36.3653794
1939379393,,136.4395406,36.3623758
1420928319,国民健康保険小松市民病院,136.4395630,36.3986240
1939378521,,136.4395983,36.3573911
1655769942,在宅介護支援センター松寿園,136.4399320,36.3965850
1939379693,,136.4401364,36.3660881
1939378744,,136.4402431,36.3581447
1939379333,,136.4402936,36.3617967
3139397509,小松市末広陸上競技場,136.4403063,36.4011162
1939379839,,136.4405453,36.3668906
1939379276,,136.4405778,36.3609342
1939378900,,136.4405967,36.3592789
7617582483,今須峠（中山道）,136.4406259,35.3499855
1939378328,,136.4406419,36.3564300
1655771132,松寿園,136.4408690,36.3897650
1420927740,南陽保育園,136.4409540,36.3304410
1420926908,北陸幼稚園,136.4411210,36.3288580
1939379920,,136.4413239,36.3676253
5022333167,坊丸稲荷神社,136.4414457,36.4291777
1939380025,,136.4417239,36.3684503
1939378352,,136.4417311,36.3565100
6112667737,Cafe Grace Garden,136.4419690,36.3859075
1939378482,,136.4426111,36.3572400
1939380086,,136.4427381,36.3685272
1420931628,市立芦城中学校,136.4428680,36.4044840
1939378727,,136.4430425,36.3580772
6611561021,,136.4431773,36.3816772
7483494263,カトリック小松教会,136.4435044,36.4067204
5276997923,,136.4436263,35.3510901
1939380295,,136.4438172,36.3688819
1420930999,市立向本折小学校,136.4438690,36.3925420
1939380448,,136.4438842,36.3697367
1939378827,,136.4439625,36.3584997
4984975087,BARIN,136.4441994,36.4087570
1939379063,,136.4442958,36.3598964
1655769623,中央老人福祉センター,136.4446460,36.3991520
1939379232,,136.4446767,36.3606633
5682242508,伊藤歯科医院,136.4447957,36.3303144
1655769473,ドレミ,136.4448130,36.3933480
1939380791,,136.4448686,36.3703197
7618992341,常磐地蔵,136.4450569,35.3554753
1420934378,聖愛幼稚園,136.4452020,36.4023740
1939379309,,136.4454217,36.3613081
1939380904,,136.4454439,36.3711147
1420929611,小松大谷幼稚園,136.4454510,36.4100110
4870702921,,136.4456078,35.3574646
5117258980,莵橋神社,136.4457336,36.4065021
1420933828,私立北陸大谷高等学校,136.4457590,36.3473280
1939379368,,136.4458761,36.3621731
1420934270,粟津郵便局,136.4460370,36.3348570
5682242476,宮ぞの,136.4460499,36.3301904
1420931632,市立芦城小学校,136.4461730,36.4046230
1939381173,,136.4462319,36.3722286
1420932314,松陽保育所,136.4463410,36.3899600
1939379427,,136.4464111,36.3629358
1420933265,白楊幼稚園,136.4465340,36.4080120
5681033160,粟津温泉総湯,136.4466566,36.3316236
1939381289,,136.4467400,36.3730103
1420933308,石川県立小松高等学校,136.4467690,36.4120940
1420932195,木場簡易郵便局,136.4468420,36.3587700
1420927309,南消防署粟津温泉出張所,136.4469250,36.3357460
1939379499,,136.4469367,36.3636606
1420999675,美束簡易郵便局（一時閉鎖中）,136.4469810,35.4845340
1970838411,,136.4469820,36.4103820
1420932780,産婦人科川北病院,136.4471180,36.3945140
1939381436,,136.4471214,36.3738164
1939381957,,136.4471444,36.3752600
5682228619,粟津演舞場,136.4471969,36.3334399
5682242453,かっぱ寿司,136.4472030,36.3325962
1939379516,,136.4472764,36.3644558
1939379619,,136.4474714,36.3654817
1420929720,小松社会保険事務所,136.4474760,36.4076170
1420932256,東病院,136.4476740,36.3871270
1420931323,市立木場小学校,136.4476750,36.3538550
7618992334,黒血川,136.4478537,35.3585942
5797590653,,136.4479205,36.4100188
7483494238,松葉屋,136.4479785,36.4007118
5715260911,御料理いち川,136.4480157,36.3968690
1939379709,,136.4480897,36.3661314
1939379851,,136.4481917,36.3669667
1420935344,金沢地方検察庁小松支部,136.4482430,36.4068141
1420929638,小松市立博物館,136.4483449,36.4088471
1939382155,,136.4484133,36.3757381
723984483,モスバーガー,136.4484624,36.3848015
5263520791,秀寿司,136.4485342,36.3997783
1939379951,,136.4485628,36.3678017
1420978149,北保育園,136.4486440,35.3703350
1420929591,小松京町郵便局,136.4486634,36.4079150
5114917341,葭島神社,136.4488237,36.4146288
5265393339,こまつ町家文庫,136.4488595,36.4027390
1655770174,小松市立北部児童センター,136.4488950,36.4245090
1420934268,粟津温泉保育園,136.4490360,36.3347470
1939380116,,136.4490478,36.3685719
7750121412,小松西町食堂,136.4490602,36.4052564
5715260912,旅館老松,136.4491118,36.3970052
1420931506,市立稚松小学校,136.4492010,36.4103450
1939382347,,136.4493536,36.3761492
1420932194,木場保育所,136.4493970,36.3575210
1420931362,市立松陽中学校,136.4495630,36.3889880
6160536999,任田家(割烹・ふぐ),136.4495737,36.4119704
