osm_id,name,x,y
3066087178,Lost Lake Lounge,-104.9446264,39.7399113
5614463650,Colorado State Bank & Trust,-104.9446185,39.7175527
3019161504,Western Steel and Iron Works Inc,-104.9445005,39.7742712
358949548,Aspen Park,-104.9444444,39.8633333
5031403228,,-104.9444439,39.7075571
8127856468,,-104.9444060,38.7872937
3197892519,Dyecrest Dairy,-104.9443532,40.6019137
2845316244,Gates Interactive Fountain,-104.9442941,39.7474156
2863509364,Bcycle @ Colfax & Garfield,-104.9442870,39.7409203
2832927065,,-104.9442714,39.7624618
8178118166,,-104.9442637,39.8076901
5274783499,Buffalo Statue,-104.9442631,40.4639640
5638260269,Jenny's Market,-104.9441570,39.8841962
3275412916,,-104.9440443,39.7484962
7906990674,,-104.9440398,39.8713717
5377208352,,-104.9440183,39.8935160
3440124046,,-104.9440106,39.6791364
7846912948,,-104.9439680,39.8605936
8174666181,,-104.9439682,40.1199228
4251626691,2 Miles,-104.9439499,38.8551122
7345283478,,-104.9439152,39.7752449
151437270,Pulliam,-104.9438647,40.3205388
358940862,Mountain Supply Reservoir Number 18,-104.9438622,40.6299820
4742377469,Pei Wei,-104.9437979,39.5452053
4772038500,State Farm,-104.9437829,39.5463251
5031411148,,-104.9437732,39.7066058
2426396762,,-104.9436500,39.6800263
5030497712,Stone Maze,-104.9435889,39.9270805
4459784278,Pet Ranch,-104.9435731,39.9155055
358921316,Teller Elementary School,-104.9435597,39.7345798
3662052154,Hooked on Frederick,-104.9435006,40.1230016
1068468416,,-104.9434547,39.7832874
4459784271,New Hope Christian Church,-104.9434473,39.9165196
7047655669,,-104.9433572,37.9091620
3019162845,Warehouse 41,-104.9433468,39.7741163
3066044300,Chick-fil-A,-104.9433363,39.7403383
369168882,Crandalls New Mine,-104.9433109,40.0397063
369168795,Frederick Mine,-104.9433106,40.1030395
5638229231,,-104.9431869,39.8838095
515457562,Heavens Dragon,-104.9430650,39.9128923
6796150538,,-104.9429621,39.6528866
5642862218,,-104.9429585,39.6776440
358951918,Good Shepherd United Methodist Church,-104.9428919,39.9277797
6902444177,Phipps IMAX Theater,-104.9428819,39.7475898
5648654839,Parry's Pizzeria & Bar,-104.9428253,39.5422812
4989898209,Denver Concrete Stain,-104.9427701,39.6849931
358945147,KIMN-FM (Fort Collins),-104.9427507,40.6805375
6343915961,,-104.9427119,39.5405054
2822299225,Barrett Elementary School,-104.9427024,39.7588796
8174669646,,-104.9426603,40.1206815
7451218384,,-104.9425876,39.9510554
847443289,Walgreens,-104.9425876,40.1600670
6058353158,Panda Express,-104.9425473,39.5431077
4251331793,,-104.9424996,38.8578534
2426545526,Safeway,-104.9424537,39.6870756
1024290069,Vitamin Cottage Natural Grocers,-104.9424246,39.6790517
4742377485,,-104.9424145,39.5457921
7050315975,Colorado Family Doula,-104.9423989,39.6897266
4459784265,The UPS Store,-104.9423492,39.9163803
4742377471,Qdoba,-104.9423406,39.5445161
566839822,Multi Purpose E,-104.9423057,39.8930816
7016005095,,-104.9422726,39.9347456
3010745726,CAP Logistics,-104.9422366,39.7747375
1030394346,Starbucks,-104.9421821,39.5261052
366394968,Denver Fire Department Station 15,-104.9421662,39.7377493
3440159174,Which Wich?,-104.9421161,39.6799260
5402813449,Nothing Bundt Cakes,-104.9421102,39.6860133
2828296785,Prodigy Coffeehouse,-104.9420752,39.7731446
4919394061,1.5 Miles,-104.9420270,38.8562714
358950018,Salvation Army Worship Center,-104.9419904,39.5947304
4459784287,End Results Salon,-104.9419510,39.9155527
358921013,Denver Kent School,-104.9419247,39.6338767
358928775,Mount Arthur,-104.9419195,38.8094334
5323119281,,-104.9419100,39.6051291
515271055,Dairy Queen,-104.9419077,39.9134426
5638234560,Pizza Hut,-104.9418746,39.8843471
5129757793,Shining Lotus Metaphysical Bookstore,-104.9418660,39.6706612
4898600154,,-104.9418628,39.7564861
7040838325,,-104.9418193,39.6753967
585371136,La Poudre Pit,-104.9418000,40.4768000
4601356508,Denver Winpump Company,-104.9417928,39.7819288
6343935883,Carter's,-104.9417800,39.5419763
1068534273,Waterway Carwash,-104.9417766,39.7077647
7993359437,,-104.9417363,39.2257051
7601547889,Big R Store,-104.9417077,39.9123591
2016816603,Osaka Sushi,-104.9416929,39.7036754
5642862197,,-104.9416890,39.6776455
358949605,Playway Park,-104.9416667,39.9033333
2795584910,,-104.9416654,39.7110341
7345311328,,-104.9416527,39.7759331
8181074960,,-104.9416466,39.8060299
4459811089,Universal Tae Kwon Do,-104.9416287,39.8999596
5312865909,King Soopers,-104.9415406,39.7024373
3019143124,High Performance Wash Systems,-104.9415337,39.7740597
151489503,Elwell,-104.9414974,40.3367474
4135835401,Triple A Motel,-104.9414691,39.7918112
4889023961,,-104.9414611,39.7600890
847443295,First Bank,-104.9414503,40.1601121
2794039664,Good Times,-104.9414306,39.7404914
2426545674,IHOP,-104.9414237,39.6876432
456372370,Douglas County E/W Trail,-104.9414031,39.5038553
3815961635,,-104.9413857,39.5646310
847443299,King Soopers Fuel Center,-104.9413859,40.1590584
7040838315,,-104.9413580,39.6763143
2624214415,Wellshire Inn Golfer's Pub & Grill,-104.9413533,39.6584843
3465931539,Facility Office,-104.9413321,39.5628097
3511716879,,-104.9412869,39.6867226
4459784804,Remington & Friends Neighborhood Bakery and Pet Spa,-104.9412432,39.9164208
2795604153,Erawan Cafe,-104.9412363,39.7293749
5436556088,mural,-104.9412110,40.0988117
1129129095,Colorado Liquor Mart,-104.9412079,39.7015117
566839821,Margaret Carpenter Recreation Center,-104.9412071,39.8971249
3394758586,University Hills Conoco,-104.9411915,39.6699929
3394758572,KeyBank,-104.9411897,39.6745679
2698613196,Mad Greens,-104.9411865,39.6787530
2795604130,Tex Mex Burrito,-104.9411799,39.7278897
7016005096,,-104.9411729,39.9348885
366395764,Denver Police Department Gang Bureau,-104.9411454,39.7494903
2795604116,Einstein Bros. Bagels,-104.9411451,39.7302186
4889022319,,-104.9411084,39.7610674
5967732115,The Egg,-104.9411069,39.5573114
4898671373,O'Reilly Auto Parts,-104.9410850,39.7579342
366394945,Denver Fire Department Station 24,-104.9410798,39.6678026
2613561469,"Wolf Law, LLC",-104.9410580,39.6914253
2425138543,Steele Street Bank & Trust,-104.9410522,39.6652296
8099253460,Walgreens,-104.9410464,39.7666087
3345172686,Church's Chicken,-104.9410111,39.7646906
3394763085,,-104.9409912,39.6687851
847509788,,-104.9409911,40.1497861
2626518525,,-104.9409798,39.6901576
1098559075,Starbucks,-104.9409718,39.6943330
6583052983,Camp Joseph,-104.9409515,37.8795962
2828296763,7-Eleven,-104.9409514,39.7655166
6345133808,Hangry Ohana,-104.9409471,39.5250441
2704379416,Starbucks,-104.9409241,39.9442094
4889023945,,-104.9408750,39.7589694
3687502335,SemaCharge,-104.9408713,39.5284052
4459811124,Washtime Laundry,-104.9408628,39.8825793
2030645369,,-104.9408592,39.6099326
4839298499,KFC,-104.9408474,39.7568369
5648659718,Goodwill Donation Center,-104.9407862,39.5417124
515457591,Subway,-104.9407748,39.9155257
5638234774,,-104.9406620,39.8841045
1620868061,KRZN-AM (Thornton),-104.9405931,40.0093387
7601548876,,-104.9405894,39.9127651
3441784303,Loan Stop,-104.9404382,39.6797493
1068569616,,-104.9404066,39.7107400
4890762813,,-104.9403937,39.7442807
7840581663,,-104.9403843,39.8058801
1666327514,,-104.9403823,39.6710872
5640722654,Baghdad Restuarant,-104.9403819,39.6729086
8020552521,Jack & Jill Salon Spa Shoppe,-104.9403541,39.7027850
2802504970,Keg Liquors,-104.9403439,39.6642194
2795604140,,-104.9403404,39.7136627
2795640442,Christ Church United Methodist,-104.9403360,39.7271891
1563918516,Conoco,-104.9403038,39.7412153
2426545497,,-104.9403026,39.6858722
4971552050,Marrakesh,-104.9402930,39.6750712
2699330982,Trader Joe's,-104.9402920,39.7289397
6446735046,Mercedes-Benz of Denver,-104.9402841,39.6994719
8033183476,Cherry Creek Modern Dentistry,-104.9402673,39.6961823
5584053688,Shotgun Willie's,-104.9402605,39.7075861
847443300,,-104.9402540,40.1597144
358950444,Denver Temple Baptist Church,-104.9402403,39.7151045
3345182076,Ho Mei,-104.9402331,39.7628000
5031470002,Verizon Wireless,-104.9402195,39.7054596
4391059681,First Bank,-104.9402122,39.6669435
3394758563,Circle K,-104.9402107,39.6763825
6522125285,Poppies Restaurant,-104.9402060,39.6741456
3344989196,Starbucks,-104.9401971,39.7734099
2822299265,,-104.9401797,39.7544208
2795604147,,-104.9401741,39.7119935
1620868051,KRZN-AM (Thornton),-104.9401719,40.0085079
1068569599,,-104.9401504,39.7087803
2426545481,Village Inn,-104.9401497,39.6847349
2828296786,McDonald's,-104.9401244,39.7636966
8019754637,Staples,-104.9401041,39.7008402
6069589258,Magic Nails,-104.9400940,39.5258054
2426396664,Brakes Plus,-104.9400532,39.6786370
5284662239,Modern Bungalow,-104.9400513,39.6692936
1618343910,Safeway,-104.9398793,40.1189982
3066087195,,-104.9398708,39.7403403
847509791,,-104.9398485,40.1498887
5284726421,La Nouvelle Fine Cleaners,-104.9398419,39.6720515
566877210,88th Ave Trailhead,-104.9398310,39.8547617
7113649906,,-104.9398097,39.5732541
151961880,Vigil,-104.9397825,37.1604926
2795604113,,-104.9397610,39.7128003
358950747,Park Hill Presbyterian Church,-104.9397548,39.7647684
6817805363,Walgreens,-104.9397394,39.9144250
4175007802,Blue Spruce Brewing Co,-104.9397087,39.5668301
7185907076,Colorado In-Home Counseling,-104.9397057,39.6803521
358951938,Saint John's Lutheran Church,-104.9397058,39.8967837
4459790691,The Bagel Bakery & Cupcake Shoppe,-104.9397002,39.9263463
8020552510,,-104.9396908,39.7017634
5323220144,Maverik,-104.9396033,39.8988228
6343948085,Mathnasium,-104.9395802,39.5414687
1068569596,,-104.9395630,39.7099461
6486823207,Twin Fin Poke,-104.9395578,39.6676372
5031469994,Native Foods Cafe,-104.9394979,39.7047043
1620868062,KRZN-AM (Thornton),-104.9394611,40.0095484
5025252462,,-104.9394549,39.6704815
151363255,Dacono,-104.9394216,40.0847062
585370454,Sand & Gravel Operations,-104.9393661,37.9226826
566877441,Gravel Lakes,-104.9393589,39.8520667
924073650,,-104.9393510,38.7921064
1129126913,Starbucks,-104.9393411,39.6989858
1068506236,Fascinations,-104.9393250,39.7079916
4459811126,Pai Lum White Dragon Martial Arts,-104.9393223,39.8838305
2698624045,Ulta Beauty,-104.9393138,39.6659513
5640613512,,-104.9393030,39.6737075
151831502,Harney,-104.9392652,40.1577032
2892635472,Steep Tea & Coffee,-104.9392564,39.7291139
7604228863,3 Rock Liquors,-104.9391427,40.1594674
5113891559,Party City,-104.9391178,39.6696898
2616079084,Volume Nine,-104.9391177,39.6859686
5113870410,Colorado Home Fitness,-104.9391094,39.6714178
5031470003,Big Smoke Burger,-104.9390687,39.7056401
1620868060,KRZN-AM (Thornton),-104.9390557,40.0087338
3700470510,World Market,-104.9389870,39.7027962
2426580267,Dave & Buster's,-104.9389770,39.6813799
6501310259,Telemundo Denver KDEN,-104.9389556,39.5789862
7113649907,,-104.9389443,39.5744687
6796150539,,-104.9388867,39.6529115
7442888268,,-104.9388853,39.7003798
151420671,Cedar Grove,-104.9388756,38.0750063
151911203,Cherry Ridge,-104.9388691,39.6266545
358928797,Eagle Mountain,-104.9388652,38.8430453
7245034390,Law Firm of Jeremy Rosenthal,-104.9388299,39.6960382
8294159414,Emerald Fields Glendale Recreational Dispensary,-104.9388113,39.7071071
5285059898,Silicon STEM Academy,-104.9388083,39.6685111
4090185894,Vida Veterinary Care,-104.9387948,39.6768847
5531482040,,-104.9387777,39.8773904
2698617786,Iliff Preschool Kindergarten & School-Age Summer Camp,-104.9387765,39.6746258
3442006279,Spicy Thai,-104.9387644,39.6788058
5468073559,Mint Urban Infinity Apartments,-104.9386982,39.6945318
3345172687,35th Avenue Grill,-104.9386962,39.7661194
2802467053,Action Computers Inc.,-104.9386809,39.6644878
1563915865,BBVA Compass Bank,-104.9386677,39.7403779
3447774531,Subway,-104.9386534,39.9450267
176027994,,-104.9386350,39.8760482
1618343899,Firestone Police Department,-104.9386299,40.1176929
1068506231,Payless ShoeSource,-104.9386116,39.7104430
2704391036,United Chinese,-104.9386097,39.9279531
8017927752,,-104.9385938,39.6917114
369168799,Evans Mine,-104.9385882,40.1030395
151432872,Evanston,-104.9385882,40.1069283
4919394060,1/2 Mile,-104.9385532,38.8528417
358921286,Steck Elementary School,-104.9385383,39.7236787
371967013,Cherokee Castle,-104.9385376,39.4575342
7169609857,NutritionWorks Integrative Health and Nutrition,-104.9384966,39.6834943
4391169720,The Sterling Rose,-104.9384778,39.6674963
366395853,Adams County Sheriff's Office Patrol Division,-104.9384697,39.8283491
3010469794,Frederick Post Office,-104.9384380,40.0993593
369168824,Morgan Shaft,-104.9383106,40.0549840
5029764455,Residence Inn,-104.9382804,39.7050237
5309467838,,-104.9382648,39.6661570
2795604136,,-104.9382322,39.7124475
1068569582,,-104.9382085,39.7094426
5555484359,Three R Ranch,-104.9381722,38.0291755
3345216929,,-104.9380430,39.7754847
3440173050,,-104.9380151,39.6795451
2892650243,Dental 911,-104.9378993,39.7290521
358950842,Hope Fellowship,-104.9378100,39.6731134
7924580349,American Family Insurance,-104.9377559,39.9274687
7603817385,,-104.9377399,40.0987442
4534493998,Earl H. Staelin,-104.9376895,39.6828464
358921089,Primrose School at Colorado Station,-104.9376406,39.6760935
3815975451,Dave Lorenz Regional Park,-104.9376109,39.5633746
3447778055,Vectra Bank,-104.9376043,39.9442189
1129126921,Ming's Dynasty,-104.9375655,39.6967611
366395279,Thornton Fire Department Station 3,-104.9375578,39.8998604
358921546,Dawson Butte,-104.9374823,39.3002682
5633451312,,-104.9374694,39.8757187
366395711,Ross-University Hills Library,-104.9374002,39.6652172
2367520679,,-104.9373356,37.4727504
2367520714,,-104.9372766,37.4882331
1068506222,Target,-104.9372678,39.7084002
1068569585,,-104.9372134,39.7107198
585371129,Del-Camino Pit #110,-104.9372000,40.1845000
151570395,Dick,-104.9371996,40.0313729
2626498145,,-104.9371911,39.6922235
5309574019,Starbucks,-104.9371546,39.6664818
4464385091,CoWest Insurance Associates,-104.9369857,39.6853423
4868898190,,-104.9369524,38.8660996
7604092091,,-104.9368939,40.1614033
2426396691,,-104.9368828,39.6794278
4727096788,,-104.9368629,39.5580060
2367635887,,-104.9367830,37.4968200
2892650256,Cloud 9 Frozen Custard,-104.9367218,39.7289613
366395619,Dacono Town Police Department,-104.9366776,40.0858278
358921531,Cherokee Mountain,-104.9366481,39.4499891
151356355,Firestone,-104.9366436,40.1124839
369168829,McKissick Mine,-104.9366435,40.1233172
358929077,McKinley Peak,-104.9366403,38.7261003
8026918136,,-104.9365725,39.7002865
6267910058,,-104.9364189,39.6977215
6267910032,,-104.9363944,39.6966659
4865424322,Crystal's,-104.9362876,39.7541847
5642877905,,-104.9361986,39.6728108
5544952101,,-104.9361240,39.6744989
358951925,Woodglen Meadows Park,-104.9361111,39.9252778
4744224505,,-104.9360972,39.5442978
5633451311,,-104.9360485,39.8768571
366395856,Glendale Police Department,-104.9360224,39.6990531
8181037738,,-104.9359986,39.7986917
3462859873,Extended Stay America,-104.9359916,39.7100652
358953067,Graland Country Day School,-104.9359000,39.7169600
7042557956,,-104.9358138,40.0984338
2426378184,Freeway Ford,-104.9357938,39.6789777
2916522391,,-104.9357788,39.8937174
2047149502,High Hops Brewery,-104.9357770,40.4801524
6579476727,USPS,-104.9357752,39.6820125
7606771699,Kaylee's Nails,-104.9356184,40.0875522
530291080,,-104.9356086,39.9213650
2892650244,Eighth Avenue Wine & Spirits,-104.9355549,39.7291263
2425095804,,-104.9355510,39.6602101
7965457913,,-104.9355294,40.1039881
358921288,Hill Middle School Campus of Arts and Sciences,-104.9354732,39.7238328
2832914520,,-104.9354550,39.7638865
2832914370,,-104.9353826,39.7627195
7965445125,,-104.9353829,40.1030644
358950865,Celebration Community Church,-104.9352361,39.6863229
2793978044,MHCD Pharmacy,-104.9352180,39.7349304
4104016297,Vitamin Cottage Natural Grocers,-104.9352040,39.7109213
4868772446,,-104.9350537,38.8587494
358929180,Mount Pittsburg,-104.9349772,38.6169384
369168820,Hingley Coal Property Mine,-104.9349771,40.0555396
452213617,Infinity Park Rugby Stadium,-104.9349690,39.6992419
2426378203,Cameron Motel,-104.9348013,39.6782078
3371306253,,-104.9347810,40.1427880
2794039638,,-104.9347325,39.7398809
6463366363,Colorado Junk Cars,-104.9347069,39.8314665
358928708,Ormes Peak,-104.9347026,38.9505471
358915638,Lake Canal Reservoir Number 1,-104.9346605,40.5059926
5642877878,,-104.9346383,39.6722121
2832921743,,-104.9346128,39.7633483
6053535411,,-104.9344443,39.5271710
151391309,Hobson,-104.9344277,38.3408351
8026918209,AMLI Cherry Creek,-104.9344140,39.7023204
2892654215,Valet,-104.9344096,39.7309374
358951932,Lord of Life Lutheran Church,-104.9343193,39.9160681
2793983457,,-104.9342873,39.7344477
8033183202,,-104.9342755,39.7002820
6419248242,,-104.9342417,39.7041760
4795956049,,-104.9341746,39.6983694
358951921,Village Baptist Church,-104.9341667,39.9275000
6267908943,,-104.9341548,39.6965219
7105062787,Helen C. Shreves,-104.9341169,39.7071914
2916522392,,-104.9341075,39.8948303
5642877851,,-104.9340607,39.6733127
7815909630,,-104.9338768,39.5348165
151756189,Commerce City,-104.9338675,39.8083196
4104016301,,-104.9338314,39.7095966
6419248196,,-104.9338304,39.7049980
358944495,KYGO-AM (Denver),-104.9338001,39.8752006
3462864918,Sam's No. 3 - Glendale,-104.9337171,39.7083092
2793983469,,-104.9336919,39.7337711
2930617204,Hi Performance Car Wash II,-104.9336880,39.6974469
2800387912,,-104.9336358,39.6518593
6419248205,,-104.9336257,39.7064644
369168745,Saint Vrain Pit,-104.9335879,40.1244283
358948518,Riverdale Park,-104.9333333,39.8877778
358950671,Korean Central Presbyterian Church,-104.9333199,39.6877345
2266047255,Park Hill Community Bookstore,-104.9333109,39.7509259
358951004,Saint Thomas Episcopal Church,-104.9332550,39.7495869
562619463,Grange Cr Park,-104.9332386,39.8959152
4460539961,,-104.9331737,39.7329119
847512342,,-104.9331725,40.1511351
562619465,Cherry Park,-104.9331069,39.9056135
7330159295,,-104.9330414,39.6415071
369162893,Sterling Mine,-104.9330325,40.0797061
366394877,Mountain View Fire Protection Station No 7,-104.9330325,40.0810950
6419863956,,-104.9329739,39.7037199
6260301888,,-104.9328211,37.9258157
369174537,Kilgore-Atchinson Pit,-104.9327562,39.8333193
5691927338,,-104.9326879,39.7799893
7022924920,,-104.9326569,39.7622079
847514157,,-104.9326548,40.1554198
366395545,Park Hill Branch Denver Public Library,-104.9325434,39.7478280
2162251065,Handicapped,-104.9325280,40.3363717
358929090,San Luis Peak,-104.9324735,38.7266560
366395333,South Adams County Fire Department Station 1,-104.9323972,39.8220733
2794039656,,-104.9323963,39.7398520
358920864,Stedman Elementary School,-104.9323722,39.7598671
2800387726,,-104.9323583,39.6518611
2930372078,Sherwin Williams Paints,-104.9323461,39.6788191
7618794990,Christian Brothers Automotive,-104.9323256,40.4789591
5831571310,Walgreens,-104.9322920,39.8064669
4944964621,,-104.9322622,38.8569244
434944046,Eagle View Elementary School,-104.9322127,39.9371570
2793983433,,-104.9322059,39.7336247
2027463447,King Soopers Pharmacy,-104.9320813,39.7082009
358950527,First Spiritual Science Church,-104.9320532,39.6553034
5822280089,"Kim Schurman, MD",-104.9320291,39.6744668
6267908914,,-104.9318547,39.6966634
847428689,,-104.9316935,40.1485258
369179392,Timberline Mine,-104.9316403,38.7244339
175984206,,-104.9315704,39.9250655
2832956649,Park Hill Preparatory School,-104.9314639,39.7626267
4235559192,Cog Railway Station,-104.9312320,38.8560077
2794039635,,-104.9312188,39.7398334
5831571374,7-Eleven,-104.9312061,39.8226845
4441299567,,-104.9311283,39.7318775
358928765,Kineo Mountain,-104.9310854,38.7902668
4104016300,,-104.9309259,39.7082090
847419319,Prairie Ridge Elementary School,-104.9309079,40.1519534
7036664175,Dunkin' Donuts,-104.9308363,39.6526435
358921528,Racoon Knob,-104.9308146,39.4527669
358928713,Devils Kitchen,-104.9308138,38.9583250
7618795030,KFC,-104.9306062,40.4799769
358952868,Cresthill Middle School,-104.9305900,39.5487500
369174542,Jones Fine Sand Company Pit,-104.9305341,39.7955421
369174544,C and H Construction Company Pit,-104.9305339,39.8327638
369174543,Houston Construction Pit,-104.9305339,39.8338749
369174536,Mobile Pre-mix Concrete Incorporated Pit,-104.9305338,39.8508191
563287562,Rolling Hills Park,-104.9304948,40.3404647
6419863921,,-104.9304467,39.7003085
6152239870,Table Mountain Coffee Shop,-104.9302924,37.9238506
2367635875,,-104.9302600,37.5212309
358928616,Chautauqua Mountain,-104.9302599,39.1127695
366396420,Carbon Valley Recreation Center,-104.9301482,40.0993403
4135835400,Adams City Motel,-104.9300991,39.8243465
7603862268,Seniors Center,-104.9299977,40.0976964
358953063,Rocky Mountain Hebrew Academy,-104.9299571,39.7107710
2805195084,JCC Sports & Fitness Center,-104.9299277,39.7095495
1618143822,U Pump It,-104.9298559,40.0868400
358945077,KEZW-AM (Aurora),-104.9298405,39.5632242
1932700111,,-104.9297881,39.7083021
7965480306,,-104.9296419,40.0932171
7965480401,,-104.9296258,40.0921556
7966560150,,-104.9296109,40.0910942
2930372083,Entenmann's Bakery Outlet,-104.9295027,39.6781123
3267193938,Chop Shop Casual Urban Eatery,-104.9294900,39.7399845
7618794991,Wendy's,-104.9294209,40.4789286
6685026649,,-104.9294019,39.7032802
7022162688,,-104.9293752,39.7464517
2800063135,7-Eleven,-104.9293696,39.6525498
726988848,Rye High School,-104.9293569,37.9252073
358921338,Park Hill Elementary School,-104.9293257,39.7453091
3751042505,,-104.9292348,39.6977792
358928618,Sundance Mountain,-104.9291488,39.1213805
369168803,Grant Mine,-104.9291432,40.1169282
2833070287,Graham Memorial Church of God in Christ,-104.9290982,39.7630721
7187856705,Prose,-104.9290513,39.6513971
7039932473,,-104.9290305,39.7295862
4453569679,US85 & 72nd Ave Park-n-Ride,-104.9289838,39.8268488
8038519830,Verizon Wireless,-104.9289426,40.4812847
358948568,Cherry Drive Elementary School,-104.9288889,39.9019444
7661575807,Mi Tierra,-104.9288002,40.4803127
563984326,King Soopers,-104.9287588,39.5943915
6252935189,,-104.9286959,39.6994064
7374262802,Domino's,-104.9286899,40.4780628
358950251,Augustana Lutheran Church,-104.9286502,39.7105618
7283491341,Long Table Brewhouse,-104.9285585,39.7582459
3274209575,Bistro Barbes,-104.9285344,39.7566806
6581005552,,-104.9284923,37.9317687
5539349129,,-104.9284445,39.6686128
358953075,Watch Care Academy,-104.9284330,39.7664944
369178643,Kebler Mine,-104.9283247,37.7011217
847428693,,-104.9283246,40.1566359
2800311801,Joy's Consigned Furnishings,-104.9283088,39.6519772
2646861265,Commerce City Veterans Memorial,-104.9282442,39.8076770
336180113,Iron Spring,-104.9282339,38.8567635
7965480357,,-104.9282286,40.0934156
2930372081,Public Storage,-104.9282155,39.6786704
5182008309,,-104.9281417,39.6985812
8258183187,Windsor Public Works,-104.9280869,40.4958177
369178631,Big Four Mine,-104.9280469,37.7000106
6252933974,,-104.9280452,39.7000562
5532012034,,-104.9280412,39.6676161
369174545,Albert Frei and Sons Sand and Gravel Pit,-104.9280337,39.8444303
7527382083,,-104.9280081,39.6528008
6213964371,Nugs,-104.9280054,39.7403939
358948324,Madema Park,-104.9280000,39.5846000
358949637,Riverdale Elementary School,-104.9279687,39.8915755
5920782731,,-104.9278906,39.7707846
7815936385,Urban Phenix at 4 Mile,-104.9278785,39.7060892
7374262804,U.S. Bank,-104.9278621,40.4812625
7661575812,Hunter Douglas,-104.9278342,40.4799723
7965480451,,-104.9278252,40.0921978
358928614,Raspberry Mountain,-104.9277598,39.0919362
369177127,Siloam Clay Mine,-104.9277549,38.1025887
2793859668,,-104.9277454,39.7307761
563986423,Circle K,-104.9276992,39.5954590
6223784867,,-104.9276653,39.5939428
7965479426,,-104.9276168,40.0983879
2317755939,Waltons Mountain Lodge,-104.9275447,38.8663659
369168807,Gentry Mine,-104.9275158,40.1356499
151684068,Tioga,-104.9274913,37.6988995
5532083102,,-104.9274163,39.6689303
4103989777,Inga's Alpine Tavern,-104.9273774,39.7085185
2822050106,Medhanealem Ethiopian Orthodox Church,-104.9272028,39.7430385
6267910803,,-104.9271844,39.6994184
6796150541,,-104.9271129,39.6533563
847428695,Frederick-Firestone Fire Protection District Station 3,-104.9270247,40.1586245
7374262803,Windsor Armory,-104.9270185,40.4780785
2800323701,Temple Sinai Preschool,-104.9269723,39.6522721
369174540,Fast Construction Company Pit,-104.9269226,39.8399860
358929116,Devils Slide,-104.9269177,38.7349892
6267933157,,-104.9268082,39.6979741
2930372095,Global Collision,-104.9267899,39.6789522
4103963748,,-104.9267283,39.7077622
1368430566,Liks Ice Cream,-104.9266207,39.5944896
2833074718,East Denver Church of Christ,-104.9266198,39.7660699
3406580248,Quick Lane Tire & Auto,-104.9264387,39.6778588
3532607757,Temple Emanuel Early Childhood Center,-104.9263368,39.7166396
4890787902,Temple Micah,-104.9263073,39.7481566
358928648,Mount Herman,-104.9262852,39.0818308
7854454688,,-104.9262431,38.8578983
358945119,KXRE-AM (Manitou Springs),-104.9261719,38.8619821
4229185094,,-104.9259381,38.8564493
7661575805,Family Tire Pros,-104.9259395,40.4806446
4670305346,,-104.9256993,40.1589384
6796150542,,-104.9255844,39.6529293
4070982696,,-104.9255478,39.7519449
2553218231,Las Tortas,-104.9253950,39.7080628
358921303,Palmer Elementary School,-104.9250232,39.7325318
2552977908,AAAA TV Electronics Vacuum Appliance,-104.9249875,39.5669483
358915790,Oklahoma School,-104.9249742,40.4210935
