osm_id,name,x,y
7096701030,Meadowcroft Rockshelter,-80.4906250,40.2861839
357319556,Wengler Avenue School,-80.4906256,41.2231118
6044758135,,-80.4904597,40.7766153
357284285,Eckles School,-80.4903478,41.2103342
6044758134,,-80.4899038,40.7821044
3771318283,Case Avenue Elementary School,-80.4899031,41.2338222
154114025,Tuttle Lake,-80.4897919,41.6333876
4780036839,,-80.4896277,41.6846842
6509720240,Boat Launch,-80.4891227,41.6448295
357276975,Bethel Church,-80.4889568,40.3153477
357362752,Sharon High School,-80.4887797,41.2339576
6044758129,,-80.4882226,40.8083458
6044752793,,-80.4880454,41.8553343
6044752794,,-80.4879627,41.8595454
6044752795,,-80.4879406,41.8637184
154125040,Kendall,-80.4878449,40.5342332
153884547,Akerly,-80.4875702,41.8906112
357319088,Warriors Point,-80.4875674,40.4481233
6044758130,,-80.4873515,40.8047185
153927082,Waring,-80.4872916,41.6858879
2528627468,Eidolon Printing and Advertising,-80.4871092,41.2130832
357294747,Lazear Cemetery,-80.4856271,39.9100776
4494864774,Wilson,-80.4855495,41.6751129
357362755,Farrell Area High School,-80.4853477,41.2128342
4960287298,,-80.4853181,41.3217214
153991523,Durbin,-80.4847936,39.9181329
357307941,Saint James Cemetery,-80.4847907,40.1042399
7159357676,PULASKI MIJAVEC,-80.4841720,41.0816439
357281939,Cottage Church Cemetery,-80.4839593,41.9461670
154365180,Pritchards Corner,-80.4834033,41.2794999
357292108,Hupp Cemetery,-80.4834016,40.1378505
5376830148,Statues of Frank H and Julia F. Buhl,-80.4830432,41.2431954
5376830147,Buhl Park Casino,-80.4829494,41.2486683
6044755409,,-80.4827585,40.1844491
153932913,Ned,-80.4827502,39.7250045
6044752785,,-80.4826848,41.8462003
357345951,Sugar Run School,-80.4825700,41.4911646
3771330478,Christ Lutheran Church,-80.4823286,41.2385723
6044752065,,-80.4819689,41.9682005
6044753898,,-80.4817624,39.9527900
154102440,Turner,-80.4817365,41.5078312
357311109,Salem Cemetery,-80.4817331,40.7203419
6044753899,,-80.4816856,39.9656507
6027651887,Comms Tower,-80.4816701,41.2856212
99394046,,-80.4815809,41.5355111
357276888,Bethel Cemetery,-80.4814559,40.5161778
357297748,Mill Creek Church,-80.4814558,40.5711771
357311215,Salem Church,-80.4814554,40.7220085
4029147828,,-80.4812852,40.9258483
6044754292,,-80.4810765,40.6754020
357277009,Bethel Church,-80.4809003,40.5195111
6044754183,,-80.4808843,40.6729605
4696370436,Performing Arts Center,-80.4805444,41.2463904
154368908,Five Points,-80.4803444,40.6831202
6027650967,Cell Tower,-80.4801226,41.2868346
6044754290,,-80.4799665,40.6715420
357322773,Sand Hill Church,-80.4793490,39.7292044
6044753894,,-80.4791372,39.9642028
154075411,Bryan,-80.4786836,39.8753563
154198713,Westford,-80.4786807,41.5575538
357297743,Mill Creek Cemetery,-80.4786779,40.5720104
6044752786,,-80.4784729,41.8461551
154383909,Eldersville,-80.4784007,40.3520137
153896346,Morford,-80.4781305,39.7970253
3771330479,Med Express,-80.4778010,41.2337577
3731624062,Alcatraz,-80.4777880,41.6680907
153989781,P and W Patch,-80.4772899,40.2639596
6510202601,Cell Tower,-80.4772863,41.6067635
7159357686,PULASKI KINKELA,-80.4772165,41.1164034
357310307,Saint Pauls Church,-80.4770142,41.2356117
357377931,Washington County Mennonite School,-80.4769419,40.3501904
4960287291,,-80.4768562,41.3098302
357303490,Pebly School,-80.4767365,41.2564447
154175645,Turnersville,-80.4767363,41.5100535
357297702,Midland Fairview Mission,-80.4767332,40.6603427
357315376,Sugar Grove Church,-80.4764621,39.8536902
357362149,Eldersville Elementary School,-80.4764563,40.3489582
6044753897,,-80.4763892,39.9531236
357299347,Mount Calvary Church,-80.4756231,40.2639596
154311157,Cannelton,-80.4756222,40.7989520
153989765,Crabapple,-80.4753489,39.9197994
357286520,Free Methodist Church,-80.4753444,40.6139544
7159357672,MAHONING SEIGEL 1H,-80.4751946,41.0483687
8149601242,Jim Sunset Motel,-80.4750313,41.9450093
154309622,Ryerson Station,-80.4747941,39.8925780
8149601275,,-80.4742709,41.9437079
6044752787,,-80.4742666,41.8461139
357277201,Beulah Cemetery,-80.4742356,41.1411689
357295243,Little Beaver Cemetery,-80.4742338,40.8689510
2786364645,Johnston Market,-80.4741777,40.5990507
8149547048,United States Post Office,-80.4739083,41.9463599
2639469108,,-80.4739037,41.2089971
4696368794,Acker Gazebo,-80.4737771,41.2486225
8184701734,,-80.4734206,41.9412483
357339262,WPIC-AM (Sharon),-80.4730620,41.2195581
153998035,Hookstown,-80.4728444,40.5992324
8149502586,Dollar General,-80.4728328,41.9460537
99457258,,-80.4725255,41.7328588
8185989517,,-80.4724737,41.9419911
153998020,Sharpsville,-80.4720141,41.2592225
357345948,Artman School,-80.4720141,41.4303319
7159357669,NORTH BEAVER-KEPHART 3H,-80.4717498,40.9457437
6044752788,,-80.4716467,41.8699966
99457264,,-80.4715097,41.7336573
585382649,Mcquiston Quarry,-80.4713300,40.9853300
7662559582,Indian Rock,-80.4713219,40.7936017
154051735,Tracy,-80.4711805,41.8747778
154318545,F M Corners,-80.4709028,41.2197786
6044752797,,-80.4708170,41.8656184
99457274,,-80.4705339,41.7342922
6044758133,,-80.4705313,40.7867172
6044752796,,-80.4704453,41.8612854
154149899,Peanut,-80.4703458,41.0086712
154101799,Steamburg,-80.4703464,41.7378328
357278806,Buchanan School,-80.4703444,40.5408997
154185015,Fairview,-80.4700663,40.6922868
154341032,Deep Valley,-80.4695205,39.7548041
357306231,Rogers Cemetery,-80.4695123,40.1259061
357287402,Glass Cemetery,-80.4695107,40.7167310
154369680,Rowtown,-80.4695107,40.7581193
6044752792,,-80.4690532,41.8460339
357283737,Dutch Fork Lake,-80.4684011,40.1456281
357280251,Central Church,-80.4681250,41.2300563
6252996926,Dunham's Sporting Goods,-80.4678123,41.2349310
7255591220,West Finley Volunteer Fire Company,-80.4675985,39.9929541
6848903829,Eat'n Park,-80.4673467,41.2329850
154048242,Beaver Center,-80.4672910,41.8022775
154366756,Hanlin Station,-80.4670114,40.3675690
5728879866,,-80.4668434,41.2684900
6252996920,Fine Wine and Good Spirits,-80.4666966,41.2349189
357283731,Dutch Fork Church,-80.4664566,40.1614611
357296153,Manning Cemetery,-80.4664575,41.7125548
5728691471,,-80.4664406,41.2657427
357280497,Chapel Cemetery,-80.4656239,39.9972970
154156325,Furnace Hill,-80.4656245,41.1706129
6044752552,,-80.4655411,41.0937094
6252996922,TJ Maxx,-80.4650121,41.2349269
3857355673,,-80.4648837,40.6926436
357292401,Independence Township School,-80.4647894,40.2714594
154103462,Avella Highlands,-80.4647894,40.2734038
153918523,Browntown,-80.4647894,40.2789593
154208037,Derringer Corners,-80.4647895,40.9258947
357311650,Schess Cemetery,-80.4642390,39.8673008
357291599,Hookstown Cemetery,-80.4639552,40.5995102
5728864582,,-80.4637047,41.2649026
357312785,Slovak Cemetery,-80.4634026,41.2261675
6044753896,,-80.4633816,39.9606501
7159357685,PULASKI KESTER,-80.4632047,41.1203477
154089840,West Finley,-80.4631240,39.9931305
3731613589,,-80.4628962,41.6577421
6377260458,,-80.4623351,41.3099787
5728619046,Overlook,-80.4622906,41.2656596
357299508,Mount Hope United Presbyterian Cemetery,-80.4622895,40.2220157
3739622516,,-80.4615931,41.9410549
154057076,Coon Island,-80.4614566,40.1117397
357305592,Reed School,-80.4614552,40.5683995
6377260454,,-80.4612720,41.3097817
357345959,Pleasant Valley School,-80.4611805,41.3239441
7159357687,PULASKI CARLISLE COMPRESSOR,-80.4611166,41.1121502
357298782,Morefield Cemetery,-80.4609026,41.2267231
357377916,Tri-State Christian Academy,-80.4607768,40.4201600
357351205,Mahaney Public Use Area,-80.4606597,41.2702448
154050546,Avella,-80.4606226,40.2750705
357289309,Hanover Township School,-80.4606221,40.4186793
6044753895,,-80.4605043,39.9605436
6044754286,,-80.4604165,40.6766420
6027677623,Cell Tower,-80.4601129,41.1558603
7826876558,,-80.4600496,40.2736818
6044754287,,-80.4598965,40.6790720
357276029,Baldwin Cemetery,-80.4597905,41.7122770
357290764,Hillcrest Memorial Park,-80.4595137,41.2372784
6588831880,,-80.4594821,41.2420755
357308338,Saint Johns Church,-80.4592336,40.2778482
6044754288,,-80.4590365,40.6809220
6044754289,,-80.4590365,40.6821320
357347274,Martin School,-80.4589579,41.5619982
357301482,Nebo Church,-80.4586808,39.9486872
5779664410,Taylor Chevrolet of Hermitage,-80.4586380,41.2339080
4959893963,Boat Launch,-80.4585492,41.2731150
357283660,Dunkard Cemetery,-80.4578512,39.8309128
357285619,Fell Cemetery,-80.4575693,41.3658881
5779668995,Taylor Toyota of Hermitage,-80.4574863,41.2339888
357274732,Shenango River Lake,-80.4571055,41.2958162
154208121,Enon Valley,-80.4570111,40.8547846
357319666,Wesleyan Church,-80.4570106,40.5495108
6044754184,,-80.4568965,40.6695020
6044754368,,-80.4567686,40.0660024
154379248,Bobbys Corners,-80.4562670,41.2013933
357301988,North Shenango Church,-80.4561798,41.6025541
153979139,Blackhawk,-80.4561771,40.7131200
357286252,Fourth Saint School,-80.4558994,40.6428431
154180149,Hickory Corners,-80.4558098,41.2332395
2784842497,Huntington Bank,-80.4554853,40.6384789
8155677557,Springfield Township Town Hall,-80.4553557,41.9557823
357321204,Zion Church,-80.4550673,40.1711831
7159357684,PULASKI DAVIS,-80.4549220,41.1256656
154012686,Frizzleburg,-80.4547903,41.0764479
2758428705,Mohawk Warriors Stadium,-80.4545251,40.9809977
2784842498,Mezza Luna Cafe,-80.4542705,40.6379838
154207309,Windy Gap,-80.4536855,39.7961916
6044756562,,-80.4534661,40.1813507
154000529,West Middlesex,-80.4534020,41.1742240
2758428704,Mohawk High School,-80.4532470,40.9793531
357338035,WVCC-FM (Linesville),-80.4531237,41.6800546
5315601393,Walmart Supercenter,-80.4528950,41.2497750
153995024,Riggs,-80.4528502,39.8603564
2784839667,Hong Kong Chinese Restaurant,-80.4526663,40.6365168
154170242,Maysville,-80.4525691,41.4044988
6044752791,,-80.4524662,41.8367518
357365587,Artman Elementary School,-80.4523592,41.2380367
357301497,Neels School,-80.4520104,40.6403431
2784837709,Rite Aid Pharmacy,-80.4515934,40.6363296
6243050727,Taco Bell,-80.4514152,41.2277171
2689529872,Sheetz,-80.4512085,41.2558594
153973509,Lamonts Corners,-80.4511802,41.2570004
357290153,Hermitage School,-80.4511801,41.2364452
153990273,Acheson,-80.4511781,40.1950717
7283085862,,-80.4511111,41.2315343
357345941,Ray School,-80.4509024,41.4511650
5664309734,Midland Gym,-80.4506007,40.6356361
99410073,,-80.4505808,41.7124075
2758428703,Mohawk Elementary School,-80.4502096,40.9790172
6044756564,,-80.4501216,40.1893598
7159357667,NORTH BEAVER SAVAET 6H,-80.4499680,40.9872098
357323589,Ryerson Station Reservoir,-80.4497936,39.8900777
5384956152,Hermitage Municipal Waterfall,-80.4495751,41.2442587
357281722,Conneaut Center Cemetery,-80.4492346,41.7042215
99410068,,-80.4491558,41.7123845
2784833973,St George Serbian Orthodox Church,-80.4490668,40.6351144
357366132,West Salem Elementary School,-80.4489579,41.4017212
5385000210,Pennsylvania National Guard,-80.4487989,41.2433939
7283085860,Yellow 'M' Statue,-80.4487709,41.2327768
153841304,Pattersons Mill,-80.4483999,40.2922924
357336441,Park Lawn Cemetery,-80.4481245,41.4864424
7159357671,MAHONING BUCKNER 2H,-80.4471350,41.0294716
153920074,Nebo,-80.4470139,39.9456317
153989732,Hann Hill,-80.4470131,41.2106124
357347300,Brick Schoolhouse,-80.4470133,41.5042201
2784832438,Subway,-80.4469833,40.6325052
153948271,Studa,-80.4467331,40.3036811
154188616,Burdette,-80.4464577,39.9681310
357319824,West Finley Cemetery,-80.4464566,40.0159076
154360027,McMillan,-80.4464561,40.1328504
5385000223,MCAR,-80.4462626,41.2442577
154106789,Aleppo,-80.4461845,39.8239684
357311364,Sampson Hill,-80.4461785,40.0859066
4467891300,Walnut Creek Golf Course,-80.4457984,41.4992560
154320081,Good Intent,-80.4453454,40.0370184
357319796,West End Cemetery,-80.4453443,40.2884035
6027677628,Cell Tower,-80.4448409,41.1188679
357290450,High Hill,-80.4447903,41.1175584
357280020,Cedar Grove School,-80.4447886,40.3072922
2832279277,Midland Playground,-80.4441381,40.6365432
7159357677,PULASKI VERNO SOUTH,-80.4436719,41.0787975
415152322,Virginia셲 Beach Campground,-80.4435367,42.0010168
357377638,Pleasant Hill Wesleyan Academy,-80.4435138,40.5496539
6044756563,,-80.4432135,40.1913490
153997618,Frankfort Springs,-80.4430594,40.4805068
357275747,Ashton Cemetery,-80.4422895,41.0153379
6044754529,,-80.4422468,40.0513117
3731613568,,-80.4415843,41.6300560
357324395,Stroughton Lake,-80.4414558,40.1584055
154342620,Mount Air,-80.4414555,40.9017286
4585644809,,-80.4414433,40.1157851
357318268,United Church,-80.4395102,40.4850673
357310010,Saint Paul Cemetery,-80.4392322,40.6733983
153925959,North Edinburg,-80.4381737,41.0198303
154206573,Jamestown,-80.4375687,41.4847758
7159357678,PULASKI ARTMAN NORTH,-80.4374277,41.0772932
7805196765,,-80.4368419,41.1117886
6044754366,,-80.4367708,40.0426613
154020487,Edinburg,-80.4367338,41.0145046
5919020785,BP,-80.4365726,40.9624813
6044754365,,-80.4355588,40.0439583
154073329,Mount Jackson,-80.4353446,40.9622832
6044754367,,-80.4351725,40.0364953
5608280989,Transfer Park,-80.4345155,41.3273200
6044752369,,-80.4345084,41.6078556
6044754372,,-80.4344273,40.0727898
154402547,Wind Ridge,-80.4342369,39.9128547
6044752040,,-80.4340544,41.6393900
6044752370,,-80.4339283,41.6352174
6027677616,Cell Tower,-80.4336862,41.2366496
154295744,Florence,-80.4336768,40.4322903
357284822,Evans Cemetery,-80.4334067,39.8150796
153903354,Transfer,-80.4328464,41.3289442
4960396567,,-80.4325985,41.2944134
7159357668,NORTH BEAVER NC DEVELOPMENT 12H,-80.4323942,40.9911132
154020549,Pulaski,-80.4322899,41.1133918
154080716,Bertha,-80.4322880,40.3775689
357292804,Jacksonville Cemetery,-80.4317368,39.9117436
357347281,Gamble School,-80.4317349,41.5375537
357286022,Ford Island,-80.4314566,41.6356099
6918770843,Mineral Springs,-80.4313391,40.4985479
8049001270,,-80.4309511,40.3807847
6044752790,,-80.4307724,41.8605480
4951292368,W3LIF Repeater 145.35- Tone: 186.2,-80.4306551,41.2364442
5608290154,Transfer Fair Grounds,-80.4294359,41.3308571
154120422,Palmer,-80.4292336,41.7608885
357302306,Oak Grove Church,-80.4284271,40.6722589
357313168,South Shenango Church,-80.4284015,41.5403315
153967871,Donley,-80.4278443,40.1503500
154343179,Jackson Knolls Gardens,-80.4278444,40.9545055
8155529064,,-80.4275971,41.9593207
154068044,Clark,-80.4275684,41.2861669
7590166167,,-80.4274884,40.1156886
8171872685,Poor Johnny's,-80.4274422,40.2428666
6044754371,,-80.4273927,40.0941847
153882119,Stewartville,-80.4272900,41.6008874
5385014503,The Clark House,-80.4271681,41.2824643
8155516863,,-80.4271434,41.9604507
6044756565,,-80.4270759,40.1931600
8155529094,,-80.4268782,41.9582604
154067546,Five Points,-80.4267349,41.2261678
6044756561,,-80.4265783,40.1684829
8155516879,,-80.4264563,41.9597267
357368439,Seceder United Presbyterian Cemetery,-80.4264545,40.7967303
357320167,Wheeling Hill Church,-80.4259002,40.0575735
154122460,New Freeport,-80.4258117,39.7592737
8155529121,,-80.4257850,41.9607878
7159357681,PULASKI WHITING,-80.4256260,41.0867551
585382619,Beaver County Mines - Darlington,-80.4250000,40.8100000
6044755715,,-80.4249358,40.4050251
4960378215,,-80.4247859,41.2871073
5607330225,Shenago Access Area,-80.4247398,41.2968924
5665036121,Michaelangelo's Flea Market,-80.4245579,41.0433888
357286230,Fourmile Church,-80.4242318,40.7020092
7778938576,,-80.4241296,41.2854963
154371163,Linesville,-80.4239562,41.6561656
357321356,Zollars Cemetery,-80.4236799,39.9492424
357289268,Hanover Cemetery,-80.4233985,40.5353445
6044755716,,-80.4232626,40.4093953
6044755717,,-80.4230708,40.4115681
4960378207,,-80.4228133,41.2878783
154149051,Garrison,-80.4225763,39.7295259
154306853,Darlington,-80.4225656,40.8095078
357297883,Miller School,-80.4220096,40.5222891
3046674347,,-80.4218233,41.3063835
1249948677,Pepsi Roadhouse,-80.4218140,40.4182310
7159357679,PULASKI WHITING SOUTH,-80.4214632,41.0752065
154357143,Enon,-80.4206234,39.9750750
7159357682,PULASKI WHITING COMPRESSOR,-80.4202187,41.0884370
357289277,Hanover Church,-80.4192317,40.5406223
585382630,Darlington Plant,-80.4190100,40.8151700
154366745,Dunkle,-80.4186769,40.2131269
6044754373,,-80.4186708,40.0729830
357284721,Enon Cemetery,-80.4182915,39.9743823
6044752486,,-80.4182436,41.6062802
8025278916,,-80.4176688,40.6339602
357320202,White Cemetery,-80.4172892,41.8375555
153914475,Center Road,-80.4170111,41.7119993
357362577,Linesville Conneaut Summit High School,-80.4167314,41.6544504
357363387,Claysville Number One Reservoir,-80.4164552,40.1184059
8025278915,,-80.4164116,40.6351558
153977499,Coverts,-80.4161776,40.9945050
154053051,Industry,-80.4161761,40.6445099
3046674370,,-80.4160565,41.3286184
5607319855,Clark Ball Field,-80.4159516,41.2774211
357297006,McDay Cemetery,-80.4156284,39.8167460
6044758169,,-80.4155284,40.4172094
5607295592,Pymatuning Police Dept.,-80.4154603,41.3297129
357362480,Northwestern Elementary School,-80.4153432,40.8108967
6044754374,,-80.4144593,40.0765280
1515663654,Sheetz,-80.4139570,41.3291799
154348720,Langeloth,-80.4139541,40.3650691
153997585,Shippingport,-80.4139539,40.6320101
6044752485,,-80.4138280,41.5959368
7159357683,PULASKI CHRASTINA,-80.4137813,41.0998700
6044752384,,-80.4133276,41.6096686
4951259224,KB3WNO Repeater 145.43- Tone: 186.2,-80.4132519,41.3806617
367967446,Findlay Township Hall,-80.4131850,40.5421080
6044752363,,-80.4127957,41.6498162
1515663656,,-80.4125719,41.3311497
1515663637,,-80.4122500,41.3295062
7159357670,PATTERSON UNIT 2HU,-80.4117051,40.8931316
357295611,Long Run Church,-80.4109045,39.8648001
357277090,Bethel Tabernacle,-80.4109013,41.3275555
6027650923,Cell Tower,-80.4108216,41.3797911
6044756560,,-80.4106761,40.1674119
357289357,Harbor Church Cemetery,-80.4106222,41.0489486
357305283,Quakers Knob,-80.4106206,40.3431250
154108097,Harshaville,-80.4106204,40.5417334
153866850,Claysville,-80.4103439,40.1178504
5607270547,WW2 Army Safe,-80.4103349,41.3519932
4731417729,Dunn Pond Rock,-80.4098184,41.2547142
357280095,Centennial Church,-80.4097954,39.8036906
6044754375,,-80.4095773,40.0786131
357345963,Linn School,-80.4095123,41.2561674
357357420,WGRP-FM (Greenville),-80.4095123,41.3861659
6044752368,,-80.4095099,41.5920009
154336820,Harbor,-80.4092332,41.0353378
154177353,Cross Creek,-80.4092317,40.3289585
357362155,Langeloth Elementary School,-80.4089539,40.3650691
6044756567,,-80.4088939,40.1921522
154197020,Bristoria,-80.4086820,39.8736887
3883103271,Oak Hill,-80.4086331,39.7948535
6281856581,PennDOT Drivers License Center,-80.4084444,41.0279116
6044752367,,-80.4083974,41.5873485
6044755643,,-80.4083673,40.1814557
6044755642,,-80.4083143,40.1760932
357320215,White Church,-80.4081209,40.8428408
357277444,Bird Hill,-80.4078449,41.1186697
154356147,Sunnyside,-80.4078439,40.9697832
357378563,Langeloth Post Office,-80.4078187,40.3645878
357285272,Fairview Church,-80.4075697,39.9092433
4039373228,Jamestown Hill,-80.4075657,41.4966449
7159357680,PULASKI RATVASKY,-80.4072153,41.0746242
8155635501,Federated Church,-80.4069620,41.9645665
6044756568,,-80.4069011,40.1900310
6044754376,,-80.4065253,40.0801482
154057103,Parkstown,-80.4064553,41.0164492
6044756566,,-80.4062464,40.1971731
153991151,New Virginia,-80.4061787,41.2195013
153931841,Higbee,-80.4059052,39.8409117
8155676785,Shmoar Miller Electronics store,-80.4058983,41.9657429
6044754386,,-80.4053809,40.0772700
1697941082,Parkstown,-80.4051444,41.0164037
357278210,Braddock Cemetery,-80.4050687,39.9386869
153909328,Greencrest Park,-80.4050678,41.3458886
1697939209,Red Apple Kwik FIll,-80.4043129,41.0154080
357345969,Good Hope Cemetery,-80.4039566,41.3736661
6044754369,,-80.4038191,40.0779378
6044752366,,-80.4037244,41.6053940
2758420132,Mt Jackson Chiropractic Center,-80.4035628,40.9697696
357278434,Brighton Township School,-80.4033980,40.7070094
154034271,Dawson,-80.4031202,40.7017317
154336440,Mechanicsburg,-80.4028424,40.5617332
6044752041,,-80.4027192,41.5862652
6044756110,,-80.4025766,39.8329848
6044754370,,-80.4023227,40.0861161
154380028,Conneautville Station,-80.4022882,41.7606108
6044756571,,-80.4021319,40.1789381
8149216686,,-80.4017945,41.9459646
357285057,Fairmount Church,-80.4017331,40.0234071
6044754377,,-80.4016635,40.0812311
6662957339,3m,-80.4016271,41.2964014
6044756572,,-80.4012558,40.1816382
154154672,Pennside,-80.4011776,41.8506111
6830670210,Choo Choo Charlie's,-80.4011069,40.6081853
6830670212,Corner Scoop,-80.4008350,40.6155107
8149204616,,-80.4006001,41.9444438
6662957335,3m,-80.4004388,41.2970165
153881113,McCleary,-80.4003424,40.6089549
357315127,Stoney Point Cemetery,-80.4000662,40.0595177
5920983519,Dollar General,-80.3998613,40.6159252
153985226,Sandrock,-80.3997971,39.7450808
154200093,New Galilee,-80.3995096,40.8356188
6044755714,,-80.3994601,40.3965379
357305669,Renner Cemetery,-80.3992426,39.7242478
200972800,,-80.3992353,40.9702027
357336508,West Side School,-80.3992342,41.4050546
6662957333,3m,-80.3992106,41.2974742
6830670211,Shell,-80.3991167,40.6138500
154060983,Shenango,-80.3989565,41.3797771
154175650,Nashua,-80.3989555,41.0786704
357279608,Calvary Church,-80.3989550,41.7128327
5920985885,,-80.3987690,40.6092933
154355273,Simpson Store,-80.3981227,39.9784080
357298945,Mosier Hill,-80.3981213,40.1053505
357325011,Zinc Dam Reservoir,-80.3981202,40.3567359
6662957332,3m,-80.3980423,41.2972866
4943145546,Reynolds Heights,-80.3980264,41.3445260
5912353070,1.5m,-80.3979655,41.2982122
