osm_id,name,x,y
648630264,,-75.1405273,40.9789335
6726082222,,-75.1405239,39.9068422
6250795149,Bethel Evangelistic Church,-75.1405163,39.9762808
365789107,Lowe's,-75.1405153,40.1575128
3511373649,Chart House,-75.1404988,39.9411850
2941336359,Crane Arts LLC,-75.1404664,39.9728946
357352774,Our Lady of Pompeii Church,-75.1404542,40.0084456
158578926,Lamott,-75.1404531,40.0678889
7858996012,The Kitchen & Bath Showroom,-75.1404358,41.4307022
8282232167,Vamonos Childcare,-75.1403832,40.2310519
6108839552,,-75.1403795,40.1009054
5723839899,,-75.1403557,39.9462869
5715419399,Benz Shop,-75.1403508,39.9949863
7858996011,RJ Walker Co.,-75.1403235,41.4295974
6298351790,,-75.1403066,39.9574457
7324576830,Life Line Bible Fellowship Church,-75.1402944,40.0300019
7205073647,Hope Church School,-75.1402941,40.0555168
3782331716,The UPS Store,-75.1402750,40.1558171
6157621138,Horizontal Ladder,-75.1402529,40.2853235
7320075290,,-75.1402112,40.0234777
1193603566,Bar Ferdinand,-75.1402081,39.9671261
1483649001,Germantown and Girard ave. Sneakervilla,-75.1402077,39.9701649
7324576827,Olivet Baptist Church,-75.1402048,40.0280976
6647097385,Zo챕's Ice Cream Emporium & Cafe,-75.1401827,40.9831786
357294589,Laurel Hill,-75.1401778,40.9292626
357308164,Saint John of the Cross School,-75.1401740,40.1348319
157544782,Boyds Mills,-75.1401715,41.6406442
7324576796,Shalom Baptist Church,-75.1400707,40.0268546
6298351789,,-75.1400451,39.9588530
7383526243,Original XIII Ciderworks,-75.1400343,39.9745786
1475230378,Gunner's Run,-75.1400237,39.9662701
7324576821,Cambodian Buddhist Society,-75.1399634,40.0312179
2613465619,The Druid's Keep,-75.1399534,39.9628076
4038857456,,-75.1398750,40.2408273
6677534904,,-75.1398689,40.2110609
6677534912,,-75.1398418,40.2024088
7858874605,Delaware State Forest Sign,-75.1398413,41.4205476
6298351788,,-75.1398332,39.9602202
7245660346,Saints Tabernacle Church,-75.1397982,40.0412665
7383526245,Punch Buggy Brewing Company,-75.1397393,39.9736549
8021147857,,-75.1397210,39.9681981
7205098194,Penn Asian Senior Services,-75.1397013,40.0588405
2752479555,Voice Deliverance Worship Center,-75.1396929,40.0578148
4760337401,Moe's Southwest Grill,-75.1396913,40.2318185
6677534917,,-75.1396737,40.2015733
6577768603,Great Plaza at Penn's Landing Amphitheater,-75.1396413,39.9474610
3782331720,PetSmart,-75.1396191,40.1569437
158291711,Galilee,-75.1396151,41.7350884
3076822533,Market Street Dog Park,-75.1395996,39.9496015
5715419390,Star Transmission,-75.1395885,39.9984392
357321011,Wyncote,-75.1395828,40.0944429
5757394609,,-75.1394947,40.1140547
6017832383,Frazetta Art Museum,-75.1394713,41.0330266
5723276153,,-75.1394553,39.9532721
6045378116,Warrington Pizza,-75.1394389,40.2305342
3151883484,Enterprise,-75.1394385,41.0357270
6034078076,Main Street Pizzeria & Grill,-75.1394009,40.0922589
4042975725,Royal Bank America,-75.1393957,39.9693100
357319516,Welsh School,-75.1393433,39.9865014
158284677,Fern Rock,-75.1393424,40.0440005
367963495,Pipersville Library,-75.1393392,40.4267707
7938787667,Rite Aid,-75.1393352,40.0637399
718075357,Saint John of the Cross,-75.1393147,40.1337332
5715419414,5 Star Cutz,-75.1392712,39.9936943
5611804721,,-75.1392485,40.2229244
6157621048,Chin-Up,-75.1392136,40.2861995
3306928577,Que Chula Es Puebla,-75.1391215,39.9723637
6044756525,,-75.1390892,40.5591468
7205098233,Holy Angels Korean Catholic Church,-75.1390844,40.0597541
5715419413,Inkadelphia Tattoo Studio,-75.1390661,39.9952011
6026081685,Cherry Street Pier,-75.1390561,39.9525055
7858996010,Pocono Fuels,-75.1389424,41.4300202
4175143496,Morgan's Pier,-75.1389185,39.9549545
2613831471,Jerry's Bar,-75.1388966,39.9650980
6298351787,,-75.1388931,39.9622524
5270967140,Red Robin,-75.1388584,40.2173899
5742353300,Dairy Queen,-75.1388435,40.1159393
687148302,,-75.1388361,40.9805265
6006217536,River셲 Edge Family Bike Park,-75.1388091,40.9964366
357353349,Saint Josephs Catholic Church,-75.1387836,40.2120526
158537652,Neshaminy,-75.1387832,40.2295522
6726082220,,-75.1387717,39.9065425
3755951207,Pier 68,-75.1387219,39.9252369
6044755737,,-75.1386676,41.4219002
5715419412,Dellanny Mini Market,-75.1386415,39.9965092
357284560,Ellwood Elementary School,-75.1385966,40.0550678
2752722047,Fairhill Square Park Farmers Market,-75.1385824,39.9916620
7324561970,Church of Praise and Worship,-75.1385588,40.0156937
7858996007,Provisions Home & Garden,-75.1385175,41.4289965
357283446,Dominican Retreat,-75.1385085,40.0726110
357319850,West Hill,-75.1385093,41.3117575
357278465,Lindley Academy Charter School at Birney,-75.1384805,40.0294183
4341941863,,-75.1384690,40.9845434
5000995166,,-75.1384093,40.2871250
5723276175,,-75.1383660,39.9531267
6377045121,Cadence,-75.1383562,39.9694551
6439866342,Walgreens,-75.1383305,40.2282977
367960404,Fern Rock BSS Shop & Office,-75.1383000,40.0404000
6017832433,Marshalls Creek Chiropractic,-75.1382525,41.0356225
357302915,Open Woods Pond,-75.1382277,41.5539777
638037006,Council Rock,-75.1382103,40.9740287
8292099938,Warrington Township Police Department,-75.1381700,40.2397361
4592503131,Aaction Fence,-75.1381668,40.3513963
6157620793,Jump 'N' Touch,-75.1381487,40.2855956
2910093440,Sam's Club,-75.1381370,40.1567469
4637505414,Rodriguez Groceries,-75.1381283,40.0376947
7857101969,White Deer Camp,-75.1381251,41.3939595
357316002,Bayard Taylor Elementary School,-75.1381122,40.0070971
7515859468,Iglesia de Dios Pentecostal,-75.1380683,39.9813228
6108181494,,-75.1380079,40.1173094
1483893538,Mann Adult Community Center Mural,-75.1379999,40.0001058
5715499094,One Bright Ray Community High School: Fairhill Campus,-75.1379584,39.9941995
1590298564,Academia Suites,-75.1379270,40.0464370
5352177029,Smile Exchange,-75.1379208,40.2179934
3782651154,Ashley HomeStore,-75.1378145,40.1528610
5258519474,,-75.1377628,40.0906123
7320075298,,-75.1377520,40.0233622
6625430783,SoundGarden Hall,-75.1377039,39.9597729
158627438,Roslyn,-75.1376740,40.1317765
2718265372,Crossfit Love,-75.1376650,39.9639580
357296878,Alexander K. McClure Elementary School,-75.1375952,40.0151666
158315476,Minisink Hills,-75.1375439,40.9988325
5000995163,,-75.1375275,40.2876918
7515859407,After Midnight Brewing,-75.1374762,39.9840007
6725744587,A & M Services,-75.1374690,40.3070798
6157621289,Hip Rotation,-75.1374453,40.2839390
7320075288,,-75.1374390,40.0247839
5585534339,Craigs Meadow,-75.1374020,41.0367651
357316474,Tiptop Playground,-75.1373987,39.9665016
7721420374,,-75.1373584,40.9869445
2718265013,Provenance,-75.1372461,39.9631065
7383480662,Stateside Urbancraft Vodka Tasting Room,-75.1371413,39.9762831
6555795816,H Mart,-75.1371265,40.0630932
4637505408,Wagner Auto Tags,-75.1371248,40.0367793
357333981,Kellams School,-75.1371146,41.7725883
8001460838,Riva Health & Wellness,-75.1371120,39.9622630
7324576825,Hunting Park Christian Academy,-75.1371050,40.0186131
5716245434,Dollar Store,-75.1370755,39.9934116
6120283693,,-75.1370631,40.1200007
1055794019,,-75.1370593,40.1158899
7539058109,,-75.1370297,40.9677242
5352176430,,-75.1369952,40.2183917
7515859446,Northeast Treatment Center,-75.1369659,39.9807777
2901687493,Lukoil,-75.1369508,40.1011684
4415011705,,-75.1369460,40.2307665
3099499612,,-75.1369417,40.0240015
5805096878,Burgerim,-75.1369157,40.2318663
6495361267,,-75.1369134,40.0419457
6157620779,Balance Beam,-75.1368767,40.2849194
5352176425,,-75.1368583,40.2161100
4755825510,AT&T,-75.1368580,40.2228019
6237160525,Farmers Insurance,-75.1368459,40.2428591
5716245439,The Check Cashers,-75.1368213,39.9947254
6157620535,,-75.1368164,40.2866222
1509779839,Lee's Hoagie House,-75.1368068,40.1929080
7324576794,True Face Missionary Baptist Church,-75.1367424,40.0296829
6226352411,,-75.1367325,40.2386705
6726082219,,-75.1367291,39.9067703
6473079115,Lakeside Manor Inn,-75.1367094,41.1431151
3782654062,Mattress Firm,-75.1366861,40.1522158
1769695285,Rite Aid,-75.1366796,39.9913627
5258742983,Jenkintown Sign,-75.1366011,40.0922698
3275071095,Cakes by Kharis Cafe,-75.1365776,39.9691110
357363021,Hallowell Elementary School,-75.1365555,40.1950731
5675590488,,-75.1365327,39.9653007
5754699192,DSW,-75.1365276,40.2328419
3954359741,Caulfield Associates,-75.1364635,40.3137234
5716245441,Lucky Garden,-75.1364601,39.9962321
3886584822,,-75.1364153,39.9591620
367962992,Philadelphia Company 2 Fire Station,-75.1364000,39.9868000
5585555396,North Water Gap,-75.1363018,41.0045595
7221049338,Advanced Auto Parts,-75.1362857,39.9984064
6157620554,,-75.1362310,40.2875736
6191270152,,-75.1361921,40.2499871
4735385261,,-75.1361816,40.3455514
7320075293,,-75.1361555,40.0246107
6042072922,,-75.1361439,40.0980302
357334086,White School,-75.1360062,41.4831447
4646669803,Kung Fu Necktie,-75.1359768,39.9702770
4637519151,Temple of Christ of the Apostolic Faith,-75.1359512,40.0353629
7205098227,Oak Lane Presbyterian Church,-75.1359489,40.0548003
7383531795,Lost Bread Co. Bakery,-75.1359363,39.9625384
112444029,,-75.1359094,40.1152752
5769355872,Yankee Candle,-75.1359061,40.2316090
1769678431,Wendy's,-75.1358669,39.9906683
367971771,Doylestown Township Building,-75.1358629,40.2829975
5716245451,Harcum College at Congreso,-75.1358376,39.9944044
5675590489,,-75.1358070,39.9666795
4995372063,Montgomery County SPCA,-75.1357961,40.1183086
3955966430,"Mindy I. Cohen, MSW, LCSW",-75.1357689,40.3163624
6104920333,,-75.1357630,40.1223626
5716245455,TD Bank,-75.1357599,39.9920538
6008753950,Tender Heart Learning Center,-75.1357527,41.0069742
5757394571,,-75.1357379,40.1113367
4637505409,Majestic Stones Baptist Church,-75.1357304,40.0369554
5000995162,,-75.1357288,40.2864313
5755313369,,-75.1356818,40.2333617
5752308640,,-75.1356710,40.1166120
7515859405,Saint Boniface Church,-75.1356535,39.9819100
7221049377,Brightside Academy,-75.1356471,40.0007928
7515893491,Norris Square United Presbyterian Church,-75.1356169,39.9834185
6311537005,,-75.1355744,40.0418391
357373041,Luis Munoz Martin Elementary School,-75.1355551,40.0022175
5229354358,Taco Bell,-75.1355369,40.0122713
357372218,Horsham Post Office,-75.1355000,40.1820000
4043212405,,-75.1354997,39.9692132
4043212400,,-75.1354669,39.9717416
5769152236,Bath & Body Works,-75.1354576,40.2324332
357330264,Lone Cottage School,-75.1354509,40.5301021
7324576820,Gospel of Deliverance Church,-75.1353959,40.0227853
5258005389,Punch Line Philly,-75.1353867,39.9653617
7205073673,Bethany House of Worship,-75.1353643,40.0570851
5792752808,,-75.1353626,40.1648742
6034228322,,-75.1353310,40.0931121
6988279090,,-75.1353078,40.0312531
7324576790,Brightside Academy,-75.1352661,40.0214185
6131879112,,-75.1352147,40.1122555
7245660348,Sabbath Faith Adventist Church,-75.1351990,40.0451125
3398915367,,-75.1351789,39.9618730
158271212,Franklinville,-75.1351763,40.0106678
357315961,Tarey Hill,-75.1351750,41.3623125
367964476,Roslyn Library,-75.1351324,40.1237345
6124402091,,-75.1351148,40.0921985
7515859418,Norris Square Community Alliance Head Start Center,-75.1350692,39.9812284
7221049306,Save-A-Lot,-75.1350471,39.9989573
357307902,Cayuga Elementary School,-75.1350354,40.0180828
2699315988,Go Vertical - Indoor Rock Climbing Gym,-75.1349855,39.9629752
3306925569,Gryphon Cafe,-75.1349790,39.9742004
1586771288,Buzz Cafe,-75.1349704,39.9773869
5229354359,Cousin's Supermarket,-75.1348992,40.0132973
6157620638,Invasive Species in Central Park,-75.1348966,40.2858289
357286486,Free Church,-75.1348958,40.1492761
638037004,Lookout Rock,-75.1348831,40.9685980
357371855,Abington Fire Training Center,-75.1348783,40.1148426
5716279474,Church of the Living God Strawberry Mansion/Kensington,-75.1347719,39.9924743
6222240800,AAA Insurance,-75.1347537,40.2386046
5716245473,,-75.1347328,39.9968744
4756888655,Warrington Post Office,-75.1347327,40.2510885
6551974345,The Common Room,-75.1347268,39.9732187
4566294149,Casablanca Restaurant,-75.1346895,40.2460443
5792112639,B찼nh Street,-75.1346477,40.1200486
1769695289,El Rincon Latino,-75.1346411,39.9912147
6377043003,Kensington Quarters,-75.1346231,39.9706526
357297284,Melrose Park School,-75.1346196,40.0634445
5716245472,Sabor Latino,-75.1345873,39.9959697
6280019242,Hallowell Elementary School,-75.1345799,40.1940096
6440714418,M&M Vineyards,-75.1345218,40.8564283
1509779862,Iron Abbey,-75.1345053,40.1883372
4802244533,Robbye's Gentle Grooming,-75.1344873,40.1827882
7324576829,Esperanza College of Eastern University,-75.1344839,40.0163223
6157619132,,-75.1344734,40.2837705
6988246439,Thurgood Marshall School,-75.1344658,40.0301760
6988267749,700 Banquet Hall,-75.1344589,40.0354684
5739943890,,-75.1343660,40.1112685
7205098215,Nest International Chirstian Academy,-75.1343343,40.0599020
5716279462,J & J Deli Grocery,-75.1343119,39.9945833
367971819,Horsham Chamber of Commerce,-75.1343105,40.1801771
1846327609,Johnny Brenda's,-75.1343057,39.9690433
6298351785,,-75.1341899,39.9665346
357373231,Mendel Education Campus,-75.1341000,40.0673000
7857101922,,-75.1340982,41.3919245
3781369465,Gulf,-75.1340870,40.1512517
158470459,Warrington,-75.1340604,40.2492741
6565225123,,-75.1340181,40.2744070
4308140439,Tandoor,-75.1340130,39.9780044
7383491138,Evil Genius Beer Company,-75.1340044,39.9757647
6044755734,,-75.1339970,41.4446709
357292065,El Centro de Estudiantes,-75.1339762,39.9849327
3956002787,Bucks County Opportunity Council,-75.1339113,40.3141780
6131879109,,-75.1338659,40.1120226
357275912,Baederwood Park,-75.1337854,40.1092769
2794709010,,-75.1337219,40.3211299
5045270721,,-75.1337019,40.0959401
5716313672,Leatex,-75.1337009,39.9922411
6157620637,Native Plants,-75.1336986,40.2862621
4927943547,The Center for Neuropsychology and Counseling,-75.1336932,40.2480907
6157620635,Invasive Plants in Pennsylvania,-75.1336852,40.2850109
7205073668,Refuge Temple House of Prayer,-75.1336100,40.0548925
6157620632,Wetlands,-75.1336011,40.2872084
5854159704,,-75.1335831,40.1211647
1999306419,,-75.1335697,40.2288527
7324576804,Family Dollar,-75.1335618,40.0213432
1542801974,Temple Aduth Joshuran,-75.1335294,40.0697159
5718906496,Wishart Supermarket,-75.1334871,39.9985058
5261044426,,-75.1334783,40.3252313
6833740167,Village Bagel,-75.1334761,40.2546886
5229354356,Esperanza High School,-75.1333638,40.0150814
3306922698,Kensington,-75.1333612,39.9743743
7221049330,,-75.1333550,40.0026768
2807561488,Swedes Frozen Yogurt,-75.1333312,40.3319827
357297875,Miller School,-75.1333131,39.9825701
6042072923,,-75.1332989,40.1006181
1769678461,Super Deli Nuevo Amanecer,-75.1332590,39.9944529
3662263190,,-75.1332569,40.3099010
6018829925,,-75.1332299,40.1129303
2764609502,The Light House,-75.1331441,39.9909382
7337273259,Philadelphia Police Department Neighborhood Services Unit,-75.1331187,40.0126496
3915651090,Delicious Boutique,-75.1331093,39.9690725
6104920722,,-75.1330557,40.1250777
2807561481,CVS,-75.1329892,40.3330561
5716313673,Ortega Grocery,-75.1329691,39.9957683
6298350684,,-75.1329587,39.9668583
158657784,East Oak Lane,-75.1329531,40.0501114
2807096340,Pet Valu,-75.1329449,40.3216870
6051313149,,-75.1329379,40.0926222
6044754931,,-75.1329356,41.4448776
357373999,R and R Perleman Jewish School,-75.1329161,40.0679040
7205098236,Holy Trinity Byzantine Church,-75.1329073,40.0557240
8117384498,Borough Bagels,-75.1328396,40.3186369
2011376957,Bed Bath & Beyond,-75.1328028,40.2276707
5036872363,,-75.1327517,40.0963561
2794922513,Music and Arts,-75.1327156,40.3206485
6727277321,Boost Mobile,-75.1327063,40.0274056
7324576795,Iglesia Chrstiana Monte Olivar,-75.1326804,40.0221582
5717969768,Ming River Palace,-75.1326641,39.9928413
6008754749,Passion for Christ,-75.1326514,41.0357269
6833748126,Slack's Hoagie Shack,-75.1326114,40.2520325
4376696792,BBQ BBQ,-75.1325948,40.1843774
1999299248,,-75.1325934,40.2305871
5757394576,,-75.1325492,40.1112712
5246121121,Elkins Park Family Medicine,-75.1325126,40.0731158
2807561477,K-Mart,-75.1325053,40.3340399
158574527,Danboro,-75.1324235,40.3546009
2764609508,Union Temple Baptist Church,-75.1323797,39.9897392
1687418813,Acme,-75.1323695,40.3224269
4967392355,Main Street Abstract Company,-75.1323375,40.2642405
5605662730,KIA,-75.1323150,40.2533971
2874501813,Victory Outreach Church,-75.1322639,40.0029067
5682928316,Gatherings,-75.1322442,40.3093221
6157620527,,-75.1322130,40.2860125
2807416618,Customers Bank,-75.1322046,40.3244988
5717969767,Jennifer Tavern,-75.1321658,39.9941262
5682586948,Dogs & Cats Rule,-75.1321428,40.3193686
6008754745,Pocono Pets N Stuff,-75.1321380,41.0408619
1769678458,Fine Fare,-75.1321350,39.9914167
6240921141,Harbison's Dairy Milk Bottle,-75.1321196,39.9815673
357290758,Hillcrest Cemetery,-75.1321147,41.7431440
3170727363,Central Bucks Regional Police,-75.1320934,40.3102169
5056676683,,-75.1320401,40.0957488
2807544306,Parcel Place,-75.1320063,40.3321250
2871030748,Incarnation of Our Lord,-75.1319943,40.0289590
7337273274,Philadelphia Office of Supportive Housing: Warehouse Food Distribution Center,-75.1319831,40.0120148
8035176791,Harriett's Bookshop,-75.1319053,39.9695076
6344201897,Michaels;Michael's,-75.1318778,40.2285502
158606367,Kensington,-75.1318429,39.9859458
158235774,Melrose Park,-75.1318418,40.0617779
357287943,Grace Church,-75.1318394,40.1859420
2794922512,Justice,-75.1317956,40.3202084
6401639895,Mapleshade Painting,-75.1317708,41.0004856
6020189900,,-75.1316166,40.1117448
157571251,Hallowell,-75.1315614,40.1976085
5717969776,Rubia's Beauty Salon,-75.1315551,39.9925038
2015409171,,-75.1314456,40.1263987
2706036278,The Compost Coop,-75.1314228,39.9773172
5718906480,El Puchi Grocery,-75.1313786,39.9977845
5854159734,,-75.1313235,40.1198566
6832876813,,-75.1313161,40.0871242
367962675,Horsham Station 15 A Fire Station,-75.1313000,40.1826000
6727277322,Joy & Smile Deli,-75.1312964,40.0320648
158588020,Chopersville,-75.1312873,40.0034457
357307917,Saint Hughs School,-75.1312873,40.0048345
368988875,Indian Swamp,-75.1312878,41.2581470
2024696427,Municipal Parking Lot,-75.1312622,40.0363641
7294912237,Saint Paul's Preschool,-75.1312293,40.2376248
6138537675,,-75.1312257,40.1150002
2794946414,Panera Bread,-75.1311492,40.3243301
2015417375,United States Post Office,-75.1311376,40.1272042
6765579596,Roma Pizza,-75.1311089,40.2295012
6402934432,"Basic Power, Inc.",-75.1310882,41.0150608
1479878970,Power Bikes,-75.1310752,39.9701656
4896812474,Arbor Material Handling,-75.1310483,40.1595269
3170887146,Head Over Heels,-75.1310466,40.3098548
4635637065,Veterans' Memorial Flag & Plaque,-75.1310182,41.0735550
357317773,Union Cemetery,-75.1310099,40.8645412
5324877599,Doylestown Health Urgent Care,-75.1309904,40.3295429
6401639896,Flo's Piano Studio,-75.1309553,41.0010119
6658570456,,-75.1308917,39.9648962
6727277323,Dunkin' Donuts,-75.1308789,40.0334984
6026186091,,-75.1308606,40.1405150
7856908428,Big D's Fireworks,-75.1308472,41.3804887
2757310152,Cast Your Cares,-75.1308330,39.9871078
3958721588,"Albert L Blackman Jr, Attorney",-75.1308038,40.3178995
5229354345,Antonia Pantoja Charter School,-75.1307829,40.0130632
5324877796,Thompson Alfa Romeo of Doylestown,-75.1307829,40.3284500
6565225122,,-75.1307785,40.2752487
4153675876,Shaving Grace Barbers,-75.1307136,40.3116770
5718812906,Front Deli Grocery,-75.1306799,39.9914501
5718812914,La Iglesia de Dios de la Profecia,-75.1306414,39.9929224
5740007270,,-75.1305936,40.1165369
367964002,Greater Olney Branch Library Free Library of Philadelphia,-75.1305880,40.0348624
5718906477,Art Making Machine Studios,-75.1305779,39.9957302
6805689419,,-75.1305237,40.1121430
3955412877,Gnosis Advanced Biotech,-75.1304804,40.3137367
5718906479,Energy Coordinating Agency,-75.1304592,39.9969628
357292360,Incarnation School,-75.1304534,40.0287230
2024227321,Ozzy's Pizza Shop,-75.1304500,40.0375503
3151930456,Christmas Factory,-75.1304341,41.0413391
5718812916,Sam's Super Market,-75.1304226,39.9938828
8116472552,Nut Hut Saloon,-75.1304159,39.9784621
6461478714,Specialty Floors Inc.,-75.1303878,40.1281172
6382154807,Maxwell's On Main,-75.1303841,40.3107771
1590298666,Memphis & Palmer,-75.1303800,39.9745330
833393973,Dunkin' Donuts,-75.1303644,40.0146826
6833361900,,-75.1303227,40.0854914
6120404023,,-75.1303163,40.0845050
7221084303,,-75.1303063,39.9997768
4967393947,Volkswagen Warrington,-75.1302948,40.2645169
2700156557,Fishtown,-75.1302741,39.9733377
357274893,Adaire Alexander School,-75.1301762,39.9723348
157573344,Ashbourne,-75.1301750,40.0676111
158564018,Bridge Point,-75.1301717,40.2831624
2901614466,,-75.1301612,40.0866232
6611596728,Apple's Nails & Spa,-75.1300810,40.0365442
2757310197,St. Francis Inn Ministries,-75.1300668,39.9862444
6864039718,,-75.1300547,41.4639040
6864039715,,-75.1300069,41.4649298
6402934433,Pennco Real Estate,-75.1299826,41.0176635
4154573557,Provident Bank,-75.1299805,40.3238478
2871036238,St. Paul's Evangelical Lutheran Church,-75.1299795,40.0414039
6166795264,,-75.1299760,40.5428249
2719526550,Philly Food Works CSA drop site,-75.1299650,39.9793317
6008753952,DLP Realty,-75.1299433,41.0144241
357319057,Warminster Gardens Cemetery,-75.1298945,40.2084416
5324877842,,-75.1298269,40.3289144
6382187418,Edison Court Inc.,-75.1297629,40.3092130
3958937006,East Street Cleaners,-75.1297428,40.3220049
6602753003,,-75.1297392,40.2919585
5721455378,Dr. Ali Albert Anaim,-75.1297292,39.9909210
7153250915,,-75.1296974,40.2310033
5718906466,Evelyn's Beauty Salon,-75.1296388,39.9975176
3781496395,Lukoil,-75.1296202,40.1492954
158362703,Mount Vernon Gardens,-75.1296184,40.1184434
5585529225,Pocono Heights,-75.1296022,41.0845292
357352737,Roberto Clemente Middle School,-75.1295673,40.0065927
6580411811,,-75.1295609,40.2671021
357298903,Morrison School,-75.1295321,40.0295450
5721511151,Vanessa Beauty Salon,-75.1294878,39.9955045
3915648139,Over Easy Breakfast Club,-75.1294662,39.9779053
7221008477,,-75.1294402,40.0018700
3781496396,TD Bank,-75.1294292,40.1482037
6044754930,,-75.1294027,41.4526055
1941629570,,-75.1293979,40.0793184
3171524315,Bucks County Bank,-75.1293843,40.3055490
6727277324,PNC Bank,-75.1293629,40.0345527
5787579089,,-75.1293492,40.0860438
158539374,Palomino Farms,-75.1293383,40.2395520
5323295338,Meineke Car Care Center,-75.1293375,40.3340959
4632436391,,-75.1293331,41.0732034
2015417377,,-75.1293272,40.1280489
6440714745,Trinity United Church of Christ,-75.1293146,40.8652695
6008753954,Pocono Snake & Animal Farm,-75.1292661,41.0215414
2393439682,Leotah's Place,-75.1292028,39.9833640
829668387,Thomas A. Edison High School,-75.1291963,40.0120081
6008753955,Sophie's Eats & Treats,-75.1291815,41.0227628
6018829902,The Little Theater,-75.1291048,40.1158393
6131925155,,-75.1290549,40.1134325
5229354339,In The Light Ministries,-75.1290426,40.0147010
3171524310,California Tortilla,-75.1290385,40.3041734
5740007301,,-75.1290325,40.1143325
6008753953,Eastern Monroe Public Library - Smithfields Branch,-75.1289804,41.0154021
8068681886,Rakkii Ramen,-75.1289561,40.3103067
4740298069,Mei Ting Asian Fusion,-75.1289203,40.2677809
5721455381,Uceta Mini Market II,-75.1287892,39.9921566
157583487,Benson East,-75.1287856,40.0889996
158227595,Narrowsville,-75.1287845,40.5701014
5721511152,Big Appliances,-75.1286874,39.9969414
3930856358,Montone Fitness Coaching,-75.1286653,40.3095075
357298103,Mount Minsi,-75.1286304,40.9596535
6821488177,,-75.1285859,39.9717883
7741477053,Girard Avenue & Palmer Street,-75.1285518,39.9708632
4740298065,Verizon Wireless,-75.1285384,40.2712606
158401563,Horsham,-75.1285061,40.1784422
2563917305,Gearforms: Induustrial Americana & Salvage Co.,-75.1285025,39.9816027
3782768384,Mad Max,-75.1284311,40.1476985
6580411796,Chuck E. Cheese's,-75.1283778,40.2685570
6051313156,,-75.1283738,40.0926546
2901675947,,-75.1283383,40.0968372
3931116224,,-75.1282586,40.3562281
2311705205,Little Baby's Ice Cream,-75.1282450,39.9806550
357336140,Tinkwig Lake,-75.1282280,41.4912002
357294640,Laurel Lake,-75.1282261,41.6920329
6727277331,Citizens Bank,-75.1282090,40.0458050
5029184823,,-75.1281705,40.2911961
357307899,Saint Helenas School,-75.1281559,40.0447728
5721511146,Decoo Grocery,-75.1281081,39.9953160
570439583,,-75.1281018,40.0767358
829668388,Burger King,-75.1280054,40.0071433
367962565,Cheltenham Rescue Squad,-75.1280000,40.0815000
6402973582,America's Business Solutions,-75.1279871,41.0418929
357275083,Mount Airy,-75.1279544,40.8753745
357330087,Miller School,-75.1279534,40.8003755
158524020,Crestmont,-75.1279513,40.1356653
6564971796,Zip Locksmith,-75.1279318,40.2824107
5966509229,Data 1 Graphics,-75.1279001,40.1737742
5721455413,Philadelphia County Assistance Office: Liberty District,-75.1278959,39.9910170
3327783324,Edison,-75.1278834,40.2802844
4802244538,,-75.1278736,40.1772802
2901634115,Citizens Bank,-75.1278689,40.0824794
357372521,Elkins Park Post Office,-75.1278248,40.0792518
6471130429,New Life Fellowship Baptist Church,-75.1277723,41.0526039
6580411793,H&R Block,-75.1277470,40.2694873
6008754739,1836 Saloon,-75.1277205,41.0429003
6302597109,Cedar Point Bar & Kitchen,-75.1277012,39.9768800
2141465554,Kings Corner,-75.1276860,40.0941238
158595703,Stone Church,-75.1276766,40.8664857
6166628820,,-75.1276512,40.2223138
5721514507,,-75.1276065,39.9966192
6164143070,,-75.1275889,40.0916718
7383406645,Commonwealth Ciders,-75.1274937,39.9825123
5747214290,,-75.1273590,40.0932392
5724316276,Good Taste,-75.1273418,39.9978280
7452793406,Jong Ka Jib,-75.1273130,40.0520244
357369767,Warrington Fellowship Church,-75.1272686,40.2498791
357373853,Penn Treaty Middle School,-75.1272432,39.9728736
569878160,Elkins Perk,-75.1272334,40.0718104
6027144837,Easy Auto Tag & Insurance,-75.1272206,39.9710533
4736261359,Dontech Inc,-75.1271837,40.3353160
5721455414,New Sanctuary Movement of Philadelphia,-75.1271405,39.9894022
357283790,Dyers Hill School,-75.1271163,40.3473278
5721510305,Iglesia del Barrio,-75.1271036,39.9934544
2901645396,The UPS Store,-75.1270937,40.0904210
367962788,Philadelphia Company 55 / Ladder 22 Fire Station,-75.1270881,40.0111001
1687452182,Starbucks,-75.1270870,40.2738691
6067841824,Mister Ricks Hoagies,-75.1270738,40.0953036
5111736583,Box It,-75.1270222,40.2786184
7851703793,Pike County Conservation District,-75.1270127,41.3705830
5040193841,,-75.1269854,40.0961486
7205073630,Saint Vladimir Ukrainian Orthodox Cathedral,-75.1269501,40.0540857
357287706,Good Shepherd Church,-75.1269218,41.3719216
357316696,Traugers Park,-75.1269066,40.4384724
158367304,Elkins Park,-75.1268413,40.0770553
6021241644,,-75.1268233,40.1175729
6579432249,,-75.1268159,40.2727124
357288962,Horatio B. Hackett School,-75.1267828,39.9812435
570439587,,-75.1267822,40.0785378
6402934440,Daphne's Caribbean Cuisine,-75.1267764,41.0424700
5824117213,Inna's Barbershop,-75.1267748,40.0985389
638037007,Minsi Lookout,-75.1267703,40.9627365
6753301018,Primo Hoagies,-75.1267626,39.9759807
4927866298,A Child's World,-75.1267451,40.2911157
357373216,Meadowlane Montessori School,-75.1267000,40.0923000
