osm_id,name,x,y
356561123,Cumbo Church,-83.3046249,36.6842538
356567360,Whisman Cemetery,-83.3037914,36.6725872
154126955,Henegartown,-83.3001802,36.6775872
356566509,Thomas Cemetery,-83.2962905,36.6356428
154160808,Smiley,-83.2874020,36.6925873
356561692,Fletcher Cliff,-83.2871229,36.6025874
154291678,Hagan,-83.2865688,36.7042540
356562198,Hardy Creek Church,-83.2849018,36.6884206
356561586,Fee Cemetery,-83.2830189,36.6803498
154090866,Wilson Hill,-83.2826789,36.6403652
356560388,Botner Grove Cemetery,-83.2824011,36.6453652
356566398,Surgener Cemetery,-83.2815676,36.6295318
356565828,Wyrick Cemetery,-83.2807347,36.6734207
356563248,McClures Chapel,-83.2787901,36.6611985
356560049,Beech Grove Church,-83.2749003,36.6059208
356562535,Ingle Cemetery,-83.2746236,36.6942541
356560051,Beech Grove School,-83.2665667,36.6103654
154122010,Carrol Mill,-83.2621228,36.6759209
356567393,White Shoals Church,-83.2608835,36.6351908
356560720,Cedar Hill Cemetery,-83.2535112,36.6648099
356562803,Lambs Chapel,-83.2512887,36.6550877
356560781,Chances Chapel,-83.2510114,36.6970320
154339611,Cedar Hill,-83.2415662,36.6642545
356584039,Flatwoods Elementary School,-83.2335101,36.6500879
356561665,Flatwoods Church,-83.2279543,36.6439770
356562083,Greenleaf Church,-83.2251759,36.5964771
1789011407,,-83.2213657,36.6320513
154022520,Hubbard Springs,-83.2204547,36.7228656
356586886,Phoebe Butt,-83.2157311,36.6100882
7496284776,,-83.2142365,36.7244944
356565299,Russell Chapel,-83.2115651,36.7017546
356563351,Midway School,-83.2046197,36.6267550
356566990,Vanderventer Cemetery,-83.1996193,36.6034218
356563033,Lone Branch Church,-83.1994097,36.5970934
356560163,Bethel Church,-83.1983881,36.7186222
356563106,Lucas Cemetery,-83.1962867,36.7175879
356561790,Friendship Church,-83.1940641,36.6739771
356563246,McClure Cemetery,-83.1907305,36.6709215
356563035,Lone Branch School,-83.1907300,36.5992553
356560214,Bethel School,-83.1896197,36.7195324
356566192,Spangler Cemetery,-83.1887861,36.6870326
356583740,Notch Rock,-83.1879532,36.7392546
356559706,Notch Rock,-83.1868419,36.7392546
356566541,Thompson Settlement Church,-83.1865634,36.6239774
154362305,Hockett,-83.1857307,36.7303657
356561401,Ely Cemetery,-83.1857302,36.6523106
368943221,The Cedars,-83.1848969,36.6631439
356567259,Wesley Chapel,-83.1787854,36.6498107
356562169,Hamblin Cemetery,-83.1776743,36.6564773
356567692,Woodward Cemetery,-83.1651741,36.7125882
356564655,Pleasant Hill Church,-83.1598960,36.7142549
154062845,Van,-83.1554509,36.6137001
356566522,Thompson Cemetery,-83.1526734,36.6917551
154327757,Jonesville Camp Ground,-83.1437840,36.6817553
356563594,Mount Merriman Church,-83.1404503,36.6178670
154199454,Ocoonita,-83.1373950,36.7334215
6185720399,,-83.1307527,36.6837107
154283781,Fleenortown,-83.1304502,36.7053663
356562502,Hurricane Chapel,-83.1301722,36.6528668
7496310299,,-83.1283656,36.6845507
6185720410,,-83.1275113,36.6839828
356584028,Faith Baptist Church,-83.1252931,36.6856092
356563250,McConnell Chapel,-83.1229497,36.6659222
356562170,Hamblin Cemetery,-83.1223942,36.7195328
8076593136,,-83.1217665,36.7157070
356573689,Napier Cemetery,-83.1185050,36.7634216
356559809,Anderson Cemetery,-83.1182270,36.6048118
356578678,Middleton Lake,-83.1165606,36.7584215
356561821,Galilee Church,-83.1157269,36.6289783
356584030,First Baptist Church,-83.1131090,36.6881896
356584069,Lee High School,-83.1126715,36.6900888
1159721672,,-83.1120724,36.6883568
1159721675,,-83.1114314,36.6892645
356584061,Jonesville Post Office,-83.1104492,36.6895332
356562336,Hill Cemetery,-83.1087824,36.6864777
6185720602,Jonesville Fire Department,-83.1073344,36.6893300
356560328,Blackwater Union Church,-83.1060043,36.6100897
153916728,Kincer Mill,-83.1060043,36.6345338
356564352,Oxford Cemetery,-83.1026709,36.6639780
7496310307,,-83.1026539,36.6876717
356574041,Pine Grove Church,-83.1012818,36.7773108
1144386692,421 Market,-83.0996413,36.7683511
356560397,Bowling Church,-83.0977232,36.6734023
356564386,Parkey Cemetery,-83.0971150,36.6373117
356570265,Baker Cemetery,-83.0926700,36.7942556
356563370,Miller Chapel,-83.0893370,36.7156442
356580394,Hunter Lookout Tower,-83.0882257,36.6287008
356564616,Plain View Church,-83.0876703,36.7150887
1131339044,LCCTC Parking,-83.0865767,36.7308211
356561019,Corinth Church,-83.0860035,36.7289774
356567472,Williams Cemetery,-83.0840589,36.5987012
154160755,Ben Hur,-83.0821145,36.7328663
154182081,Sulphur Springs,-83.0807255,36.7256442
154375202,Mayflower,-83.0807244,36.8298116
356559705,Little Black Mountain,-83.0748906,36.8409229
154214236,Dominion,-83.0712797,36.8109225
356560526,Burgener Cemetery,-83.0698916,36.5945348
154160072,Bonny Blue,-83.0682238,36.8270338
356565708,Sarepta School,-83.0679471,36.6109235
356563559,Mount Hope Church,-83.0642780,36.6978105
7496310421,,-83.0642313,36.6957736
356563249,McConnell Cemetery,-83.0629469,36.6945335
356561160,Daugherty Cemetery,-83.0629469,36.7295330
356562799,Lambert Cemetery,-83.0623913,36.6564785
356564279,Olinger Cemetery,-83.0618357,36.6492564
1144386687,Admant Baptist Church,-83.0612534,36.7732327
356565707,Sarepta Church,-83.0596134,36.6117570
356563051,Long Hollow School,-83.0594616,36.7257174
356564143,Oak Grove School,-83.0579467,36.6948113
1132674413,St. Charles Fire Hall,-83.0579008,36.8039209
153962324,Maness,-83.0576684,36.7823110
1136198468,c&b,-83.0574393,36.8023056
1144386702,Cross Rods/Lee Food Mart.,-83.0573268,36.7762314
1131379991,First Baptist Church,-83.0572430,36.8011015
1136198445,,-83.0568726,36.8052768
153966781,Penn Lee,-83.0565571,36.7898111
7496309846,,-83.0558749,36.7770186
1136198440,,-83.0552939,36.8071065
1144386726,Old Legends Bar,-83.0537541,36.7779501
154400592,Darbyville,-83.0523896,36.8303673
154319691,Blackwater,-83.0507241,36.6273124
356580413,Pine Knob Lookout Tower,-83.0501681,36.7709220
356573685,Myers Cemetery,-83.0487794,36.7528662
153953867,Turners Siding,-83.0487785,36.8178672
356565219,Roller Chapel,-83.0471572,36.6554773
356584104,Saint Pious Catholic Church,-83.0443763,36.7514988
356563187,Marions View Church,-83.0426683,36.5992574
154311861,Pocket,-83.0426676,36.7814778
356586471,WSWV-FM (Pennington Gap),-83.0425286,36.7339862
356562029,Graham Cemetery,-83.0412792,36.6820339
356564325,Osborne Cemetery,-83.0398904,36.6009240
356570392,Belcher Chapel,-83.0396120,36.7675887
356584439,Lone Mountain,-83.0354444,36.8198116
356565846,York Cemetery,-83.0346122,36.6959226
356565847,York Church,-83.0346122,36.6973115
356573980,Pennington Cemetery,-83.0346117,36.7720332
356560340,Bledsoe Cemetery,-83.0343345,36.6228682
7906795776,Stone Face Rock,-83.0341530,36.7739249
356560327,Blackwater School,-83.0340568,36.6309236
7496309843,,-83.0326255,36.7698427
356562063,Green Cemetery,-83.0321121,36.6884227
356584034,First Christian Church,-83.0312785,36.7564775
356564326,Osborne Cemetery,-83.0310010,36.6328681
356565684,Sand Spring School,-83.0310010,36.6600899
153960014,Monarch,-83.0309995,36.8353674
356563278,McPherson Cemetery,-83.0304455,36.6253682
153872858,Collier Mill,-83.0301675,36.7148112
7906460053,Lee County Library,-83.0299580,36.7562045
154110721,Benedict,-83.0298882,36.8431454
356564714,Pond View Church,-83.0279452,36.6937005
356570388,Beech Hill Church,-83.0276672,36.7539774
154195051,Pennington Gap,-83.0271115,36.7584219
356584032,First Baptist Church,-83.0260004,36.7595330
356574390,Rocklick Church,-83.0259999,36.7873112
356575317,Turner Cemetery,-83.0237779,36.7725888
356561705,Flower Gap Church,-83.0232230,36.6028687
356563185,Marcum Cemetery,-83.0229453,36.5967577
7598270495,Private home,-83.0227597,36.7597710
7496309099,Province Funeral Home,-83.0220804,36.7606098
7496309096,,-83.0212462,36.7614435
356566100,Smith Cemetery,-83.0196113,36.7373109
356561180,Davis Chapel,-83.0168336,36.6689788
356566121,Smith Chapel,-83.0154445,36.7425887
1159683972,Rite Aid,-83.0153190,36.7607025
1165587285,Dollar General,-83.0152060,36.7632402
356589796,WSWV-AM (Pennington Gap),-83.0151666,36.7567553
356562497,Hurd Cemetery,-83.0126670,36.5959244
356573244,Meadow Fork Church,-83.0096098,36.8139783
356562666,Johnson Cemetery,-83.0093335,36.6098132
7496284759,,-83.0068387,36.7614220
1586484459,,-83.0047685,36.7028072
356561882,Gilbert Memorial Church,-83.0043328,36.7184224
1586484423,,-83.0041786,36.7007432
1586484479,,-83.0032542,36.7037254
356570792,Burhart Chapel,-83.0026650,36.8153673
1586484455,,-83.0022588,36.7025035
356565137,Robinson Cemetery,-83.0021110,36.6042578
356564396,Parsons Cemetery,-83.0018331,36.6175909
356573933,Parsons Cemetery,-83.0018323,36.7675888
356566075,Slagle Cemetery,-83.0015551,36.6939785
1586484434,,-83.0010994,36.7011783
356564398,Parsons Cemetery,-83.0007215,36.7378666
1586484511,,-83.0003409,36.7041446
1586484449,,-82.9997618,36.7020686
356572514,Hughes Cemetery,-82.9971100,36.7670333
154156210,Purcell,-82.9948873,36.7962005
356562822,Larmer Cemetery,-82.9946105,36.6723123
356564331,Osborne Chapel,-82.9940551,36.6473128
7496310365,,-82.9937911,36.7304181
356562030,Graham Cemetery,-82.9923881,36.7064785
154153844,Woodway,-82.9921102,36.7317559
356571563,Ely Memorial Church,-82.9921099,36.7678669
154156193,Pughs,-82.9915546,36.7512000
154152723,Dona,-82.9909996,36.5942583
7496310363,,-82.9906985,36.7321582
356561301,Duncan Cemetery,-82.9904440,36.6178690
154121990,Ely,-82.9896098,36.7692559
356562823,Larmer School,-82.9890548,36.6750902
356564012,Newberry Cemetery,-82.9882214,36.6853679
356562667,Johnson Cemetery,-82.9871105,36.6156469
356563422,Moore Cemetery,-82.9862772,36.6203691
356583471,Big Hill,-82.9862765,36.7659226
356586626,Cedar Knob,-82.9854435,36.7139786
356561905,Glass Cemetery,-82.9818325,36.6562019
356574353,Robbins Chapel School,-82.9787753,36.8342570
356561166,Davis Cemetery,-82.9779435,36.6873126
356562296,Hickam Cemetery,-82.9776657,36.6789794
356566829,Union Church,-82.9754433,36.7053680
585379280,Crushed Limestone Operation,-82.9750000,36.7230000
356574351,Robbins Chapel,-82.9748864,36.8298126
356575387,Valley View Church,-82.9743316,36.7756454
356560689,Cattron Cemetery,-82.9718324,36.6159250
356566283,Station Creek Church,-82.9679432,36.7109236
7496310472,,-82.9627499,36.7099536
356572468,Hoover Chapel,-82.9618304,36.8428687
356560050,Beech Grove Church,-82.9600669,36.6286577
356562901,Lewis Cemetery,-82.9593321,36.6062033
356586687,Elk Knob,-82.9590540,36.7309236
356563423,Moore Cemetery,-82.9565543,36.6275919
356560657,Carter Cemetery,-82.9546097,36.6509249
356563012,Livingston Chapel,-82.9546096,36.6823134
356560341,Bledsoe Cemetery,-82.9521097,36.6342586
154041139,Delvale,-82.9521084,36.8198132
356561563,Fannin Cemetery,-82.9512762,36.6850912
356564681,Pleasant View Church,-82.9507206,36.6706470
356586612,Buzzard Roost,-82.9493315,36.7356461
356561654,Flag Pond Cemetery,-82.9471094,36.6700916
153886398,Shepherd Hill,-82.9443302,36.8431471
356560332,Blalock Cemetery,-82.9426651,36.6017594
153888590,Dryden,-82.9415532,36.7775909
154163956,Calvin,-82.9415523,36.8520360
356561886,Gilliam Cemetery,-82.9412760,36.6748139
356564922,Rasnic Cemetery,-82.9412759,36.7025913
356563025,Locust Grove Church,-82.9365537,36.6575920
153890377,Sigma,-82.9365525,36.8300915
356571561,Ely Cemetery,-82.9329422,36.7612021
153965303,Bundy,-82.9309968,36.8298139
154361413,Jennings Store,-82.9307203,36.6234260
356561378,Elijah Knob School,-82.9290534,36.7362023
356572021,Green Hill Church,-82.9284976,36.7559244
356561287,Dry Creek School,-82.9268312,36.6784253
356565674,Salling Cemetery,-82.9209979,36.6264818
154394426,Canton,-82.9207200,36.6575925
356584022,Eliza Knob,-82.9204421,36.7259249
356560532,Burks Union Church,-82.9201645,36.6589814
356565217,Roller Cemetery,-82.9190534,36.6373150
356563357,Miles Cemetery,-82.9190532,36.7137029
356562905,Lewis Church,-82.9187756,36.6284262
356561161,Daugherty Chapel,-82.9182200,36.6100932
356565218,Roller Cemetery,-82.9179422,36.6459260
356580409,Olinger Lookout Tower,-82.9171079,36.8117587
356560357,Blue Spring Church,-82.9126642,36.7037032
356585594,Bowlin Cemetery,-82.9109976,36.6456485
154059218,Rawhide,-82.9109962,36.8556481
356561297,Duff Cemetery,-82.9107196,36.7095365
356585685,Jennings Cemetery,-82.9093309,36.6281488
356584115,Stickleyville Elementary School,-82.9093307,36.7106477
154026502,Stickleyville,-82.9071085,36.7070367
356586895,Pine Hill,-82.9059974,36.6706483
154153076,Keokee,-82.9040517,36.8589817
356565134,Robinette Memorial Church,-82.9026641,36.6378710
356565130,Robinette Cemetery,-82.9026641,36.6498153
154363866,Fairview,-82.9023863,36.6345377
154330658,Newtown,-82.9009962,36.8414816
154384204,Darnell Town,-82.8998849,36.8645373
356585660,Gilly-Wells Cemetery,-82.8973862,36.6350934
356564023,Nickels Cemetery,-82.8932194,36.6209270
356570263,Baker Cemetery,-82.8929412,36.7789813
356567006,Vaughn Cemetery,-82.8907192,36.7009261
7496309213,,-82.8894585,36.7747779
356585749,Patton McConnell Cemetery,-82.8887750,36.6056496
356565132,Robinette Cemetery,-82.8884970,36.6700933
356585705,Maness-Ramey Cemetery,-82.8868303,36.6923153
356573994,Peters Cemetery,-82.8859968,36.7531481
356570837,Calvary Church,-82.8859966,36.7762037
356585857,Vaughn Cemetery,-82.8851636,36.7023152
356563761,Mount View Church,-82.8829413,36.7392594
356586600,Bunker Hill,-82.8815525,36.6642602
356562112,Grit Hill School,-82.8809970,36.6081498
356585582,Bowen Cemetery,-82.8809968,36.6939821
356562845,Lawson Cemetery,-82.8804412,36.7406483
356560550,Butt of Powell Mountain,-82.8796078,36.7484260
356566292,Steele Cemetery,-82.8790524,36.6789823
356585647,Fritz Cemetery,-82.8782189,36.7084264
356585825,Speer Cemetery,-82.8762745,36.6820379
356582127,Stocker Knob,-82.8737740,36.7989821
7910213450,Powell Mountain Overlook,-82.8734913,36.7102332
356585871,Williams Cemetery,-82.8696077,36.6973157
356575646,Willis Campbells Cemetery,-82.8687743,36.7142601
154053345,Deep Springs,-82.8668295,36.7834266
356573225,McKinley Cemetery,-82.8654407,36.7795377
356585586,Bowen Cemetery,-82.8646076,36.6931493
154342339,Olinger,-82.8646069,36.8173158
356573691,Napier Cemetery,-82.8640516,36.7920379
7496309421,,-82.8634344,36.8543586
356575642,Williams Cemetery,-82.8612742,36.6581498
356583784,Reasor Cemetery,-82.8607181,36.8037047
356570232,Ash Cemetery,-82.8604409,36.6631498
356585572,Benton Cemetery,-82.8593297,36.6370388
356585570,Barnett Cemetery,-82.8590520,36.6856496
356571828,Gibson Chapel,-82.8590513,36.8200938
356583782,Reasor Cemetery,-82.8582181,36.8006493
356571445,Duff Cemetery,-82.8579408,36.7284269
356573852,Olinger Cemetery,-82.8565513,36.8245383
154311790,Exeter,-82.8540508,36.8759276
356585798,Robinette Cemetery,-82.8529408,36.6495389
154192746,Pattonsville,-82.8512740,36.6995385
356573552,Mount View Church,-82.8507184,36.7014830
356585827,Speer-Gilliam-Sloan Cemetery,-82.8498851,36.6417614
356571669,Fickle Cemetery,-82.8476628,36.6923165
356570791,Burchette Cemetery,-82.8473850,36.6937054
356574258,Reasor Cemetery,-82.8473846,36.7962051
356585599,Carter Cemetery,-82.8465517,36.6592613
356574260,Red Hill Church,-82.8459961,36.6939832
356571316,Darnell Cemetery,-82.8457183,36.6428726
356574931,Sproles Cemetery,-82.8448849,36.6945387
356571595,Exeter Cemetery,-82.8423840,36.8703724
153989230,Flat Rock,-82.8418294,36.6103730
356575505,Watson Cemetery,-82.8409960,36.6934277
356574816,Slemp Cemetery,-82.8409954,36.8167610
356572680,Jones Cemetery,-82.8398844,36.8042610
356571359,Delight School,-82.8384960,36.6462060
356574818,Sloan Cemetery,-82.8354404,36.6389840
356574840,Smith Cemetery,-82.8354403,36.6778725
356581895,High Butte,-82.8354397,36.8481503
356584107,Seminary United Methodist Church,-82.8336127,36.8108396
356571597,Exeter School,-82.8332171,36.8812060
154319483,Roda,-82.8329389,36.9678732
356571078,Clarkston Cemetery,-82.8318286,36.8120390
154128814,Laurel,-82.8312725,36.9167619
356575659,Wilson Cemetery,-82.8309952,36.8292614
153845577,Lower Exeter,-82.8301616,36.8800950
356573256,Meredith Cemetery,-82.8284955,36.7625944
356585621,Dulaney Cemetery,-82.8271067,36.6975948
153850720,Derby,-82.8262723,36.9356510
356585863,Warlf Cemetery,-82.8251623,36.6537063
356584117,Sturgil Cemetery,-82.8248843,36.7706502
356570335,Barron Cemetery,-82.8248841,36.8187059
356571860,Gilly Cemetery,-82.8248840,36.8231505
356567598,Wolf School,-82.8246068,36.6242622
356584109,Shupe Cemetery,-82.8243287,36.7667613
356570178,Alvis Chapel,-82.8234954,36.7678724
356575437,Wade Cemetery,-82.8232173,36.8306505
154348615,Fraleytown,-82.8226622,36.7045393
356570217,Arbuckle Hill Cemetery,-82.8223842,36.7770391
356585639,Fraley Cemetery,-82.8212733,36.7062060
356571144,Collier Cemetery,-82.8212729,36.8106505
356564363,Palmer Church,-82.8209956,36.6059290
154167671,Linden,-82.8209946,36.9153732
356570547,Bishop Cemetery,-82.8207176,36.7639836
356585580,Bostic Cemetery,-82.8184955,36.6548176
356575264,Tomlinson Cemetery,-82.8184953,36.7628726
356585603,Carter Cemetery,-82.8176621,36.7064840
153910456,Harvey,-82.8176619,36.7842616
356571502,Eden Cemetery,-82.8168286,36.7609281
356575005,Stone Mountain Chapel,-82.8151145,36.8478529
153976605,Tito,-82.8143286,36.7581505
154304843,Arno,-82.8121055,36.9273179
356571146,Collier Cemetery,-82.8118283,36.8145396
356574205,Purchase Church,-82.8117508,36.6702730
154060006,Osaka,-82.8107165,36.9470402
153873826,Imboden,-82.8046056,36.8867624
356575638,Williams Cemetery,-82.8040503,36.8462067
356581833,Elk Knob,-82.8026614,36.8328734
356575132,Tannery Cemetery,-82.8026613,36.8570401
153897998,Inman,-82.8026611,36.9103737
356582088,Purchase Knob,-82.8015507,36.6681514
356572790,Lane Cemetery,-82.8015503,36.8423178
356571148,Collier Cemetery,-82.8004393,36.8192623
7482068799,,-82.7994195,36.7105256
7482068796,,-82.7988857,36.7115986
356582115,Sols Knob,-82.7987729,36.6395405
356585722,Necessary Cemetery,-82.7984950,36.6642626
154091762,Peterson,-82.7973839,36.7284289
356581806,Cliff Mountain,-82.7968282,36.7606511
153964808,Andover,-82.7965499,36.9237072
7482068555,,-82.7964342,36.7289488
7482068798,,-82.7960372,36.7107299
153847908,Duffield,-82.7959950,36.7189846
154389974,Cadet,-82.7946056,36.8603737
7482068795,,-82.7940282,36.7119491
356572842,Lawson Cemetery,-82.7929392,36.8078736
356574000,Peterson Cemetery,-82.7923836,36.8056514
7482068810,,-82.7917108,36.7116480
356574207,Purchase School,-82.7915505,36.6770405
356589706,WDUF-AM (Duffield),-82.7915505,36.7084292
154074150,Stonega,-82.7912719,36.9531519
356570632,Bowling Knob,-82.7909947,36.7759290
356584131,Andover Cemetery,-82.7909942,36.9203740
356573599,Mountain School,-82.7898837,36.7603735
356570626,Bowen Chapel,-82.7889872,36.7552993
356574820,Sloan Cemetery,-82.7887726,36.6459296
356570277,Baker Cemetery,-82.7887726,36.7445401
7496309312,,-82.7879758,36.8994842
2108092297,Thee Church,-82.7871613,36.9001016
1584272594,,-82.7868770,36.8403083
1584273052,,-82.7866412,36.8438702
356585818,Sloantown Cemetery,-82.7857170,36.6475964
7496309347,,-82.7855632,36.9004805
154085511,Sloantown,-82.7854392,36.6464853
356585757,Peters Cemetery,-82.7851614,36.6409298
1704290393,Appalachia United Methodist Church,-82.7849434,36.9037581
356585681,Horton Cemetery,-82.7846058,36.6695407
356574371,Robinette Chapel,-82.7846056,36.8125960
356584175,Harvest of Praise Church,-82.7838492,36.9006094
7508635377,,-82.7834791,36.8606757
7508635378,,-82.7834013,36.8598645
356585873,Williams Cemetery,-82.7826614,36.6420409
153963097,Appalachia,-82.7818275,36.9067631
154364327,Oreton,-82.7815500,36.8156517
7508635423,,-82.7807017,36.8731399
2123394001,,-82.7806489,36.8677665
7508635406,,-82.7803865,36.8752834
7508635425,,-82.7803624,36.8706862
356585746,Pannell Cemetery,-82.7801613,36.7170406
356584170,First Baptist Church,-82.7795893,36.9049832
1704334098,Lonesome Pine Regional Library,-82.7793727,36.8640534
154370973,Harper,-82.7790498,36.8781520
7508635424,,-82.7785854,36.8716851
1704319848,Macedonia Baptist Church,-82.7772700,36.9047301
7911135587,Harry W. Meador Coal Museum,-82.7772269,36.8670706
7508635426,,-82.7768876,36.8718170
7508635235,,-82.7763055,36.8656822
356584214,Trinity United Methodist Church,-82.7762720,36.8631520
3200159701,Big Stone Gap Farmers Market,-82.7754567,36.8681609
7508635431,,-82.7750945,36.8690469
356585601,Carter Cemetery,-82.7748834,36.7020408
356584151,Christ Episcopal Church,-82.7746053,36.8656521
7911103680,,-82.7742349,36.8672841
7911135600,,-82.7729139,36.8664461
7508635430,,-82.7728361,36.8688130
7508635427,,-82.7725974,36.8697121
7911135599,,-82.7721307,36.8653432
356585617,Deemie Tate Cemetery,-82.7721055,36.6406524
356585792,Rhoton Cemetery,-82.7693277,36.6531524
356570892,Carroll Cemetery,-82.7659942,36.8298189
356585627,Falin Cemetery,-82.7654388,36.6445414
356574285,Rhoton Cemetery,-82.7651610,36.6659302
356570383,Beech Grove Church,-82.7640496,36.8689857
153877612,Beamantown,-82.7629385,36.8681524
154301412,Bellamytown,-82.7623831,36.6034305
356572571,Irondale Church,-82.7618274,36.8398190
153959024,Sunbright,-82.7612720,36.7300967
154329101,Irondale,-82.7607162,36.8434301
7508635130,,-82.7596758,36.8628485
356574695,Zion Church,-82.7587718,36.8464858
356574008,Philips Chapel,-82.7587718,36.8612080
7508635338,,-82.7587384,36.8790091
7508635337,,-82.7576038,36.8788118
356574365,Robinette Cemetery,-82.7568273,36.8428748
4995505722,,-82.7565175,36.8601027
4423040698,,-82.7564956,36.8630254
356570261,Bailey Cemetery,-82.7554386,36.7220413
356572311,Hill Chapel,-82.7545998,36.7396466
7508635234,,-82.7528872,36.8585575
356585631,Floyd Frazier Cemetery,-82.7526607,36.6920415
356585761,Peterson Cemetery,-82.7523829,36.7437080
153900016,Pardee,-82.7515492,37.0067642
356572488,Horton Chapel,-82.7509940,36.6389863
356585771,Pridemore Cemetery,-82.7504385,36.6734306
154308443,Glenita,-82.7504385,36.6953750
356571883,Glenita Church,-82.7504385,36.6964861
356572735,Kilbourn Cemetery,-82.7504383,36.9159306
356571848,Gilley Cemetery,-82.7498828,36.8475972
356571895,Gobble Cemetery,-82.7493272,36.6767640
356575686,Wolfe Cemetery,-82.7482161,36.6370419
356571398,Dishner Cemetery,-82.7479384,36.6912084
356575409,Venable Cemetery,-82.7471049,36.6500974
154092774,Big Stone Gap,-82.7471049,36.8817640
153899965,Dunbar,-82.7471047,36.9739863
356585629,Fields Cemetery,-82.7459938,36.7887082
356581697,Bald Knob,-82.7457160,36.6667641
3694296972,,-82.7456449,36.7021791
3694296969,,-82.7445847,36.7023470
3694296961,Carter Cabin,-82.7442428,36.7002530
154079735,Boulder,-82.7432159,36.6745418
3694296962,,-82.7431693,36.7019209
154211082,East Stone Gap,-82.7423825,36.8667640
153992982,Clinchport,-82.7421048,36.6770418
3694296971,,-82.7395597,36.7041621
356580439,Stonega Lookout Tower,-82.7384935,36.8970418
356589657,WLSD-AM (Big Stone Gap),-82.7381564,36.8397127
7508635209,,-82.7379486,36.8774408
356567583,Wininger Cemetery,-82.7379380,36.6109310
4749963201,Primitive Campground,-82.7369649,36.6973053
356575213,Thompson Cemetery,-82.7359935,36.6898196
356585841,Stone Cemetery,-82.7351603,36.7573194
356572484,Horton Cemetery,-82.7348823,36.6581531
154123412,Roaring Fork,-82.7343266,36.9692644
356571982,Gravelly Hill Church,-82.7330318,36.6666725
