osm_id,name,x,y
358690670,Long Cemetery,-85.5394093,34.8106344
368997758,New South Mine,-85.5394086,34.9375777
6129524510,,-85.5380727,34.7720253
6129520247,,-85.5365382,34.7501604
368997745,White Oak Mine,-85.5352422,34.8745226
358684585,Easley Cemetery,-85.5344093,34.7806346
358686878,Hanna Cemetery,-85.5338540,34.7520236
358755459,Rising Fawn Church of God,-85.5335761,34.7675791
358720764,Church of Christ,-85.5332984,34.7539681
358720821,Rising Fawn Baptist Church,-85.5319094,34.7631347
368997768,Bailey Mine,-85.5319085,34.9034112
358762916,Rising Fawn Church,-85.5313539,34.7578570
153692234,Rising Fawn,-85.5310760,34.7600791
358683963,Daniel Cemetery,-85.5307976,34.8684115
358696104,Newman Cemetery,-85.5302422,34.8406340
358769217,Cloverdale Baptist Church,-85.5291313,34.7231355
153570136,Cloverdale,-85.5280202,34.7211910
368997750,Ferndale Mine,-85.5266302,34.9620217
358771733,New Unity Church,-85.5260748,34.9395218
153512231,Union,-85.5249642,34.8450783
358695331,New Home Church,-85.5241303,34.9403552
358680827,Bible Cemetery,-85.5238532,34.7123023
368997755,New England Mine,-85.5230193,34.9134109
368997749,Green Mine,-85.5221857,34.9392441
358755453,Edgewood Missionary Baptist Church,-85.5210751,34.8561892
358683270,Company Cemetery,-85.5199645,34.7625790
153541870,Amos Mill,-85.5188531,34.7175799
358720814,Dade Middle School,-85.5188527,34.8723001
368997723,Rattlesnake Mine,-85.5188522,34.9561883
6129563042,Taco Bell,-85.5188206,34.8700260
6129563041,Wendy's,-85.5185142,34.8691417
6129556382,,-85.5182787,34.7805513
6129563043,Marathon,-85.5177604,34.8700722
2917918246,Days Inn,-85.5150253,34.8683002
358688954,Johnson Cemetery,-85.5149632,34.6400818
2917916562,Chevron,-85.5145765,34.8692185
368997753,Mars Mine,-85.5144074,34.9736880
358720774,First Baptist Church of Trenton,-85.5138806,34.8668106
2917916294,Hardee's,-85.5136379,34.8701512
2917916258,Subway,-85.5135971,34.8690511
2917912552,Advance Auto Parts,-85.5125485,34.8685239
358720767,Dade Elementary School,-85.5121857,34.8742445
358720776,Forester Cemetery,-85.5119077,34.6606369
358692519,Miller Cemetery,-85.5116308,34.7323017
358720770,Dade Elementary School,-85.5116302,34.8731334
358771355,Head River Baptist Church,-85.5116300,34.6614701
368997756,Murphy Mine,-85.5116296,34.9642437
358727448,Carver Lake,-85.5114898,34.6891740
7657917068,,-85.5110902,34.8693919
2917912535,Ingles,-85.5107576,34.8678339
2917925790,Citizens Bank,-85.5105841,34.8710047
368997754,Holland Mine,-85.5102406,34.9686880
7657917067,,-85.5094487,34.8719645
358727420,Dyer Lake,-85.5091071,34.8849536
7657917072,,-85.5088993,34.8730361
358755449,Church of Christ,-85.5088753,34.8712686
358694902,Murphy Cemetery,-85.5082961,34.9586881
358727428,McGee Lake,-85.5078955,34.7898472
153427343,Head River,-85.5074631,34.6570257
358689699,Lake Hills Memorial Gardens,-85.5071925,34.8917292
2917926474,Bank of Dade,-85.5068531,34.8755340
358755464,United Church of Christ,-85.5066300,34.8703556
358720833,Trenton Cemetery,-85.5041299,34.8828554
358768799,Calvary Baptist Church,-85.5038521,34.8811887
358697811,Payne Cemetery,-85.5038520,34.8917442
358686458,Green Pond,-85.5024632,34.6850805
358700306,Range Point,-85.5024628,34.9220216
358735464,Smythe Lake,-85.4999629,34.8984107
358763881,WADX-AM (Trenton),-85.4998473,34.8623401
358771798,Whit Cemetery,-85.4982964,34.8539667
358768928,Cave Springs Church,-85.4977416,34.7528566
358679336,Ami Cemetery,-85.4971830,34.4692529
358735447,Gross Lake,-85.4964260,34.8312681
4785196305,Cell tower,-85.4952232,34.8386215
153386521,Cloudland,-85.4944055,34.5159181
153579306,Alpine,-85.4916273,34.4559199
3638110433,,-85.4902283,34.8392517
3638089593,Walk-in 8,-85.4899859,34.8370034
358771553,Lawson Mountain,-85.4899622,34.9670211
3638110443,Walk-in 23,-85.4898922,34.8404122
3638110430,,-85.4897342,34.8384229
3638110439,Walk-in 27,-85.4892758,34.8397616
358727434,Johnson Lake,-85.4890980,34.7735608
3638038301,Walk-in 20,-85.4890192,34.8417909
3638025888,,-85.4889536,34.8493065
3638118494,Yurt 1,-85.4884784,34.8335911
3638038280,Walk-in 13,-85.4884448,34.8385020
2462416584,ParkPass Kiosk,-85.4884152,34.8170742
358698971,Piney Grove Baptist Church,-85.4882960,34.8714665
3638038293,Walk-in 18,-85.4881356,34.8399561
358770815,Friendship Baptist Church,-85.4880181,34.9056329
358748953,Menlo Cemetery,-85.4880162,34.4775860
3638090282,Yurt 7,-85.4870466,34.8334121
704975194,,-85.4867998,34.7236910
358767091,High Church,-85.4863508,34.6153601
3638037933,,-85.4861948,34.8368770
153522552,Plum Nelly,-85.4860742,34.7923006
358767131,Lookout Baptist Church,-85.4857952,34.6117491
3638087778,,-85.4856842,34.8326486
358720751,Bethlehem Cemetery,-85.4849622,34.9392436
6129570216,,-85.4843440,34.9356794
358767430,Alpine Church,-85.4835715,34.4614754
358771588,McKaig Cemetery,-85.4827409,34.7792453
358683048,Cloudland Canyon State Park,-85.4824627,34.8423001
367775941,,-85.4822095,34.8282599
3638015669,,-85.4820923,34.8375834
3638015821,,-85.4817775,34.8438156
358704118,Slygo Missionary Baptist Church,-85.4816288,34.9425769
358716762,Cedar Point,-85.4816274,34.5131406
3638015775,,-85.4815766,34.8385773
358693343,Mount Carmel Church,-85.4813513,34.6728586
358683051,Cloudland School,-85.4810719,34.5236958
358771335,Hawkins Cemetery,-85.4807962,34.8017450
3638015768,,-85.4806134,34.8397033
2462402325,,-85.4802854,34.8240786
153616734,New England,-85.4802400,34.9103550
3638131700,,-85.4801407,34.8226470
367775940,Geneva's,-85.4800233,34.8107282
5406064687,Camp Juliette Low,-85.4795446,34.5319889
358720804,New England Baptist Church,-85.4791289,34.9092439
2462387570,Backcountry 11,-85.4790863,34.8220021
2462399391,,-85.4790704,34.8271281
3638062168,,-85.4789564,34.8368688
358735174,Scott Lake,-85.4782959,34.7017468
358700335,Ray Cemetery,-85.4774618,34.9736876
358748960,Menlo Park,-85.4774603,34.4853636
358689397,Kennedy Cemetery,-85.4771840,34.9764654
3638066316,,-85.4770435,34.8337684
358727442,Lookout Lake,-85.4765020,34.8058944
153491804,Menlo,-85.4763492,34.4848080
2462415337,,-85.4763399,34.8386777
2462387592,Backcountry 9,-85.4762299,34.8214187
2462384236,Backcountry 2,-85.4759885,34.8236888
7661318509,Dollar General,-85.4757424,34.8093403
358748956,Menlo Elementary School,-85.4755158,34.4770304
359001777,Dirtseller Mountain,-85.4749597,34.3812002
2462415323,,-85.4744865,34.8254745
358720807,New Salem United Methodist Church,-85.4738515,34.8075782
358689994,Lawrence Cemetery,-85.4738492,34.4925856
358718587,Windy Mountain,-85.4732949,34.9792431
2462387601,Backcountry 7,-85.4728074,34.8184681
358683046,Cloudland Canyon State Park,-85.4727397,34.6536924
358767079,Gulf Mountain,-85.4721837,34.6231377
2223141655,Zahnd Boulders,-85.4721578,34.6551447
2462384974,Backcountry 3,-85.4717452,34.8251531
2462415333,Primitive Campsite 2,-85.4715843,34.8436727
2462384976,Backcountry 4,-85.4713751,34.8238276
7661318506,New Salem Baptist Church,-85.4712566,34.8154194
2462387598,Backcountry 6,-85.4710315,34.8219866
2462384980,Backcountry 5,-85.4709403,34.8246288
358681444,Brock Cemetery,-85.4699620,34.8853552
5406069721,Otting Tract Wilderness Management Area,-85.4689240,34.5354686
358696841,Oak Hill Church,-85.4669040,34.4095326
358720761,Brown Lake,-85.4657950,34.9192437
358718341,Tatum Mountain,-85.4657948,34.9664654
2462415336,Primitive Campsite 1,-85.4654847,34.8336032
358735440,Miller Lake,-85.4648638,34.8511373
358705256,Street Point,-85.4644058,34.9675765
153763461,Masseyville,-85.4632956,34.7267461
358680051,Bates Cemetery,-85.4624617,34.8950773
358705452,Summit Cemetery,-85.4605169,34.9822985
358688948,Johnson Cemetery,-85.4602369,34.3420347
5612850753,Butche's Rock Town,-85.4593951,34.5439532
358771723,Open Door Church,-85.4566281,34.9270213
358755456,Morganville United Methodist Church,-85.4546835,34.9353546
358768540,Bogan Mountain,-85.4546809,34.2981473
153450467,Morganville,-85.4535723,34.9364657
358696230,North Dade School,-85.4502390,34.9420211
358767163,Mount Carmel Church,-85.4494064,34.7525788
358727372,Lloyds Lake,-85.4478188,34.7773140
358699258,Pleasant Grove Church,-85.4477382,34.5956385
358716720,Carr Mountain,-85.4471805,34.2692593
153678739,Chattoogaville,-85.4469031,34.3450903
1348214815,Lookout Mountain Hang Gliding,-85.4462704,34.8960797
358687191,Haswell Cemetery,-85.4460720,34.9800763
358682397,Cedar Grove Cemetery,-85.4449612,34.6881361
358693864,Mount Olive Church,-85.4441269,34.5806389
358764576,WBDX-FM (Trenton),-85.4438501,34.8989661
358707852,Walnut Grove Church,-85.4432920,34.3553678
358703038,Sardis Baptist Church,-85.4432919,34.3520345
358703122,Scenic Land Church,-85.4412683,34.9007042
153521007,Chelsea,-85.4402373,34.5234181
368996591,Lookout Mountain,-85.4394056,34.8572998
358768957,Cedar Grove Church,-85.4394054,34.6848027
3638075145,,-85.4392866,34.8374497
358769396,Coosa River Cemetery,-85.4385688,34.1864839
358748894,Chelsea Baptist Church,-85.4377372,34.5236959
358706683,Tucker Branch Lake,-85.4365442,34.8932936
358766492,Indian Cemetery,-85.4357913,34.2584263
358766194,Carr Cemetery,-85.4352358,34.2737036
358762909,Calvary Church,-85.4338495,34.9772984
153457140,Hooker,-85.4338495,34.9789651
358679359,Anderson Cemetery,-85.4335715,34.6470259
358720798,Mount Zion Church,-85.4330161,34.9764651
153719928,Durham,-85.4324609,34.8581332
358766918,Antioch Cemetery,-85.4302388,34.7184129
358766947,Cedar Grove School,-85.4302387,34.7175797
358705026,State Line Cemetery,-85.4294018,34.1837062
358748934,Holland Cemetery,-85.4291249,34.3387016
358705033,State Line Church,-85.4266240,34.1814841
153520200,Cedar Grove,-85.4260719,34.7167464
358766920,Ascalon Church,-85.4260719,34.8389667
358771785,West Brow Chapel,-85.4257938,34.9156325
153515675,Ascalon,-85.4246829,34.8395222
358767309,Stephens Cemetery,-85.4227386,34.7853562
358717691,Oliver Mountain,-85.4202348,34.1484294
358706242,Old Antioch Cemetery,-85.4199606,34.7236906
153396277,Haney,-85.4199566,34.0845423
358748979,Perrennial Springs Baptist Church,-85.4196807,34.4528648
358686645,Griffin Church,-85.4185714,34.9167436
358717439,Kincaid Mountain,-85.4180133,34.2939808
358767688,Gillen School,-85.4166271,34.8534109
358690735,Looney Lake,-85.4160685,34.2509266
153736743,Perennial,-85.4157917,34.4536981
358694712,Mount Zion Church,-85.4157907,34.2573153
358766873,Vann Cemetery,-85.4155130,34.2545376
358767176,Mount Olive Cemetery,-85.4152381,34.9022992
153602771,West Brow,-85.4152380,34.9228546
153374998,Neal Crossing,-85.4149590,34.5528619
358700000,Prospect Church,-85.4135685,34.2631485
358685932,Garrett Cemetery,-85.4130143,34.5200850
358706080,Thomas Chapel,-85.4127358,34.3959221
358766942,Cassandra Church,-85.4121827,34.7528565
153349038,Jamesburg,-85.4119046,34.8920215
7293009685,,-85.4113078,34.9138639
358708466,West Brow Lake,-85.4112341,34.9283286
153691069,Wildwood,-85.4110711,34.9634096
358682992,Clemones Cemetery,-85.4110682,34.2214830
358693158,Mount Bethel Church,-85.4105135,34.3970331
358690731,Lookout Mountain Rural School,-85.4096824,34.8600775
153531750,Teloga,-85.4096811,34.5600839
153407836,Melson,-85.4094012,34.1712066
358688277,Huckleberry Point,-85.4088482,34.6156380
358748946,Lyerly Elementary School,-85.4088468,34.4050885
358727365,Harris Lake,-85.4085360,34.7932643
358720836,West Brow Church,-85.4080156,34.9253545
153476120,Thompsonville,-85.4074601,34.8634107
358687303,Hemphill Cemetery,-85.4074588,34.5539730
358696068,New Zion Church,-85.4071792,34.2167610
356799972,Lake Edna,-85.4070474,34.9831432
358684984,Lake Edna,-85.4067899,34.9821235
358699091,Pleasant Green Church Memorial Monument,-85.4066249,34.4820305
358685316,Faith Temple,-85.4063469,34.4381431
358748913,First Baptist Church of Lyerly,-85.4063468,34.4064774
358695800,New Lookout Church,-85.4052378,34.8684107
358766925,Barretts Church,-85.4049601,34.8186891
358718093,Round Top,-85.4049601,34.8375777
358771811,Wildwood Seventh-day Adventist Church,-85.4049598,34.9759094
367914576,Lyerly City Hall,-85.4046800,34.4061996
358769720,Deakins Cemetery,-85.4038486,34.9761872
358700313,Rape Cemetery,-85.4038483,34.6414706
358685908,Gamble Cemetery,-85.4032914,34.4850860
153720897,Lyerly,-85.4032911,34.4039775
358748868,Angus McLeod Park,-85.4032911,34.4075884
358685431,Finley Chapel,-85.4027353,34.3459237
358685911,Game Farm Pond,-85.4024572,34.2789813
358709019,Wildwood Lifestyle Center,-85.4019041,34.9806316
358769462,Coulter Cemetery,-85.4010712,34.7698007
358718192,Shorty Mountain,-85.3999557,34.0295439
358685169,Etna Mountain,-85.3999556,34.0145443
358749028,Teloga Church,-85.3994028,34.5392512
358690729,Lookout Mountain Missionary Baptist Church,-85.3993744,34.8988427
153654441,Cassandra,-85.3980155,34.7842451
153548528,Anniedelle,-85.3974567,34.2175943
358767879,Beersheba Church,-85.3971807,34.5559174
358690896,Lyerly Cemetery,-85.3966243,34.4095328
153700516,Sprite,-85.3957904,34.2884255
153792137,Etna,-85.3955111,34.0076001
358771257,Harmony Church,-85.3952332,33.9759341
358697813,Payne Chapel,-85.3945148,34.9163809
153668862,Hinkles,-85.3944040,34.9084101
358682473,Cedar Springs Church,-85.3944018,34.3664786
358767227,Paynes Chapel Cemetery,-85.3941263,34.9156324
358699640,Pond Spring Church,-85.3941240,34.3609232
358766739,Rehobeth Cemetery,-85.3938448,34.0903756
358700626,Rehobeth Church,-85.3935670,34.0917645
358716388,Bald Mountain,-85.3932913,34.5145296
153691004,Poetry,-85.3930126,34.2945364
2223141631,High Point,-85.3928019,34.8630497
358766939,Cassandra Baptist Church,-85.3921819,34.7923004
358748876,Berryton Church of God,-85.3921798,34.4470317
358766532,Macedonia Cemetery,-85.3919010,34.2159276
358717764,Pigeon Mountain,-85.3916257,34.6486926
358767089,Harrisburg Church,-85.3916253,34.5964719
358691153,Macedonia Church,-85.3916233,34.2170387
358727351,Yates Lake,-85.3915582,34.8313623
358693484,Mount Hermon Church,-85.3910707,34.7281350
358695670,New Hope North Baptist Church,-85.3907916,34.5611950
2223141647,Rock Town,-85.3904026,34.6540005
153411181,Harrisburg,-85.3896807,34.5911942
358687281,Heath Mountain,-85.3896789,34.2523155
358769390,Singleterry Cemetery,-85.3894040,34.8170223
358687149,Harrisburg Church,-85.3892699,34.5815600
153598505,Cooper Heights,-85.3891263,34.8073003
358766999,Cooper Heights Church,-85.3891263,34.8159113
358763072,Esom Hill Post Office,-85.3885662,33.9492679
358705892,Teloga School,-85.3871804,34.5653616
358687437,High Point,-85.3869038,34.8756328
358735183,Ott Lake,-85.3866015,34.8268179
358767097,Hinkles Church,-85.3863482,34.9164656
153477755,Berryton,-85.3863464,34.4500872
358691163,Macedonia Church,-85.3860693,34.5675838
358748872,Berryton Baptist Church,-85.3855131,34.4489761
358690667,Long Cemetery,-85.3852362,34.6034161
358680371,Berryton Cemetery,-85.3852353,34.4570314
358695912,Pleasant Grove Church,-85.3849595,34.7870227
358783708,Edmondson Cemetery,-85.3849550,33.9367682
358687434,High Point,-85.3844035,34.6984135
358748944,Jones Chapel,-85.3844017,34.4295322
358687202,Hawk Cliff,-85.3835704,34.8906326
358702530,Saint Peters Church,-85.3816230,34.2189832
358766320,Ellis Cemetery,-85.3810667,34.0937089
153602731,Prior,-85.3788440,34.0145444
358766784,Sardis Cemetery,-85.3782898,34.2662040
4873085343,Jackson Cemetery,-85.3774590,34.9636872
358695702,New Hope South Baptist Church,-85.3769011,34.3342575
358688642,Jackson Chapel,-85.3766221,34.0781538
358767152,Marble Top Church,-85.3755147,34.8145223
358697213,Old Lookout Cemetery,-85.3749590,34.8522997
358712958,Lookout Hall Church,-85.3744801,34.5765329
153679381,Hawkins,-85.3744025,34.6042495
1525269520,The Overlook,-85.3740468,34.9656129
358767889,Belmont Baptist Church,-85.3735682,34.4509205
6449444486,,-85.3734841,34.8637054
358766627,Mountain Spring Cemetery,-85.3730109,34.0870424
153439614,Kensington,-85.3727368,34.7742451
7010063468,,-85.3724595,34.6519863
153737900,Holland,-85.3724567,34.3520347
358767106,Kensington United Methodist Church,-85.3721812,34.7770228
358769931,Eagle Cliff,-85.3716256,34.9264654
358690975,Macedonia Cemetery,-85.3713436,33.9667677
358694783,Mountain Spring Church,-85.3710664,34.0987088
974266579,HWY 48 Food Mart,-85.3702669,34.4727823
585377478,Neile Georgia Pit,-85.3700000,34.2520000
358686944,Harding Cemetery,-85.3691256,34.7778562
358749054,West Summerville Baptist Church,-85.3691238,34.4723087
358713523,New Antioch Baptist Church,-85.3685683,34.5023078
153646626,Davis Crossroads,-85.3680145,34.7553565
153480239,High Point,-85.3669032,34.8634106
358692562,Mills Cemetery,-85.3666254,34.9631316
358767135,Lookout Cemetery,-85.3660698,34.8678550
358767221,Our Lady of the Mountain Church,-85.3659191,34.9770300
358690727,Lookout Church,-85.3655143,34.8647995
358783715,Loveless Mountain,-85.3646766,33.9223240
358714657,South Carolina Campground Church,-85.3644010,34.3825893
358771607,Mount Home Church,-85.3635662,34.0848203
153742199,Haysville,-85.3630142,34.8803549
358748986,Pleasant Hill Baptist Church,-85.3624569,34.4764753
358766188,Butler Cemetery,-85.3621782,34.2520378
358768787,Calvary Church,-85.3616214,34.0328773
368997948,Woodward Mine,-85.3616211,33.9437125
3053716823,,-85.3599779,34.9745629
358690383,Little Cedar Church,-85.3593991,34.0370438
358685256,Fairland School,-85.3591922,34.9750575
358713501,Napier Chapel,-85.3591243,34.6114715
358771742,Shiloh Baptist Church,-85.3591210,33.9473236
358682699,Chattanooga Valley High School,-85.3588474,34.9292431
1607001060,,-85.3587401,34.9674523
358767137,Lookout Mountain United Methodist Church,-85.3585696,34.9764647
358767197,New Friendship Church,-85.3582918,34.8392443
358733691,Shiloh Lake,-85.3582876,33.9434348
358783828,Shiloh Baptist Church Cemetery,-85.3582876,33.9464903
153441806,Lookout Mountain,-85.3577363,34.9775758
358718391,Treat Mountain,-85.3574542,33.9053799
358767322,Valleyview Church,-85.3571807,34.8922991
358684260,Dickson Lake,-85.3569022,34.6481372
358716055,High Point Lookout Tower,-85.3566231,34.3898113
358685928,Garmany Cemetery,-85.3563473,34.8034113
358700425,Red Hill Cemetery,-85.3560657,34.0378772
4770386096,Church of God of Prophecy,-85.3559562,34.4843516
153597624,Hall Mill,-85.3557917,34.7834116
153477521,Chattanooga Valley,-85.3555140,34.9328542
358749002,South Summerville Baptist Church,-85.3555123,34.4742532
358712636,Johnson Cemetery,-85.3555122,34.4606426
358714056,Poplar Springs Church,-85.3555119,34.3820338
358767319,Trinity Cemetery,-85.3546797,34.6106382
358749025,Summerville Recreation Center,-85.3546788,34.4675867
358749044,United Christian Fellowship Church,-85.3544010,34.4711977
358770627,Four Mile Baptist Church,-85.3544009,34.4350877
153727483,Coosa,-85.3544002,34.2545377
358783712,Hutching Cemetery,-85.3538430,33.9345460
358716043,WGTA Radio Tower,-85.3535677,34.4645312
358766951,Center Post School,-85.3532907,34.6075827
358769055,Chandler Lake,-85.3530132,34.6475816
153599597,Eagle Cliff,-85.3527361,34.9284097
358714977,Trinity Church,-85.3527352,34.6117493
358766916,Woodstock Lake,-85.3527326,34.0906535
358767203,New Mission Church,-85.3524576,34.6442484
358766969,Chattooga Cemetery,-85.3521796,34.6186935
358748998,South Commerce Church of Christ,-85.3519010,34.4767532
6992861745,,-85.3517681,33.7887152
358767070,Garrett Chapel Cemetery,-85.3516250,34.8575773
358767026,Fairview Church,-85.3516243,34.6548036
153526720,Valley View,-85.3513472,34.9228543
358685286,Fairview School,-85.3513465,34.6534147
358770858,Garrett Church,-85.3510694,34.8564662
358748925,First United Methodist Church,-85.3510677,34.4825863
358690581,Live Oak Church,-85.3507887,34.2028726
1343753833,Starbucks,-85.3506955,34.9738760
358749021,Summerville Presbyterian Church,-85.3505122,34.4814752
358766460,Hemphill Cemetery,-85.3505105,34.1134306
367914013,Chattooga County Library,-85.3502343,34.4778642
358748916,First Baptist Church of Summerville,-85.3502343,34.4795308
358766519,Livingston Cemetery,-85.3499555,34.2162055
358701553,Round Hill Cemetery,-85.3493998,34.1953728
358769887,Dry Valley Baptist Church,-85.3491236,34.5456401
358766956,Chattanooga Valley Cemetery,-85.3485693,34.9067434
153693491,Moons,-85.3485693,34.9306320
358763122,Summerville Post Office,-85.3485676,34.4789753
367912914,Chattooga County Courthouse,-85.3485676,34.4803642
153532837,Livingston,-85.3485665,34.2128723
3416217443,,-85.3483594,34.9738314
358769082,Chattanooga Valley School,-85.3466249,34.9347985
153641741,Cenchat,-85.3457914,34.9128544
358713830,Paynes Chapel Cemetery,-85.3455128,34.6114715
358748922,First Presbyterian Church,-85.3452997,34.4761352
358766959,Chattanooga Valley Presbyterian Church,-85.3452359,34.9342430
358767122,Lessly Memorial Church,-85.3449581,34.9172987
358767051,Flintstone Baptist Church,-85.3449581,34.9411873
358748897,Church of God,-85.3444007,34.4578649
358685810,Friendship Church,-85.3441247,34.8386886
6953000491,James H. Floyd State Park Campground,-85.3438201,34.4339390
153702756,Flintstone,-85.3435692,34.9417429
358748882,Calvary Baptist Church,-85.3432960,34.4704167
153716753,Bronco,-85.3427352,34.6600813
358749051,West Fifth Street Church of CHrist,-85.3427341,34.4853640
153599834,Foster Mills,-85.3427328,34.1662069
358685509,Flatrock Point,-85.3424578,34.7342459
358683794,Crossroad Church,-85.3424537,33.8631586
358766710,Pisgah Cemetery,-85.3421777,34.2575932
358681338,Brewster Mountain,-85.3421760,33.9453793
358768945,Cedar Creek Church,-85.3418994,34.1684291
358699439,Pleasant Hill Church,-85.3418979,33.7917709
358748940,James H 'Sloppy' Floyd State Park,-85.3414833,34.4405114
6285936710,Avery Monuments,-85.3412630,34.9454919
1368556841,Cave Spring Post Office,-85.3412034,34.1042124
153769419,Estelle,-85.3410689,34.7470232
153601017,Lavender,-85.3410667,34.2920366
358713962,Pisgah Church,-85.3410666,34.2573155
358766201,Cave Spring Church of God,-85.3410657,34.1067642
358767053,Flintstone United Methodist Church,-85.3405136,34.9464650
4464450427,"Michael Prater and Company, LLC",-85.3397104,34.9356468
358769149,Christian Home Church,-85.3391246,34.8572995
358715137,Lake Wanda Reita,-85.3391230,34.5086966
7179713308,,-85.3390840,34.7021804
358766954,Chandler Chapel,-85.3385690,34.9731313
358766210,Cave Spring Residential Historic District,-85.3385656,34.1078753
585377556,Walker County Quarry (#038),-85.3381100,34.7193000
358748929,Grace Temple Holiness Church,-85.3377340,34.4875862
4825318725,Oakview Health and Rehabilitation,-85.3377038,34.4918335
153607040,Blowing Spring,-85.3374579,34.9742424
358749014,Summerville Elementary School,-85.3374561,34.4753644
153744588,Hooper,-85.3374532,33.7384386
358767236,Pilgrim Church,-85.3371800,34.8842436
358766197,Cave Spring Baptist Church,-85.3368989,34.1050976
153767768,Cave Spring,-85.3363434,34.1075975
4825318009,McDonald's,-85.3360667,34.4938972
358766207,Cave Spring Elementary School,-85.3355101,34.1106530
358717847,Potato Hill,-85.3355093,33.9487126
153569186,Valley Head,-85.3346797,34.7417456
3913257093,Cave Spring,-85.3346128,34.1048493
5883038530,,-85.3345716,34.9487981
5883128732,,-85.3337180,34.9836677
153466919,Green Hills,-85.3332910,34.9172987
358707453,Valley Head Church,-85.3330131,34.7420233
367915370,Chattooga County Home,-85.3330118,34.5142521
6992861752,,-85.3326966,33.7821234
358748970,Summerville Health Clinic,-85.3322046,34.4974785
358713115,Midway Baptist Church,-85.3321783,34.4942527
358766435,Georgia School for the Deaf Historic District,-85.3321254,34.1071024
358714403,Saint Peters Chanel,-85.3313449,34.5000858
358702848,Sanders Cemetery,-85.3313429,34.0584322
153526705,Steadman,-85.3313422,33.8267704
153545122,Fantasy Hills,-85.3307910,34.9459094
358767179,Mountain View Baptist Church,-85.3307909,34.9061877
153565870,Bone,-85.3305109,34.2912033
358727249,Kraft Industrial Waste Pond,-85.3299551,34.2417604
6992861751,,-85.3298035,33.7777141
358700923,Riverside Church,-85.3293975,33.7448274
358766930,Bethlehem Church,-85.3291242,34.8539662
153342966,Marsh Crossing,-85.3282905,34.7173018
358699803,Porter Cemetery,-85.3280130,34.8170222
358682374,Cave Spring Cemetery,-85.3277331,34.2956477
358694737,Mount Zion West Church,-85.3271753,33.7673270
358761211,Mount Zion West Cemetery,-85.3271753,33.7681604
358769518,Cove Church,-85.3269018,34.8170222
358703527,Shaw Cemetery,-85.3269016,34.7281349
3836513966,,-85.3263926,34.5052492
358769890,Dry Valley Church,-85.3263464,34.9228542
358681449,Brocks Lake,-85.3263432,34.1203750
358680834,Bible Church,-85.3260686,34.9364651
358696784,Oak Grove Church,-85.3260685,34.8528551
358681865,Burnt Mill School,-85.3260682,34.7184129
358706903,Underwood Cemetery,-85.3260677,34.6250823
153747834,Laurelwood Estates,-85.3255131,34.9042433
153776409,Pond Spring,-85.3255130,34.8222999
358763886,WSAF-AM (Trion),-85.3252336,34.4728645
358748989,Pleasant Hill Church,-85.3249558,34.4695312
358768155,Bethel Church,-85.3244017,34.8236888
358769400,Coosa Schools,-85.3241218,34.2612043
358689963,Laurel Hill Cemetery,-85.3238419,33.7487162
153767788,Vans Valley,-85.3232876,34.1314858
358712755,Krannert School,-85.3227328,34.2639820
358694335,Mount View Church,-85.3227291,33.6189973
153457587,Happy Valley,-85.3221796,34.9353540
358713052,Martin Lake,-85.3221772,34.2684263
358697541,Padlock Cemetery,-85.3218994,34.2737039
358704008,Simpson Lakes,-85.3218993,34.2406494
