osm_id,name,x,y
357779300,Mid Plains Community College,-100.7715341,41.0924907
357765514,School Number 113,-100.7715329,42.3844457
357779593,Jehovahs Witnesses Kingdom Hall,-100.7710756,41.1264836
357764312,Washington Elementary School,-100.7704235,41.1361093
357760136,Osgood Elementary School,-100.7693022,41.0906919
357779303,Centennial Park Retirement Village,-100.7690478,41.1198664
357779330,World Wide Church of God,-100.7685753,41.1042975
357779481,Liberty House,-100.7677764,41.1368073
357758854,McKinley School,-100.7670900,41.1294427
357765963,School Number 173,-100.7670856,42.8438944
4425373129,Schufeldt Chiropractic Clinic,-100.7670614,41.1375929
1050318381,Holiday Inn Express North Platte,-100.7669421,41.1097063
3860576386,,-100.7667447,41.1466298
3860521761,Self Storage,-100.7662163,41.1067270
3860576392,,-100.7662056,41.1473307
2909918601,Canteen Bar & Grille,-100.7657759,41.1148331
357779565,First Evangelical Lutheran Church,-100.7657012,41.1381779
357779591,Wesleyan Church,-100.7657011,41.1277761
3860517051,Super 8 North Platte,-100.7656852,41.1076365
151398920,North Platte,-100.7654232,41.1238873
3860517056,,-100.7651461,41.1051284
2909918801,Starbucks,-100.7651140,41.1157719
357779589,First Christian Church,-100.7650811,41.1354265
3860521772,,-100.7650254,41.1061126
3860521780,Fat Dogs,-100.7649230,41.1085601
357779554,Episcopal Church of Our Savior,-100.7648328,41.1370093
3860576362,,-100.7647760,41.1250314
2416668854,Sonic,-100.7647617,41.1169037
585372846,North Platte Pit,-100.7646900,41.1417900
357779584,Community of Christ,-100.7645901,41.1461091
3860575034,Burger King,-100.7645203,41.1217397
3860575047,,-100.7644434,41.1328777
3860576399,,-100.7644138,41.1301019
3860576393,Motel 6 North Platte,-100.7643951,41.1197410
3860575028,,-100.7643843,41.1260592
3860576387,,-100.7643433,41.1318718
3860575043,,-100.7642950,41.1234752
6709205176,,-100.7642941,41.0900095
366489730,Regency Retirement Residence,-100.7641563,41.1337222
366490910,North Platte Public Library,-100.7640344,41.1363871
357779574,Berean Church,-100.7634790,41.1423204
357758935,Fire Station #1,-100.7634429,41.1273458
3860576396,Walgreens,-100.7634348,41.1255884
3860576361,,-100.7634241,41.1228971
357779476,,-100.7632010,41.1299983
3860521779,,-100.7629333,41.1076729
366490134,Lincoln County Courthouse,-100.7628474,41.1359706
3860575056,,-100.7628099,41.1063471
1359795294,Hunan Chinese Restaurant,-100.7627668,41.1054295
2416668846,Fort Cody Trading Post,-100.7627449,41.1135895
3860521759,,-100.7627294,41.0991882
3860521765,,-100.7626559,41.1041203
3860575052,Country Inn North Platte,-100.7626302,41.1309585
4609329696,Blue Spruce Motel,-100.7626124,41.1263491
3860576363,,-100.7625578,41.1211777
3860576397,,-100.7625543,41.1240127
6226666932,Rodeway Inn,-100.7623256,41.1441137
3860575050,,-100.7621822,41.1331080
3860521763,Menard's,-100.7619698,41.0937904
3860575041,,-100.7619213,41.1449919
366491230,North Platte Police Department,-100.7618122,41.1422203
3860576380,,-100.7617746,41.1347100
3860575033,,-100.7613803,41.1466722
3860575031,,-100.7610825,41.1441212
4609329686,Park Motel,-100.7610558,41.1474721
366492079,Pawnee Retirement Hotel,-100.7609789,41.1374982
3860576373,,-100.7606614,41.1197976
4610662054,Platte River Mall,-100.7605289,41.1247126
357779452,North Platte Post Office,-100.7603856,41.1347507
1389065954,Ace Hardware,-100.7603500,41.1385000
3860575037,Oak Tree Inn North Platte,-100.7601760,41.1122563
357767204,School Number 57,-100.7598712,41.7224954
366490104,Neville Center for the Performing Arts,-100.7598001,41.1373321
357779567,Saint Patricks Catholic Church,-100.7587965,41.1367103
5913599885,Viaero Wireless,-100.7583302,41.1219551
2996611869,Godfather's Pizza,-100.7582145,41.1258304
5912786285,"Fixtec, llc",-100.7581150,41.1360169
3860575030,,-100.7580946,41.1527737
6709049370,Lakeside Storage,-100.7580108,41.0472508
357779600,Salvation Army Church,-100.7579232,41.1380538
1760499514,,-100.7577461,41.0850633
5315601384,Walmart Supercenter,-100.7577120,41.1207830
3860576360,,-100.7575474,41.1115490
357771798,Teel Reservoir,-100.7570978,40.5316762
5334616926,,-100.7566030,41.1496428
3860576400,America's Best Value Inn,-100.7565979,41.1354473
6709112025,Anchor Inn Restaurant & Lounge,-100.7561719,41.0475388
357762321,Craft State Office Building,-100.7560193,41.1320081
4742038367,Budke's Harley-Davidson,-100.7559794,41.1112630
3860576359,,-100.7555384,41.1351726
357779460,Jim Carpernter Memorial Men/Women Softball Complex,-100.7545899,41.1505536
357761889,Saint Ann Cemetery,-100.7534879,40.4452857
357779518,Calvary Baptist Church,-100.7534668,41.1328322
357753289,Lake Maloney School,-100.7533782,41.0464556
357761891,Saint Ann Church,-100.7532102,40.4386188
151667625,Crookston,-100.7531382,42.9280247
366492418,Cody Park Railroad Museum,-100.7529287,41.1476816
357765524,School Number 116,-100.7523768,40.4372298
357768135,KOOQ-AM (North Platte),-100.7523678,41.1749977
3019165392,,-100.7519981,41.1255089
6888303304,,-100.7515799,41.1493265
357753584,Cleveland School,-100.7512564,41.1430537
3860576370,,-100.7492988,41.1344052
357766927,School Number 48,-100.7490298,42.9711176
134964702,,-100.7484970,41.1978890
4557041232,,-100.7482272,41.1342200
357759029,Mid Plains Technical College,-100.7482004,41.1105542
6431909601,,-100.7481113,40.8326636
357779526,Our Redeemer Lutheran Church,-100.7478537,41.1296697
3860576376,,-100.7469151,41.1345161
7419887883,Bortner Grove,-100.7467438,40.3890445
357779529,Riverside Baptist Church,-100.7447317,41.1317303
357764800,Zion Hill Cemetery,-100.7446004,40.2800023
3860575038,,-100.7428087,41.1332615
2996620126,,-100.7426688,41.1315799
357765968,School Number 179,-100.7406992,42.2691664
357758530,Lutheran Cemetery,-100.7390353,40.8144505
357775148,Kaler Reservoir,-100.7370990,40.4050066
7419887879,Ringneck Access,-100.7362780,40.3772818
357769997,Welfleet Lake,-100.7354251,40.7500082
357756410,Hall School,-100.7337560,41.1611092
368386411,Horseshoe Lake,-100.7337544,42.2780554
357768328,KNOP-TV (North Platte),-100.7332010,41.2036086
357753833,Cottonwood Grove School,-100.7326484,41.5013844
357754404,Devils Gap School,-100.7315417,40.0230593
357768251,KXNP-FM (North Platte),-100.7304232,41.2136085
151680079,Wellfleet,-100.7301143,40.7521671
135134398,,-100.7264256,41.1318903
135012347,,-100.7255382,41.1035213
357762993,Simeon Post Office,-100.7245849,42.5988922
1050318595,McDonald's,-100.7239491,41.1028085
585372850,North Platte Pit #1,-100.7239000,41.1356000
151743612,Perry,-100.7229328,40.2102798
357766251,School Number 23,-100.7223773,40.2211130
357759879,Norway School,-100.7216136,41.9967327
357768238,KFBU-FM (McCook),-100.7212662,40.2180575
151753119,Simeon,-100.7198623,42.6133367
357777073,Rustlers Roost,-100.7195838,42.7311156
357754689,Duck Lake School,-100.7187516,42.5477806
357775380,Spencer Reservoir,-100.7170997,40.2666689
357761100,Prairie Dell School,-100.7123701,41.6530512
357765425,School Number 101,-100.7065416,40.4966761
357765312,Lookout Tower Number 1,-100.7023621,42.5608360
366492413,McCook Army Air Base Museum,-100.7022474,40.3068506
357780081,McCook Army Air Base Historical Marker,-100.7004956,40.3050597
357768130,KNGN-AM (McCook),-100.6995986,40.1958357
2909849701,Trego/Dugan Aviation,-100.6965421,41.1326953
357766481,School Number 3,-100.6959722,42.9272283
133647794,,-100.6958780,42.5706800
357768249,KELN-FM (North Platte),-100.6957000,41.2388865
151722574,Beck,-100.6937546,41.1380546
7419887845,Prairie Dog,-100.6934873,40.3634907
357765777,School Number 16,-100.6932089,40.1452808
7423912582,Private Cabin Area,-100.6906686,40.3475766
357765419,School Number 100,-100.6865271,42.8083383
3681677665,,-100.6858475,40.6979805
357768240,KICX-FM (McCook),-100.6851534,40.1719472
357752002,Bandy School,-100.6823693,41.7669402
7423912536,Bobwhite Access,-100.6798925,40.3780763
7423912568,Red Willow Area,-100.6779884,40.3511783
357767894,School Number 9,-100.6759765,42.0455539
357757470,Indian Point Recreation Area,-100.6757087,40.3608386
7423912538,Bluegill Haven,-100.6757045,40.3899844
7423912537,Pikes Point,-100.6744305,40.3800106
7423912560,South Lookout Observation Point,-100.6743807,40.3524651
357752005,Banksville School,-100.6737625,40.0322264
7423912557,Kiwanis Point Campground,-100.6690260,40.3650573
357765460,School Number 108,-100.6684735,42.3722227
357771093,Dry Creek South Reservoir 1-F,-100.6670963,40.0816706
357763134,Spring Creek Recreation Area,-100.6668865,40.3671004
357767194,School Number 56,-100.6656934,42.9705622
7423912559,Buffalo Roam Campground,-100.6643289,40.3709461
357771088,Dry Creek South Reservoir 1-E,-100.6637628,40.0766706
7423912558,Willow View Campground,-100.6619903,40.3649813
357771098,Dry Creek South Reservoir 4-A,-100.6554297,40.1166704
357765965,School Number 175,-100.6543057,42.4522234
357754936,Eatinger School,-100.6534744,42.2044433
357778308,Simeon Public School,-100.6531932,42.6513922
357768128,KBRL-AM (McCook),-100.6520972,40.1919475
357780024,Kingdom Hall of Jehovah's Witnesses,-100.6504619,40.2070371
357775620,Upper Medicine Creek Reservoir 3,-100.6504260,40.6300086
357766807,School Number 41,-100.6501531,40.2816701
357767697,School Number 8,-100.6501523,40.1636144
357761059,Prairie Bell School,-100.6501504,40.5322311
357755857,Garden Prairie Church,-100.6490404,40.4450076
4057493738,,-100.6480796,40.2065593
357768530,Garden Prairie Cemetery,-100.6479293,40.4447298
151906112,Quick,-100.6476516,40.4391742
357753029,Calvary Cemetery,-100.6471150,40.2082009
4057493789,,-100.6470790,40.2049880
4057493693,,-100.6466527,40.2064200
2478477390,Subway,-100.6461920,40.2023111
357771103,Dry Creek South Reservoir 1-D,-100.6454290,40.0750042
357776156,Brushy Creek Reservoir 410,-100.6454256,40.6416753
357762997,Sioux Lookout Historical Monument,-100.6454195,41.0586120
4059050488,,-100.6451220,40.2089361
4059051893,,-100.6450549,40.2099705
4057556434,,-100.6443353,40.2026876
357780022,McCook Presbyterian Church,-100.6420028,40.2042759
357780026,Nazarene Church,-100.6413339,40.2066064
357752736,Brandy Island,-100.6406974,41.1002782
357765469,School Number 109,-100.6404153,42.5977804
4057675033,,-100.6401191,40.1991319
357780008,McCook Bible Church,-100.6396936,40.2018338
357767916,School Number 91,-100.6393182,40.4158402
4057674985,,-100.6389145,40.1990882
4057670279,,-100.6375093,40.1991483
357766167,School Number 20,-100.6373591,42.6661144
357766352,School Number 25,-100.6365255,42.9138949
357779980,McCook Junior High School,-100.6362522,40.2047758
4057493706,,-100.6361867,40.1990103
357779977,McCook Senior High School,-100.6355707,40.2029117
357780006,McCook Seventh-day Adventist Church,-100.6354569,40.1996148
357775191,Teel Reservoir Number 2,-100.6354285,40.4950088
357767427,School Number 64,-100.6345809,42.8408385
357779973,Hillcrest Nursing Home,-100.6344702,40.2004852
151601554,Wilcox Trailer Court,-100.6342433,40.1968149
357775186,Teel Reservoir Number 1,-100.6331510,40.4670525
151335598,Lazy L Mobile Ranch,-100.6326524,40.2144475
366490549,McCook Fire Station,-100.6323744,40.1983366
357764474,West Ward Elementary School,-100.6318498,40.2004483
357751679,Albright School,-100.6318113,41.8499969
357761942,Saint Catherines Hospital,-100.6315960,40.2093780
357758381,Lone Valley School,-100.6312570,41.6174961
357780029,Egan Park Baptist Church,-100.6311401,40.2138716
357759841,North Ward Elementary School,-100.6304310,40.2127151
357776421,Kelly Creek West Reservoir,-100.6304302,40.2200031
357779992,Cornerstone Fellowship Church,-100.6296611,40.2023210
357779994,Trinity Lutheran Church,-100.6296180,40.2137185
368386856,Pearson Swamp,-100.6295830,42.4027783
151515266,Conterra,-100.6295827,42.4475009
4057493782,,-100.6291137,40.1991496
4428149878,Lifetime Eyecare,-100.6283417,40.2005221
4057493818,,-100.6278638,40.1983609
357753358,Central Elementary School,-100.6276466,40.2032244
357779984,Saint Albans Episcopal Church,-100.6267652,40.2025422
357779989,First Christian Church,-100.6266278,40.2050296
357779970,Keystone Business Center,-100.6261663,40.2008505
151558857,Brownlee,-100.6256949,42.2880549
357780013,United Methodist Church,-100.6253407,40.2019077
357780036,First Church of God,-100.6250448,40.2095780
357780078,George William Norris,-100.6249859,40.2042732
357778392,Saint Joan of Arc Church,-100.6245837,42.2874993
357778394,Brownlee Public School,-100.6245837,42.2894437
357779960,Jaycees Ball Park,-100.6245248,40.2024525
357779845,Maywood Public Schools,-100.6243136,40.6577863
357779975,McCook Beauty Academy,-100.6241839,40.1999034
4057476267,,-100.6240135,40.1900400
4057464599,,-100.6240041,40.1912966
366491681,Brooks Hall,-100.6238032,40.2093105
357780014,First Congregational Church,-100.6235056,40.2013071
4057458968,,-100.6229661,40.1881883
4057476724,,-100.6227998,40.1986887
357780076,Weiland Field,-100.6226521,40.2091700
4057458966,,-100.6226335,40.1893173
4057458984,,-100.6221561,40.1909482
357779843,Maywood Christian Church,-100.6221470,40.6575018
357780031,McCook Christian Church,-100.6220000,40.2167593
4057464795,,-100.6216652,40.1882907
4057476702,,-100.6213756,40.1987891
357762397,Saint Patricks Elementary School,-100.6212226,40.2032347
366491683,McMillen Hall,-100.6212119,40.2092573
357780033,The Church of Jesus Christ of Latter-day Saints,-100.6208181,40.2186180
4057447096,,-100.6205682,40.1878563
357775124,Brown Reservoir,-100.6204260,40.5933419
4057476804,,-100.6200774,40.1896328
4060701540,Hi Times Liquor Mart,-100.6199869,40.1981741
366491669,Barnett Hall,-100.6198742,40.2088923
357780038,Our Saviors Lutheran Church,-100.6192383,40.2163840
4057447406,,-100.6191949,40.1876985
4057425541,Phillips 66,-100.6188336,40.1983216
357754918,East Ward Elementary School,-100.6185758,40.2020511
357780001,First Baptist Church,-100.6177925,40.2073723
357779999,Peace Lutheran Church,-100.6171607,40.2011924
357779996,Valley Baptist Church,-100.6168882,40.1986805
357780019,Church of Christ,-100.6164549,40.2037448
4057425538,,-100.6153433,40.1979819
357780011,Assembly of God Church,-100.6152483,40.1996315
357779953,Elks Ball Park,-100.6147724,40.2069224
4057425503,,-100.6127254,40.1981007
4057425553,,-100.6119798,40.1988218
151339335,Bignell,-100.6109742,41.0633347
357760718,Pleasant Prairie Cemetery,-100.6101497,40.0247271
357767805,School Number 86,-100.6087611,40.0608380
357764059,Valentine National Wildlife Refuge,-100.6081926,42.5161125
357780003,Evangelical Free Church,-100.6074221,40.2030829
357779968,McCook Clinic,-100.6069324,40.2050223
4057425086,Cedar Motel,-100.6062989,40.1996065
357774818,Nothnagel Reservoir Number 1,-100.6004283,40.1200043
368386429,Vrender Swamp,-100.5976371,42.4408339
357771846,Medicine Creek Reservoir 370,-100.5970917,40.6150084
357764046,Upper Box Elder School,-100.5945857,40.9369484
357765568,School Number 12,-100.5934685,42.9772290
357766500,School Number 31,-100.5929286,40.1700040
357755382,Fairview Cemetery,-100.5923723,40.1069489
3681677664,,-100.5920060,40.6860468
357765011,Florea School,-100.5906980,41.9086089
368386419,O'Brien Lake,-100.5890264,42.3422218
357771069,Larington Reservoir,-100.5887621,40.3033378
357764282,Ward School,-100.5834681,42.9202839
357758359,Lone Tree Cemetery,-100.5820935,40.5038974
357775166,Schow Reservoir,-100.5804277,40.4050066
357756505,Happy Hollow School,-100.5782004,41.6683296
366491245,Thomas County Sheriffs Office,-100.5763645,41.9783045
586625104,KLNX Radar,-100.5762682,41.9578723
357752706,Box Elder Cemetery,-100.5757062,40.3088937
357779029,Saint Thomas of Canterbury Church,-100.5748226,41.9788718
151374634,Thedford,-100.5741974,41.9775427
357777051,New Harmony School,-100.5740233,42.9686178
357779039,Thedford Elementary School,-100.5726689,41.9787795
357779032,United Church of Christ,-100.5722829,41.9778542
135594362,,-100.5714390,40.0164530
357775157,Lashley Reservoir,-100.5670934,40.4683411
151506311,Keith,-100.5640286,41.0905573
357762830,Center Point Cemetery,-100.5629273,40.3941731
357778332,Grace Lutheran Church,-100.5626627,42.8747400
357770283,Valentine Reservoir,-100.5604116,42.8900057
357774509,NE School Land Reservoir,-100.5587572,40.6200083
3663877562,Neon Bar and Grill,-100.5582915,42.8683144
357779054,The Sandhills Historical Marker,-100.5581957,41.9794432
357764296,Warner School,-100.5576441,41.7833298
357778341,The Church of Jesus Christ of Latter-day Saints,-100.5565226,42.8763944
357753653,College Hill School,-100.5557048,40.1188937
357771832,Gilliland Reservoir Number 1,-100.5554257,40.5233415
357766202,School Number 21,-100.5554114,42.8294493
133694517,,-100.5544955,42.8678799
357766329,School Number 25,-100.5526487,40.0750052
357778353,McCormick Eye Clinic,-100.5525070,42.8753980
8280134551,,-100.5517164,41.1142956
7884846686,Scotty셲 Ranchland Foods,-100.5515605,42.8683612
368386400,Ballards Marsh,-100.5515234,42.5919462
366490488,Valentine Fire Department,-100.5510624,42.8755611
357778343,Evangelical Free Church,-100.5510430,42.8727554
151360087,Valentine,-100.5506158,42.8746752
366490935,Valentine Public Library,-100.5498556,42.8758388
357778329,Our Savior Lutheran Church Missouri Synod,-100.5493001,42.8747277
357778445,Valentine City Park,-100.5490223,42.8866724
3663837991,Peppermint Restaurant & Lounge,-100.5450540,42.8680756
8280134549,,-100.5439729,41.1011936
151911614,Littles Trailer Court,-100.5437311,42.8662473
357778314,Zion Lutheran Church Wisconsin Synod,-100.5426332,42.8736166
357778336,Berean Fundamental Church,-100.5423554,42.8811167
357774350,Ross Reservoir,-100.5420835,41.0166699
357778319,Valentine Seventh-day Adventist Church,-100.5420777,42.8825056
3625788071,Valentine's Niobrara Lodge,-100.5412873,42.8648009
357778301,Ballard Marsh Public School,-100.5401341,42.5966685
8280134550,,-100.5398020,41.1129902
357778313,First Baptist Church,-100.5395776,42.8736166
357775369,Shields Reservoir,-100.5387594,40.0750053
357774472,Cole Reservoir,-100.5387565,40.6300082
357765597,School Number 127,-100.5381909,42.4097220
357779253,Fort McPherson Historical Marker,-100.5368761,41.0839017
357766646,School Number 37,-100.5368027,42.2866655
133480574,,-100.5365650,42.6520640
357751786,Antelope Valley School,-100.5362494,42.0547213
357777056,Fish Hatchery Lake,-100.5354107,42.8902835
357763097,South Star School,-100.5351480,40.4688965
7077905068,,-100.5341521,42.5533215
357778459,Fort Niobrara Historical Marker,-100.5337439,42.8461162
357762748,Schlagel School,-100.5331884,42.7897265
357755324,Ewoldt School,-100.5329196,41.8613865
357768532,Zion Hill Cemetery,-100.5326483,40.4230625
357764803,Zion Hill School,-100.5309817,40.4230625
8280134459,,-100.5306584,41.1103994
357755886,Garfield Table,-100.5304186,41.3761096
357753632,Cody Lake School,-100.5298655,41.6099968
4792356461,Custom Shack Shop,-100.5277059,41.0801009
4792356466,Millers Tractor Repair,-100.5262683,41.0749005
4792356460,Maxwells Volunteer Fire Department,-100.5261906,41.0776200
357778463,Bryan Bridge Historical Marker,-100.5254103,42.8319492
4792356459,Wright's Body Shop,-100.5252143,41.0779577
366490572,,-100.5250612,41.0793450
1050318419,Sinclair,-100.5248140,41.0543152
135101839,,-100.5243907,41.0247411
357779895,Medicine Valley Junior-Senior High School,-100.5232692,40.6327439
4792356450,Memorial Fire Hydrant,-100.5230848,41.0764520
4816442242,Demolition Derby,-100.5222022,41.0759171
3665519424,,-100.5214179,40.6369081
357755784,Frederick Peak,-100.5201324,42.8972280
357779394,Maxwell Public Schools,-100.5190274,41.0777803
357768161,KVSH-AM (Valentine),-100.5190212,42.8650053
357779898,Medicine Valley Elementary School,-100.5187559,40.6347304
357762008,Saint John Church,-100.5159818,40.1475051
366490547,Curtis Fire Department,-100.5159782,40.6288970
3665519262,Area Senior Center,-100.5157207,40.6297936
3665519263,Curtis Cattle Company,-100.5156973,40.6308327
3665519265,Hi-Line Motel,-100.5156557,40.6319199
357762002,Saint John Cemetery,-100.5151484,40.1461163
357761170,Prairie View School,-100.5145922,40.0752834
357779882,United Church of Christ,-100.5143114,40.6330637
357765582,School Number 121,-100.5140211,42.9397286
357779878,Vineyard Faith Fellowship Church,-100.5137557,40.6358414
357779872,Sunset Haven,-100.5137546,40.6369282
357778970,Stapleton Public Schools,-100.5134752,41.4766643
151332517,Stapleton,-100.5131456,41.4805474
357779875,Curtis Medical Center,-100.5122966,40.6341629
3665519264,Curtis Memorial Community Center,-100.5117488,40.6304943
357779890,Saint James Catholic Church,-100.5109780,40.6338970
3665519268,Valley View Inn,-100.5103347,40.6310345
357779892,Baha'i Faith,-100.5095891,40.6327859
357779884,Berean Fundamental Church,-100.5095435,40.6341311
357779887,Saint Johns Lutheran Church,-100.5084780,40.6327859
357758566,Lutheran Church,-100.5084760,40.7427861
358642569,Republican Valley School,-100.5070934,40.2355603
368386402,Chamberlain Swamp,-100.5040232,42.3663881
135097993,,-100.5018380,41.4803980
368386421,Reiser-Shockley Swamp,-100.5009678,42.3416657
357754316,Decker School,-100.5004095,42.9000058
357760709,Pleasant Home Church,-100.4993091,40.7436194
151358146,Red Willow,-100.4980684,40.2275443
357760712,Pleasant Home School,-100.4940318,40.7008415
357762950,Shiloh School,-100.4915356,40.0325060
357767656,School Number 76,-100.4890113,42.7184902
133508174,,-100.4866517,42.8996719
357753777,Cornell Dam School,-100.4842981,42.9000058
357780055,Marion Public School,-100.4829241,40.0175061
133508145,,-100.4826056,42.9003803
357775338,Kometscher Reservoir,-100.4820919,40.3500060
151874608,Marion,-100.4810169,40.0144957
357780056,Marion Post Office,-100.4804321,40.0159506
357770007,Elson Detention Reservoir 1-N,-100.4787535,40.7000082
357768539,Saint Thomas Cemetery,-100.4782019,40.4644517
357767074,School Number 53,-100.4773540,42.6561133
357759814,North Star School,-100.4743126,40.4975076
357771841,Elson Reservoir Number 1-S,-100.4720870,40.6850082
357766016,School Number 183,-100.4715228,42.3377767
357756467,Hanthorn School,-100.4707021,40.4161178
357766823,School Number 42,-100.4698697,40.2922276
357752722,Brady Island,-100.4687479,41.0266705
357754810,East Curtis School,-100.4670877,40.6344524
357779409,Nebraska Gateway Sculpture,-100.4670812,41.0355593
151340053,Thatcher,-100.4662421,42.8061154
357776135,Ruggles Reservoir,-100.4654213,40.6133413
357765716,School Number 149,-100.4637440,42.4630552
135095786,,-100.4631580,41.4697020
357753005,Calf Creek School,-100.4609690,42.1380545
357754171,Danbury-Marion Cemetery,-100.4595904,40.0380615
151848525,Gandy,-100.4584735,41.4697205
366492092,Brady Eastbound Travel Information Center,-100.4581920,41.0297261
357753276,Center Divide School,-100.4573685,40.1044501
357766837,School Number 42,-100.4551307,42.8177822
357768535,Sunset Point Cemetery,-100.4504209,40.6069523
357771851,Medicine Creek Reservoir 200,-100.4470868,40.6483413
357752836,Brushy Island,-100.4465248,41.0325039
3681677672,,-100.4435431,41.0473019
357758830,McCullough Island,-100.4418025,41.0394482
151519986,Natick,-100.4395821,41.9558327
357776174,Sughroue Reservoir,-100.4370899,40.4183400
3666854285,,-100.4368575,40.8702184
357753150,Cascade School,-100.4326345,42.2077763
357753185,Cedar Grove Cemetery,-100.4301466,40.2422274
357761939,Saint Catherine Cemetery,-100.4279243,40.2413941
357757477,Indianola Cemetery,-100.4279243,40.2422274
357771040,Gallatin Reservoir,-100.4270895,40.0466726
3666856260,,-100.4268271,40.8776536
3666854274,Dog Pond,-100.4254260,40.8853338
3675798970,,-100.4244504,40.8771641
357753443,Chester Island,-100.4243017,40.9994489
151463059,Youngs Trailer Court,-100.4238754,40.2305297
357775391,Sughrone Reservoir Number 2,-100.4220901,40.1466723
357780085,Pawnee Womans Grave Historical Marker,-100.4219828,40.2347867
357766380,School Number 27,-100.4212570,40.1911165
3666854276,High Line,-100.4206276,40.8777281
357764634,Windy Ridge School,-100.4201418,40.6269523
3666854282,Saddle,-100.4191938,40.8796696
3666854273,Churchgrove,-100.4181516,40.8714346
357780041,Indianola Medical Clinic,-100.4175989,40.2339373
366490922,Indianola Public Library,-100.4174979,40.2350745
357766558,School Number 33,-100.4156858,42.9536174
3666854277,Horseshoe,-100.4147957,40.8843021
3666854284,Trail Ridge,-100.4147202,40.8714677
3666856565,,-100.4144660,40.8782147
357762896,Shanklin Bluff,-100.4134733,41.5619425
3666854275,Freeway,-100.4113481,40.8832810
3666854283,Team Trail,-100.4102951,40.8767274
357771789,Dry Creek Reservoir 1-B,-100.4087556,40.4083399
357765185,Signal Hill,-100.4084737,41.8069422
3666858008,,-100.4073722,40.8849002
357764838,Signal Hill,-100.4073625,41.8069422
357779910,Stockville Historical Marker,-100.4059763,40.5388964
357775359,Schaffert Reservoir,-100.4054231,40.1733389
151954822,Danbury,-100.4054099,40.0403556
357780059,Danbury Post Office,-100.4043111,40.0394503
357780061,Twin Valley Elementary School - Danbury,-100.4026443,40.0405615
357751809,Arbor Cemetery,-100.4015315,40.5491742
357765447,School Number 103,-100.4006861,42.6152789
357771794,Dry Creek Reservoir 3-B,-100.4004225,40.3616730
3666854279,Potter's Pasture New Campground,-100.4000466,40.8732248
3666856027,,-100.3999628,40.8770027
357779851,Moorefield Post Office,-100.3998930,40.6900593
3666855294,,-100.3997517,40.8740028
357755907,George Island,-100.3987452,41.0236154
3666857114,,-100.3987134,40.8800420
151701966,Moorefield,-100.3983031,40.6902152
357775354,Quigley Reservoir,-100.3970896,40.1716723
357771808,Dry Creek Reservoir 1-A,-100.3937555,40.3766731
357775344,Malleck Reservoir,-100.3904227,40.1783389
151664862,Cascade,-100.3856897,42.1813875
357771784,Dry Creek Reservoir 2-A,-100.3854218,40.3900065
366490108,Frontier County Court House,-100.3838843,40.5325326
357766541,School Number 33,-100.3818110,40.1177836
135041649,,-100.3763350,41.0006960
357771055,Dry Creek Dam 8-C,-100.3737560,40.2550056
357771064,Dry Creek Reservoir 3-A,-100.3737552,40.3333394
151956683,Arabia,-100.3726290,42.7311139
1599596072,,-100.3713356,41.0248305
151507003,Hoagland,-100.3712493,41.5083322
357776717,Medicine Creek Reservoir 160,-100.3704203,40.5000072
151871554,Freedom,-100.3693098,40.4244511
357779241,Midlands Family Medicine Brady Clinic,-100.3683664,41.0202896
357766488,School Number 30,-100.3679123,41.3036123
366492417,Fort Brady Museum,-100.3676869,41.0224297
357779239,Berean Fundamental Church,-100.3676765,41.0249042
5961325090,Brady Library,-100.3665112,41.0225818
4691247290,TEXACO Oil,-100.3664064,41.0213112
357751719,Alliance School,-100.3662550,40.3286172
357779244,United Methodist Church,-100.3657311,41.0237166
357773700,Wauneta North Reservoir,-100.3654207,40.4350068
366490575,Brady Fire Department,-100.3654108,41.0218140
357759491,Mount Zion Church,-100.3640324,40.3686175
357753394,Champion School,-100.3640320,40.4094510
357766783,School Number 4,-100.3581847,42.9394503
3681677670,,-100.3578059,41.0230351
357771060,Dry Creek Reservoir 5-A,-100.3570884,40.3050060
3681677671,,-100.3569962,41.0285748
357771050,Dry Creek Reservoir 8-B,-100.3554221,40.2550058
357759442,Mount Pleasant School,-100.3545852,40.5630630
357766284,School Number 23,-100.3492968,42.5286105
357754620,Dry Creek Cemetery,-100.3454214,40.2930616
357765437,School Number 102,-100.3445767,42.3122203
357753706,Compton School,-100.3437450,42.1308324
357775290,Gothenburg Diversion Dam Reservoir,-100.3437432,40.9883384
357759518,Mulberry Ridge School,-100.3431942,40.6575079
357756435,Hamburg Cemetery,-100.3423650,40.0611169
3049327616,,-100.3408657,41.8874743
357771045,Dry Creek Reservoir 8-A,-100.3404216,40.2550059
357766819,School Number 41,-100.3401289,42.6550014
357767954,School Number 95,-100.3390193,42.4736098
357774482,Frontier County Road Reservoir Number 1,-100.3387504,40.6133409
151379944,Piercy Place,-100.3329094,42.3488871
357767928,School Number 92,-100.3326417,40.4527846
357765095,Rose Hill School,-100.3323571,41.9944449
357775349,Matheny Reservoir,-100.3304200,40.0216725
357763758,Trinity Cemetery,-100.3301431,40.1755615
357775197,Wood Reservoir,-100.3287524,40.4800069
357774514,Walther Reservoir,-100.3270831,40.6300077
357766031,School Number 186,-100.3256839,42.8911162
357767481,School Number 67,-100.3245773,42.2336091
357771803,Davis Reservoir,-100.3204185,40.5050070
