osm_id,name,x,y
1671444260,IHOP,-81.7133270,38.3365302
154018127,Jackson,-81.7131724,37.9503829
1671445554,Zippy Car Care Center,-81.7130526,38.3313556
2111945226,Ryan's,-81.7125891,38.3298967
356537245,Van Junior / Senior High School,-81.7125660,37.9702953
2111945227,Penn Station East Coast Subs,-81.7125409,38.3231044
1671444258,KFC,-81.7124382,38.3329136
3942996390,,-81.7120669,38.8186927
8155855799,Best Buy,-81.7118478,38.3364146
1671445568,TGIF,-81.7115374,38.3319049
7403682820,The Downtowner,-81.7115014,38.8195062
356537187,Ashford Post Office,-81.7112328,38.1792667
356519311,Mount Zion Church,-81.7111762,39.0761784
154051060,Van,-81.7109504,37.9712158
3942995812,Ripley Upholstery & Blinds,-81.7107492,38.8189347
356516179,Congrove Cemetery,-81.7104078,39.1153557
356518671,McClanahan Cemetery,-81.7104061,38.4795372
3823950357,Kroger Pharmacy,-81.7103254,38.3654885
356516321,Cyclone Church,-81.7101131,37.7289982
356537088,Horse Creek Public Fishing Area,-81.7101117,37.5748332
367983535,Abbs Valley Boissevain Volunteer Fire Department,-81.7100000,37.4333333
154094089,Oak Hill,-81.7098518,38.7914742
154095349,Cazy,-81.7098388,37.9423275
356522160,Toler Church,-81.7098354,37.7487202
2302883761,,-81.7098196,38.3168578
356515030,Alexander Cemetery,-81.7095742,39.0573011
356538729,New England Cemetery,-81.7090192,39.2047985
356535121,Costa Post Office,-81.7090102,38.1662114
154012611,New England,-81.7087414,39.2070207
356538705,Isabelle Flinn Cemetery,-81.7087410,39.0981338
356521416,Shafer Knob,-81.7087407,39.0250795
356530068,Ripley First Church of God,-81.7087347,38.8174640
7095815255,The Bucket,-81.7084925,38.3749545
356519946,Pickett Cemetery,-81.7084634,39.1531328
356516889,Flinn Cemetery,-81.7084628,38.9850803
356519452,Nesselroad Cemetery,-81.7084628,38.9920246
154285450,Lomax,-81.7078875,37.3187243
585379459,Mazzella Quarry & Plant,-81.7078000,38.3408000
356515699,Brown Church,-81.7073484,38.3881507
153892983,Topins Grove,-81.7070741,39.0514679
356517919,Jordan Cemetery,-81.7070741,39.0536901
356517853,Javins Cemetery,-81.7070650,38.1370454
154206242,Nuzums,-81.7067961,38.9159154
356522158,Timberland Park,-81.7067920,38.3512071
356531665,Roderfield Post Office,-81.7062216,37.4498345
356522613,Webster Cemetery,-81.7056850,38.7495308
356517852,Javins Cemetery,-81.7056761,38.1364900
1671437818,Blues BBQ,-81.7055325,38.3443773
356517349,Hall Knob,-81.7054072,38.7259203
356530077,Ripley Middle School,-81.7053290,38.8071891
356537247,Van United Methodist Church,-81.7051170,37.9717715
356521414,Shafer Cemetery,-81.7045739,39.0234129
154141217,Ivydale,-81.7045688,38.3100970
153897623,Kohlsaat,-81.7045608,37.9417721
356531632,Fall River Elementary School,-81.7045156,37.4581307
356537385,Davis Creek Church of God,-81.7042916,38.3356520
356531642,Hensley Post Office,-81.7042772,37.4720565
154318880,Varner,-81.7040183,38.9073046
154093199,Nesselroad,-81.7040183,38.9917469
5808281146,Liberty lions club,-81.7039901,38.6537462
356519460,Nesselroad Cemetery,-81.7037405,38.9967468
153879933,Davis Creek,-81.7037361,38.3373186
356529613,WJYP-FM (South Charleston),-81.7034591,38.3762066
356537840,Church of God,-81.7032959,38.3692356
356515470,Bias Cemetery,-81.7031754,38.1081574
154314009,Sun Hill,-81.7031674,37.6237217
356517346,Hall Cemetery,-81.7026297,39.1153557
356522033,Sunrise Church,-81.7026294,38.8673056
356530080,Ripley Tabernacle,-81.7022422,38.8149743
356516158,Comet Church,-81.7017959,38.8978604
356515750,Buckley Cemetery,-81.7015185,39.0892451
154168074,Johns,-81.7015096,38.1487120
154093031,Pardee,-81.7015028,37.8059414
356530073,Ripley High School,-81.7014006,38.8123713
356538717,Mills Cemetery,-81.7009629,39.0823007
3995030709,,-81.7007569,37.4455600
356537189,Ashford - Rumble Elementary School,-81.7004580,38.1837323
356519017,Morning Star School,-81.7004051,38.4475938
356530065,Ripley Elementary School,-81.6998799,38.8152777
356538788,R D Bailey Lake Wildlife Management Area,-81.6998338,37.6028886
154078774,Hensley,-81.6998327,37.4740011
154157707,South Charleston,-81.6995700,38.3684290
154178706,Rumble,-81.6992881,38.1834334
356518304,Logston Cemetery,-81.6990183,39.0545234
356531615,Big Sandy Post Office,-81.6989993,37.4603901
356515408,Bethel Church,-81.6984599,38.4175945
356522311,Utah Church,-81.6981836,38.4828708
356537256,,-81.6981821,38.4164835
154402743,Big Sandy,-81.6981659,37.4642789
356515929,Casto Cemetery,-81.6979070,38.7645305
356524736,Burning Rock,-81.6978901,37.6939988
3823907658,Sandy's,-81.6977170,38.3679260
356539402,Marshall University - Graduate College,-81.6976925,38.3571303
154295141,Marthatown,-81.6976161,37.9345500
356519412,Myrtle Valley Church,-81.6976104,37.4823343
356538735,Pleasant Home Cemetery,-81.6970740,39.1395219
356515759,Buffalo Mountain,-81.6970575,37.7698311
154076292,Warriormine,-81.6970537,37.2928913
356515041,Allens Chapel,-81.6967953,38.5931459
356515619,Boso Cemetery,-81.6965183,39.0825785
457479176,Gateway Church,-81.6962564,38.3557654
356521816,Springston Cemetery,-81.6962402,38.9811916
153975865,Yukon,-81.6962205,37.3192800
3823907669,,-81.6961942,38.3683883
7803560024,Building 6000,-81.6960901,38.3531080
356521604,Slaven Cemetery,-81.6956846,38.9784139
153925221,Gordon,-81.6953948,37.9870490
3823905855,Exalt Community Church,-81.6951829,38.3665350
356520562,Rankin Cemetery,-81.6951291,38.9459147
3823905854,Brickhouse Cardio Club,-81.6950653,38.3690253
356525226,Reynolds Hill,-81.6948513,38.7786969
356516452,Drawdy Cemetery,-81.6940089,38.1248237
154182291,Excelsior,-81.6939982,37.3095578
3943008345,,-81.6939410,38.7609135
356521449,Sheets Cemetery,-81.6934628,39.1481329
356524624,Anthony Hill,-81.6934625,39.0553568
356539286,War Junior High School,-81.6926944,37.3035556
356515066,Anderson Cemetery,-81.6926293,39.1159112
356518711,McDerment Cemetery,-81.6926213,38.1851002
154085352,Erin,-81.6926101,37.4415014
3943008343,,-81.6915273,38.7606321
356517039,French Cemetery,-81.6915133,38.3217637
356527290,Wharton Number Two Mine Slurry Pond,-81.6915039,37.8851067
3743002908,Covestro LLC,-81.6913822,38.3690050
154164072,Flinn,-81.6909625,39.0750787
154392315,War,-81.6909425,37.3012246
5808355951,Rons car clinic,-81.6904271,38.7549965
6624798588,Redeemer Lutheran Church - LCMS,-81.6903202,38.3405347
356516713,Fairview Church,-81.6901289,38.7100876
356518276,Little Vine Church,-81.6901100,37.4456680
356537886,First United Methodist Church of South Charleston,-81.6898472,38.3545406
356518165,Lewis Cemetery,-81.6895741,39.2553532
356516301,Cunningham Cemetery,-81.6892959,39.1381331
154055907,Willowdale,-81.6892956,39.0278573
356519863,Perry Cemetery,-81.6892878,38.1851002
153956125,Bim,-81.6892822,37.9217727
3823931658,Sub Express,-81.6892141,38.3677973
356521728,Snodgrass Cemetery,-81.6890099,38.1770448
3742992654,Covestro LLC,-81.6888676,38.3665358
154003724,Cyclone,-81.6887234,37.7328874
356515609,Bonham Chapel,-81.6879060,38.5239810
356517127,Glendale Cemetery,-81.6879029,38.3578740
356519061,Mount Calvary Cemetery,-81.6876289,38.7989742
356516475,Drawdy Falls Roadside Park,-81.6876200,38.1339903
356520850,Rock Spring Cemetery,-81.6873507,38.6217565
356524915,Hargreave Knob,-81.6870733,38.8164738
356520852,Rock Spring Church,-81.6865174,38.6178677
356515212,Barker Cemetery,-81.6865092,38.1473233
356531699,Berwind Lake Wildlife Management Area,-81.6864978,37.2573360
153881225,Wilding,-81.6862399,38.9481370
356537195,,-81.6862266,37.9226060
154357237,Fairplain,-81.6859622,38.7525866
367983698,Sugar Grove Fire Department,-81.6858333,37.2933333
154356643,Tallmans,-81.6856850,39.2459088
356529586,WCEF-FM (Ripley),-81.6856843,38.7678640
356537217,Peytona Church of Christ,-81.6856757,38.1428791
356527478,Olga Lookout Tower,-81.6856650,37.3817796
356538696,Flinn Cemetery,-81.6854068,39.0748009
356517563,Hickenbottom Cemetery,-81.6851293,39.2070207
153962440,Salt Hill,-81.6851288,38.7775859
356521244,Salt Hill Church,-81.6851288,38.7853635
356515943,Cedar Lakes State Recreation Center,-81.6848786,38.7947918
356515620,Boso Cemetery,-81.6848516,39.2406312
356537895,Highland Avenue Baptist Church,-81.6848473,38.3625961
154078140,Peytona,-81.6845645,38.1414902
356517422,Harris Cemetery,-81.6842958,39.1614660
356522257,Union Church,-81.6842759,37.3426132
7403683015,Fairplain Yacht Club,-81.6841669,38.7643753
356538715,Meldahl Cemetery,-81.6837404,39.2236870
356521391,Seebaugh Cemetery,-81.6837401,39.1228556
356522376,Vanhorn Cemetery,-81.6837400,39.0659122
356522448,Wade Cemetery,-81.6837314,38.1514900
6353109715,,-81.6835743,38.7970364
356537420,Kenna Elementary School,-81.6833715,38.3385160
367983662,Sugar Grove Rescue Squad,-81.6833333,37.2933333
356516876,Fleak Cemetery,-81.6831845,39.1300777
356527282,Pond Fork Impoundment,-81.6831715,37.9534388
154198375,Clear Fork,-81.6828890,37.6309440
356537092,Lacoma Baptist Church,-81.6826122,37.7423318
356515987,Chapel Hill Cemetery,-81.6823509,39.0386905
356515598,Boggess Cemetery,-81.6823504,38.5614802
356537342,Saint James Episcopal Church,-81.6820697,38.3767625
356515555,Blaine Island,-81.6820696,38.3698182
473338278,North Charleston Baptist Church,-81.6819156,38.3823930
153988701,Oak Acres,-81.6815181,39.2222982
356522717,Wharton Church,-81.6815042,37.9189951
356529118,Lynco Number Two Lake,-81.6815007,37.7017767
356517344,Hall Cemetery,-81.6809620,38.7681418
356517084,Garnes Knob,-81.6809618,38.6711997
356518138,Leggs Memorial Church,-81.6809608,38.4748156
356515922,Casdorph Cemetery,-81.6809593,38.4098172
154339926,McPherson Addition,-81.6806847,39.2175761
356537331,Robson Presbyterian Church,-81.6806808,38.3759291
154159401,Joplin,-81.6804023,38.3431522
3428107518,,-81.6803332,39.2345216
4424315980,Clear Fork Advent Christian Church,-81.6800624,37.6285720
153830078,Lacoma,-81.6795565,37.7434429
153992381,Marytown,-81.6795542,37.4698346
154210685,Baileysville,-81.6792773,37.5892779
356516554,Easter Cemetery,-81.6790175,38.7939745
356522525,Walnut Hill,-81.6787401,39.1861877
356519393,Munchmeyers Cemetery,-81.6784624,39.2256315
356521058,Rush Cemetery,-81.6784621,39.1220222
356537219,Peytona Post Office,-81.6784531,38.1370459
356515106,Asbury Cemetery,-81.6781836,38.5492584
356517849,Jarrells Cemetery,-81.6781728,38.0253818
8221277693,Cozumel Mexican Restaurant,-81.6781310,38.3412171
8221295334,SunTimes Tanning,-81.6779929,38.3401879
356538701,Grogan Cemetery,-81.6779068,39.2014652
153939204,Wharton,-81.6773371,37.9034398
356538923,Bible Center School,-81.6772532,38.3433518
356522954,Woodward Woods Church,-81.6770697,38.3798180
154107202,Lynco,-81.6770560,37.6981657
356538703,Hopewell Cemetery,-81.6767955,39.1767435
154019334,Young,-81.6767949,38.6389784
356516264,Crank Cemetery,-81.6767946,38.5450918
356518722,McGees Chapel,-81.6766530,38.9060426
3037403721,,-81.6759853,38.5178995
356517421,Harris Cemetery,-81.6754059,38.6048125
356531717,Caretta Post Office,-81.6751373,37.3333763
356522560,,-81.6751290,39.2392423
154097135,Independence,-81.6751284,38.9070270
356515213,Barker Cemetery,-81.6751208,38.1801006
356521606,Slaven Cemetery,-81.6742950,38.9898026
356518719,McDougle Cemetery,-81.6740179,39.2553532
356522836,Williams Cemetery,-81.6740061,38.0287151
356518431,Mahone Chapel,-81.6737318,38.1784339
3037805863,,-81.6737196,37.6442313
154085569,Crystal Spring Lake,-81.6734623,39.2347979
356517457,Hawk Cemetery,-81.6734617,38.9431372
154200708,Washington Gardens,-81.6729067,39.2320202
154295933,DeMoor Subdivision,-81.6729067,39.2397978
153831081,Caretta,-81.6728868,37.3356690
356522553,Warren Chapel,-81.6726282,38.6637000
356515050,Altz Cemetery,-81.6726272,38.4717604
356537288,Faith Tabernacle Church,-81.6726251,38.3770404
356537355,Sissonville High School,-81.6726238,38.4752069
154329223,Saunders,-81.6723350,37.7998308
154304706,New England Heights Addition,-81.6720733,39.2159094
356538675,Burd Cemetery,-81.6720733,39.2175760
356520572,Rawson Cemetery,-81.6720728,39.0584123
356537324,North Side Church of the Nazarene,-81.6720695,38.3759293
356537248,Wharton Elementary School,-81.6718802,37.8945023
154212943,Washington,-81.6717956,39.2611864
154061024,Pondco,-81.6717812,37.8981623
153885265,Rift,-81.6717754,37.2848359
1354803527,Foodland,-81.6717264,38.4766624
356539046,Flinn Elementary School,-81.6709022,38.4803783
3539032248,,-81.6707324,38.4752204
154338050,Weberwood,-81.6706799,38.3489856
356521907,Stephens Cemetery,-81.6704066,39.2122983
356521493,Shorts Cemetery,-81.6704048,38.4673160
7612729585,McDonald's,-81.6704001,38.4767163
356537497,Weberwood Elementary School,-81.6702938,38.3530752
356515222,Barnes Cemetery,-81.6701289,39.2500754
356518192,Liberty Church,-81.6701258,38.4131507
356537252,Williams Mountain Post Office,-81.6701171,38.0278819
153846870,Barrett,-81.6701143,37.8873292
154017829,The Y,-81.6698505,38.8964718
356521559,Sinclair Cemetery,-81.6698494,38.4775936
356520791,Robison Cemetery,-81.6695730,39.1564661
356515948,Centennial Church,-81.6692949,38.8436954
153953909,Williams Mountain,-81.6692836,38.0259375
356517219,Grasslick Church,-81.6690171,38.6892550
356515930,Casto Cemetery,-81.6690172,38.8159184
154205755,Cuba,-81.6690171,38.9911915
7612024086,Marathon,-81.6687877,38.4829174
356539264,Twin Branch Pentecostal Academy,-81.6686385,37.4757013
356517376,Hannah Drive Church,-81.6684586,38.3889846
154393684,Twin Branch,-81.6684428,37.4748346
356519756,Pantell Cemetery,-81.6681838,38.8150851
356524814,Divide Hill,-81.6681836,38.6614779
356515751,Buckley Chapel,-81.6681840,39.1261889
356520438,Price Cemetery,-81.6681759,38.1731564
6442698718,,-81.6681007,38.4937383
356529326,WVSR-AM (Charleston),-81.6679023,38.3573187
154023564,Forest Hills,-81.6679022,38.3517633
356531687,Twin Branch Post Office,-81.6678873,37.4790013
356529582,WRZZ-FM (Ravenswood),-81.6675558,39.0352823
6247668016,Sally Beauty Supply,-81.6674796,38.3670529
6247668018,Wok & Roll,-81.6671041,38.3684261
356524783,College Hill,-81.6670729,39.1553550
356537194,Barrett Post Office,-81.6670586,37.8862181
356517309,Guiding Light Church,-81.6667945,38.5953685
356517739,Huff Mountain,-81.6667780,37.7156657
154392726,Berwind,-81.6667753,37.2687250
6247668017,Shoney's Big Boy Museum,-81.6663128,38.3665040
6247668021,Pizza Hut Express,-81.6662136,38.3694061
356531696,Berwind Elementary School,-81.6658973,37.2704780
356518923,Miller Cemetery,-81.6656839,39.1406331
356517948,Keenan Cemetery,-81.6656839,39.1453552
3945143949,,-81.6656141,38.4554980
6247668020,Enterprise,-81.6654277,38.3676186
356517627,Hill Cemetery,-81.6654059,38.9848028
153965139,Elk,-81.6654024,38.3609298
356522177,Trace Fork Church,-81.6645722,38.5778690
356516608,Elizabeth Church,-81.6642822,37.9653833
5834726430,WVSU-EDC,-81.6642122,38.3652616
154198664,Vandalia,-81.6640133,38.3564855
153872271,New Era,-81.6637391,38.9095270
154376494,Oakwood,-81.6632921,38.3425049
154027339,Lillydale,-81.6632312,37.6764972
356515617,Boso Cemetery,-81.6631836,39.0539680
356539297,Westside High School,-81.6630161,37.6563545
3810481775,One Stop,-81.6626023,38.3644370
356515984,Chandler Elementary School,-81.6623127,38.3801788
356516240,Courtney Cemetery,-81.6620647,38.1767676
356522210,Tupper Valley Church,-81.6617932,38.4573164
154364676,Wallace,-81.6617932,38.4589830
154116962,Guthrie,-81.6615144,38.4062065
356537222,Racine Methodist Church,-81.6615084,38.1398239
356520036,Pine Grove Church,-81.6612391,38.8595284
356521862,Staats Cemetery,-81.6612390,38.9656367
356515479,Bias Chapel,-81.6609605,38.4878713
153901977,Sandyville,-81.6606834,38.9059160
356518279,Littlepage Church,-81.6604027,38.3817627
153957038,Racine,-81.6603973,38.1420461
356520371,Pond Creek Baptist Church,-81.6601280,39.0686900
356537930,Shepherd United Methodist Church,-81.6601247,38.3728741
153928849,Kenna,-81.6600206,38.6763437
356539059,Gilmore Elementary School,-81.6596772,38.9129024
466957735,,-81.6595664,38.3521563
466957737,Danner Meadow Park,-81.6595664,38.3529775
356537414,John Adams Middle School,-81.6593813,38.3271042
154351417,Fairview Acres,-81.6592950,39.2189649
356517665,Hofmann Cemetery,-81.6592948,39.1653548
356517276,Greenlee Chapel,-81.6592917,38.3906514
356537225,Racine Post Office,-81.6592267,38.1426608
154329203,Utica,-81.6587390,39.0453571
356516093,Clear Fork Valley Church,-81.6587217,37.6603885
154362715,Lillyhaven,-81.6585472,37.6872053
356527433,Coalwood Lookout Tower,-81.6584422,37.3787243
356529899,Kenna Post Office,-81.6582625,38.6757999
5769564375,D & L Storage,-81.6581345,38.3888830
356521103,Saddle Back Knob,-81.6579060,39.1703547
153961707,Jerrys Run,-81.6579057,39.0670233
356537453,Overbrook Elementary School,-81.6577484,38.3377538
356516171,Community Mission Church,-81.6570696,38.4000957
356516999,Foster Cemetery,-81.6570639,38.1473238
356522106,Temperance Chapel,-81.6567944,39.0367462
356529460,WVPN-FM (Charleston),-81.6567913,38.3756518
356537405,George Washington High School,-81.6565229,38.3336005
356524798,Crane Knob,-81.6565166,38.6295344
153932875,Marnie,-81.6565041,37.9553836
356521115,Saint Anthony Catholic School,-81.6564941,38.3662628
356520256,Pleasant Home Church,-81.6562389,38.9406374
356538669,Beckwith Cemetery Number 1,-81.6559616,39.2300758
356516728,Fairview Church,-81.6559615,39.2156317
356537203,First Baptist Church of Racine,-81.6558455,38.1399925
356537472,Ruffner Memorial Park,-81.6555338,38.3602023
356537359,Sugar Creek Missionary Baptist Church,-81.6554027,38.3856516
356516681,Evans Cemetery,-81.6553971,38.1414907
356519919,Phillips Cemetery,-81.6551278,39.0589680
356517133,Glenwood Elementary School,-81.6549532,38.3630303
154191093,Shatto,-81.6548501,38.7900859
356515610,Bonham Elementary School,-81.6545832,38.4093738
356518678,McClure Cemetery,-81.6545724,39.1620215
356521765,Southall Cemetery,-81.6542945,38.7478649
356517940,Kanawha State Forest,-81.6540109,38.2562103
356517786,Indian Creek Cemetery,-81.6540078,38.1270465
154196923,Fort Hill,-81.6537352,38.3528747
356539220,Charleston Seventh Day Adventist School,-81.6537178,38.3598770
153982707,Davy,-81.6534423,37.4784458
356537652,Church of Christ,-81.6532690,38.3633831
356537849,Community Missionary Baptist Church,-81.6529694,38.3740959
154043792,Goldtown,-81.6529053,38.6117572
356520603,Redbush Cemetery,-81.6529054,38.9784141
153961947,Loudendale,-81.6529008,38.3039870
356518861,Middle Ferrell Cemetery,-81.6528928,37.9492727
8214460284,WV Land Group,-81.6528278,38.4092544
2638825794,Goodson's Supermarket,-81.6528076,37.6915928
356531625,Coalwood Post Office,-81.6526087,37.3870576
4665706530,Pizza Hut,-81.6526048,37.6926332
4665706539,,-81.6523808,37.6937485
356522125,Thaxton Cemetery,-81.6523483,38.4442614
356537073,Fanrock Post Office,-81.6523318,37.5667784
356537629,Boulevard Church of Christ,-81.6522153,38.3594361
356516167,Community Gospel Church,-81.6517928,38.4487057
154284682,West Side,-81.6517909,38.3656522
356516661,Ephesus Church,-81.6515166,38.7273098
153886457,Clinton,-81.6515025,37.8826073
356531623,Coalwood Community Church,-81.6514976,37.3881688
154122419,Stoneville,-81.6512206,37.5601118
153851630,Wells Subdivision,-81.6509613,39.2178538
356522596,Weaser Cemetery,-81.6509612,39.1811878
356522978,Workman Cemetery,-81.6509525,38.1395463
356529746,Spring Mountain Lookout Tower,-81.6503904,37.8306640
7077065608,West Virginia Office of the Chief Medical Examiner,-81.6502307,38.3633013
356537429,Loudendale Freewill Baptist Church,-81.6498451,38.3025981
356528517,Vallscreek Slurry Pond,-81.6498317,37.2084476
356521396,Sellers Cemetery,-81.6495721,39.1128558
153895904,Eli,-81.6484612,39.1934098
7918183788,Stonewall New,-81.6482342,38.3607724
3943008341,,-81.6480650,38.6666419
356516850,Fisher Cemetery,-81.6479052,38.6098128
356537950,Saint Lukes Episcopal Church,-81.6479021,38.3667633
356537758,Saint Matthews Episcopal Church,-81.6479013,38.3342641
5808331953,Family resturant,-81.6476518,38.6675577
356517760,Hupp Cemetery,-81.6476279,39.1989653
5808330752,kenna elementary school,-81.6475269,38.6634168
153888049,Pocatalico,-81.6473492,38.4903714
356521811,Spring Mountain,-81.6473345,37.8209419
356538742,Robinson Cemetery,-81.6470722,39.1778546
5808331954,Kenna cuts and curls,-81.6468164,38.6688909
356518383,Lowers Cemetery,-81.6467944,39.1678548
5808331955,kinder care day care,-81.6466654,38.6665161
356521601,Slater Cemetery,-81.6465162,38.5656473
1581550802,North Fork Valley Golf Course,-81.6463530,39.1635700
356531716,Canebrake Post Office,-81.6462195,37.2503920
154089625,Skidmore,-81.6459609,38.7606424
356516490,Duff Cemetery,-81.6459607,38.6148127
153938296,White Chapel,-81.6459604,38.5034266
356537738,Randolph Street Baptist Church,-81.6459269,38.3595811
154157657,Vallscreek,-81.6451088,37.2320587
7681250910,Bridge Road Market,-81.6446491,38.3404494
356537637,Calvary Baptist Church,-81.6442620,38.3622763
356538722,Mount Olive Church Cemetery,-81.6440164,39.0942451
356529563,WTUN-FM (Pocatalico),-81.6437359,38.3967627
154155606,Edgewood,-81.6437356,38.3800964
154160881,South Hills,-81.6437347,38.3417640
154097165,Premier,-81.6437197,37.4223352
356537787,Weekley United Methodist Church,-81.6436815,38.3600367
7681250908,Wheelhouse,-81.6431308,38.3410726
7140352760,Starbucks,-81.6430380,38.3539472
367808081,Fire Station Number 2,-81.6423887,38.3608394
356521472,Shields Memorial Church,-81.6423311,37.5334455
3416861890,,-81.6421657,38.3558383
367807943,Charleston Art Gallery,-81.6420680,38.3445417
4467041346,,-81.6420398,38.5378448
154074703,Wakefield,-81.6417943,39.2209092
356537665,Elizabeth Memorial United Methodist Church,-81.6417902,38.3428751
356537632,Bream Memorial Presbyterian Church,-81.6416702,38.3614879
356522178,Trace Fork Church,-81.6415162,38.8784169
2713791486,,-81.6414748,38.3454662
2639222518,Georgia's Boutique,-81.6414593,37.6992673
356537413,Holz Elementary School,-81.6414581,38.3247615
356517567,Hickory Grove Church,-81.6414135,38.6627895
154389260,Hopkins Fork,-81.6412287,38.0831589
356519056,Mount Airy Church,-81.6412195,37.3653912
154014305,Canebrake,-81.6409416,37.2476142
154090730,Odaville,-81.6406828,38.9325821
154357892,East Side,-81.6406793,38.3542637
356537191,Bandytown Post Office,-81.6406699,37.9406619
356537946,Hobbs Memorial Presbyterian Church,-81.6404019,38.3681523
3780456012,,-81.6403755,39.2243613
2639222515,Tudor's Biscuit World,-81.6403397,37.6994707
2625119251,,-81.6402210,38.3369125
153887502,Murray,-81.6401273,38.8956388
356531661,Premier Post Office,-81.6401085,37.4206687
3416862100,,-81.6400306,38.3569598
7140273220,The Chop House,-81.6393529,38.3549879
356517935,Kanawha Fork Church,-81.6392889,38.2867654
2639222514,Walker's Automotive Services Center,-81.6392699,37.6995859
154027369,Lubeck Hills,-81.6390165,39.2239648
7140273269,Shipwreak Collection,-81.6388452,38.3542025
2625119252,,-81.6387565,38.3372280
356522231,Twomey Cemetery,-81.6387384,39.1025783
3416879278,,-81.6387197,38.3503507
356531789,Vallscreek Post Office,-81.6385862,37.2331427
7140298790,Express,-81.6380635,38.3536419
356538739,Richards Cemetery,-81.6379055,39.2645196
154178180,Six,-81.6378862,37.3690023
3418588893,Kanawha County Conference Center,-81.6378580,38.3518649
356537409,Grasscup Road Historic District,-81.6376235,38.3423196
154116419,Faraday,-81.6373316,37.2065033
153882896,Millertown,-81.6370713,38.5112044
7140273280,Nail Studio,-81.6370343,38.3534860
4670342469,,-81.6368978,37.5966901
3453155225,Boulevard Tavern,-81.6367742,38.3485082
3455093948,,-81.6366739,38.3526719
2639220623,Speedway,-81.6366574,37.6985018
3418588898,Fifth Third Bank,-81.6364601,38.3498770
356514941,Fisher Chapel,-81.6362381,38.5592588
3418615911,,-81.6360839,38.3491240
154348963,Brenton,-81.6359425,37.5959449
356522580,Watts Elementary School,-81.6359413,38.3656498
356516166,Community Church,-81.6359375,38.6587421
3416861710,,-81.6358688,38.3545474
154185126,Loop,-81.6356825,38.5734250
153872877,Wadeville,-81.6356828,39.1506329
154180538,Bald Knob,-81.6356684,37.8709411
356537190,Bald Knob Post Office,-81.6356684,37.8723300
7857390668,Black Sheep,-81.6355652,38.3504810
8236846145,Charleston Transit Mall,-81.6355115,38.3518433
3428109764,,-81.6354988,38.3588301
2639220620,Oceana United Methodist Church,-81.6354447,37.6974146
2639220617,Oceana Surplus,-81.6353099,37.6959795
3418594200,,-81.6352654,38.3496993
3453114935,City National Bank Office,-81.6352205,38.3484289
356516855,Fishers Church,-81.6351270,38.6050909
356537366,Cato Park,-81.6348463,38.3756522
2639220611,One Voice,-81.6348076,37.6944654
3416861416,,-81.6346055,38.3526815
3419915132,Minuteman Press,-81.6345599,38.3512687
154315666,Drift Run,-81.6342936,38.9403598
154139524,Sharlow,-81.6342851,38.1326023
4496964490,Ellen's Ice Cream,-81.6342746,38.3504882
2639220608,Westside Pharmacy,-81.6342095,37.6928525
356539410,West Virginia Junior College,-81.6340986,38.3480553
356538712,Lubeck Cemetery,-81.6340163,39.2364645
3453114941,The Purple Moon,-81.6339715,38.3491113
8214660962,unk,-81.6338598,38.4117733
367807939,John F Kennedy Center,-81.6337568,38.3573673
6600066685,Nature preserve,-81.6336877,38.3127007
356537533,Charleston Catholic High School,-81.6335185,38.3468439
3556662123,BB&T,-81.6335061,38.3522446
3418597304,Xerox Retailer,-81.6334952,38.3512632
5388005144,Oceana Freewill Baptist Church,-81.6333457,37.6914569
356538761,Wadesville Cemetery,-81.6331827,39.1509106
154181720,Bloomingrose,-81.6331743,38.1426021
356520383,Porter Cemetery,-81.6331743,38.1439910
356537196,Bloomingrose Post Office,-81.6328777,38.1407105
3419883608,Huntington Bank,-81.6328736,38.3500059
4670342462,,-81.6325606,37.5955733
356537580,Sacred Heart Grade School,-81.6324827,38.3475869
3419896209,,-81.6324529,38.3525239
3453161419,Mindari Eye Center,-81.6324250,38.3546874
3419896207,,-81.6323689,38.3533468
356515674,Bright Prospect Church,-81.6323328,37.7570545
3419896211,Swiftwater Cafe,-81.6322895,38.3517073
2639220606,Oceana Church of God,-81.6318238,37.6918969
6109146517,"Johnstone & Gabhart, LLP",-81.6318038,38.3454847
356516763,Fauber Cemetery,-81.6317854,38.1459353
356537221,Prenter Post Office,-81.6313915,38.0125120
3416919931,,-81.6313083,38.3487740
154374006,Lubeck,-81.6312384,39.2353534
154028648,Edgewood Acres,-81.6312353,38.3812076
356520939,,-81.6311640,39.2629775
153999846,Sissonville,-81.6309601,38.5281485
2639216230,State Farm,-81.6307895,37.6917039
154140915,Greenwood,-81.6306679,37.8553860
154002721,Mohegan,-81.6306637,37.4531685
153904708,Marine,-81.6306637,37.4628907
154087080,Loudon Heights,-81.6304008,38.3300978
4019047077,,-81.6302278,38.3462642
356539053,Garnet Career Center,-81.6300823,38.3510116
154155600,Eden,-81.6295628,38.1320468
2639216226,Wear 'em Out,-81.6295536,37.6921560
4496964493,Charleston Bread,-81.6295472,38.3526810
356537259,Albert E Humphreys Memorial Church,-81.6292934,38.5303707
154193112,Blennerhassett,-81.6292939,39.2636863
154289985,Fanny,-81.6292753,37.5637231
7137594850,Clay Center Parking Payment,-81.6290336,38.3486488
356516315,Curtis Church,-81.6290001,37.7962205
356522810,Wigal Cemetery,-81.6287381,39.1431331
154204669,Rocklick,-81.6287233,37.8462195
