osm_id,name,x,y
1064253275,,-77.0843506,38.9344690
809010597,,-77.0843354,38.9593354
750762341,BB&T,-77.0842889,38.9572437
3255937267,"Ferguson Bath, Kitchen & Lighting Gallery",-77.0842643,38.9584679
1065886160,,-77.0841418,38.9370155
807945619,,-77.0840625,38.9506126
816405173,,-77.0840048,38.9077703
736998234,Rodmans Gourmet Grocery & Pharmacy,-77.0839157,38.9562372
1064255266,,-77.0836869,38.9328612
4040900223,Towers' Market,-77.0836499,38.9306424
3331566793,Wash & Shine,-77.0833014,38.9552503
1064252857,,-77.0832717,38.9320588
49828293,,-77.0829650,38.9096450
3956155288,,-77.0829291,38.9565657
49799331,,-77.0829070,38.9126640
367141114,Lisner Louise Home,-77.0829000,38.9622000
736998233,Matisse Bar & Grill,-77.0828659,38.9543007
358961887,Saint Columbas Episcopal Church Nursery School,-77.0826860,38.9482010
693125244,Shell,-77.0825329,38.9535103
3310905484,,-77.0824902,38.9415253
816400632,,-77.0823986,38.9074412
7223869736,,-77.0823394,38.9160076
807991681,,-77.0823098,38.9508549
49779987,,-77.0822870,38.9086540
809009096,,-77.0822723,38.9608220
1064255644,,-77.0822463,38.9321968
5497352314,Glover-Archibold Trail Sign,-77.0820495,38.9204342
7265933682,,-77.0820267,38.9552551
750421372,Berkshire Food & Drug,-77.0819566,38.9358591
367142197,Dumblane Garage,-77.0817000,38.9445000
358959198,National Presbyterian Church,-77.0816642,38.9421246
5578458157,Glover Park Community Garden,-77.0816573,38.9247147
367141595,Wetzell-Archbold Farmstead,-77.0816446,38.9134447
6206736163,City Bikes,-77.0816200,38.9521345
1319286521,Public Tenley,-77.0815970,38.9540520
820701258,,-77.0815947,38.9232391
815427984,,-77.0815302,38.9197323
691441479,TD Bank,-77.0815085,38.9531169
1064252888,,-77.0814808,38.9327797
809008714,,-77.0813951,38.9612812
49720118,,-77.0813820,38.9069250
49897194,,-77.0811560,38.9103900
807974039,,-77.0810834,38.9508562
358958240,Citizen Heights Church,-77.0810776,38.9490206
809010819,,-77.0810333,38.9572600
2406175689,,-77.0809345,38.9637146
358960152,WKYS-FM (Washington),-77.0809252,38.9401952
358958708,Janney Elementary School,-77.0809200,38.9475700
1064255026,,-77.0809062,38.9320873
820701416,,-77.0808371,38.9237940
807990047,,-77.0808274,38.9499469
5578723565,Dave Grohl Mural,-77.0807585,38.9226747
358960654,Oakcrest School,-77.0807451,38.9466066
49743064,,-77.0805790,38.9062460
809008376,,-77.0805446,38.9539860
815428393,,-77.0805141,38.9193478
49897168,,-77.0804970,38.9095950
815427991,,-77.0804932,38.9204462
4715252111,Northwest No. 7 Boundary Marker of the Original District of Columbia,-77.0804151,38.9651640
737526129,Food Town Market,-77.0802440,38.9252843
3185500569,,-77.0801697,38.9631529
5170088531,Domino's,-77.0800178,38.9490141
737526168,Westchester Market,-77.0799458,38.9282709
3185500073,USPS,-77.0799044,38.9480388
4392843225,The Colonnade driveway entrance,-77.0797678,38.9262924
807950369,,-77.0797383,38.9458668
559199328,Zipcar,-77.0796976,38.9500170
647241572,,-77.0795332,38.9059676
815464573,,-77.0794654,38.9223473
5312729580,,-77.0793378,38.9386054
809010296,,-77.0791514,38.9612645
809010213,,-77.0791486,38.9474472
358957281,Georgetown Heights,-77.0791445,38.9145558
2390221275,,-77.0791359,38.9508416
809010357,,-77.0791107,38.9553905
815390460,,-77.0789123,38.9157223
4074527644,Circle Park,-77.0789077,38.9485618
737526161,Mass Avenue & Mini Market,-77.0787448,38.9313015
5146309829,Washington Hebrew Congregation,-77.0787045,38.9339617
815428066,,-77.0785909,38.9193566
737460321,Tenley Mini Market,-77.0784752,38.9451748
358255878,Chevy Chase Baptist Church,-77.0784559,38.9660907
815203934,,-77.0784219,38.9118758
63346970,,-77.0784114,38.9020386
1913370955,Children's playground,-77.0783451,38.9379696
367141717,Georgetown College Villa,-77.0783112,38.9370554
358958640,Stoddert Playground,-77.0780335,38.9228891
820700050,,-77.0779714,38.9238371
809009145,,-77.0779675,38.9481965
647241622,,-77.0779655,38.9059191
4730675931,,-77.0779639,38.9393679
5358008619,Greenberg Theatre,-77.0779423,38.9435677
624127482,Maison Francaise,-77.0779419,38.9136613
4365422610,,-77.0778670,38.9068301
4074329293,,-77.0778172,38.9491269
809010579,,-77.0777757,38.9501564
367143845,Tenley House,-77.0777556,38.9464997
809010499,,-77.0776617,38.9668063
867713268,PNC Bank,-77.0775290,38.9446141
358955319,Reno Reservoir,-77.0774778,38.9539996
809010128,,-77.0774639,38.9632726
158284531,Glover Park,-77.0772000,38.9209446
367141935,Fannie Mae Emergency Child Care Center,-77.0772000,38.9417000
358960309,Senator Francis Newlands Statue,-77.0771477,38.9676076
358960041,Newark Park Playground,-77.0769319,38.9355591
310957754,,-77.0769233,38.9062253
809009529,,-77.0769185,38.9656981
809008656,,-77.0768763,38.9624620
820701892,,-77.0768133,38.9234436
1065927320,,-77.0768062,38.9300079
1913369298,Mclean Gardens Swimming Pool,-77.0766406,38.9382752
867717973,,-77.0766215,38.9429800
367141287,Hillandale Gatehouse,-77.0766000,38.9128000
1065927613,,-77.0763958,38.9264293
367141648,The Rest,-77.0763667,38.9459442
809009381,,-77.0762590,38.9650409
820701824,,-77.0762380,38.9246161
310957743,,-77.0762178,38.9068631
4730675929,,-77.0761921,38.9392792
5146294176,Embassy Church,-77.0761670,38.9314597
2397510949,,-77.0761650,38.9177430
3185501912,Mailbox,-77.0761339,38.9417714
358962015,Point Reno,-77.0761111,38.9519444
358960183,Old General Post Office,-77.0760889,38.9678883
310957740,,-77.0760193,38.9078942
736901010,Wells Fargo,-77.0759917,38.9662801
820699643,,-77.0757972,38.9231810
647241628,,-77.0757781,38.9054583
809009067,,-77.0756916,38.9643500
5578747643,Glover Park Little Free Library,-77.0756312,38.9210992
815390488,,-77.0754830,38.9155783
1065937461,,-77.0754744,38.9259601
559166783,Chevy Chase Branch Library,-77.0754567,38.9655692
1218539033,Georgetown University Conference Center,-77.0754539,38.9101964
809010484,,-77.0753763,38.9632947
158645685,McLean Gardens,-77.0752556,38.9373332
358954745,Alice Deal Middle School,-77.0752100,38.9528800
1065936565,,-77.0752074,38.9318427
4730675934,,-77.0752040,38.9396070
367143223,Bles Building,-77.0750000,38.9116667
1065887671,,-77.0748893,38.9364637
867721984,,-77.0748608,38.9500709
367142210,Washington District of Columbia Police Department District 2,-77.0748469,38.9348396
3185494515,,-77.0748221,38.9571021
823823159,,-77.0747669,38.9678459
1205178294,,-77.0747547,38.9108714
1065929181,,-77.0747528,38.9304934
358957912,Mount Alto,-77.0747000,38.9237223
367141694,Chevy Chase Arcade,-77.0747000,38.9626106
292922320,,-77.0744546,38.9006425
841462613,Circle Exxon,-77.0744092,38.9637771
1218539035,Georgetown University Bookstore,-77.0744081,38.9099326
1065934630,,-77.0743840,38.9281937
7661327161,Capital Bikeshare,-77.0743226,38.9126136
1743486497,,-77.0743210,38.9065000
4365477288,,-77.0743127,38.9056059
358959404,Sidwell Friends School,-77.0742616,38.9404123
358960598,Rose School,-77.0741369,38.9524911
367142931,McNeir Auditorium,-77.0741338,38.9075028
1065885306,,-77.0741328,38.9354542
358961498,Old Rose Special Education School,-77.0741000,38.9534000
1065933028,,-77.0740660,38.9314209
867710707,,-77.0740357,38.9476401
1205178428,,-77.0739706,38.9114695
1065934907,,-77.0739284,38.9322355
367141536,Home for Incurables,-77.0738667,38.9417776
1065885904,,-77.0738664,38.9363002
809010430,,-77.0737610,38.9607941
7902572023,Organic Dry Carpet Cleaning of Washington DC,-77.0735288,38.9228896
367143074,Alban Towers Apartment Building,-77.0733111,38.9290001
7018296156,PNC,-77.0732600,38.9343639
49836098,,-77.0732590,38.9059200
3666178595,Salon Macomb,-77.0731884,38.9333085
693123899,Washington Ballet,-77.0730740,38.9369670
4677556578,Allure Spa,-77.0730711,38.9352358
358960696,Montessori School of Chevy Chase,-77.0730106,38.9595067
815428299,,-77.0729554,38.9221948
2382653753,,-77.0728536,38.9279605
815464580,,-77.0728028,38.9188890
833080404,,-77.0727591,38.9090679
367143815,Gaston Hall,-77.0727556,38.9076116
4569460827,,-77.0727143,38.9606611
8168996651,,-77.0726586,38.9153537
647241837,,-77.0724790,38.9053372
358959265,Saint Albans Episcopal Church,-77.0724777,38.9295556
867725356,,-77.0724624,38.9468449
4831900318,Eerkin's Uyghur Cuisine,-77.0724117,38.9214114
1488838007,,-77.0723851,38.9164853
3185491765,,-77.0722639,38.9537406
3448333680,Custis Trail,-77.0721356,38.8991880
309514349,,-77.0721100,38.9068086
815428310,,-77.0720088,38.9200920
2388788391,,-77.0719294,38.9402485
367141514,Highlands,-77.0719221,38.9331667
867722629,,-77.0719051,38.9461133
809010167,,-77.0717643,38.9578511
1066044247,,-77.0716895,38.9343798
1066027246,,-77.0716814,38.9323246
2276096061,37th and O St NW / Georgetown University,-77.0716520,38.9077397
358959267,Saint Albans School for Boys,-77.0716049,38.9283881
815390730,,-77.0715653,38.9130398
292922713,,-77.0715536,38.9009231
804053927,,-77.0713779,38.9053208
804051679,,-77.0713034,38.9085194
1066042301,,-77.0711937,38.9379737
5160882507,Custis Trail,-77.0711040,38.8990925
367142836,Embassy of the Republic of Fiji,-77.0710888,38.9195557
49763248,,-77.0710480,38.9164340
826480027,,-77.0709813,38.9064793
358959968,Washington National Cathedral Bell Tower,-77.0708309,38.9306083
815428246,,-77.0708254,38.9186822
842880089,,-77.0708046,38.9572812
842875446,,-77.0707501,38.9598265
867714321,,-77.0706612,38.9441383
158605906,Massachusetts Avenue Heights,-77.0706512,38.9255487
809010221,,-77.0706186,38.9553488
358958019,Prodigal Son Statue,-77.0705814,38.9297860
804047598,,-77.0705378,38.9075700
157624802,North Cleveland Park,-77.0705332,38.9501108
358959307,Saint Pauls Lutheran Church,-77.0705332,38.9537218
49769723,,-77.0704330,38.9225620
818917688,,-77.0704254,38.9272328
815390700,,-77.0703936,38.9131388
358955008,Sheridan School,-77.0703700,38.9467800
809008402,,-77.0703501,38.9527004
1066046309,,-77.0703122,38.9375280
804067732,,-77.0702514,38.9041947
815390692,,-77.0700999,38.9156000
4377972406,,-77.0700686,38.9059253
358959869,Chapel of the Sacred Heart,-77.0699777,38.9095559
641119883,,-77.0699641,38.9049846
804065523,,-77.0698794,38.9085519
804063519,,-77.0697610,38.9124887
325852812,,-77.0696996,38.8993491
818924519,,-77.0696979,38.9185382
818915899,,-77.0696107,38.9252609
1592873132,Modern Times Coffee House,-77.0695948,38.9555030
842876313,,-77.0695727,38.9574952
1066052145,,-77.0694704,38.9388452
367141240,Dent Springhouse,-77.0694000,38.9403000
49769763,,-77.0693390,38.9236750
804058859,Saxbys Coffee,-77.0692472,38.9076209
643530004,,-77.0692018,38.8978979
358960292,Peter Muhlenberg Memorial,-77.0691443,38.9537218
367143952,Templeman House,-77.0690677,38.9106346
1219200181,Fillmore Arts Center (West),-77.0690499,38.9153131
1021653281,,-77.0689174,38.9049905
560897809,,-77.0689171,38.9000158
1066029648,,-77.0689005,38.9377926
367141731,Rosedale,-77.0688666,38.9345555
804064403,,-77.0687891,38.9068680
804072273,Quality Hill,-77.0687356,38.9060383
804064176,,-77.0686774,38.9141734
804053938,,-77.0686593,38.9128342
737098867,The Broad Branch Market,-77.0686241,38.9656259
367144310,Alexander Melville Bell House,-77.0685887,38.9095559
641120026,,-77.0685801,38.9039368
818919374,,-77.0685490,38.9183045
4001151425,,-77.0684786,38.8991674
804074992,,-77.0684429,38.9114722
358956162,Beauvoir Nursery School,-77.0683820,38.9313959
804067713,,-77.0683783,38.9085536
367144161,Springland House,-77.0683109,38.9414998
7925889504,,-77.0682896,38.9253238
49769788,,-77.0682150,38.9241510
2276095733,34th St and Wisconsin Ave NW,-77.0682000,38.9164417
874334925,,-77.0681923,38.9556708
358960469,Beauvoir - The National Cathedral Elementary School,-77.0680700,38.9297782
842922935,,-77.0680371,38.9666272
804072080,,-77.0679652,38.9053423
49748447,,-77.0679390,38.9156170
643536659,,-77.0678515,38.8970799
804073911,,-77.0676846,38.9075785
804074597,,-77.0676694,38.9066436
804054661,,-77.0676605,38.9122926
804055871,,-77.0676459,38.9045684
4157705897,,-77.0676268,38.9034578
804071908,,-77.0674196,38.9139346
818923041,,-77.0672721,38.9248359
49884905,,-77.0672580,38.9395780
806604254,Duron,-77.0671539,38.9150516
2389909355,,-77.0671439,38.9103663
2398705244,,-77.0671072,38.9678330
358957347,Camp Hill,-77.0669220,38.9215002
804047270,,-77.0669091,38.9052489
724359608,,-77.0669029,38.9161462
804052523,,-77.0667514,38.9082186
49774756,,-77.0667310,38.9405840
358961708,Cleveland Park Kinderhaus,-77.0667000,38.9323000
367143946,Balch House,-77.0666442,38.9067783
874336127,,-77.0664450,38.9516543
4157812606,,-77.0664260,38.9033501
804067790,,-77.0662965,38.9110845
49744549,,-77.0662940,38.9423580
804050413,,-77.0662859,38.9093092
867712208,,-77.0662748,38.9464880
1066049940,,-77.0661796,38.9378296
49885634,,-77.0661750,38.9261300
804047196,,-77.0661692,38.9058238
819079178,,-77.0661518,38.9292291
806608647,,-77.0661392,38.9133953
804062543,Big Wheel Bikes,-77.0661293,38.9046259
4408711116,Fraternity Benches,-77.0660483,38.9449071
49799580,,-77.0660221,38.9124716
1066022078,,-77.0659047,38.9348771
2624312286,Carwash,-77.0658133,38.9474456
367143058,Ponce de Leon Apartment Building,-77.0658109,38.9489997
4410569597,UDC Water Fountain Obelisk,-77.0657830,38.9438525
7925889499,,-77.0657313,38.9245392
804065977,,-77.0655771,38.9076730
49774742,,-77.0655670,38.9404750
819082315,,-77.0655615,38.9284476
367141663,Smith Row,-77.0655331,38.9067783
806592904,Marston Luce,-77.0654295,38.9117446
713474201,,-77.0653978,38.9052387
358960046,Forest Hills Playground,-77.0653918,38.9504845
559199286,Zipcar,-77.0653891,38.9035137
804066238,,-77.0653780,38.9103951
804055184,,-77.0653154,38.9089389
49753252,,-77.0652470,38.9372090
49843908,,-77.0652270,38.9390850
737460375,Acacia Wellness Bistro,-77.0652010,38.9462253
49885601,,-77.0651930,38.9252790
5356319389,,-77.0650096,38.8991475
496103781,,-77.0649924,38.8965890
367143708,Mackall-Worthington House,-77.0649776,38.9137225
4157751693,,-77.0649758,38.9025423
49758932,,-77.0649710,38.9416080
49800530,,-77.0649290,38.9238620
842923503,,-77.0649228,38.9669130
804057949,,-77.0649158,38.9061217
804065041,,-77.0648368,38.9096823
49887423,,-77.0648150,38.9271640
4137373889,WSC Washington Sports Club,-77.0647209,38.9046088
867715855,,-77.0645893,38.9450693
3751103768,,-77.0645609,38.9310307
804069830,,-77.0645096,38.9075967
806606625,,-77.0644606,38.9125371
4402832906,38 UDC School of Business,-77.0644122,38.9441054
804074879,,-77.0643567,38.9036887
804050144,,-77.0642799,38.9087118
49756382,,-77.0642630,38.9377250
806606353,,-77.0642411,38.9148633
49875527,,-77.0642130,38.9260800
5356313170,,-77.0641545,38.8972474
740272453,Saloun,-77.0641501,38.9053053
358958808,Linnean Playground,-77.0641442,38.9553885
559199369,Zipcar,-77.0641384,38.9460394
806614640,,-77.0641070,38.9115575
367141095,Little Folks School,-77.0641000,38.9067000
367141993,Jenny Waelder Hall Center Child Development Center,-77.0640000,38.9502000
49829587,,-77.0639970,38.9404270
806598948,,-77.0639655,38.9102949
49875441,,-77.0639020,38.9246000
367142666,Embassy of New Zealand,-77.0638664,38.9195557
2525570865,,-77.0638350,38.9025820
49800502,,-77.0638210,38.9229520
867710790,,-77.0637843,38.9412371
49843889,,-77.0636990,38.9389230
367143905,Carnegie Terrestrial Magnetism Laboratory,-77.0635886,38.9592773
806607307,Studio,-77.0635499,38.9081177
818918821,,-77.0635318,38.9186331
1066784693,,-77.0635242,38.9449243
367141345,Owls Nest,-77.0635000,38.9510000
49875542,,-77.0634700,38.9267300
806606762,,-77.0634605,38.9140324
867712119,,-77.0634451,38.9426070
49800478,,-77.0634000,38.9221960
5924363638,Pinstripes,-77.0633626,38.9044365
804072869,Prince Cafe,-77.0632951,38.9061449
874340094,,-77.0631789,38.9491328
49891473,,-77.0631340,38.9132510
804049379,,-77.0631292,38.9034793
5736540221,Twin Oaks,-77.0631264,38.9321220
806594307,,-77.0631062,38.9073148
804049204,,-77.0630301,38.9053305
49753216,,-77.0630280,38.9373810
49805611,,-77.0630250,38.9362890
2624285389,Sushi Para,-77.0630118,38.9438276
358961939,Temple Sinai Nursery School,-77.0629000,38.9606000
49760289,,-77.0628640,38.9302690
806589124,,-77.0626789,38.9102264
49768097,,-77.0626370,38.9381410
806609000,,-77.0626045,38.9091399
49774700,,-77.0625926,38.9409619
49887357,,-77.0625920,38.9251340
6981421111,United Bank,-77.0625880,38.9027033
1066049355,,-77.0625630,38.9400979
49832475,,-77.0624140,38.9227710
740272477,Blues Alley,-77.0623192,38.9046555
806588628,,-77.0623072,38.9082854
1513081232,,-77.0622669,38.9459247
806612638,,-77.0622086,38.9066844
367143966,Williams-Addison House,-77.0621997,38.9117782
5777086895,,-77.0621989,38.8988784
874341518,,-77.0621712,38.9498410
49739664,,-77.0621630,38.9351320
1066783179,,-77.0620818,38.9423615
367143753,Brickyard Hill House,-77.0619219,38.9034449
358958857,The Henry and Anne Hurt Home for the Blind,-77.0619219,38.9126115
358958211,Orbit Sculpture,-77.0619219,38.9287223
6438963723,Lover's Lane Pool,-77.0619194,38.9140961
5356319392,,-77.0619140,38.8926379
1066786900,,-77.0619125,38.9448726
806609175,,-77.0617882,38.9096812
806592550,,-77.0617432,38.9106632
49823242,,-77.0617060,38.9296960
568227542,Urban Outfitters,-77.0616591,38.9053469
49805568,,-77.0616510,38.9360260
842875798,,-77.0616291,38.9586810
49753207,,-77.0615590,38.9372670
358958190,Sir Winston Churchill Statue,-77.0615306,38.9198181
49829559,,-77.0615020,38.9394400
806611321,,-77.0614260,38.9074729
367143743,Presbyterian Retirement Home,-77.0613664,38.9595550
1242700793,Dyllan셲 Raw Bar Grill,-77.0613029,38.9044669
49891445,,-77.0612750,38.9088930
49891274,,-77.0612570,38.9261760
49832435,,-77.0612253,38.9223761
49843856,,-77.0612030,38.9382190
6171655191,Barton Rubenstein,-77.0611714,38.9016049
806607291,,-77.0611235,38.9120720
49887332,,-77.0610910,38.9245260
6285398224,31st and Water St NW,-77.0610453,38.9028218
49752171,,-77.0610240,38.9346360
49745062,,-77.0608790,38.9533050
806593677,,-77.0608684,38.9036549
358960369,Sarah Rittenhouse Armillary Sphere,-77.0608108,38.9131671
49870100,,-77.0607380,38.9275140
1513081244,,-77.0607166,38.9459650
806616786,,-77.0606555,38.9096647
49842154,,-77.0606350,38.9297440
806615854,,-77.0606333,38.9107274
367141206,Episcopal Center for Children,-77.0606000,38.9677000
734111665,,-77.0605351,38.9050571
367144307,Beall-Peter-Dick House,-77.0605330,38.9070560
49753188,,-77.0605270,38.9369750
5777071150,,-77.0604259,38.8958214
5777054875,,-77.0603825,38.8947643
49832415,,-77.0602719,38.9218385
694685665,Starbucks,-77.0602638,38.9021147
49788420,,-77.0602540,38.9237760
49856330,,-77.0602430,38.9267570
806613746,,-77.0602081,38.9125063
367143493,Robert S McCormick House,-77.0602000,38.9187000
358960194,Maret School,-77.0600433,38.9282293
49805531,,-77.0600100,38.9356010
2397510950,,-77.0599952,38.9138330
367143981,Potomac Masonic Lodge No. 5,-77.0599774,38.9031672
806608494,,-77.0599693,38.9043508
2540177406,Global Leadership Institute,-77.0599153,38.9401251
806607109,,-77.0598711,38.9117276
1066027508,,-77.0597554,38.9340467
806595272,,-77.0597217,38.9077778
694539805,Tony & Joe's Seafood Place,-77.0597059,38.9013006
158252218,Barnaby Woods,-77.0596997,38.9748326
819073712,,-77.0596983,38.9292129
740272478,Sara's Food Market,-77.0596779,38.9103543
1066791963,,-77.0596369,38.9384509
1513081221,,-77.0596249,38.9459208
806595697,Fino,-77.0595563,38.9053832
1066025085,DC Immediate and Primary Care,-77.0594804,38.9366224
49887302,,-77.0594500,38.9228510
806597665,,-77.0594452,38.9091688
49788231,,-77.0594250,38.9198670
806613610,,-77.0593791,38.9065638
2276095443,Georgetown Harbor / 30th St NW,-77.0592190,38.9022207
49856280,,-77.0591213,38.9255748
1066786804,,-77.0590914,38.9412439
49832396,,-77.0590889,38.9216291
49858641,,-77.0590300,38.9466870
806605177,,-77.0589774,38.9046557
4558685162,Bubbles,-77.0589457,38.9358610
806617068,,-77.0589393,38.9083839
806617198,,-77.0589328,38.9031658
49780503,,-77.0588880,38.9183190
367141569,Swiss Embassy Residence,-77.0588663,38.9278890
49870046,,-77.0587590,38.9264210
2525591560,,-77.0586960,38.9006520
2050176604,,-77.0586924,38.9246562
1066044775,,-77.0586684,38.9332983
819083318,,-77.0586680,38.9295270
806615334,,-77.0586355,38.9075187
1066040052,Transcendence-Perfection-Bliss Of The Beyond,-77.0586354,38.9349520
367143282,Beall-Washington House,-77.0585885,38.9123337
358958778,Francis G Newlands Park,-77.0585885,38.9617773
49816797,,-77.0585800,38.9303740
806588098,,-77.0585741,38.9056876
806601921,,-77.0585349,38.9103901
49745011,,-77.0585110,38.9535730
806604628,,-77.0584920,38.9113623
49813050,,-77.0584920,38.9163350
818924246,,-77.0583513,38.9197260
49753149,,-77.0583430,38.9366640
49813032,,-77.0582110,38.9174550
49731728,,-77.0581590,38.9209710
1513081253,,-77.0581528,38.9459925
641107898,,-77.0580578,38.9023588
49887248,,-77.0580560,38.9224590
367144182,John Williamson House,-77.0580329,38.9067783
157590304,Forest Hills,-77.0580329,38.9509441
358955991,Klingle Valley Park,-77.0580072,38.9321909
49858663,,-77.0579940,38.9470310
2276095399,Connecticut Ave and Newark St NW / Cleveland Park,-77.0579790,38.9342667
819092453,Embassy of Switzerland,-77.0579432,38.9286131
806618676,,-77.0579228,38.9049889
1066791913,California Tortilla,-77.0579141,38.9356705
49816784,,-77.0579140,38.9310930
2136710696,,-77.0578935,38.9232800
806590868,,-77.0576850,38.9078453
49757165,,-77.0576500,38.9158590
49813078,,-77.0576020,38.9150160
49876260,,-77.0575960,38.9372380
5308972184,,-77.0575218,38.9263548
367143359,Benjamin Miller House,-77.0574000,38.9101000
806614424,,-77.0573457,38.9086235
7926549026,,-77.0573410,38.9168798
4879530735,Bourbon Steak,-77.0572939,38.9042693
49887225,,-77.0572630,38.9214150
