osm_id,name,x,y
369143230,Death Road Mine,-113.1253339,46.4043714
357937821,Pierre Hill,-113.1253337,46.3960380
357937739,Pentagon Mountain,-113.1247892,47.9274469
357934821,Fenn Mountain,-113.1245010,47.2171628
357925888,Earring Cemetery,-113.1242574,48.5821950
357936724,Maiden Peak,-113.1233628,44.8299229
357956752,Junction Mountain,-113.1231127,47.5157745
369142939,SW SW Section 21 Mine,-113.1217171,46.1693700
369141665,Thursday Friday Mine,-113.1208906,46.4493716
369140997,Brooklyn Mine,-113.1208889,46.3907602
357930975,Sturgeon Mountain,-113.1200631,46.7299319
357938049,Polaris School,-113.1200428,45.3385349
5512624483,,-113.1199516,46.1687454
357938528,Ringer Mountain,-113.1197920,48.0210612
369143252,Eureka Ridge Mine,-113.1195010,46.4265938
357940732,Woodtick Mountain,-113.1195007,47.3860523
150975523,Polaris,-113.1194871,45.3696461
150976631,Durham,-113.1170332,48.5188599
5512624482,,-113.1165115,46.1700297
357935225,Grace Mountain,-113.1158894,47.3535523
357934649,Elbow Mountain,-113.1150762,48.1769028
357939530,Stine Mountain,-113.1150437,45.7232584
5512624489,,-113.1150251,46.1763136
2400627919,,-113.1149424,45.4944863
2707907381,,-113.1126528,45.4460047
5512624488,,-113.1122503,46.1760391
5512624478,,-113.1119955,46.1691277
5512624487,,-113.1118398,46.1718434
2707907419,,-113.1115682,45.4538742
357939792,Table Mountain,-113.1106207,47.8902237
357956912,Red Butte,-113.1097802,47.5904972
150949305,Elkhorn Hot Springs,-113.1097644,45.4554800
5512624479,,-113.1092774,46.1676473
5512624476,,-113.1089660,46.1693630
357936183,Kiyo Crag,-113.1081360,48.2935749
6518216891,,-113.1079711,45.4579221
357939943,Tepee Mountain,-113.1078034,44.7432552
5512624474,,-113.1076352,46.1692650
369143224,SE Section 33 Mine,-113.1075550,46.3982603
357939126,Short Peak,-113.1069930,46.0593694
369143130,Middle Fork Mine,-113.1067245,46.4965942
357933099,Big Point,-113.1067090,45.5727026
5512624491,,-113.1064891,46.1814528
6518216940,,-113.1062158,45.4575950
6656684007,Monument 299,-113.1049723,48.9984635
5512624473,,-113.1045632,46.1717159
6518827075,,-113.1036536,45.4864141
6518827073,,-113.1027949,45.4858528
357934843,Fisher Lake,-113.1022742,46.3079822
6518827078,,-113.1021218,45.4868100
6518827072,,-113.1017079,45.4854695
6518827080,,-113.1012012,45.4862008
6518827063,,-113.1010922,45.4874845
5804554314,,-113.1010395,48.4916712
369141927,Steel Creek Mine,-113.1008752,45.3332570
6518827065,,-113.1003334,45.4867595
6518827068,,-113.1002626,45.4848503
357937935,Pinnacle Peak,-113.1000553,47.3138302
357958588,KBFT-FM (Browning),-113.0998148,48.7063655
4943168557,Grand Vista Scenic Overlook,-113.0988119,45.5622621
2707793769,,-113.0984412,45.5965411
357937526,Omar Mountain,-113.0983887,47.2232743
2707907446,,-113.0980969,45.4617948
357935470,Mount Haggin,-113.0964372,46.0871474
369143228,Altoona Lakes Mine,-113.0961654,46.3965938
357941120,Round Top Mountain,-113.0955983,45.7513141
369143394,Port Royal Mine,-113.0953324,46.4115938
369143101,SW SW Section 27 Mine,-113.0953266,46.1543701
369143174,Wasa Mine,-113.0947795,46.4979832
357932028,Wapiti Park,-113.0936823,48.0913428
41129292,,-113.0936817,48.9845942
369142917,SW NW Section 10 Mine,-113.0925492,46.2015927
369142930,SE SW Section 22 Mine,-113.0919933,46.1693702
4943167639,Little Joe Campground,-113.0913120,45.5543154
357956757,Kevan Mountain,-113.0903423,47.9096688
357956929,Redhead Peak,-113.0900601,47.7460533
357935041,Garrity Mountain,-113.0900486,46.1460367
5512624462,,-113.0895428,46.1684807
357936453,Little Apex Mountain,-113.0883880,47.2988303
5512624463,,-113.0882263,46.1702356
357940180,Trap Mountain,-113.0881106,47.4671637
357932531,Alloy Mountain,-113.0878325,47.3610525
369143094,Balkan Mine,-113.0878263,46.1590924
369141076,Forest Rose Mine,-113.0872794,46.5154835
5512624464,,-113.0870513,46.1700493
3859908570,,-113.0869001,45.6181931
2707793929,,-113.0859284,45.6150165
357934047,Conger Point,-113.0858883,47.2018852
369143226,Bluebird Mine,-113.0856099,46.4193716
369141447,Polaris Mine,-113.0853189,45.3665906
2707793882,,-113.0852848,45.6091364
369143643,NE Section 15 Mine,-113.0850565,46.4899276
369142115,Silver King Mine,-113.0850412,45.3632572
369142109,Argentite Mine,-113.0850411,45.3707572
357943394,Caruthers Lake,-113.0842183,46.3332601
369141928,Driscoll Creek Mine,-113.0842078,45.3165903
5512624458,,-113.0837244,46.1663139
5512624471,,-113.0836678,46.1756372
5512624469,,-113.0836536,46.1684513
5512624468,,-113.0835404,46.1718042
357957131,Three Sisters,-113.0828382,47.7729985
369141544,Wellman Mine,-113.0825409,45.4465911
5512624465,,-113.0825352,46.1699121
369142938,Buck Gulch Mine,-113.0808818,46.1943704
357934203,Curly Bear Mountain,-113.0806303,48.1969040
357932585,Apex Mountain,-113.0806098,47.2874414
357935481,Half Dome Crag,-113.0795222,48.2707964
369143649,SE Section 15 Mine,-113.0792236,46.5310394
357945998,Green Lake,-113.0792166,46.2865933
357937515,Olson Mountain,-113.0783818,46.2074261
357933916,Clack Mountain,-113.0770103,47.9830043
5512624459,,-113.0767451,46.1677061
369143152,Ivanhoe Mine,-113.0767212,46.4421496
4943167389,Willow Campground,-113.0763527,45.6372212
357939403,Spread Mountain,-113.0761660,47.1668850
357936996,Mill Point,-113.0761520,45.2438120
369142111,East Polaris Mine,-113.0753184,45.3643683
6779933130,Lodgepole Gallery & Tipi Village,-113.0746341,48.5541340
357936524,Little Pozega Lake,-113.0744939,46.2782599
369143198,Powell Mine,-113.0731070,46.3465937
369142268,Guy Mine,-113.0730959,45.4582578
357939399,Spotted Eagle Mountain,-113.0725739,48.1877369
369142910,NW NW Section 2 Mine,-113.0717149,46.2204819
357933102,Big Pozega Lake,-113.0714384,46.2838156
357923823,Bear Peak,-113.0706263,48.1160664
369143634,SW Section 14 Mine,-113.0703341,46.5277060
357935177,Goldberg Reservoir,-113.0703336,46.5007610
41129263,,-113.0698960,48.9692390
369148269,George Mines,-113.0697704,46.2224263
357956696,Hahn Peak,-113.0692279,47.8293889
369143638,SE Section 14 Mine,-113.0689453,46.5304839
369143642,NW Section 14 Mine,-113.0689433,46.4518719
369142914,NW NE Section 2 Mine,-113.0681036,46.2204819
366093286,Grant Fire Department,-113.0678419,45.0083218
369143086,SE NW Section 26 Mine,-113.0675475,46.1590925
369142293,Copper Queen Mine,-113.0675401,45.4754802
369143110,Homestake Mine,-113.0661588,46.1929817
369142072,Little Bell Mine,-113.0661516,45.2935344
357956423,Angle Point,-113.0656192,47.9268916
357935119,Goat Mountain,-113.0653298,46.3832605
5829621094,,-113.0647681,45.0075329
357933425,Bow Mountain,-113.0645088,47.9546702
357934077,Copenhaver Park,-113.0645003,47.0132724
6656683711,Monument 300,-113.0643765,48.9985158
369143384,Pineau Mine,-113.0639434,46.4646498
369141310,Pineau Mine,-113.0639433,46.4604831
369143090,Mountain View Mine,-113.0639364,46.1846483
369142297,Blue Eyed Annie Mine,-113.0636509,45.4832580
369141230,Little Joe Meadows,-113.0628178,45.5638139
150953572,Tungsten,-113.0625487,46.2752045
357938378,Red Butte,-113.0625404,45.2640898
41129246,,-113.0620945,48.9634940
369143653,NE Section 23 Mine,-113.0619979,46.4360385
369143026,Blue Eyed Nellie Mine,-113.0619918,46.1821482
357936841,McCabe Point,-113.0617213,47.1160513
2707794117,,-113.0609715,45.6813403
369142295,Lost Cloud Mine,-113.0608730,45.4846469
369143092,SE NE Section 14 Mine,-113.0606029,46.1882594
357935039,Garrett Hill,-113.0597623,45.3196457
357938284,Racetrack Peak,-113.0594953,46.3529827
357930646,Slideout Peak,-113.0592325,48.0168945
357924562,Campbell Mountain,-113.0592262,46.7288212
357944701,Gold Creek Lake,-113.0592201,46.4415942
357957184,Twin Peaks,-113.0592203,47.4896640
357946010,Albicaulis Lake,-113.0592168,46.3315937
369143647,Gold Creek Placer Mine,-113.0586653,46.4643720
369148265,Blue Eyed Nellie Mine,-113.0586583,46.1832594
369142074,Mayflower Mine,-113.0583735,45.2935344
369142469,NW NW Section 2 Mine,-113.0578173,45.5218693
357937376,Needle Rock,-113.0575405,45.6765920
369143170,Jackson Park Mine,-113.0572779,46.5304840
369141135,Gold Creek Mine,-113.0572763,46.4643720
369143082,Sheridan Mine,-113.0572691,46.1543703
2707907568,,-113.0570571,45.5186378
369143089,Gladstone Mine,-113.0564360,46.1838150
369141194,Jacobson Meadows,-113.0558729,45.5288138
369142270,Magna Mine,-113.0558728,45.4532578
357946016,Alpine Lake,-113.0542167,46.3365937
357934604,East Spread Mountain,-113.0539428,47.1604963
357932387,Winter Points,-113.0536785,48.0591191
369142296,Aspen Mine,-113.0536504,45.4882581
369142300,Jacobson Meadows Mine,-113.0533727,45.5257582
369143088,Mohawk Mine,-113.0531024,46.1790928
369142304,Gar Mine,-113.0530949,45.4590913
369141083,Gar Mine,-113.0528171,45.4599246
357956990,Sentinel Mountain,-113.0525532,47.3849418
369143375,Master Mine,-113.0522761,46.4679832
369143128,SE NW Section 24 Mine,-113.0517134,46.1754817
369143126,NW NW Section 25 Mine,-113.0517133,46.1640927
369141279,Master Mine,-113.0508872,46.4704832
369141936,Grizzly Bear Mine,-113.0508731,45.2999233
369141930,Garrett Hill Mine,-113.0508731,45.3165902
7838502580,,-113.0499011,48.9873196
369141305,Park Mine,-113.0497613,45.4832580
357936926,Medicine Lodge Peak,-113.0497471,44.7885325
357938638,Rose Mountain,-113.0489419,46.4443719
357924579,Cap Mountain,-113.0484025,48.1116219
7838516788,,-113.0463794,48.9860664
8312482430,,-113.0462718,48.6086990
369143548,NW NE Section 36 Mine,-113.0458802,46.2343709
357956592,Danaher Mountain,-113.0456082,47.2671639
369142298,Upper Elkhorn Mine,-113.0453166,45.4882581
8312482429,,-113.0448222,48.6073311
357934021,Comet Mountain,-113.0439278,45.4596468
2707907559,,-113.0433601,45.5010960
357939593,Sugarloaf Hill,-113.0428175,45.6902032
369142286,Wild Bat Mine,-113.0419838,45.3124234
369142046,Elkhorn Mill,-113.0413870,45.4947400
150939546,Stump Town,-113.0408794,46.1507592
357937554,Ovando Mountain,-113.0400537,47.0946624
2972556244,,-113.0397678,45.4903728
150943784,Hildreth,-113.0397430,44.6807528
369142285,Old Elkhorn Mine,-113.0392052,45.4896470
369141989,Dillon Mine,-113.0383725,45.3032566
6656683634,Monument 301,-113.0376891,48.9985501
369142086,Echo Mine,-113.0375391,45.3221457
357931559,Twin Buttes,-113.0373133,48.9160950
357957018,Signal Mountain,-113.0370058,47.8993910
357935109,Goat Mountain,-113.0367053,45.4304800
150960332,Elkhorn,-113.0364274,45.4893692
357936613,Lone Tree Hill,-113.0356096,46.5096502
357936825,Maurice Mountain,-113.0350389,45.6060363
357945577,Thornton Lake,-113.0342133,46.2599268
369141925,Durham Bull Mine,-113.0342057,45.2999233
369141932,Baldy Number 4/Hazel Mine,-113.0342056,45.3332569
357956431,Ayres Peak,-113.0336635,47.4179976
369142477,Bryant Creek Mine,-113.0322622,45.7688144
369142076,Nick Preen Mine,-113.0319833,45.3165901
357938747,Saddleback Mountain,-113.0308716,45.4610357
357937231,Morningstar Mountain,-113.0306268,48.1902372
369141356,Nick Preen Mines,-113.0300388,45.3152012
369147296,Ryan Mine,-113.0294965,46.4518721
357956771,Lick Mountain,-113.0286708,47.8491120
369142466,Star Mine,-113.0286513,45.7893699
5017192921,Sleeping Wolf Campground,-113.0279978,48.5619647
357946028,Middle Bowman Lake,-113.0275480,46.3165938
357937284,Mountain Ben Lake,-113.0269929,46.3343716
357956788,Lookout Mountain,-113.0267248,47.7918882
369141484,Ryan Mine,-113.0264409,46.4532610
357932731,Baldy Mountain,-113.0261496,45.3557570
357936065,Jones Mountain,-113.0258865,46.4952057
357946578,Upper Bowman Lake,-113.0258811,46.3149271
357956838,Moonlight Peak,-113.0256157,47.8763350
3343092958,Saddle Mountain Lookout,-113.0253317,46.6927348
357932537,Alturas Number One Mountain,-113.0253161,45.3771461
357934573,East Goat Mountain,-113.0250499,46.3846496
369142451,Atlas Mine,-113.0250388,45.6679810
369142287,Capital Mine,-113.0244831,45.2977010
357946037,Lower Bowman Lake,-113.0242143,46.3132604
369141292,Old Faithful Mine,-113.0239275,45.3010343
357927252,Hoodoo Hill,-113.0237014,48.7819240
357934797,Family Peak,-113.0236802,48.1485683
366093917,Scriver Museum of Montana Wild Life,-113.0228992,48.5566702
357957187,Ursus Hill,-113.0225518,47.3679977
357933441,Bowman Lakes,-113.0225476,46.3124271
150967411,West Valley,-113.0225451,46.1518704
357980582,Mount Haggin Baptist Church,-113.0217117,46.1532593
150963622,Geary,-113.0211642,47.0313286
366093500,Browning Police Department,-113.0204127,48.5453442
6779950356,Blackfeet Heritage Center & Art Gallery,-113.0202415,48.5562077
357938903,Scarface Mountain,-113.0200702,48.1799588
357956528,Canyon Point,-113.0197739,47.2282750
357935106,Goat Lake,-113.0181034,46.3313161
3684864705,Vina Chattin Elementary School,-113.0176658,48.5544662
369143107,First Chance Creek Placer Mine,-113.0175540,46.9499382
369141923,Cable Mine,-113.0175384,45.2999232
150956993,Browning,-113.0172586,48.5577430
357974519,K W Bergan Elementary School,-113.0164269,48.5544988
5778179370,Bob Marshall Historic Point,-113.0159631,46.9916773
366093329,Browning Branch Library,-113.0154218,48.5567641
150981534,Danielsville,-113.0153242,46.2921492
357936831,Mount May,-113.0150624,47.9913381
4368909738,,-113.0148395,48.5749618
369147294,Tibbets Mine,-113.0147736,46.4554834
357956725,Hoadley Reef,-113.0144960,47.4804979
4917670979,Blackfeet Care Center,-113.0142860,48.5605054
150949400,South Browning,-113.0142506,48.5460839
357935290,Grassy Mountain,-113.0142106,46.0299250
357956985,Scarlet Mountain,-113.0139404,47.4660534
357974623,Glacier View Baptist Church,-113.0139271,48.5567500
357930256,Saddle Mountain,-113.0122781,46.6782650
369141446,Placer Mines,-113.0122581,45.1629783
3686030978,Western Motel,-113.0121995,48.5562426
357974530,Browning Post Office,-113.0121219,48.5623922
357938887,Sawtooth Mountain,-113.0119819,45.4302022
8204106121,Glacier Family Foods,-113.0117295,48.5493589
357937834,Pikes Peak,-113.0117170,46.4277054
357935660,Highboy Mountain,-113.0117041,45.4210354
4368909736,Glacier Family Foods,-113.0105721,48.5490600
357936519,Little Plume Peak,-113.0097955,48.2755190
955536700,Town Pump,-113.0096045,48.5534922
150942443,North Browning,-113.0095288,48.5702512
357932539,Alturas Number Two Mountain,-113.0094820,45.3940908
357986148,Old Agency 1880-1894 Historical Marker,-113.0092502,48.5430282
357932908,Bear Mountain,-113.0083750,45.9104807
150950362,Jens,-113.0061652,46.6040969
357956570,Concord Mountain,-113.0061621,47.2913310
41137387,,-113.0057895,48.9819210
357974665,Blackfeet Nation Historical Marker,-113.0050833,48.5413615
3424912884,,-113.0042513,46.2093838
1321120643,Bannack State Park Campground,-113.0039489,45.1644953
357933233,Black Mountain,-113.0028152,45.3390902
357957033,Slategoat Mountain,-113.0025546,47.6743871
2765914897,,-113.0018328,45.1626816
357924032,Birdrattler Cemetery,-113.0017748,48.6240554
357941094,Beaverhead National Forest,-113.0011477,45.5002029
5427549731,,-113.0009240,45.1611530
357944707,Mud Lake,-113.0008800,46.3249273
369143364,Forest Rose Mine,-113.0008765,45.9999248
369142282,Boatman Lake Mine,-113.0008705,45.3832572
369141987,Bannack State Park Mine,-113.0008689,45.1665893
369141985,Hendricks/Apex Mill Site,-113.0008684,45.1499226
357934719,Ellis Peak,-112.9994658,44.7488092
357938014,Mount Poia,-112.9989578,48.1824591
369141153,Hope Placer Mine,-112.9983687,45.1649226
357936694,Lower Elliot Lake,-112.9981025,46.3371495
369141163,Hendricks Lode Mine,-112.9969795,45.1554782
3423772854,Hunters RV Park And Mobile Home Community,-112.9967557,46.1445665
5427549796,Hangmans Gulch,-112.9957715,45.1643402
150976155,Bannack,-112.9955907,45.1610337
357936797,Martin Lake,-112.9950473,46.3535385
2400606524,Bannack,-112.9917598,45.1605840
150969027,French Town,-112.9917081,45.9371473
150953186,Sunnyside,-112.9915668,46.1158525
357932729,Baldy,-112.9903239,46.3182605
331773675,Monument 302,-112.9903056,48.9986111
969504669,,-112.9901508,48.9725399
369141671,Taylor Mine,-112.9894813,45.2332560
357957096,Sun River Game Preserve,-112.9892235,47.8127225
369142257,Senator/Arcata Mine,-112.9892015,45.1593669
369141503,Wadams Lode Mine,-112.9892012,45.1515892
369148288,Blue Bell Mine,-112.9883704,45.6707589
369141501,Wallace Lode Mine,-112.9883680,45.1535336
357933208,Black Lion Mountain,-112.9878145,45.6293699
369143109,French Town Mine,-112.9875527,46.9366048
357939920,Tent Mountain,-112.9867031,45.4129799
357935059,Gateway Points,-112.9864511,48.0296735
150937187,Anaconda Trailer Court,-112.9864324,46.1457593
369141154,Hillside Placer Mine,-112.9861456,45.1518669
369141087,French Lode Mine,-112.9861455,45.1474225
369141133,Golden Leaf Mine,-112.9855901,45.1554781
2765914840,,-112.9850586,45.1596689
357932768,Ballard Hill,-112.9847728,46.4818723
3423773402,Thriftway Super Stops,-112.9845739,46.1392989
369141450,Priscilla Mine,-112.9844790,45.1571447
369141945,SE Section 5 Mine,-112.9842172,47.1666081
369141955,Taylor Mine,-112.9842033,45.2332560
369141997,Beaverhead Mine,-112.9842014,45.1665892
369141991,Excelsior Mine,-112.9842010,45.1499225
357934823,Mount Field,-112.9833988,48.1180116
369142492,NE SW Section 7 Mine,-112.9827889,44.4532472
357934393,Dickie Peak,-112.9822625,45.8974252
357938101,Mount Powell,-112.9797689,46.3502051
369141102,Excelsior Lode Mine,-112.9794786,45.1493669
969368003,,-112.9790633,48.9762770
357939011,Sharp Mountain,-112.9786472,45.5671476
366092982,Blackfeet Boarding Dormitory,-112.9781400,48.6299755
41011935,,-112.9773581,48.9756010
369143713,Grant Mine,-112.9772735,46.5263175
357938675,Mount Alverson,-112.9767024,45.5304809
357928996,North Chimney Peak,-112.9761658,46.7196550
3423773428,W. K. Dwyer Elementary,-112.9753354,46.1327832
357939069,Sheep Mountain,-112.9750366,45.6804812
357933370,Boot Lake,-112.9742024,45.4310357
369143080,SW SE Section 33 Mine,-112.9739313,46.0513142
3423728258,Stokes,-112.9738102,46.1325260
357940162,Torrey Mountain,-112.9728134,45.4557581
357941009,Hope Lutheran Church,-112.9722625,46.1355046
357939811,Mount Tahepia,-112.9722579,45.5438143
7841723836,,-112.9718301,48.9719742
357958877,Anaconda School District #10,-112.9714715,46.1333959
357930701,South Chimney Peak,-112.9714432,46.7124327
357939974,The Crater,-112.9706049,46.4615946
357939971,The Crater,-112.9703242,46.3529829
357956903,Rabbit Butte,-112.9697788,47.8480015
357957144,Trident Peaks,-112.9694940,47.3493868
357936257,Lake Mountain,-112.9678277,47.1679970
357935987,Island Butte,-112.9677936,44.6129726
150938330,Lingenpolter,-112.9675509,46.5327066
357955259,Mount Haggin State Wildlife Management Area,-112.9675418,46.0013138
369141048,Del Monte Mine,-112.9675350,45.1988115
369141959,Arctic Mine,-112.9675350,45.1999226
369141970,Hangmans Gulch Mine,-112.9675346,45.1832558
369141909,Contact Mine,-112.9675341,45.1665892
369141993,Golden Ledge Mine,-112.9675337,45.1499225
3422593757,,-112.9671503,46.1347973
150970744,Pioneer,-112.9661616,46.5124283
357933353,Boner Knob,-112.9658699,45.7352036
3423728249,SW Montana Community Federal Credit Union,-112.9656429,46.1309664
357985758,Helmville Community Fellowship,-112.9656085,46.8624364
357940245,Tweedy Mountain,-112.9653129,45.4804807
357928605,Miller Lake,-112.9644976,46.6740986
3423728277,,-112.9642052,46.1307359
369144161,Tacoma Mine,-112.9639323,46.2327044
369141005,Bon Accord Placer Mine,-112.9619777,45.1429780
357985968,Helmville Post Office,-112.9611639,46.8666032
357933331,Bohn Lake,-112.9603228,46.3146493
357934813,Feather Woman Mountain,-112.9597908,48.2277402
357985809,Helmville Elementary School,-112.9597749,46.8657698
369142064,Maltby S Mine,-112.9592012,45.1971448
369141983,Bon Accord Mine,-112.9591999,45.1499224
3424956084,Dairy Queen,-112.9589273,46.1301487
357985788,Saint Thomas the Apostle Church,-112.9586637,46.8674365
3859762383,,-112.9583414,45.3945909
366093233,Anaconda - Deer Lodge County Fire Department,-112.9578202,46.1313576
369142289,SE Section 21 Mine,-112.9578135,45.2965899
357957508,Sugarloaf Mountain,-112.9564304,46.0129806
369141206,Iron Mask Mine,-112.9561454,45.1915893
369141226,Log Cabin Lode,-112.9558693,45.7002035
357956595,Deadman Hill,-112.9556052,47.5313317
369141007,Bob Ingersoll Mine,-112.9553115,45.1729781
3424956065,Hardware Hank,-112.9550703,46.1299609
369142221,Deer Canyon Mine,-112.9550380,45.8360366
357934448,Doney Lake,-112.9547706,46.4477056
150973889,Coughlin,-112.9547225,46.9341290
369142099,Queen of the Hills Mine,-112.9544802,45.6721479
4976229002,Wise River Club Motel/Bar/Cafe,-112.9544628,45.7922067
357940909,Anaconda Junior High School,-112.9542805,46.1271530
369141457,Queen of the Hills Mine,-112.9542024,45.6735368
366093542,Anaconda - Deer Lodge County Police Department,-112.9541417,46.1229117
3424953174,Marcus Daly Motel,-112.9540897,46.1292017
357940911,Anaconda Senior High School,-112.9538520,46.1258267
3423488548,Big Sky RV Park & Campground,-112.9537545,46.1346328
369143083,Moonlight Mine,-112.9536530,46.0802033
8150573179,John F. Kennedy,-112.9536018,46.1281440
357936489,Little Granulated Mountain,-112.9530942,45.8707587
6656683994,Monument 303,-112.9530039,48.9985330
369142248,Anderson Mine,-112.9527991,44.7846420
3424000768,First Montana Bank,-112.9527602,46.1294310
369143105,NW SE Section 9 Mine,-112.9522737,46.9360494
369147422,Republican Mine,-112.9522735,46.9491053
357940673,Wise River School,-112.9514259,45.7882590
3424014031,Trifty Drug Store,-112.9514138,46.1288623
357936121,Keokirk Mountain,-112.9511463,45.5938145
357980586,Fred Moodry Middle School,-112.9511189,46.1276503
369142168,Silver Rule Mine,-112.9508687,45.3165902
369141911,Badger Pass Mine,-112.9508681,45.2165893
369141953,Cottontail Mine,-112.9508676,45.1999226
369141950,Kent Mine,-112.9508672,45.1832558
369141967,Blue Wing Mine,-112.9508667,45.1665892
357958547,KGLM-FM (Anaconda),-112.9505975,46.1018700
369143077,Pennsylvania Mine,-112.9505974,46.0888144
369140896,Silver Rule Mine,-112.9505909,45.3174235
357932815,Barbour Hill,-112.9505906,45.5871478
357983607,Wise River Post Office,-112.9505373,45.7914704
366093798,Anaconda Visitors Center,-112.9496276,46.1290014
150955800,Wise River,-112.9495953,45.7922414
357934287,Deer Lodge Mountain,-112.9494903,46.3585384
150964547,Lost Creek,-112.9494739,46.1764169
369142453,Garfield Canyon Mine,-112.9494699,44.9026987
357983279,Church of the Big Hole,-112.9492812,45.7908083
357941022,Lincoln School,-112.9487666,46.1249529
3423728268,The Rock Inn,-112.9485813,46.1298976
3424014025,Pizza Hut,-112.9483319,46.1281856
369147426,Nevada Mine,-112.9481067,46.9491053
369141293,Old Faithful Mine,-112.9480912,45.6921479
369141979,SW NE Section 3 Mine,-112.9480912,45.6957590
357941067,Saint Peters,-112.9478198,46.1257591
366093282,Wise River Fire Department,-112.9476078,45.7909290
369141368,New Meadows,-112.9475394,45.9190919
3423728233,Taco Time,-112.9472778,46.1291597
150960214,Dutton,-112.9472733,46.6029860
369142066,Erie Mine,-112.9469784,45.1952004
357933127,Bighorn Mountain,-112.9464491,48.0310630
357933110,Big Rock,-112.9461481,45.7999256
357957083,Sugarloaf Mountain,-112.9458819,47.4043870
357932811,Barb Mountain,-112.9458677,45.4821475
3424127595,New China Cafe,-112.9449121,46.1280833
357929747,Red Butte,-112.9447573,45.3207568
357936755,Marcum Mountain,-112.9442174,46.9679947
357957308,Bushnell Hill,-112.9436987,48.9983208
3424127602,Club Moderne,-112.9429004,46.1274291
357937065,Mineral Hill,-112.9425510,46.9479942
150938709,Anaconda,-112.9423690,46.1287940
357957004,Sheep Mountain,-112.9419954,47.6432766
357936437,Lion Mountain,-112.9411460,45.6065923
3423728284,Gold Bar Tavern Casino,-112.9408110,46.1286447
357927424,Indian Head,-112.9405835,44.9846438
369148145,Pine Dale Mine,-112.9403163,45.8907586
369141176,Keokirk Mine,-112.9403124,45.5927034
357938575,Rock Creek Lake,-112.9397695,46.4279833
369142279,Keokirk Mine,-112.9392013,45.5921478
369142253,Trail Hollow Creek Mine,-112.9389054,44.6521395
369142202,Porcupine Canyon Mine,-112.9389052,44.6443616
150972111,Wall City,-112.9386608,46.5438180
369142093,Cleopatra Mine,-112.9383680,45.6027035
3424127382,Mama T's,-112.9382819,46.1265162
369142464,Keystone Number 20 Mine,-112.9378135,45.7574258
357933119,Big Slide,-112.9369934,47.1538303
357935263,Granulated Mountain,-112.9369824,45.8660365
369142277,Vega Mine,-112.9369798,45.7096480
369142105,Marmot Mine,-112.9369798,45.7107591
369142091,SW Section 11 Mine,-112.9369790,45.5896478
357938513,Mount Richmond,-112.9358972,48.1405138
369142095,Tuxedo Mine,-112.9355909,45.7110369
369141169,Hecla Mines,-112.9355901,45.6013146
369142090,Elm - Orlu Mine,-112.9355900,45.5893701
3423505219,CVS Pharmacy,-112.9353664,46.1265647
969422668,,-112.9353680,48.9573782
3423505237,Barclay II Supper Club & Lounge,-112.9349801,46.1275517
369143006,Alpha Mine,-112.9347635,46.0871477
369142283,Mewonitoc Mine,-112.9342018,45.6985369
369142183,Pilon Ranch Mine,-112.9342013,45.2999233
369141957,Wheal Rose Mine,-112.9342002,45.1999226
3423505245,McDonald's,-112.9341272,46.1265385
3003144710,,-112.9340524,46.1314133
357935307,Gray Jockey Peak,-112.9339242,45.7165925
357956864,Observation Point,-112.9336592,47.3457758
357939109,Sheriff Mountain,-112.9336457,45.6107590
369142256,SE Section 3 Mine,-112.9336456,45.5979813
3423505201,,-112.9334513,46.1241629
3423488534,Vagabond Motel,-112.9333138,46.1256528
357939347,Sourdough Peak,-112.9330730,44.6863068
3423505198,May Palace Chinese,-112.9318071,46.1270312
369141754,Placer Mines,-112.9314379,46.5179841
369142281,Polaris Mine,-112.9314241,45.7124258
369141119,Gray Jockey Mine,-112.9314240,45.6940925
369142150,Minnie-Gaffney Mine,-112.9314233,45.5888146
2209287293,Anaconda Smelter Stack,-112.9314065,46.1231244
357935243,Granite Mountain,-112.9311453,45.5679813
3423488449,Trade Wind Motel,-112.9306155,46.1269058
357985775,Saint Mary Mission,-112.9294943,46.5813189
369141140,Hungry Hill Mine,-112.9294833,45.9304808
369142107,True Blue Mine,-112.9292010,45.6049257
369141934,Silver King Mine,-112.9292008,45.5854813
369143103,Hungry Hill Mine,-112.9289396,46.9304938
357985981,Goldcreek Post Office,-112.9286610,46.5865968
357985820,Gold Creek Elementary School,-112.9281053,46.5804856
357935267,Graphite Mountain,-112.9280741,44.7249186
357938973,Mount Sentinel,-112.9258961,48.1257908
357933436,Bowl Mountain,-112.9258909,47.9863390
357933943,Cleve Mountain,-112.9250343,45.6121479
357937268,Mount Drouillard,-112.9247833,48.0849553
369141801,Stinson Mine,-112.9244786,45.3152013
331773669,Monument 304,-112.9239444,48.9984722
357935284,Grassy Granulated Mountain,-112.9230929,45.8665921
970993105,,-112.9229885,48.5953566
369141364,New Departure Mine,-112.9219774,45.1974225
357935568,Heart Butte,-112.9214560,48.2419086
4897809169,Big Nelson Campground,-112.9214458,47.0703091
369143097,Treasure State Mine,-112.9206070,46.8138244
357980616,Anaconda Historical Marker,-112.9203189,46.1271480
369142272,New Departure Mine,-112.9203106,45.1977003
369142198,McBride Creek Mine,-112.9202976,44.7685302
369141074,Franklin Mine,-112.9200340,45.6027035
357958353,KANA-AM (Anaconda),-112.9194856,46.1304814
41019520,,-112.9191382,48.5648726
