osm_id,name,x,y
1050802029,,140.8441670,40.4424690
6926139770,,140.8441723,38.2417250
8099677119,マツモトキヨシ,140.8441901,38.3357669
6807268766,セブン-イレブン,140.8441933,38.1295739
1050866831,,140.8442080,40.3007340
5181041423,,140.8442086,38.2338702
1655846424,東部児童遊園,140.8442200,35.7340350
6517554227,金属工学科プレート・村上武次郎先生遺愛の石,140.8442252,38.2539004
1051457647,,140.8442286,39.8735828
4688414693,荒巻消防出張所,140.8442370,38.3044501
4255590670,ダム湖展望,140.8442508,39.3020249
7601507468,,140.8442582,38.1544057
5316321232,太田歯科クリニック,140.8442938,38.3008146
8258765918,岩沼市 農村環境改善センター,140.8443169,38.1071869
5074916026,トークシステム,140.8443306,36.9566045
5057859721,熊野堂横穴墓群,140.8443420,38.2022322
8038586886,,140.8443478,38.2390323
3080011774,,140.8443572,42.5404928
1055700394,,140.8443587,40.0733717
1420743464,銚子警察署中央交番,140.8444040,35.7313020
8256874617,,140.8444149,38.1134818
4308249199,道の駅あかいがわ,140.8444188,43.0514240
1051059584,,140.8444675,40.0745989
6959322186,フォンメール,140.8444771,38.3106985
4701204496,いわま亭(うなぎ),140.8444800,38.2683378
5267545751,子平町調剤薬局,140.8445248,38.2762358
270211622,,140.8445310,38.7916819
4643839491,三浦魚店,140.8445462,38.5764551
6926191655,,140.8445703,38.2369908
7612560496,,140.8445897,40.1198567
6926139743,,140.8446009,38.2405987
8132935628,ミクロエーワン,140.8446040,38.0450036
5267545836,アベ美容室,140.8446324,38.2904249
7522074885,樫岡神社,140.8446358,38.4017645
7171359723,忠霊塔,140.8446495,35.7270007
5205810431,住電日立ケーブル 東北物流センター,140.8446613,38.2198259
7564734088,ゴウダ 東北工場,140.8446651,38.5501299
270211414,,140.8446726,38.7889611
4476550594,ミニストップ 仙台賀茂神社入口店,140.8446927,38.3195476
1054840794,,140.8447211,39.8727653
1050934811,,140.8447350,40.2812650
7521954522,協和エクシオ 東北支店 仙台総合エンジニアリングセンター,140.8447407,38.3558283
6979152705,接骨治療院 おもてなし,140.8447645,38.2240206
1051264716,,140.8448206,40.0722011
4555511391,ハッピー美容室,140.8448260,38.2222940
5519537829,寛行院,140.8448271,38.2700454
6359682950,kinsyuuko SA,140.8448769,39.2989419
8099697218,せいの接骨院,140.8448934,38.3364040
1051842564,,140.8449160,40.3000650
4895962190,峠山パークランド;オアシス館,140.8449352,39.2977974
8041766085,,140.8449677,38.2266802
8256947518,,140.8449738,38.1162173
1802422883,道の駅「路田里はなやま」,140.8449772,38.7940249
3104884034,Nagisa Park,140.8449900,42.6448860
8256863719,,140.8449977,38.1144310
1054715873,,140.8450306,39.8702039
6807268724,JA名取岩沼　千貫支店,140.8450367,38.1123371
5267554325,ビューティサロン フォルム,140.8450497,38.2746420
6853022985,仁渡神社,140.8450596,38.3243843
7927684092,,140.8450753,38.2998001
5316325921,桜ヶ丘めぐみ薬局,140.8450943,38.2976137
8140965718,,140.8451009,38.1947522
6926139781,,140.8451030,38.2431360
6919461702,インパクト ワンプラス BRUNCH仙台店,140.8451158,38.3100234
1055925362,,140.8451169,39.8003503
2530323585,古滝屋,140.8451180,37.0092050
270211394,,140.8451332,38.7880994
6926220284,,140.8451472,38.2360269
1051408664,,140.8451506,39.7915980
7677138444,沼田商店 麺組,140.8451713,38.1223089
4553833297,ドッグハート,140.8452070,38.2668361
7564733901,大同化工機工業 東北工場,140.8452172,38.5482971
1054369510,,140.8452406,40.0703277
6569582085,洞爺湖森林博物館,140.8452513,42.5958840
4555521794,トヨタカローラ宮城 西多賀店,140.8452735,38.2214750
1054482453,,140.8453016,39.9749672
6824560591,Rise,140.8453040,38.2119084
8256925117,台湾料理 日月潭,140.8453768,38.1175006
3521468292,デイリーヤマザキ,140.8453821,38.2542678
7801024237,大友酒店,140.8453858,38.1104350
8256848017,読売新聞,140.8453906,38.1131510
7531849845,ホワイト急便 那智が丘一丁目店,140.8453990,38.2002439
1243926539,仙台市立高森小学校,140.8454124,38.3404759
1928488589,港町,140.8454139,35.7381988
1239870351,,140.8454193,38.2782495
5267554225,ダルマ薬局 中山店,140.8454202,38.2898249
1051316168,,140.8454253,40.0752903
270211611,,140.8454265,38.7911472
6207424885,井筒釣具店,140.8454283,38.2693699
5074931322,キララ整骨院,140.8454385,36.9569416
5316321137,仙台川平教会,140.8454586,38.2952004
6383324421,犬岩,140.8454783,35.6980153
8123194256,貝沢駒形神社,140.8454786,39.5537438
5056620308,内郷宮郵便局,140.8454928,37.0385176
6959310599,すみれ調剤薬局,140.8455431,38.3053674
7564734588,サンリット工業 宮城工場,140.8455599,38.5507920
5267554326,小川クリーニング,140.8455631,38.2739135
6781182519,大雄寺,140.8455715,38.0280509
4676442495,栗原市立花山小学校,140.8455826,38.7852064
6926215404,指定避難所,140.8455968,38.2370595
2530332557,さはこの湯,140.8456181,37.0102606
7907681687,サンヨー コインランドリー,140.8456455,38.2863586
1928488570,本町,140.8456522,35.7358449
7564733902,ヤマセ電気 本社,140.8456564,38.5473194
1055794428,,140.8456653,39.8691231
8257385417,ホンダカーズ 名取南,140.8457004,38.1209039
7933983285,,140.8457115,38.3154874
5056620284,広畑稲荷神社,140.8457326,37.0314384
4607342695,,140.8457573,38.2627318
3776010415,オオワシ・オオタカ・ハヤブサ・イヌワシ,140.8457908,38.2471361
5316321234,中山モダンハウス,140.8457920,38.2925859
3103674792,Tikitiki,140.8458284,40.8640494
5205773839,鈴孝建機,140.8458367,38.2201090
8097088142,,140.8458716,38.2407008
6699669631,月山神社,140.8458841,38.0067101
8097088145,,140.8458873,38.2398850
270211380,,140.8458885,38.7873167
3259131469,五ノ宮嶽,140.8459122,40.1457583
5316321135,カーサウルス,140.8459170,38.2992407
6402094417,浅間神社,140.8459171,35.7314176
6781182523,常因寺,140.8459180,38.0379177
1050549916,,140.8459330,40.2998130
1051481281,,140.8459350,40.2807970
6936012103,貝沢簡易郵便局,140.8459564,39.5551461
5057859621,コイン洗車場 熊野堂,140.8459925,38.2021200
8038850187,山中美容室,140.8459944,38.2418059
5074931534,泉接骨院,140.8460063,36.9593360
5267554323,ツバキ薬局,140.8460112,38.2755897
1058051990,,140.8460311,40.0694036
4688414692,くどう酒店,140.8460363,38.3034609
5818037954,雨情の宿新つた,140.8460831,37.0066323
1055946488,,140.8461072,39.9723106
6979156085,星工務店,140.8461243,38.2240789
1055724603,,140.8461364,39.7921308
7891626785,中山とびのこ保育園,140.8461933,38.2881944
6806243983,,140.8461967,38.1431546
2667219739,ローソン 仙台川平一丁目店,140.8462010,38.2957760
4676444992,花山郵便局,140.8462011,38.7921438
6878172098,南部清掃センター,140.8462319,36.9407417
6919462185,但馬屋,140.8462320,38.3103666
7521956604,浅野輪業商会,140.8462447,38.4050943
1051070285,,140.8462508,39.9737570
4496430991,ウジエスーパー 西多賀店,140.8462534,38.2218043
5267545840,西原歯科医院,140.8462555,38.2891667
1051675679,,140.8462661,40.0674589
281852630,トワダ,140.8462716,37.2401729
3775995695,ガン・カモ・ハクチョウ,140.8462863,38.2456098
6979152497,日本キリスト改革派 仙台カナン教会,140.8463050,38.2227262
8256847917,理容オーツキ,140.8463056,38.1127422
8132935623,なとり銘木工芸,140.8463143,38.0478584
4701243703,金太郎理容,140.8463164,38.2698476
6924309799,雌滝,140.8463316,40.3618784
4498031789,ココス仙台八木山店,140.8463505,38.2441795
4639386505,色麻町立色麻小学校,140.8463535,38.5457101
5964018026,八木山動物公園　駐車場,140.8463826,38.2481329
5074931841,シェル,140.8464142,36.9842796
1054977253,,140.8464480,39.7990691
1055133001,,140.8464606,39.9755375
6959325988,,140.8464914,38.3195179
1055688457,,140.8465000,39.9714986
6334500513,西崎山環状列石,140.8465144,43.1904262
1277960501,,140.8465156,39.0047652
6334500537,あらはばき神社 ( 奥宮 ),140.8465294,43.1972723
8041691386,,140.8465296,38.2269749
5074887622,小山集会所,140.8465507,36.9520319
270211659,,140.8465518,38.7907119
7564734589,三進 東北工場,140.8465570,38.5492821
6824560590,Cafeくれよん,140.8465724,38.2095390
4676445091,御岳神社,140.8465812,38.7971523
8133487117,介護タクシー のぞみ,140.8465825,38.0392100
270211363,,140.8466290,38.7866689
5205810433,,140.8466345,38.2208473
4553819698,亀岡駐在所,140.8466456,38.2611649
6959310600,,140.8466470,38.3052576
6738798154,Ｂ＆Ｇ海洋センタープール,140.8466742,38.0433159
8097666416,,140.8466819,38.3066519
4553838693,律旅館,140.8466959,38.2632431
6824560589,成就院,140.8467099,38.2106061
7912415587,,140.8467216,38.2933657
1051114502,,140.8467740,40.3023790
4569957489,,140.8467811,38.3549328
5057827826,熊野新宮社,140.8467876,38.2030196
7927692085,,140.8467942,38.3028964
1050747824,,140.8468089,39.8685631
1054764894,,140.8468452,40.0753875
3775997511,カンガルー、シロサイ,140.8468493,38.2465624
8256929817,,140.8468551,38.1180341
4549003577,ひばり,140.8468949,38.0883586
4676447589,駒形根神社,140.8468970,38.7950352
4676447191,栗原市役所 花山総合支所,140.8469059,38.7928371
270211349,,140.8469240,38.7858917
8132935624,アイリス電子,140.8469292,38.0468242
1055982783,,140.8469339,39.9767552
8105560324,,140.8469408,38.3430722
3114276627,Toyo takarada experience house,140.8469500,42.6433140
3692697761,上好間消防詰め所,140.8469512,37.0692283
6869935332,秀麓斎,140.8469822,38.1905155
5181046924,八木山ホンダ エンドーサイクル,140.8469855,38.2401732
1054778018,,140.8469897,39.9706345
5078914422,,140.8469938,37.0086244
7054272062,筑紫森,140.8470011,40.3403703
1051143249,,140.8470075,39.7926256
7907683885,,140.8470078,38.2844801
4701269194,手打ち蕎麦 Otafuku,140.8470091,38.2706968
1051581936,,140.8470100,40.3002980
1055289263,,140.8470139,40.0666386
361068843,,140.8470157,38.2763368
6006743158,,140.8470191,38.2448247
8246909417,,140.8470212,38.0138154
8257441922,,140.8470751,38.1170968
5059906150,新宮寺,140.8470763,38.2002505
6959320485,,140.8470898,38.3074835
1051657873,,140.8471069,40.0656178
7053638404,縫道石山,140.8471083,41.3132818
1056212264,,140.8471223,39.7969000
1054717347,,140.8471389,39.9656112
6824560687,オートライフ仙台,140.8471479,38.2132452
1094802595,常呂,140.8471634,42.0178740
1050729024,,140.8471683,39.9672597
7521953886,日本キリスト改革派 仙台栄光教会,140.8471716,38.2744245
6781182527,真光寺,140.8471793,38.0448721
1051392355,,140.8471803,39.9784528
1050569877,,140.8471878,39.7982700
1056000112,,140.8471881,39.7946044
1051717831,,140.8471948,39.9681042
6006705097,,140.8471975,38.2424810
1051399926,,140.8472030,40.2802070
8097651505,,140.8472179,38.3090307
4676447389,花山診療所,140.8472271,38.7915088
4688393691,ビューティーサロン愛,140.8472428,38.2942327
6477071393,浅間湯(廃業),140.8472687,35.7299714
5074931521,いぬい,140.8472820,36.9564571
5063645733,ヘアーサロン八木山,140.8473223,38.2358610
6979152704,ありのまま舎,140.8473301,38.2243771
7020979360,,140.8473340,38.2551031
5074916224,パン ド カンパーニュ,140.8473361,36.9597763
7801024222,サイ商店株式会社,140.8473423,38.1129186
1055829513,,140.8473525,39.7959998
4644032091,大和町立宮床小学校,140.8473679,38.4028932
1050787316,,140.8473716,39.9795450
5063659438,にししん,140.8473871,38.2332216
5304633658,スナックフレンド,140.8474514,38.5507524
4315016993,Horizon Japan International School,140.8474610,38.3326511
270211353,,140.8474635,38.7850581
1928488583,橋本町,140.8474687,35.7346271
3697993773,立石,140.8474819,37.7147735
7521961992,ジェイネックス,140.8474871,38.3586975
4701254498,花屋Lamp,140.8474953,38.2696488
5185346667,指定避難所,140.8475029,38.2394623
5063659432,西多賀学園 まつぼっくり保育園,140.8475097,38.2307966
5059926824,スズソー建設,140.8475271,38.1975511
5316321233,菅野理容所,140.8475494,38.2927723
8257441822,,140.8475495,38.1187288
6837106085,ヘアーサロン しもやま,140.8475536,38.2773642
1239681577,,140.8475540,38.2879986
4553833298,かめおか歯科,140.8475605,38.2623219
8133485421,原島商会,140.8475900,38.0374716
5316321133,理容いこい,140.8475987,38.3015494
1053972306,,140.8476130,39.9698519
270211682,,140.8476287,38.7936586
4438722103,渡海神社,140.8476404,35.7053564
8148116617,高舘食道 水神蕎麦,140.8476671,38.1849845
6878281875,上野原浄水場,140.8476683,37.0599638
1051788799,,140.8476853,39.7937642
2667219723,ローソン 仙台国見一丁目店,140.8477070,38.2781640
5221092323,チャイルド,140.8477203,38.3447071
1055822412,,140.8477272,40.0761498
8041794887,,140.8477378,38.2227344
7521953997,川和不動産,140.8477505,38.2439647
270211731,,140.8477654,38.7945650
3100212873,,140.8477822,35.7310716
5205810230,なか卯,140.8478009,38.2199355
1266237923,小根津戸の雄滝,140.8478050,40.3622290
7933982587,加茂あいす歯科医院,140.8478088,38.3143211
4639428096,たかの,140.8478090,38.5480119
6837105886,ときた八百屋,140.8478109,38.2808457
1054651542,,140.8478231,39.9809306
6006732032,ビューティーハウス　ピープル,140.8478310,38.2415439
1051832750,,140.8478397,39.9591139
267624647,023,140.8478512,37.0092386
1055084175,,140.8478608,39.9830003
1054176212,,140.8478797,40.0643389
5316321134,グリーンショップ いわま,140.8478945,38.3006611
6926159876,,140.8478953,38.2453562
3775993939,サービスセンター・救護室,140.8479078,38.2461945
1054801893,,140.8479086,39.9820553
8132935630,仙台エンジニアリング,140.8479230,38.0437420
3645197581,Eniwa Country Club,140.8479452,42.5609758
4535597292,ジェミニオート勝美,140.8479552,38.3110735
5059906153,四ツ脚門,140.8479559,38.1955986
5905867691,理容こけし,140.8479647,38.2734087
1928488523,仲町,140.8479667,35.7386101
1056276651,,140.8479777,39.8677391
8133487317,薬王堂 亘理祝田店,140.8479821,38.0358196
1055244767,,140.8479962,39.9843839
6006743570,ふれあい八木山,140.8480047,38.2405643
5205810132,第一ダイヤモンド工事 仙台営業所,140.8480334,38.2214210
1054344900,,140.8480425,39.7928286
7187605254,コイン精米,140.8480490,38.2386524
4643855289,ミウラ商店,140.8480609,38.5751633
6699619059,佐藤記念体育館,140.8480637,38.0349859
6006736779,ラブラドールレトリバー（金）,140.8480702,38.2430605
5063658128,還元陶板浴こころ,140.8480808,38.2323438
5905867586,仙台市指定天然記念物 子平町の藤,140.8480917,38.2758285
1051929814,,140.8481010,40.3020570
270211327,,140.8481037,38.7843992
6959308791,YMCA加茂保育園,140.8481041,38.3152526
7054272058,青様山,140.8481061,40.3825619
7912415087,,140.8481153,38.2916075
1056021716,,140.8481384,39.9878205
6824560588,八坂神社,140.8481423,38.2125193
6444425321,都波岐神社,140.8481589,35.7159357
8133485420,カープロジェクト アールピュア,140.8481613,38.0383082
1055920319,,140.8481842,39.9602245
3776033316,のりもの券売り場,140.8482030,38.2479296
4553838695,ダルマ薬局,140.8482167,38.2616225
7907151396,,140.8482493,38.2973315
8132935631,住よし不動産,140.8482657,38.0424614
5265346836,カット&パーマ すなかわ,140.8482806,38.2285267
1055792272,,140.8482856,39.9859197
8099557417,にしうち薬局,140.8482940,38.3387838
1050758431,,140.8482958,39.9582469
4553814200,Legion,140.8483015,38.2668997
7801024219,渡辺輪業商会,140.8483186,38.1125651
4573088395,泉消防署高森消防出張所,140.8483208,38.3332691
2351020997,,140.8483217,43.0863435
5905866787,ギャラリー ふぉーゆー,140.8483313,38.2687346
7912414988,,140.8483894,38.2905333
4688392694,川平たくま歯科,140.8483914,38.2958287
1051495934,,140.8483958,39.9633166
7907681486,,140.8484061,38.2860686
1055915673,,140.8484747,40.0035280
1420743475,銚子警察署高神駐在所,140.8484790,35.7084170
8132935520,竹の花横穴墓,140.8484993,38.0487350
7020950837,,140.8485242,38.2524342
4688408192,桜ヶ丘保育所,140.8485343,38.3047195
6699669630,八幡神社,140.8485357,38.0598788
4701254497,お好み焼き 田よし雫 八幡店,140.8485468,38.2697464
1239792901,,140.8485504,38.2844395
1050542578,,140.8485550,40.3010850
1051341786,,140.8485769,40.0631748
8148116618,オオタ建機,140.8485773,38.1857625
270211690,,140.8485854,38.7930894
5205810523,活魚レストラン まる特漁業部,140.8486281,38.2194409
4539564203,佐藤歯科医院,140.8486393,38.2359661
6853022787,松森自動車商会,140.8486538,38.3223008
1051731185,,140.8486730,40.2803000
4579208291,光歯科,140.8487048,38.2785093
7705885185,酸ケ湯キャンプ場,140.8487153,40.6481557
8256833017,後藤設備工業所,140.8487224,38.1099586
1056043094,,140.8487225,39.9615358
7522074890,松岩寺,140.8487263,38.4125671
7187614411,,140.8487318,38.2377187
4579208597,はやし歯科医院,140.8487393,38.2776055
6878506324,常磐公民館,140.8487640,37.0013440
7521953598,宮床宝蔵,140.8487797,38.4034478
6738798153,ファミリーマート,140.8487966,38.0433168
1058047219,,140.8488278,40.0045553
7366083177,呱子森,140.8488301,40.0070005
7930322087,理容熊谷,140.8488353,38.2981346
8148100619,アート・キタウラ,140.8488428,38.1869452
5074906827,ダイハツ,140.8488483,36.9422619
1051215208,,140.8488780,40.0027694
4639428092,フレンド美容室,140.8488924,38.5450733
7057392001,楢木森山,140.8489001,40.7851070
8256929818,,140.8489307,38.1180979
270211719,,140.8489307,38.7943175
4639386293,JA加美よつば,140.8489415,38.5475166
8257454419,,140.8489579,38.1171955
6979152496,オガワ家電,140.8489684,38.2229961
1420743442,銚子市消防署高神分遣所,140.8489690,35.7052600
6427413533,いわき湯本駅前;みゆきの湯,140.8489762,37.0071070
6853022786,賀茂神社,140.8489878,38.3211546
1057903175,,140.8489878,40.0080764
6807071086,,140.8489958,38.2735124
4527842917,おおたかどや山標準電波送信所,140.8490002,37.3725991
270211648,,140.8490057,38.7916142
4579262592,ファミリーマート 東北福祉大学店,140.8490109,38.2798026
1420743456,銚子愛宕郵便局,140.8490250,35.7280350
5905866591,Uクリニック 五十嵐歯科,140.8490383,38.2680338
1238188760,,140.8490418,38.2887407
5059926929,ファミリーマート 名取熊野堂店,140.8490489,38.1981583
4572988830,とんかつ石亭,140.8490527,38.3450298
5316321138,美容室 幸幸,140.8490531,38.2938228
7521953500,マルエイ酒店,140.8490586,38.2439294
8256611618,シャディサラダ館 岩沼松ヶ丘店,140.8490654,38.1109476
270211333,,140.8490676,38.7841006
8132935421,ミライフ東日本 亘理店,140.8491042,38.0452941
1053937993,,140.8491050,39.8674691
6006726695,Neatech,140.8491409,38.2454912
5059926730,大友自動車工業,140.8491624,38.2009778
1054140363,,140.8491636,40.0055114
8132935718,竹の花遺跡,140.8491845,38.0496211
5304633657,理容すがわら,140.8492297,38.5496906
1928488556,幸町,140.8492367,35.7343872
4639427992,竹村歯科医院,140.8492940,38.5464573
1051834987,,140.8492983,40.0771067
6959334785,,140.8493134,38.3149151
5074916024,鹿島神社,140.8493170,36.9522051
6959310595,平野,140.8493195,38.3015295
3776002855,売店,140.8493485,38.2474811
5074931533,ベスト学院,140.8493498,36.9593763
1216934566,仙台市立桜丘小学校,140.8493560,38.3040250
4573041534,高森クリニック,140.8493613,38.3330701
4639427090,公立加美病院,140.8493653,38.5528341
5267543127,Super DVD OK,140.8493898,38.2871577
6959308987,アトリエ風雅,140.8493915,38.2855033
5205810524,宮城トヨタ自動車 西多賀店,140.8494130,38.2204381
270211636,,140.8494271,38.7925600
7521953492,コールメディカ,140.8494440,38.2747333
1061043631,,140.8494464,37.8455251
1054113727,,140.8494706,39.9892820
7522074989,セブン-イレブン 大和町宮床店,140.8494710,38.4091183
8099562217,バーバー トップ,140.8494818,38.3355810
1050553531,,140.8494995,39.9582517
5265346833,早坂興業,140.8495069,38.2220056
4579208398,国見保育所,140.8495104,38.2769538
1061470537,,140.8495274,37.8428044
5063645730,山家内科医院,140.8495359,38.2308665
5063658228,ビューティーサロンアルファ,140.8495559,38.2296439
8133486626,尊久老稲荷神社,140.8495723,38.0218981
4537622895,七十七銀行 八幡町支店,140.8495907,38.2703364
1420743448,銚子市第一保育所,140.8496360,35.7335070
270211725,,140.8496429,38.7934725
5483878023,スタジオ アミ,140.8496504,38.2691208
4884021818,庚申様,140.8496530,35.7371764
6959310485,廃車買取専門店 ロハス,140.8496791,38.2899745
7522075887,双子地蔵尊,140.8496807,38.4129958
1050798586,,140.8496860,40.2805910
