osm_id,name,x,y
5785411859,Chatham County MIS Office,-79.1801098,35.7207907
5732329708,,-79.1801000,36.0785242
5732327270,,-79.1800964,36.0763050
5732591137,,-79.1800937,35.9247724
5732570124,,-79.1800792,35.9157850
5785407035,,-79.1800242,35.6627260
5732588056,,-79.1800208,35.9433049
5732584901,,-79.1800019,35.9528401
4436347565,,-79.1799872,35.6744005
5785417563,,-79.1799666,35.7292998
5732262693,,-79.1799378,36.2179871
5732572891,,-79.1799309,35.8949317
5732590667,,-79.1798961,35.9518103
5785411928,,-79.1798868,35.7192562
5732589365,,-79.1798807,36.0264097
5732594933,,-79.1798775,35.9381351
6065341262,,-79.1798501,35.4474055
5785408971,,-79.1798397,35.7250012
5785413899,,-79.1798214,35.6451452
5732328814,,-79.1798205,36.1939863
5785418779,,-79.1798170,35.7494393
5785413306,,-79.1798113,35.6197549
5785419443,,-79.1798108,35.7074516
5732594971,,-79.1798096,35.9328520
5732591244,,-79.1798060,36.0547793
5785415217,,-79.1797996,35.6898087
5785417677,,-79.1797793,35.6845937
357773343,Gaddy Cemetery,-79.1797613,34.4026633
4436347587,,-79.1797619,35.6752394
5785417641,,-79.1797598,35.7226211
357775038,Hoke County Church,-79.1797569,34.8534972
5785415962,,-79.1797564,35.7509730
5732274725,,-79.1797516,36.2226490
5732590976,,-79.1797444,35.9400495
5732591215,,-79.1797386,35.9692779
5732584873,,-79.1797370,36.0295245
5785411169,,-79.1797183,35.7183938
5732584959,,-79.1797148,35.9468191
5732588747,,-79.1797094,36.0729857
5732560002,,-79.1797088,35.9143495
5732586205,,-79.1797084,36.0000737
5732589751,,-79.1796880,35.9750288
5732333838,,-79.1796749,36.0928462
5732333387,,-79.1796706,36.0753150
5732330054,,-79.1796694,36.1496672
5808296361,,-79.1796523,35.9092369
5732591765,,-79.1796504,35.9287066
5785406660,,-79.1796454,35.7127974
5808301199,,-79.1796295,35.8825829
5785413274,,-79.1796266,35.8080276
7201002363,Subway,-79.1796177,34.8139669
5785410134,,-79.1796039,35.7265714
5732585936,,-79.1796029,35.9721979
5732593930,,-79.1795999,35.9940172
5732317199,,-79.1795914,36.2167718
5785399619,,-79.1795885,35.8571967
5785409299,,-79.1795809,35.7319228
5732584957,,-79.1795719,35.9450750
5785419075,,-79.1795649,35.6380094
5785412476,,-79.1795580,35.8411485
5785414130,,-79.1795428,35.8333748
5785409716,,-79.1795335,35.8257084
5785417560,,-79.1795325,35.6611321
5732340949,,-79.1795251,36.1762179
5732589749,,-79.1795158,35.9733930
5785413281,,-79.1795150,35.8375809
5785410030,Pittsboro Baptist Church,-79.1795022,35.7215291
5732570121,,-79.1794643,35.9168044
5732567612,,-79.1794537,35.9225664
5785419113,,-79.1794481,35.8058740
5732320869,,-79.1794455,36.1889395
5785415906,,-79.1794438,35.7477669
5732590271,,-79.1794429,36.0030623
5732316929,,-79.1794381,36.0794066
5732318702,,-79.1794098,36.0816826
5732337935,,-79.1793993,36.1771947
5732330116,,-79.1793946,36.1393114
5732595056,,-79.1793901,36.0538984
5785412469,,-79.1793782,35.7175321
5785406051,,-79.1793760,35.7139784
4436349611,,-79.1793676,35.6776099
5785411532,,-79.1793422,35.7234301
5732329676,,-79.1793287,36.1101052
5785406512,,-79.1792992,35.7082960
5732589114,,-79.1792979,35.9489238
5732316832,,-79.1792972,36.0824886
5785403509,,-79.1792448,35.7301586
5732336875,,-79.1792325,36.1047206
4436347550,,-79.1792315,35.6733721
5732560003,,-79.1792286,35.9203762
5785412520,,-79.1792122,35.7092269
5785399605,,-79.1792070,35.8543189
5732328391,,-79.1792040,36.1029759
5785406334,,-79.1791970,35.7101838
5732589391,,-79.1791863,35.9663106
5785407148,,-79.1791777,35.7026776
5732331453,,-79.1791701,36.1191475
5732342701,,-79.1791701,36.1733834
5732572267,,-79.1791592,35.9189915
5732329097,,-79.1791529,36.1008290
5785408144,,-79.1791500,35.8429232
5785419065,,-79.1791414,35.6500745
5785417529,,-79.1791378,35.7063371
5732589103,,-79.1791244,35.9422578
5785413378,,-79.1791226,35.6106060
5785410992,,-79.1791077,35.7739875
5732587792,,-79.1791039,36.0021298
5785417558,,-79.1790815,35.6460220
5785407146,,-79.1790761,35.7035212
5785403495,,-79.1790644,35.7312291
5732587765,,-79.1789876,35.9652607
5732591240,,-79.1789743,36.0576650
5785399712,,-79.1789688,35.8629034
5785417494,,-79.1789623,35.6874659
5732591768,,-79.1789549,35.9250127
5732590943,,-79.1789489,35.9715436
5785411173,,-79.1789359,35.7206233
357774432,Harrington Cemetery,-79.1789280,34.4015522
369025698,Horse Swamp,-79.1789265,34.5190527
5732588580,,-79.1789181,35.9642751
357767120,Allens Chapel,-79.1789049,36.3398611
5785414224,,-79.1788856,35.7188677
5732584953,,-79.1788835,35.9463302
5732593762,,-79.1788735,35.9367344
5732330048,,-79.1788455,36.1505644
5732572347,,-79.1788406,35.8954366
5785410955,,-79.1788396,35.7254165
5785412401,,-79.1788303,35.8399971
5785418755,,-79.1788244,35.6829710
5785410122,,-79.1788197,35.7271466
5732321534,,-79.1787790,36.1462140
5785415961,,-79.1787519,35.7504528
4436349656,,-79.1787481,35.6783790
5785413314,,-79.1787421,35.6207199
5732584986,,-79.1787409,35.9387683
5732329683,,-79.1787399,36.0981764
5732333836,,-79.1787397,36.0908446
5732590350,,-79.1787362,35.9472203
5732333379,,-79.1787067,36.0832084
5785401714,,-79.1786941,35.8509284
5732329621,,-79.1786798,36.1487475
5732340947,,-79.1786764,36.1781277
5732322711,,-79.1786760,36.1406881
5785417564,,-79.1786732,35.6514743
5732584984,,-79.1786693,35.9409442
4436349471,,-79.1786569,35.6767950
5808300727,,-79.1786482,35.9069253
357770888,Community Rest Cemetery,-79.1786457,34.8565528
5785414831,,-79.1786256,35.8418405
5785419082,,-79.1786151,35.6636344
5785411802,,-79.1786133,35.7691145
5732331255,,-79.1786084,36.1516312
5732590668,,-79.1785963,35.9534323
5732588738,,-79.1785801,36.0729918
5785411561,,-79.1785797,35.8045302
5785406875,,-79.1785604,35.8008425
5785396360,,-79.1785584,35.8619854
5785413341,,-79.1785536,35.6252826
5785410113,,-79.1785358,35.7072606
5785406453,,-79.1784884,35.7149024
7201030225,Before & After Beauty Salon,-79.1784839,34.8128045
5785409687,,-79.1784803,35.8371599
5732325082,,-79.1784758,36.1426985
5785414931,,-79.1784689,35.8587186
5785411197,,-79.1784570,35.7214499
5732590351,,-79.1784493,35.9453494
5732570694,,-79.1784403,35.8969825
5732572269,,-79.1784164,35.9121024
5732561095,,-79.1784090,35.8826857
5808299298,,-79.1784074,35.8921987
5732588557,,-79.1784039,36.0189336
5732332609,,-79.1783893,36.0886418
5732585002,,-79.1783831,36.0172047
5785398915,,-79.1783785,35.8552343
357774030,Green Pine Church,-79.1783699,34.7215515
357769167,Bridges Grove Church,-79.1783673,34.8968312
357785461,Scurlock School,-79.1783657,34.9862769
5732586916,,-79.1783109,35.9503958
5785419073,,-79.1782947,35.6380665
5732318981,,-79.1782596,36.2127188
5732273992,,-79.1782510,36.2168010
5785410169,,-79.1782492,35.7262378
5785417519,,-79.1782460,35.7195062
5785409308,,-79.1782429,35.8668615
5732328374,,-79.1782421,36.1012567
5808300080,,-79.1782371,35.8808737
5732328358,,-79.1782294,36.1279248
5732561763,,-79.1782104,35.8937431
5732318976,,-79.1781985,36.2102336
5785409272,,-79.1781862,35.7112476
5785415037,,-79.1781836,35.8253893
5785409690,,-79.1781618,35.8471340
5732317822,,-79.1781618,36.0780089
5785415039,,-79.1781521,35.8320321
5732595143,,-79.1781421,35.9326978
5785418789,,-79.1781409,35.6819479
5732329022,,-79.1781303,36.1932219
5732587767,,-79.1781270,35.9669468
5732569828,,-79.1781191,35.9137480
5785411465,,-79.1781045,35.7128489
5732323334,Efland Fire Department Administration Calls,-79.1780942,36.0808054
5785396116,,-79.1780927,35.6041240
5732595094,,-79.1780796,35.9678987
5732591773,,-79.1780702,35.9261772
5785404968,,-79.1780334,35.7088394
5785406451,,-79.1780207,35.7099251
5732584958,,-79.1780114,35.9526749
