osm_id,name,x,y
7474832816,,-68.9193286,44.7475935
7176278016,,-68.9192517,44.2653498
7176277463,,-68.9192190,44.3075020
7176277427,,-68.9192186,44.2483699
7176277658,,-68.9191963,44.2737721
7377423193,,-68.9191896,45.0279640
7474833136,,-68.9191866,44.7497314
7176277883,,-68.9191539,44.2452998
7176278013,,-68.9191399,44.2691940
7176277537,,-68.9191326,44.2608436
7176281262,,-68.9191329,45.0771995
7157281190,,-68.9191322,44.8295049
6208692397,,-68.9191241,44.6500524
7539125939,,-68.9190747,44.1293293
358226210,Mount Katahdin,-68.9190258,45.9030801
7288848122,,-68.9190058,44.4578234
7176273942,,-68.9188826,45.0835006
7157282820,,-68.9188678,44.7834673
7159541119,,-68.9188449,44.8719139
7159541164,,-68.9188398,44.8710677
7176281157,,-68.9188230,45.0403638
2079361274,Little East Lean-to & Campsite,-68.9188222,46.2047845
7176281327,,-68.9187771,45.1310703
7159541239,,-68.9187472,44.8648877
7474832119,,-68.9187466,44.7662188
7159541127,,-68.9186816,44.8665305
7474832630,,-68.9186720,44.7068078
6208692396,,-68.9186675,44.6491768
3559952700,Bartlett Harbor,-68.9186438,44.1390144
7176277404,,-68.9186253,44.2880055
7215366737,,-68.9186101,45.2573089
7176273941,,-68.9185735,45.0819791
7474832502,,-68.9185716,44.7198477
7289622129,,-68.9185614,44.6235845
7176277896,,-68.9185507,44.2467668
7157281716,,-68.9185350,44.7684648
6196974242,,-68.9185257,44.6756891
7176281323,,-68.9184796,45.0810203
7159540893,,-68.9184585,44.8676196
7157282730,,-68.9184541,44.7675825
7377423208,,-68.9184426,45.0221302
7288841459,,-68.9184398,44.4670599
7377423196,,-68.9184239,45.0263611
7176277428,Islesboro Central School,-68.9184150,44.2679285
5996216830,,-68.9183823,44.6746777
7288848576,,-68.9183510,44.4586152
7157282818,,-68.9183327,44.7819545
6208692306,,-68.9183174,44.6659199
7159541452,,-68.9183136,44.9163389
7289622167,,-68.9182811,44.6121916
6217305592,,-68.9182676,44.6427479
7157281444,,-68.9182423,44.7877834
7474832490,,-68.9182403,44.7175158
7176278026,,-68.9182083,44.3356402
7176278010,,-68.9181905,44.2716647
7377423024,,-68.9181802,44.9612499
7474833942,,-68.9181150,44.7079102
7167220640,,-68.9181087,45.3223397
7176277818,,-68.9180627,44.2870418
7176281275,,-68.9180576,45.0695517
7176277660,,-68.9180303,44.2742754
7289444580,,-68.9179603,44.5490967
6208692395,,-68.9179581,44.6483311
7539125924,,-68.9179228,44.1397543
7176277858,,-68.9178850,44.2481303
7176273912,,-68.9178511,45.1250025
7288848706,,-68.9178306,44.4577190
7530108561,,-68.9178289,45.1935412
7157281202,,-68.9178124,44.8101537
7176277642,,-68.9177948,44.2544189
1327026533,,-68.9177691,47.1896069
7176277589,,-68.9177120,44.2823420
7157282819,,-68.9177117,44.7831514
7175609593,,-68.9176863,45.2306862
7157281737,,-68.9176610,44.8187417
7474833139,,-68.9176585,44.7493747
7289444421,,-68.9176556,44.5240646
7199331387,,-68.9176354,47.1652479
7176277410,,-68.9176080,44.2939603
7530108553,,-68.9175795,45.1943647
7474832798,,-68.9175099,44.7206436
7159524870,,-68.9174746,44.9183412
7176278025,,-68.9174567,44.3348879
7288841456,,-68.9174521,44.4631925
7288848324,,-68.9174451,44.4592132
7159541395,,-68.9174333,44.9117742
7176277895,,-68.9174009,44.2494534
7176278008,,-68.9173929,44.2730506
7377423140,,-68.9173714,45.0255952
7289433470,,-68.9173701,44.5480114
7176281151,,-68.9173675,45.0415465
7157281555,,-68.9173652,44.8310655
7176281349,,-68.9173549,45.0767256
7176277457,,-68.9173375,44.3080814
7176277434,,-68.9173360,44.2644841
358211475,Baxter Game Preserve,-68.9172671,45.9528237
7288841462,,-68.9172585,44.4622965
7377422976,,-68.9172443,44.9463689
7176278030,,-68.9172134,44.3294950
7176273934,,-68.9171719,45.0758838
2079361309,N.W. Cove Tentsite,-68.9170878,46.1980470
7289444438,,-68.9170526,44.5588189
6196974236,,-68.9170235,44.6766829
7289444471,,-68.9170092,44.5406515
7288841453,,-68.9169959,44.4613421
358221295,Lakeview Cemetery,-68.9169841,44.7506264
6196407828,,-68.9169650,44.6736263
7157282497,,-68.9169644,44.8194614
7289433453,,-68.9169257,44.5462106
7289433466,,-68.9169129,44.5552312
7176273928,,-68.9169070,45.0746189
7176281292,,-68.9168940,45.0485226
7176273943,,-68.9168312,45.0699289
7288841461,,-68.9167897,44.4604686
7289444441,,-68.9167893,44.5580265
7176277606,,-68.9167597,44.3310206
7288848486,,-68.9167447,44.4567910
7159524878,,-68.9167251,44.9109635
7176281329,,-68.9167207,45.1240925
358226992,South Peak,-68.9167083,45.9019154
7474832628,,-68.9167023,44.7070494
7377423174,,-68.9167006,45.0242534
7289433457,,-68.9166880,44.5496359
7176278024,,-68.9166868,44.3337845
7176277989,,-68.9166792,44.2948465
7539065420,,-68.9166725,44.1398164
7159524862,,-68.9166496,44.9193534
6208692305,,-68.9165858,44.6666912
7377423023,,-68.9165809,44.9842938
7175610151,,-68.9165597,45.2344570
7176277442,,-68.9165520,44.2651723
7215366750,,-68.9165466,45.2564703
7176277517,,-68.9165441,44.2663201
7157283054,,-68.9165048,44.7829390
7176273923,,-68.9164965,45.0729398
7176277530,,-68.9164766,44.2608822
7288848487,,-68.9164633,44.4557329
7176277607,,-68.9164286,44.3257446
7474833944,,-68.9163979,44.7080890
7157282814,,-68.9163637,44.7843432
7288848707,,-68.9163347,44.4577810
7474832632,,-68.9163207,44.7047085
6196974240,,-68.9163134,44.6776091
7176281149,,-68.9162996,45.0424504
7159541479,,-68.9162839,44.9181468
7176278033,,-68.9162668,44.2498082
6208692394,,-68.9162512,44.6488923
7199331385,,-68.9162228,47.1657193
7157282186,,-68.9162053,44.8370466
358213218,Central School,-68.9161430,44.2703563
7176277459,,-68.9161331,44.3086657
7530108567,,-68.9161190,45.1919242
7176277868,,-68.9160959,44.2511091
7176277608,,-68.9160771,44.3303719
7167220741,,-68.9160739,45.3220682
7289444415,,-68.9160561,44.5249952
7176273913,,-68.9160103,45.0709815
7530108511,,-68.9159937,45.1949037
7542104424,,-68.9159803,44.6432936
7289433469,,-68.9159464,44.5443868
7288848718,,-68.9159424,44.4596128
7474832983,,-68.9159043,44.7481716
7474833140,,-68.9158902,44.7491799
7176277644,,-68.9158395,44.2552053
7474832984,,-68.9157867,44.7464971
7157281177,,-68.9157733,44.7861927
7289433464,,-68.9157664,44.5557210
7474832760,,-68.9157108,44.7204803
7167220744,,-68.9156644,45.3228690
7157282506,,-68.9156410,44.8206082
7176277518,,-68.9156346,44.2670937
358212044,Black Cat Mountain,-68.9156013,46.0900449
7157281321,,-68.9155877,44.7877410
7289433456,,-68.9155828,44.5433873
7157282812,,-68.9155598,44.7852383
7157281274,,-68.9155052,44.8183170
6208692304,,-68.9154766,44.6670735
7176281126,,-68.9154528,45.0699729
6196407831,,-68.9154469,44.6729053
7289444598,,-68.9154449,44.5386743
7289444533,,-68.9154313,44.5567246
7157281094,,-68.9154154,44.8105391
7377423181,,-68.9154145,45.0227041
6196974237,,-68.9154075,44.6781437
7167220763,,-68.9154014,45.3238815
7288848512,,-68.9153953,44.4554621
7474832418,,-68.9153849,44.7448269
7289622188,,-68.9153449,44.6119464
358223609,Rum Mountain,-68.9153223,45.8886574
7176277861,,-68.9152801,44.2522204
7530108531,,-68.9152726,45.1617996
7289433449,,-68.9152631,44.5425138
7175609925,,-68.9152384,45.2319806
7159541190,,-68.9152105,44.8639894
7176277535,,-68.9151737,44.2608948
7176277585,,-68.9151687,44.2643970
7157280947,,-68.9151502,44.7843648
822481371,Trout Brook Crossing Picnic Area,-68.9151113,46.1357448
7474832776,,-68.9150910,44.7212675
7542105146,,-68.9150821,44.6754948
7530108584,,-68.9150505,45.1913788
1327026526,,-68.9150452,47.1885758
158867972,Brown Corner,-68.9150340,44.5406299
7377423021,,-68.9150097,44.9617157
7288848728,,-68.9149915,44.4565871
7176281098,,-68.9149871,45.0670290
1119459018,Carriage House Inn,-68.9149733,44.4591142
7157282800,,-68.9149731,44.7887668
7157282731,,-68.9149633,44.7695919
7176277439,,-68.9149599,44.2658013
7176277823,,-68.9149232,44.2868955
7176278009,,-68.9148882,44.2746993
7157282794,,-68.9148368,44.7868897
6208692382,,-68.9148189,44.6539735
7176277867,,-68.9147714,44.2531878
7290143740,,-68.9147351,44.5161266
7199331450,,-68.9147373,47.1664291
7176281101,,-68.9146337,45.0655434
7474832441,,-68.9146281,44.7440746
7289444530,,-68.9146203,44.5559678
7289444582,,-68.9145723,44.5543517
7474831819,,-68.9145549,44.7423191
7474832691,,-68.9145081,44.7569074
6196974232,,-68.9144612,44.6791523
7176277598,,-68.9144315,44.2457060
7157281313,,-68.9144219,44.8280971
7289444406,,-68.9144210,44.5373141
7377422932,,-68.9144198,44.9747186
7167204473,,-68.9144111,45.3248034
7176277516,,-68.9144073,44.2667597
7289444416,,-68.9143979,44.5358692
6196407832,,-68.9143686,44.6721499
6208692392,,-68.9142978,44.6491509
7176281109,,-68.9142935,45.0637158
7377413957,,-68.9142887,44.9775946
7289622113,,-68.9142790,44.6211687
7176277907,,-68.9142125,44.2542272
7289622206,,-68.9141987,44.6114864
7377413937,,-68.9141796,44.9486667
7377423011,,-68.9141325,44.9759742
7290143741,,-68.9141208,44.5146181
7157281793,,-68.9141123,44.7895584
7176277647,,-68.9140392,44.2571396
7474832117,,-68.9140168,44.7218699
7157250262,,-68.9140038,44.7860114
7377423078,,-68.9139936,44.9798089
7474832457,,-68.9139913,44.7433135
7157281218,,-68.9139517,44.8125320
7157282732,,-68.9139367,44.7715942
7289444407,,-68.9139347,44.5342033
358225951,South Branch Mountain,-68.9139346,46.0903227
7157282758,,-68.9139302,44.7844989
7377422954,,-68.9139242,44.9838417
7377423145,,-68.9139198,44.9825094
6196974226,,-68.9139004,44.6801732
7157282799,,-68.9138928,44.7883969
7289433465,,-68.9138849,44.5551660
7288848000,,-68.9138677,44.4600523
7377423070,,-68.9138647,44.9812266
7176277536,,-68.9138458,44.2608668
7290143739,,-68.9138344,44.5125563
7176273938,,-68.9138254,45.0624056
7289444418,,-68.9138207,44.5261549
7176277421,,-68.9138079,44.3082003
158853983,Hermon,-68.9138030,44.8100960
7377413971,,-68.9137886,44.9727332
7159524851,,-68.9137799,44.9150482
7215366719,,-68.9137662,45.2325421
7157281507,,-68.9137366,44.7871635
7474833141,,-68.9137238,44.7490612
7377413946,,-68.9137048,44.9736963
7289622100,,-68.9136973,44.6096900
7176281311,,-68.9136888,45.0603801
7289444417,,-68.9136843,44.5333029
7176277925,,-68.9136815,44.2618390
7176277586,,-68.9136718,44.2641663
7176277852,,-68.9136716,44.2557439
7157282739,,-68.9136718,44.7755280
7157281843,,-68.9136466,44.8305587
6196407835,,-68.9136390,44.6710513
7289433445,,-68.9136362,44.5530412
5809580708,,-68.9135797,44.6521512
7176277860,,-68.9135715,44.2599617
7199330799,,-68.9135549,47.1673865
7157282735,,-68.9134904,44.7742990
7176277889,,-68.9134875,44.2702432
7288847999,,-68.9134856,44.4591428
7176277882,,-68.9134738,44.2710805
7176281221,,-68.9134588,45.0612711
6208692295,,-68.9134308,44.6675687
7176278007,,-68.9133855,44.2757080
7157281792,,-68.9133460,44.7905165
2079361248,Frost Pond Lean-to,-68.9133156,46.1730868
5996890049,,-68.9132773,44.6439403
6208692398,,-68.9132737,44.6450016
6196974227,,-68.9132719,44.6809706
7176277857,,-68.9132418,44.2626714
7474833949,,-68.9131843,44.7086402
7176281217,,-68.9131652,45.0580708
7176277443,,-68.9131612,44.2663491
7176277820,,-68.9131363,44.2875153
7289622109,,-68.9131206,44.6203216
7363811044,,-68.9131167,44.8633037
7176277886,,-68.9131155,44.2718635
7363811140,,-68.9131023,44.8728729
7288848309,,-68.9130908,44.4583592
7289444411,,-68.9130879,44.5323211
7377423089,,-68.9130564,44.9621148
7290143736,,-68.9129832,44.5096658
7176277648,,-68.9129664,44.2583092
7167220668,,-68.9129573,45.3242172
7157282756,,-68.9129385,44.7840886
7176277919,,-68.9129086,44.2592680
7157282807,,-68.9128844,44.7864561
7176277863,,-68.9128811,44.2693559
7474831682,,-68.9128522,44.7406029
7530109391,,-68.9128125,45.1896938
7176281232,,-68.9127557,45.0558785
7290144262,,-68.9127524,44.5083242
7474832830,,-68.9127424,44.7212297
7157282801,,-68.9127419,44.7887246
7176281142,,-68.9127335,45.0454543
7288848764,,-68.9127240,44.4599119
7176277902,,-68.9127183,44.2650929
7289622177,,-68.9127184,44.6111567
6208692399,,-68.9127127,44.6461702
6208692386,,-68.9126555,44.6493094
7157282740,,-68.9126519,44.7729751
7289433451,,-68.9126456,44.5545573
7176277447,,-68.9126342,44.3091673
5656887696,,-68.9126184,44.6704181
7288848311,,-68.9126157,44.4566618
7157282808,,-68.9126050,44.7872931
6208692400,,-68.9125907,44.6471246
7176277851,,-68.9125879,44.2727589
7157282736,,-68.9125857,44.7750095
7377413932,,-68.9125779,44.9766751
7288848313,,-68.9125515,44.4575756
7474831829,,-68.9125414,44.7415029
7176281339,,-68.9125173,45.1247645
7199331400,,-68.9125070,47.1667469
3113789416,Camden National Bank,-68.9124786,44.8096669
6208692351,,-68.9124774,44.6601326
7377422903,,-68.9124571,44.9685102
7176277414,,-68.9124423,44.2906794
7159541450,,-68.9124126,44.9143766
6208692403,,-68.9123875,44.6479403
7377413936,,-68.9122761,44.9749420
6208692369,,-68.9122454,44.6577028
6208692360,,-68.9122332,44.6587153
7530108526,,-68.9121628,45.1610231
7377423191,,-68.9121556,45.0206087
7176278031,,-68.9120912,44.2865602
7157282738,,-68.9120815,44.7740774
6196974224,,-68.9120765,44.6821449
7157282792,,-68.9120678,44.7914653
7176277988,,-68.9120570,44.2632467
7176281321,,-68.9120549,45.0532134
7199331447,,-68.9120438,47.1675429
7157281563,,-68.9120268,44.8350765
7176281130,,-68.9120158,45.0704429
7474831716,,-68.9120136,44.7397335
6208692370,,-68.9119932,44.6565314
7474833950,,-68.9119846,44.7088599
7176281219,,-68.9119770,45.0543521
7159541478,,-68.9119580,44.9175944
1327026543,,-68.9119536,47.1864620
7387091677,,-68.9119034,44.0890070
7157282741,,-68.9118952,44.7761118
2079361221,Chimney Pond Campground,-68.9118618,45.9157708
7176277912,,-68.9118280,44.2739557
7157281280,,-68.9118129,44.7844703
6001631369,,-68.9117940,44.7504915
7289444412,,-68.9117870,44.5269996
7363811168,,-68.9117437,44.8630595
7157282803,,-68.9117353,44.7897996
7176277894,,-68.9117266,44.2747749
7176278028,,-68.9116978,44.2856146
7377423156,,-68.9116685,44.9659216
6208692372,,-68.9116660,44.6551004
3113789417,C&K Variety,-68.9116605,44.8104566
6208692357,,-68.9116598,44.6595233
7176277873,,-68.9116348,44.2565751
7474831751,,-68.9116321,44.7372621
7176240576,,-68.9116311,44.2757652
7289622159,,-68.9116288,44.6107822
7289433468,,-68.9115891,44.5538273
5997055024,,-68.9115072,44.6683025
6208692384,,-68.9114953,44.6502119
7176277646,,-68.9114820,44.2582496
7542105009,,-68.9114593,44.6435063
7176281191,,-68.9114555,45.0507915
7288848081,,-68.9114539,44.4602531
6208692381,,-68.9114472,44.6534885
7157282751,,-68.9114420,44.7831692
4630447849,,-68.9114311,44.9486906
7176281192,,-68.9113773,45.0520517
7288848319,,-68.9113528,44.4564043
7157282176,,-68.9113005,44.8260288
7387091675,,-68.9112991,44.0879757
7157281506,,-68.9112900,44.7875217
6208692383,,-68.9112884,44.6518008
7157281862,,-68.9112854,44.7822599
7377422970,,-68.9112777,44.9767866
7474832623,,-68.9112092,44.7082201
6208692327,,-68.9111805,44.6657371
7474812670,,-68.9111254,44.7382204
7474831574,,-68.9110987,44.7391972
7157282749,,-68.9110975,44.7811794
7176277983,,-68.9110889,44.3112323
7157282742,,-68.9110874,44.7753865
7474833868,,-68.9110338,44.7362308
7167204477,,-68.9110313,45.3237611
7289622158,,-68.9110110,44.6067846
7176277828,,-68.9109982,44.2882609
7157281326,,-68.9109987,44.7920181
6208692326,,-68.9109691,44.6669052
7157280917,,-68.9109445,44.7861036
7176277408,,-68.9109303,44.2917271
7157281524,,-68.9108801,44.7745761
7377423143,,-68.9108802,44.9631979
3113846189,Hermon Motors,-68.9108650,44.8095875
7377423060,,-68.9108112,44.9749994
7377423133,,-68.9108101,45.0206932
7176277478,,-68.9108024,44.3099626
7176281203,,-68.9107987,45.0484865
7377423198,,-68.9107898,44.9642915
6196974221,,-68.9107763,44.6835162
6208692349,,-68.9107750,44.6602030
7157282748,,-68.9107407,44.7789196
7157282804,,-68.9107313,44.7891462
7474832250,,-68.9106960,44.7095026
7176277871,,-68.9106519,44.2769168
7157282982,,-68.9105316,44.8079562
7176277866,,-68.9105253,44.2777855
7167220720,,-68.9105238,45.4110198
6208692330,,-68.9105219,44.6649044
7157280903,,-68.9104976,44.7849644
7289444484,,-68.9104811,44.5415063
7176277957,,-68.9104749,44.2903267
6501505140,,-68.9104517,44.9506094
7157281269,,-68.9104503,44.7869134
7199330880,,-68.9104398,47.1680365
7474833142,,-68.9104057,44.7503730
7157281132,,-68.9103889,44.8143612
7157281529,,-68.9103783,44.7762591
7159524858,,-68.9103626,44.9210095
7157281305,,-68.9103195,44.7774969
7176277555,,-68.9102910,44.2670266
7530109411,,-68.9102910,45.1619578
7167220740,,-68.9102204,45.3362725
7288848624,,-68.9101897,44.4608237
7157281253,,-68.9101655,44.7912342
4408560013,,-68.9101469,45.9175845
7157282785,,-68.9101393,44.7877503
6196974220,,-68.9101292,44.6842216
7157281421,,-68.9101254,44.7804135
6208692346,,-68.9101157,44.6614599
7377423069,,-68.9100909,44.9773843
7215366760,,-68.9100683,45.2347402
6208692336,,-68.9100584,44.6633834
7167220713,,-68.9100381,45.3345170
358219463,Elmwood Cemetery,-68.9100327,44.4636866
7363808080,,-68.9100186,44.8613028
7157281453,,-68.9100156,44.7900683
7176278017,,-68.9099976,44.2581944
6196407837,,-68.9099966,44.6694566
7159541449,,-68.9099876,44.9136770
7176277821,,-68.9098880,44.2888948
7474832609,,-68.9098760,44.7457454
7199331405,,-68.9098743,47.1669383
7157282745,,-68.9098633,44.7782842
7167220672,,-68.9098513,45.3235577
7176277554,,-68.9098073,44.2637942
358225745,Willard Mountain,-68.9097710,46.4358735
6208692361,,-68.9097670,44.6584622
358223626,Russell Mountain,-68.9097672,45.9728238
358220559,Hedgehog Hill,-68.9097558,44.5267412
7542105014,,-68.9097322,44.6432258
7377423065,,-68.9097277,44.9704300
7542105122,,-68.9097226,44.6412813
7176277559,,-68.9097093,44.2623491
7474832743,,-68.9096982,44.7341728
7474833952,,-68.9096930,44.7090697
7176277953,,-68.9096584,44.2914830
358234858,Hermon Baptist Church,-68.9096489,44.8089076
7176277649,,-68.9096129,44.3334145
7157282747,,-68.9095650,44.7790672
7176277877,,-68.9095519,44.2792477
7288848518,,-68.9095294,44.4569205
7290143903,,-68.9094507,44.5038158
7474832781,,-68.9094503,44.7311298
7167220711,,-68.9094334,45.3335759
7377423190,,-68.9094071,44.9887893
7474833947,,-68.9093976,44.7082592
7157282754,,-68.9093965,44.7857963
7159524866,,-68.9093633,44.9199825
7474832613,,-68.9093538,44.7444172
7539065429,,-68.9093355,44.1468064
6196974218,,-68.9092850,44.6850496
7176278004,,-68.9092639,44.3116450
7290143737,,-68.9092420,44.5085510
7363811137,,-68.9092040,44.8722352
7363810958,,-68.9091596,44.8602128
7377413958,,-68.9091570,44.9624403
7176240561,,-68.9091467,44.3103844
2079361332,Russell Pond Campground,-68.9091215,45.9954648
7176277603,,-68.9091172,44.3416968
5996824855,,-68.9091004,44.6754280
7157282744,,-68.9090999,44.7774734
7474833869,,-68.9090876,44.7329345
7199330878,,-68.9090796,47.1687014
7167220718,,-68.9090739,45.4106586
7176277835,,-68.9090681,44.3531936
7289444596,,-68.9090652,44.5413387
7157281621,,-68.9089490,44.7890052
7474833870,,-68.9089416,44.7293739
7363811165,,-68.9089417,44.8619546
7176277892,,-68.9089375,44.2875841
7377423244,,-68.9089297,44.9858903
358222525,Oak Hill,-68.9089274,44.6717632
7176240582,,-68.9089182,44.2959704
7157281021,,-68.9089165,44.8177313
7363811087,,-68.9088888,44.8593709
7288848318,,-68.9088395,44.4560512
7290143899,,-68.9086917,44.5064890
7157282782,,-68.9086800,44.7872676
7377423075,,-68.9086777,44.9768341
6196407839,,-68.9086340,44.6691666
7215366763,,-68.9086282,45.2349821
6196974217,,-68.9085764,44.6858558
4443100165,Yardarm Motel,-68.9085044,44.4617958
5066400693,rp1,-68.9084762,45.9947049
7474832612,,-68.9084745,44.7493137
7474832610,,-68.9084699,44.7482109
7176277905,,-68.9084633,44.2862287
7176277407,,-68.9084406,44.2887631
7377423063,,-68.9083633,44.9751505
7176277816,,-68.9083096,44.2762487
7176278022,,-68.9083054,44.2588052
7176277599,,-68.9082980,44.2797149
7176277560,,-68.9082691,44.2741060
7167204479,,-68.9082314,45.3231873
7288848408,,-68.9082299,44.4720712
7176277916,,-68.9082219,44.2842929
7176278034,Preschool Building,-68.9082149,44.2927963
1448112951,,-68.9082145,44.2904283
7176277565,,-68.9082140,44.2732956
7474832481,,-68.9081762,44.7182464
7176277604,,-68.9081565,44.3423128
7167220709,,-68.9081523,45.3326612
7176277601,,-68.9081086,44.2805925
7474832249,,-68.9080638,44.7095365
7176277552,,-68.9080488,44.2707251
7176277930,,-68.9080433,44.2823211
7474832621,,-68.9080324,44.7054539
7363811264,,-68.9079572,44.8721127
7289433459,,-68.9079469,44.5520689
7157282759,,-68.9079151,44.7793675
7176277602,,-68.9078925,44.2785622
7542104440,,-68.9078813,44.6414779
4408560129,,-68.9077845,45.9975763
7176278020,,-68.9076261,44.2606323
7363811164,,-68.9076261,44.8614764
7176278023,,-68.9076093,44.3632442
7474831793,,-68.9075954,44.7500242
7289444503,,-68.9075666,44.5377724
7289622174,,-68.9075630,44.6116298
6196974216,,-68.9075596,44.6870123
7176277556,,-68.9075473,44.2749562
7176277671,,-68.9075342,44.2912697
6208692345,,-68.9075219,44.6602338
7377423203,,-68.9073903,45.0202224
7288848626,,-68.9073527,44.4622484
7290144014,,-68.9073359,44.5126187
7167220731,,-68.9072864,45.3275567
7387091637,,-68.9072774,44.1115973
7542105099,,-68.9072650,44.6405186
7377423243,,-68.9072601,44.9710852
7530109401,,-68.9072494,45.1662312
7530108506,,-68.9072466,45.1640437
5654977030,,-68.9072354,44.6430495
7290143898,,-68.9072106,44.5083153
6051698905,,-68.9072001,44.7508349
7542104878,,-68.9071806,44.6380564
7157282761,,-68.9071364,44.7802400
7176277562,,-68.9071135,44.2759011
7176240560,,-68.9071006,44.2959644
7530108510,,-68.9070988,45.1688685
7199331443,,-68.9070459,47.1696896
7474833862,,-68.9070360,44.7482818
7289444501,,-68.9069922,44.5349271
358222182,Mooseleuk Mountain,-68.9069934,46.4622620
6051698476,,-68.9069773,44.7260903
7157281333,,-68.9069374,44.7821484
7176281134,,-68.9068571,45.0711499
7387091691,,-68.9068063,44.1131950
7167220721,,-68.9067416,45.4106702
7387088463,,-68.9067195,44.0968539
7474832154,,-68.9067142,44.7244658
7176277654,,-68.9066988,44.3320122
7289433460,,-68.9066892,44.5512622
7474832619,,-68.9066725,44.7072532
7176278036,,-68.9066720,44.2777284
7289444514,,-68.9066210,44.5663370
7474833954,,-68.9065734,44.7099899
7290144013,,-68.9065661,44.5140360
7288848402,,-68.9065087,44.4712370
7176277838,,-68.9064891,44.3534616
7542104823,,-68.9064583,44.6756321
7176277755,,-68.9064535,44.2969633
7157281428,,-68.9064349,44.7880669
358225132,Tiptoe Mountain,-68.9064225,44.1017476
358213368,Chimney Peak,-68.9064087,45.9053199
7290144254,,-68.9064034,44.5096201
7539065428,,-68.9064003,44.1487622
7157281700,,-68.9063711,44.8079889
7157281558,,-68.9063445,44.7814367
7542104877,,-68.9062960,44.6392980
7159541539,,-68.9062961,44.9127648
7474832003,,-68.9062927,44.7470389
7377422984,,-68.9062651,44.9630321
7157282547,,-68.9062420,44.8134936
7474833948,,-68.9062225,44.7083962
7289444505,,-68.9062217,44.5640095
7176278042,,-68.9062045,44.3549378
1327026549,,-68.9061962,47.1821891
7157281276,,-68.9061708,44.8145198
7289444517,,-68.9061691,44.5654544
7157281338,,-68.9061521,44.7831695
7363810767,,-68.9061366,44.8706754
358222702,Pamola,-68.9060844,45.9061200
6204148489,,-68.9060611,44.6431039
7474832605,,-68.9060533,44.7505091
6196974209,,-68.9060376,44.6880419
822481370,The Falls Trailhead,-68.9060299,46.1203060
7474833863,,-68.9059972,44.7461654
7290143738,,-68.9059171,44.5068604
6196407842,,-68.9058736,44.6688370
7288848410,,-68.9058308,44.4705882
7363810668,,-68.9058159,44.8693473
7199330877,,-68.9058053,47.1697920
