osm_id,name,x,y
354325163,Zion Church,-93.9946717,41.2874909
354387188,Duncombe United Methodist Church,-93.9941181,42.4671923
151744351,Duncombe,-93.9935625,42.4705257
377553914,,-93.9931790,42.3771660
367086230,Wesley City Hall,-93.9921757,43.0880204
1688058039,,-93.9921134,42.4180133
354331838,O'Grady Cemetery,-93.9907820,40.8644394
2891601516,,-93.9907466,42.3558982
161286022,,-93.9904591,42.3933752
367082781,Wesley Public Library,-93.9902312,43.0882981
5525428976,,-93.9901837,42.0376783
6030884930,,-93.9896857,42.1738632
354346363,Saint Joseph's Catholic Church,-93.9896756,43.0841316
2525988120,Brushy Creek State Recreation Area Campground,-93.9889060,42.3903022
354386969,McGuire Cemetery,-93.9880076,42.3408069
354387113,Prairie Pond Wildlife Area,-93.9873255,42.4504916
354330969,Hopeville Cemetery,-93.9868926,40.9458273
354385982,Runyan Cemetery,-93.9866197,42.1522009
354385947,Shafer-Gear Cemetery,-93.9863418,42.1749781
772373608,,-93.9860994,41.6586625
151371241,Tuskeego,-93.9841164,40.6666643
2414133812,,-93.9838488,42.3834574
354313538,Otterman Cemetery,-93.9838405,41.5660997
1688057548,,-93.9836183,42.3980953
354388564,Rohades Acres,-93.9835638,42.2041441
354386988,Hartman Cemetery,-93.9835627,42.3666397
354363188,Troy Cemetery,-93.9835589,41.0194376
2891601518,,-93.9833760,42.3689188
3493951208,,-93.9828109,42.3720209
6052408160,,-93.9816617,42.1288071
354340410,Renwick Post Office,-93.9810620,42.8280253
354340399,United Methodist Church,-93.9809307,42.8292450
354388168,Speak the Word Church,-93.9807851,41.6041550
354296408,Blue Ridge Cemetery,-93.9802287,41.4958226
354296418,Bluff Creek Cemetery,-93.9799531,42.0774808
354385931,Schlicht Cemetery,-93.9780083,42.1444234
354336263,Lake LaShane,-93.9780055,40.6283314
354340350,Baptist Church,-93.9774507,42.8271919
159931286,,-93.9771440,42.7457790
2414133358,,-93.9767855,42.3710765
354331782,Westervelt Cemetery,-93.9760593,40.8633286
354310621,Miller Cemetery,-93.9752294,41.6133215
354363370,Grand River Cemetery,-93.9752262,40.8152737
354295364,Beardsley Cemetery,-93.9749487,41.2624912
354310149,North River Church,-93.9746723,41.4224899
354340361,Saint Paul Lutheran Church,-93.9743950,42.8260808
367082955,Renwick Public Library,-93.9743950,42.8296919
161288713,,-93.9743120,42.3897382
3288157844,,-93.9737822,43.0816358
7918728085,Sunstream Retreat Center,-93.9732206,42.0452208
354332949,North McDonald Cemetery,-93.9730057,41.4227677
2414133479,,-93.9721470,42.3756009
2414133407,,-93.9718459,42.3720889
2414133349,,-93.9713011,42.3708004
367085589,Dallas County Jail,-93.9711747,41.6157336
354304655,Hardin Cemetery,-93.9710631,42.2410877
354388211,Merical Cemetery,-93.9705072,41.6322103
354388007,Dunkard Brethren Church,-93.9702985,41.6996411
6052408209,,-93.9699956,42.1219209
354306516,Immanuel Church,-93.9691796,43.2550314
1190414088,Fraser,-93.9685535,42.1264859
354387562,Two Rivers Area,-93.9668954,41.5416556
354309451,Madison Chapel,-93.9668924,41.1461034
2030891042,Rose Hill Cemetary,-93.9649662,40.6265902
1258976266,Johnson Park,-93.9649555,41.5236664
354387995,First Presbyterian Church,-93.9649519,41.6844320
354324321,White Cemetery,-93.9638409,42.1777562
367082526,Grand River Fire Department,-93.9626664,40.8182000
367087358,Dallas Center City Hall,-93.9624518,41.6841543
151880335,Grand River,-93.9624481,40.8194405
354388040,Dallas Center Grimes Middle School,-93.9618962,41.6808210
354388045,Dallas Center Medical Associates,-93.9614781,41.6836145
354388012,Dallas Center Post Office,-93.9610628,41.6844320
354324336,Williams Cemetery,-93.9607844,41.5885996
3220327462,,-93.9603773,42.6296016
160423546,,-93.9601440,41.3232310
354387659,Van Meter United Methodist Church,-93.9600777,41.5288047
7771227122,,-93.9600175,41.8144359
354321315,Swede Bend Church,-93.9599516,42.2277549
354330941,Clanton Creek Recreation Area,-93.9599479,41.1958253
581986689,"""Twister Hill""",-93.9598078,42.1663945
151454647,Ortonville,-93.9596734,41.6149883
354387413,Church of the Brethren,-93.9593962,41.6855432
3080811873,,-93.9593534,43.0833287
644314717,,-93.9591992,41.3226604
151406986,Corwith,-93.9575024,42.9931986
354387664,Van Meter Baptist Church,-93.9566172,41.5322112
354336176,Bloomington Church,-93.9563380,40.6722203
354387613,Van Meter Post Office,-93.9555297,41.5332207
354340189,Grace Baptist Church,-93.9555071,42.9955221
367080034,Lake Robbins Ballroom,-93.9554346,41.8196518
354364646,German Lutheran Cemetery,-93.9552278,41.4749895
354321853,Trinity Church,-93.9552278,41.4758228
354340782,United Methodist Church,-93.9550336,42.9909969
354333067,Scott School,-93.9549484,41.2877690
1258976263,Van Meter Fire Dept,-93.9543872,41.5333412
151541406,Van Meter,-93.9541171,41.5319334
2624834226,Seven Oaks Recreation,-93.9538017,42.0306699
354385919,Holloway Cemetery,-93.9530080,42.0138716
354341156,Timely Mission Nursing Home,-93.9529393,43.3887307
585373360,Grand River Quarry (#158),-93.9524100,40.8519500
354340164,Saint Johns Lutheran Church,-93.9521734,42.9882999
367087501,Liberty Hall Historic Center,-93.9521558,40.6241305
354336165,Home Pond,-93.9518939,40.6255544
354330964,Gregg Cemetery,-93.9518918,40.9136062
1258976262,Casey's,-93.9514479,41.5330477
7697803713,,-93.9514252,42.1665159
367080033,Bob Feller Hometown Exhibit,-93.9512801,41.5314312
354363398,Church of Christ,-93.9510581,41.0394379
151404379,Coal Valley,-93.9507856,42.0316490
367081637,Murray Fire Department,-93.9505107,41.0415644
354365098,Millsap Cemetery,-93.9502262,40.7333308
354363170,Murray United Methodist Church,-93.9502248,41.0438824
1738483997,,-93.9501049,41.5447533
354387557,Trindle Park,-93.9500569,41.5247324
354325030,Woden Church,-93.9499828,43.1840983
655115240,,-93.9498762,41.5342301
354295955,Bethel Church,-93.9496745,41.9610948
151343311,Murray,-93.9493915,41.0416603
354341020,Congregational Church,-93.9488416,43.3871798
354336151,Home Lake,-93.9480079,40.6297831
354400403,First Reformed Church,-93.9480082,43.3824577
354341166,Saint Patricks Catholic Church,-93.9479113,43.3905068
354341018,United Methodist Church,-93.9477305,43.3877354
3228624980,,-93.9473255,42.7980599
151330402,Logansport,-93.9468964,42.0674814
354341173,Mercy Family Care - Buffalo Center,-93.9467902,43.3864973
2698497719,Johnson Food Center,-93.9467203,43.3873317
354341024,First Baptist Church,-93.9457860,43.3882908
354311553,Murray Cemetery,-93.9456584,41.0278387
151389915,Old Peru,-93.9452255,41.2358251
3635996705,Casey's General Store,-93.9450940,43.3860281
354322697,Van Meter Cemetery,-93.9441167,41.5269335
4712216287,,-93.9438500,41.0578627
3635998695,,-93.9434793,43.3898622
3277648529,,-93.9426180,42.2702942
367082569,Buffalo Center Fire Department,-93.9423868,43.3856789
354322756,Vegars Cemetery,-93.9422381,42.3182169
354341170,Bethlehem Lutheran Church,-93.9421746,43.3871797
354331849,Young Cemetery,-93.9421698,40.8255521
354387205,Milton Lott Grave,-93.9418961,42.0860921
354387140,Buckley Cemetery,-93.9418960,42.0999807
1343844242,,-93.9418440,40.5746010
354336180,Lillie Cemetery,-93.9416156,40.6566653
354304350,Greenwood Cemetery,-93.9413405,41.7766534
354365151,Lamoni Community of Christ,-93.9405048,40.6230546
3969699027,McBride Covered Bridge (remains),-93.9403577,41.4244205
354333235,Peru Cemetery,-93.9396697,41.2305475
354331432,KLAL-FM (Lamoni),-93.9391159,40.6166658
354336012,Elk Cemetery,-93.9391150,40.7208312
2035068526,Pierce's Dairy Cup,-93.9388421,40.6238846
354295221,Barkley Memorial State Park,-93.9385623,42.1433129
354336056,Elk Chapel,-93.9382815,40.7313867
3636103816,The Barn,-93.9369950,43.2848244
354365282,Central park,-93.9366890,40.6069478
367083374,Lamoni Public Library,-93.9363414,40.6233245
151937225,Tileville,-93.9360594,41.3480464
151773453,McBride,-93.9357824,41.4319344
151601192,Centerville,-93.9355069,42.0927587
367085956,Lamoni City Hall,-93.9349491,40.6233325
625071335,Des Moines YMCA Camp,-93.9348697,42.1208513
6014442820,,-93.9348503,41.5502826
151524227,Lamoni,-93.9341158,40.6227770
2035060295,The Bar,-93.9334991,40.6238602
354364651,Farris Cemetery,-93.9332820,41.3922126
354365156,Lamoni Chiropractic Center,-93.9330047,40.6213881
367084393,Lamoni Police Department,-93.9330046,40.6230548
354351493,Otter Creek Wildlife Area,-93.9330029,42.7638598
151671067,Moingona,-93.9324615,42.0169439
354364733,Lamoni Post Office,-93.9324490,40.6241659
3865404974,Maple Street Bed and Breakfast,-93.9324240,40.6255009
354385909,Kate Shelley Memorial Park,-93.9322752,42.0195823
3009009222,,-93.9321602,42.7430289
921104752,,-93.9307595,43.3707909
3009009494,,-93.9300806,43.0901307
354321702,Thornton Cemetery,-93.9299498,41.5569333
367082249,Stratford Fire Department,-93.9298040,42.2673057
2035069725,Casey's Convenience Store,-93.9289501,40.6241126
2035062670,Gary's Car Wash,-93.9278021,40.6234530
159066275,,-93.9276214,42.0369354
354306022,Homer Church,-93.9271862,42.3710503
354382716,Stratford United Methodist Church,-93.9271721,42.2713655
3376088165,,-93.9270756,40.6172059
354382722,Stratford Post Office,-93.9268944,42.2702544
354382730,Stratford Lutheran Church,-93.9266166,42.2680323
367089559,Vintage Iron Antiques Museum,-93.9266166,42.2694211
151882486,East Peru,-93.9263360,41.2269364
2035049386,Subway,-93.9263215,40.6239498
354382735,Calvary United Methodist Church,-93.9254059,42.2716594
354298733,Clayton Cemetery,-93.9252272,41.5174892
354359718,Peru United Methodist Church,-93.9252249,41.2333253
354387636,Assembly of God Church,-93.9249512,41.8510967
2030900381,,-93.9248940,40.6238948
367079946,North Campus Housing Units,-93.9246711,40.6188883
367082698,East Peru Volunteer Fire Department,-93.9246448,41.2267771
354363337,Hazen Cemetery,-93.9238362,40.7999972
354331815,Oak Hill Cemetery,-93.9235584,40.7986083
2035051469,American State Bank,-93.9234998,40.6233553
354365141,Community Health Centers of Southern Iowa,-93.9231456,40.6197217
354388110,United Methodist Church,-93.9231301,41.8539734
354330977,Warrick Cemetery,-93.9230023,40.8961069
1479947383,,-93.9229568,41.8487608
367083912,Woodward Public Library,-93.9224512,41.8569299
367082318,Woodward Fire House,-93.9224511,41.8394302
354382711,Stratford Specialty Care,-93.9222861,42.2671855
354387464,Woodward State Hospital School,-93.9218957,41.8708186
354388116,Christian Church,-93.9218956,41.8538745
354341892,Grant Township Wildlife Area,-93.9218946,43.2777371
354351573,United Methodist Church,-93.9215828,42.7355135
367087338,Woodward City Hall,-93.9213400,41.8577633
354330972,Tennessee Cemetery,-93.9213357,40.8758295
354351552,Wright County Burying Grounds,-93.9211578,42.7247691
354387621,Hope Wellness Center,-93.9210751,41.8510800
367079924,Old Settlers Cabin,-93.9210577,42.7346934
3376088193,,-93.9207440,41.8595080
354351546,Goldfield Post Office,-93.9202243,42.7358045
151500034,Prairie Village Mobile Home Park,-93.9196714,41.5199892
354351537,Hauge Lutheran Church,-93.9195561,42.7370276
354332903,Jefferson Cemetery,-93.9193931,41.4349901
354351583,Park Church of Christ,-93.9193910,42.7349712
151956566,Rake,-93.9188415,43.4838443
598382283,,-93.9183933,42.0626925
354351577,United Presbyterian Church,-93.9182669,42.7370328
151929016,Ridgeport,-93.9174502,42.1769235
5172849196,,-93.9166315,41.4745712
354351609,United Church of Christ,-93.9166299,42.6622899
354328756,KTDG-FM (Winterset),-93.9163371,41.4005460
354307596,King Cemetery,-93.9163361,41.2749916
3222295394,,-93.9157333,42.6676568
3222295422,,-93.9151933,42.6684110
3279063828,,-93.9149349,42.3214268
6014442819,,-93.9147795,41.5574978
354388255,Berean Baptist Church,-93.9146730,42.0535933
354295386,Beaver Cemetery,-93.9121729,41.7566538
354387627,Waukee Christian Church,-93.9120774,41.6140116
429256369,South Entrance Monument,-93.9119574,41.9489026
354329877,School Number 3,-93.9118952,41.7666536
354397761,Union Cemetery,-93.9118908,41.1272154
429256406,Entrance Memorial,-93.9117269,41.9504126
354296084,Biblical College Cemetery,-93.9116174,42.0455380
151859062,Highview,-93.9113958,42.4725804
367081259,Woden Fire Department,-93.9103515,43.2315844
354351629,Eagle Grove Evangelical Lutheran Church,-93.9098016,42.6623058
354351600,Samuel Lutheran Church,-93.9097522,42.6655319
429256405,Staff Quarters,-93.9097045,41.9503798
354340975,First Presbyterian Church,-93.9091712,43.2329664
151410161,Woden,-93.9091404,43.2311147
354306010,Homer Cemetery,-93.9091150,42.3680301
354303250,Garfield School,-93.9088395,42.0569266
354327133,Valley Grove School,-93.9085609,41.6452659
354385986,Boone County Farm Cemetery,-93.9085611,42.1527577
354364665,Neal Cemetery,-93.9085590,41.3944349
429256001,Ottawa,-93.9085468,41.9507774
429256247,Adirondack Shelter 2,-93.9084896,41.9464285
429256242,Mohawk,-93.9084359,41.9472526
354300584,Ebenezer Cemetery,-93.9082799,41.2005481
367080604,Boone County Home,-93.9080055,42.1541465
2020282432,,-93.9078986,41.9538710
367083401,Eagle Grove Memorial Library,-93.9078050,42.6638022
151329167,Moran,-93.9077284,41.8108196
354388505,Kingdom Hall of Jehovah's Witnesses,-93.9077283,42.0605377
429255980,Zuni,-93.9073523,41.9522050
354340885,Woden - Crystal Lake Elementary School,-93.9071712,43.2310712
429255982,Broken Arrow Shelter,-93.9071500,41.9500039
429256254,Adirondack Shelter 4,-93.9070658,41.9461739
354351620,United Methodist Church,-93.9069469,42.6644284
3279112609,,-93.9066734,42.3326561
1480659944,,-93.9065712,41.9476667
429255977,Staff Quarters,-93.9064074,41.9527531
354351455,Eagle Grove Post Office,-93.9062568,42.6632211
367081138,Boone County Courthouse,-93.9062241,42.0588439
429256262,Seneca,-93.9059509,41.9468436
429283581,Clayman Chapel,-93.9056530,41.9497017
354298572,Christian School,-93.9052282,42.0580378
354326472,KFGQ-FM (Boone),-93.9049504,42.0588711
354332908,United Brethren Cemetery,-93.9046708,41.4963784
429255975,Wakan,-93.9046035,41.9521723
354328708,KEZT-FM (Ames),-93.9044898,41.9024461
354351652,Grace and Glory Worship Center,-93.9043905,42.6641380
429256267,Navajo,-93.9042482,41.9474060
5676105406,Moffitt Dental Center,-93.9042320,42.6610916
429256169,Sac,-93.9041099,41.9486733
429256160,Fox,-93.9039038,41.9494750
3277507447,,-93.9037057,42.2533703
354351667,Grace Evangelical Free Church,-93.9034747,42.6517723
3279112709,,-93.9033994,42.3483704
429256363,Inactive Campsite,-93.9029805,41.9472090
429256162,Sioux (West),-93.9028599,41.9498612
354388509,Saint Marion United Methodist Church,-93.9024503,42.0613710
354351426,UnityPoint Clinic Family Medicine Eagle Grove,-93.9019774,42.6634519
354300410,East Lutheran Cemetery,-93.9016186,43.4874552
354330992,Sanders Cemetery,-93.9016124,40.9730507
3219507537,,-93.9008557,42.6508935
367082746,Eagle Grove Fire Department,-93.8995903,42.6638609
354387455,Eastern Star Masonic Home,-93.8990551,42.0598352
354333543,KFGQ-AM (Boone);KFGQ-FM (Boone),-93.8990340,42.0484026
354336281,Creveling Cemetery,-93.8988372,40.6305555
354300952,Elm Grove Church,-93.8988355,41.2691586
354351481,Homestead Ridge Area,-93.8978931,42.5687232
955597971,Camp Hantesa,-93.8976457,42.0006687
3225462273,,-93.8975912,42.7399339
354351595,Church of the Open Bible,-93.8970226,42.6665894
1343844238,Quilt Country Family Resturant,-93.8968914,40.6241959
354316576,Sacred Heart School,-93.8966123,42.6624714
443192233,,-93.8957919,41.9796846
354320018,South Marion Church,-93.8950877,42.2240052
367089688,Southern Iowa Gateway Welcome Center,-93.8946704,40.6236112
2754037970,Grace Community Church,-93.8944424,42.0512467
354336041,Woodmansee Cemetery,-93.8943916,40.7405543
443193995,,-93.8940312,41.9810520
354387459,Westhaven Community,-93.8940287,42.0598932
443192239,,-93.8940076,41.9802420
443192302,,-93.8935653,41.9820076
354322255,Union Chapel Cemetery,-93.8935579,41.3083248
151342001,Xenia,-93.8932836,41.8569301
354333114,McGinnis Cemetery,-93.8932805,41.3522132
3801571494,,-93.8932532,41.4416331
354351450,Rotary Ann Retirement Home,-93.8931831,42.6583207
443193998,12,-93.8929357,41.9805247
354388736,Cornerstone Alliance Church,-93.8927277,42.0619266
443194004,6,-93.8924965,41.9823429
2918101009,Railroad Museum,-93.8916641,42.0662508
354341022,Lincoln Township Cemetery,-93.8913402,43.4730109
443194008,3,-93.8912096,41.9832019
6610700477,,-93.8904295,41.5216289
354331843,Munyon Cemetery,-93.8899464,40.8180532
354336060,Bucy Cemetery,-93.8893920,40.6905550
354325173,Worth State Game Farm,-93.8891169,41.9810951
1216616284,,-93.8885688,41.9951027
439897679,"Carl ""Fritz"" Henning Shelter",-93.8883816,41.9877018
1216616490,,-93.8880328,41.9922250
354308144,Leatham Cemetery,-93.8880055,42.0488715
159034850,,-93.8871941,41.9941235
1216615148,Table Rock,-93.8870407,41.9930082
1216614770,Crow's Nest,-93.8869205,41.9953656
354388528,Church of God of Prophecy,-93.8868941,42.0783152
354388105,Waukee United Methodist Church,-93.8867155,41.6121327
159087462,,-93.8865106,41.9333021
354305317,Herman Park,-93.8860609,42.0485937
1216616536,,-93.8859871,41.9948556
151326916,Stilson,-93.8852324,43.0380821
367080031,Mamie Doud Eisenhower Birthplace,-93.8852275,42.0630379
377660598,,-93.8850176,41.9944586
354314990,Prairie Grove School,-93.8849457,41.1424934
376831996,,-93.8847710,41.9961189
354387432,Boone County Family YMCA,-93.8845936,42.0620305
151797526,Waukee,-93.8845129,41.6118485
354387585,Waukee Post Office,-93.8843386,41.6144122
354388537,Augustana Lutheran Church,-93.8838386,42.0535937
151567649,Booneville,-93.8838371,41.5241560
354388548,Central Christ Church,-93.8837513,42.0641222
354388543,First Presbyterian Church,-93.8837045,42.0630345
1216615865,,-93.8836411,41.9942952
354388246,McCoy Wildlife Area,-93.8835611,41.9749842
354388261,Evangelical Free Church,-93.8835609,42.0388718
376831538,,-93.8832887,41.9972294
354388097,Waukee Baptist Church,-93.8827266,41.6127663
354387450,Boone Post Office,-93.8825179,42.0644548
354388533,First United Methodist Church,-93.8824495,42.0630378
354321795,Trinity School,-93.8824495,42.0674822
151349033,Hutchins,-93.8824123,43.0913424
354341064,Grant Township Cemetery,-93.8818926,43.2699588
354336066,Cash Cemetery,-93.8816136,40.7297213
354313740,Page School,-93.8813385,42.0560936
7885923162,,-93.8812686,41.4954412
3269891036,,-93.8810819,41.5942096
1676478094,,-93.8808223,42.0651774
354385941,James Gildea Cemetery,-93.8807833,41.9722064
354319354,Sayre Cemetery,-93.8807796,41.2747142
151399810,Patterson,-93.8805023,41.3483245
7158088959,La Carreta,-93.8804275,42.0425142
2665132871,Boone Police department,-93.8803289,42.0614767
151362570,Boone,-93.8802273,42.0597047
354388730,Church of the Nazarene,-93.8802272,42.0708155
354336160,Terre Haute Cemetery,-93.8799473,40.6836108
354328716,KWBG-FM (Boone),-93.8798097,42.0239957
5808310779,,-93.8795633,42.0348238
439897649,Oak Woods Shelter,-93.8792967,41.9948571
3284715797,,-93.8792705,42.3943320
354387437,Boone County Family Medicine,-93.8789774,42.0440293
625070933,Subway,-93.8789306,42.0368406
367087351,Waukee City Hall,-93.8786728,41.6144027
367082299,Boone Fire Department,-93.8786231,42.0644067
354388585,Sacred Heart Grade School,-93.8785605,42.0677601
354388189,Obstetrics and Gynecology,-93.8774788,42.0559942
354311262,Montpelier Cemetery,-93.8766134,41.3616578
443196380,,-93.8759881,41.9940480
5145925283,Hy-Vee Pharmacy,-93.8759471,42.0650274
7908770388,,-93.8758324,41.5899842
354388178,Church of the Open Bible,-93.8746915,42.0453368
443196381,,-93.8742589,41.9940622
367083911,Waukee Public Library,-93.8738977,41.6045751
443196382,,-93.8738380,41.9950883
354388143,Immanuel Lutheran Church,-93.8733566,41.6054382
354388135,Saint Boniface Church,-93.8733524,41.5996981
7972152595,,-93.8729749,41.8661296
354388514,Boone Seventh-day Adventist Church,-93.8729269,42.0625553
2859693810,Medicap Pharmacy,-93.8727871,41.6138789
3381478523,,-93.8727131,41.6147939
585373318,Decatur Quarry,-93.8725517,40.7258439
7367403169,,-93.8724744,42.4371442
6014440031,,-93.8720979,41.5628547
354304066,Grant Church,-93.8716143,43.2721808
3459989280,Craig Dental Center,-93.8715518,41.6139626
3783418778,,-93.8709399,41.6131540
354388740,The Church of Jesus Christ of Latter-day Saints,-93.8705046,42.0780377
5198478163,Jacobs Gymnastics,-93.8702581,41.6168816
5198478160,Tsing Tsao Waukee,-93.8697562,41.6131995
354385924,Sarah Dinwoodie Cemetery,-93.8696715,42.0277611
368388718,Webster City Municipal Airport,-93.8691595,42.4405200
354331104,Lacelle Cemetery,-93.8691118,40.9447183
5198478156,Fresh Mediterranean Express,-93.8685043,41.6161601
3459989279,Warrior Lanes,-93.8684842,41.6131393
7972152579,,-93.8681595,41.8669932
5198478153,Saint's Pub and Patio,-93.8675115,41.6155622
151361722,Barrell,-93.8674469,40.6980554
151799633,Terre Haute,-93.8666138,40.6833333
3459989276,DQ Grill & Chill,-93.8664779,41.6145149
151354701,Lacelle,-93.8663338,40.9513849
7972152580,,-93.8658792,41.8674589
367082314,Waukee Fire Department,-93.8655032,41.5985909
354331811,West Cemetery,-93.8651829,40.8454742
5987635890,Boulders Inn and Suites,-93.8651669,42.0335905
354336079,Miller Cemetery,-93.8646690,40.7027776
430994557,,-93.8642896,41.8740622
354388202,Robbins Chapel Cemetery,-93.8641159,41.8138754
6964909629,Culver's,-93.8630000,41.6156000
354327685,KJJC-FM (Osceola),-93.8621668,41.0261061
7972152578,,-93.8620527,41.8683014
354331826,McKee Cemetery,-93.8618899,40.8647196
354388612,Iowa Arboretum,-93.8618468,41.9374341
443190909,Iowa 4-H Center,-93.8617840,41.9290867
7281266901,,-93.8616058,41.6222248
443194639,Beckwith Pavillion,-93.8608081,41.9383419
354302187,Field Cemetery,-93.8607784,41.1505492
443190939,2,-93.8578202,41.9379530
443190944,7,-93.8571898,41.9386564
443190920,,-93.8564367,41.9371456
443190957,17,-93.8561255,41.9383747
354304977,Hartman Cemetery,-93.8560562,41.1911043
6812734499,Starbucks,-93.8555834,41.6146592
443190921,,-93.8553043,41.9367561
354318323,Saint Marys Church,-93.8552255,42.1813689
443190925,4,-93.8551675,41.9376788
443190930,9,-93.8540646,41.9379980
5155278226,Hy-Vee Pharmacy,-93.8539503,41.6171678
7074242943,Iowa Welcome Center,-93.8539213,40.6556642
443190538,,-93.8537306,41.9362297
6714793081,IHOP,-93.8535826,41.6142789
6812734500,GreenState Credit Union,-93.8535058,41.6155522
6812729782,Premiere Dance Project,-93.8533163,41.6286564
354320950,Squire Boone Cemetery,-93.8532823,42.0033174
443190539,,-93.8525951,41.9365563
354332885,Close Cemetery,-93.8524457,41.3147140
6812628113,,-93.8524299,41.6070182
6812628114,,-93.8520985,41.6062151
6812628122,Smoothie King,-93.8519733,41.6017791
443190541,,-93.8516221,41.9361559
3251105375,,-93.8510393,42.4592597
430996374,,-93.8507832,41.8494468
1722244651,,-93.8507664,40.6509371
354388195,Snider Cemetery,-93.8502265,41.8027645
354299540,Dalander Cemetery,-93.8499488,41.8952633
354302374,Florence Recreation Area,-93.8499481,43.3769009
6533543654,,-93.8490842,42.0344984
6812734527,Canary Park,-93.8488595,41.6314175
6812628123,Central Standard,-93.8480925,41.5997300
367086000,Truro City Hall,-93.8474449,41.2077709
354388609,Church of God Prophecy,-93.8471709,41.9283184
4790855827,,-93.8468486,42.5650244
151854932,Truro,-93.8466116,41.2097152
367083346,Truro Public Library,-93.8463338,41.2077709
3228390026,,-93.8462910,42.4738894
354364684,Congregational Christian Church,-93.8457782,41.2091598
354307088,Jones School,-93.8457780,41.1449938
4906729554,Welcome to Woolstock Sign,-93.8457744,42.5718357
354364714,Truro Post Office,-93.8446196,41.2095293
4790817932,,-93.8444206,42.5676447
4790817933,Eide Memorial Fountain,-93.8442710,42.5685042
151805102,Woolstock,-93.8438710,42.5666050
4358302337,,-93.8416724,41.5482311
354386725,Calvary Baptist Church,-93.8406712,42.4559418
354382679,First Assembly of God Church,-93.8396498,42.4613878
5067636004,R Taco,-93.8394609,41.5997127
151815148,Granger Homesteads,-93.8391151,41.7644316
354388617,Long Refuge,-93.8391151,41.9485960
1310803001,Tuffy,-93.8381581,41.6143876
4704758901,Barn Town Brewing,-93.8380428,41.5996629
8089954042,,-93.8380185,41.6079337
354386730,New Hope Church,-93.8377218,42.4652514
2697086170,The UPS Store,-93.8370477,41.6140673
3036528747,American Trust,-93.8367504,41.5996577
4633685782,,-93.8361916,43.2522293
354382778,Saint Paul's Lutheran Church,-93.8360091,42.4661261
354308122,Lawn Hill School,-93.8358691,42.4680911
354308253,Leininger Cemetery,-93.8357805,42.1491477
3031189170,Victoria Cleaners,-93.8352932,41.6137068
151710837,Kingston,-93.8352230,40.8141655
4704753094,CenturyLink,-93.8349088,41.5996946
3220362434,,-93.8347702,42.7030412
354382793,Trinity Evangelical Lutheran Church,-93.8347202,42.4614354
151606906,Hanley,-93.8341116,41.2880478
354346681,Holmes Baptist Church,-93.8341083,42.7402493
151877130,Holmes,-93.8340903,42.7412266
354365127,New Life Full Gospel Church,-93.8339926,40.7420427
354365194,Clinton Cemetery,-93.8335559,40.8611091
1343844235,Decatur Auto Repair,-93.8333468,40.7410757
1343844234,Dinky Diner,-93.8333151,40.7400318
2069299441,Red's Grill,-93.8328588,42.4696969
1812999519,,-93.8327905,41.7011428
354331206,New Buda Cemetery,-93.8324472,40.6033350
6169347656,Quality Health,-93.8324297,43.2530577
354386716,Episcopal Church,-93.8318882,42.4621960
8140495633,,-93.8317716,41.6181664
2069299434,Kum & Go,-93.8312237,42.4692642
354296288,Blair Chapel,-93.8302229,41.3311028
354387854,Granger Nursing and Rehab,-93.8298346,41.7628660
8140494320,,-93.8295642,41.6188276
354332890,Brush Ridge Cemetery,-93.8293897,41.3366584
2697974494,Gusto Pizza Company,-93.8293214,41.5997366
2908497550,,-93.8292730,41.5684740
354332881,Viney Cemetery,-93.8291113,41.2638815
2908463361,,-93.8290343,41.5659455
7936286143,,-93.8288695,41.5943735
8140494318,,-93.8285000,41.6191916
354388307,Huston Family Cemetery,-93.8283771,41.5595198
367087503,Francesca's House,-93.8280016,41.4666568
354388642,Madrid Home,-93.8277258,41.8783192
354325001,Wright Church,-93.8271412,42.8628647
2069299427,Hy-Vee,-93.8257898,42.4705487
151961922,Webster City,-93.8252471,42.4663069
354387145,Oak Grove Cemetery,-93.8252253,42.0569276
354336799,Dan Lemme Farm Graves,-93.8252235,43.2916242
8147897665,,-93.8251801,41.6157762
2069299422,Godfather's Pizza,-93.8245499,42.4697144
151851783,Granger,-93.8243925,41.7610984
354388628,Saint Johns Lutheran Church,-93.8243924,41.8766526
151499921,Gibbsville,-93.8238368,41.8008201
354388593,Madrid Post Office,-93.8232813,41.8752637
151712536,Madrid,-93.8232813,41.8766526
6564931622,,-93.8230916,42.4767536
354387424,Emmanuel United Methodist Church,-93.8230034,41.7608206
354325107,Young Cemetery,-93.8229998,41.2080489
354330928,Farson Cemetery,-93.8227221,41.2399929
354382807,Community of Christ,-93.8224011,42.4529287
354388488,Madrid Elementary School,-93.8221700,41.8772081
6935763678,Cascades,-93.8219798,41.5541875
367082288,Madrid Fire Department,-93.8219510,41.8747459
354382771,Asbury United Methodist Church,-93.8216099,42.4669183
354387418,First Christian Church,-93.8213367,41.7638762
354385943,Luther Post Office,-93.8212290,41.9673389
367089552,Clay Castle Museum,-93.8210589,41.8760970
354386703,Saint Thomas Aquinas Catholic School,-93.8209429,42.4658341
354387645,Granger Post Office,-93.8205034,41.7599873
354382798,Kingdom Hall of Jehovah's Witnesses,-93.8202884,42.4480873
354388632,Church of God,-93.8199478,41.8766526
631037586,Luther Christian Church,-93.8196732,41.9662928
151618209,Florence,-93.8193899,42.7031934
