osm_id,name,x,y
3296091372,,-121.2651635,38.8046493
1515108480,,-121.2651486,38.7463887
2525040862,76,-121.2651339,37.5394131
3502365204,Community Development,-121.2651085,37.9504759
1618518416,,-121.2650734,38.6623765
1987521744,,-121.2650644,38.7865179
3224364589,,-121.2650593,38.7914008
1385835055,Crossroads,-121.2650315,38.7957278
600646171,IHOP,-121.2649711,38.7803608
2470405364,Shahrzad,-121.2649570,38.5969530
358837189,Church of Christ,-121.2649472,38.1288079
2467453910,,-121.2649241,38.8756136
7851776254,,-121.2648274,38.7236018
358858423,Heald College - Roseville,-121.2647409,38.7546123
3502364218,Road Maintenance,-121.2647175,37.9495997
7972208102,,-121.2646819,38.8273916
2983760433,Big Valley Federal Credit Union,-121.2646287,38.6240140
2983768155,Jack's Urban Eats,-121.2646162,38.6256901
5031215464,,-121.2645687,38.7976255
1014166103,Addison Avenue Federal Credit Union,-121.2645574,38.7676325
1017716167,,-121.2645466,38.7784098
7979155858,,-121.2644507,38.8330486
1515108394,,-121.2644119,38.7430736
1515108825,,-121.2643946,38.7474173
866073178,,-121.2643618,35.7101362
7851776266,,-121.2643459,38.7212027
2467453908,,-121.2642984,38.8784924
7972208090,,-121.2642548,38.8281347
1419000280,,-121.2642054,38.7417372
7851776469,,-121.2642031,38.7287902
1618518412,,-121.2641829,38.6628833
5078910106,Legacy Landscape Construction,-121.2641490,38.6075491
5430689822,Skydive Lodi Parachute Center,-121.2641273,38.1998538
1515106095,,-121.2640687,38.7463703
7927385555,,-121.2640429,38.8362311
7851776292,,-121.2640066,38.7249924
5489531447,Upper Sunrise Recreation Area,-121.2639806,38.6357871
3296091376,,-121.2639486,38.8048301
7972208079,,-121.2639396,38.8289392
5370805798,Amphitheater,-121.2639274,38.1400167
358857504,Sierra Gardens Park,-121.2638889,38.7386111
7851776276,,-121.2638841,38.7222480
90194192,,-121.2638579,38.7201098
358824530,Feather Falls Elementary School,-121.2638507,39.5937763
358807079,Peardon Hill,-121.2638470,39.2126712
358774684,Santa Ana Mountain,-121.2638172,36.8780083
1416725236,,-121.2638159,38.7808742
1419000275,,-121.2637620,38.7403959
1608039954,76,-121.2637486,38.6524541
1229282601,,-121.2637151,36.6872177
7927367477,,-121.2636995,38.8302764
1014166091,,-121.2636886,38.7670036
7979177959,,-121.2636691,38.8340387
2983738117,Yogurt Monkey,-121.2636633,38.6269103
2983744995,Il Forno Classico,-121.2636388,38.6260942
3180195236,New Life Community Center,-121.2636360,38.6539611
2983755236,Hallmark,-121.2636319,38.6248193
2643322520,,-121.2634860,38.8708040
1379414078,,-121.2634427,38.7503610
2467453930,,-121.2634376,38.8772638
1385835059,La Petite Academy,-121.2634000,38.7981209
7979177921,,-121.2633618,38.8328255
1515106633,,-121.2633340,38.7428088
1379412965,,-121.2632935,38.7486561
358837335,Seventh Day Adventist Elementary School,-121.2632804,38.1213082
1016591575,Starbucks,-121.2632625,38.7735539
3224364605,,-121.2632510,38.7892131
7524933488,Costco,-121.2631554,38.1004185
1385835061,Pacific Sunset,-121.2631363,38.7940139
3224413676,,-121.2631286,38.7860915
7851776264,,-121.2631215,38.7207381
1014163393,REI,-121.2630468,38.7701127
1515106289,,-121.2630258,38.7467107
358777692,Union Cemetery,-121.2630041,38.4482429
358837197,Church of the Nazarene,-121.2630026,38.1279747
358837325,Mennonite Brethren Church,-121.2630026,38.1290857
358837327,Revival Center,-121.2630026,38.1299190
5600791340,,-121.2629858,38.0330654
1379412966,,-121.2629578,38.7496019
7851776461,,-121.2629572,38.7248370
6841868794,Gold River Distillery,-121.2628839,38.5979729
7927385701,,-121.2628714,38.8345589
2431692885,,-121.2628601,38.9021151
5412844200,Nothing Bundt Cakes,-121.2627414,38.7677832
368170441,Fair Oaks Community Library,-121.2627272,38.6626816
1817127437,,-121.2626796,38.7820460
358858076,Northwestern College,-121.2626708,38.6236779
7979155849,,-121.2626467,38.8299946
3224413662,,-121.2626198,38.7852499
7524933499,The Home Depot,-121.2625982,38.0977610
4559115734,,-121.2625927,38.6819566
1014155525,Wide World of Golf & Tennis,-121.2625902,38.7745434
8187817007,"Harlan Quality Roofing, Inc",-121.2625837,38.6189662
7979177963,,-121.2625640,38.8333457
7005583943,Galleria Vape & Smoke,-121.2625572,38.7439176
1014250100,Dimple Records,-121.2625340,38.7451081
998984120,,-121.2625175,38.7281019
358769604,Lodi Academy High School,-121.2624471,38.1185304
358837762,New Bethel Bible Church,-121.2624450,37.9232579
7979178008,,-121.2623846,38.8322039
1014240654,,-121.2623711,38.7477562
7979155817,,-121.2623362,38.8310967
5600791407,,-121.2623338,38.0323447
3224124106,,-121.2622120,38.7906269
1385835070,,-121.2622120,38.7929051
150976479,August,-121.2621683,37.9788123
8287797438,,-121.2621613,40.0018336
3224364599,,-121.2621589,38.7889022
2467453905,,-121.2620239,38.8827635
1419000269,,-121.2619814,38.7394148
866063311,,-121.2619653,35.7092715
358837612,Evangelical Methodist Christian School,-121.2618902,37.9632570
1097721072,American Furniture Superstore,-121.2618888,38.7763918
358774565,San Joaquin Peak,-121.2618724,36.9046736
2467453906,,-121.2617757,38.8781719
4425419135,Oilstop,-121.2617666,38.6649159
7927385405,,-121.2617663,38.8347018
5567538650,Edwin's Coffee and Tea,-121.2617640,38.7921681
1641431430,,-121.2617560,38.5591277
3483519707,,-121.2617556,38.8416447
2431693141,,-121.2617480,38.9020411
7972208055,,-121.2617201,38.8295305
1691362888,Jack in the Box,-121.2617040,38.6781438
7927385474,,-121.2616934,38.8338202
4742518787,,-121.2616899,37.9288892
2402756282,Autonation Certified Preowned of Roseville,-121.2616775,38.7513360
1105473028,,-121.2615863,38.7495993
1691363138,CVS Pharmacy,-121.2615637,38.6793709
3065872724,Seal Point,-121.2615593,35.6645580
7524933489,Costco Gasoline,-121.2615416,38.0997653
7979155820,,-121.2615363,38.8303725
1016591556,Carter's,-121.2614634,38.7726087
7979178013,,-121.2614572,38.8318299
369170734,Lucky Laddie Mine,-121.2613516,39.8187752
368167094,Sacramento Communications Center,-121.2613380,38.5876836
3296138485,,-121.2613226,38.7998123
1016591533,Ulta Beauty,-121.2612831,38.7734493
7927385482,,-121.2612508,38.8330324
2962113713,Beason,-121.2612418,37.9770352
3224364596,,-121.2611637,38.7884519
2192009910,,-121.2611144,35.6994336
7322829241,,-121.2611030,38.8449826
358767853,Houston Elementary School,-121.2610584,38.1740844
358769389,Lodi Adult School,-121.2610582,38.1335300
3222828690,,-121.2610557,38.7788840
4792448840,Claimstake Brewery,-121.2609866,38.5818970
3224364593,,-121.2609819,38.7895688
1515107949,,-121.2609734,38.7430121
1419000267,,-121.2609643,38.7390987
7972207999,,-121.2609369,38.8288211
3224364610,,-121.2609199,38.7862552
2402756273,Autonation Dodge Chrysler Jeep,-121.2608943,38.7504575
7035764145,Private Label Supplement,-121.2608109,38.6144342
3495875783,,-121.2607424,38.8421331
2983924870,Life Center Community Church,-121.2607120,37.9643048
7972085741,,-121.2606673,38.8297164
1515108700,,-121.2606371,38.7438082
3222828710,,-121.2606240,38.7796898
7927385596,,-121.2605654,38.8378075
7979178027,,-121.2605399,38.8312355
3296091381,,-121.2605136,38.8050097
358815854,Sundance Park,-121.2605049,38.6887920
358801923,Pine Top Mountain,-121.2604805,35.7449679
7721449739,,-121.2604681,38.8324653
998979286,,-121.2604249,38.7290823
973518773,,-121.2603897,39.9958133
2402756269,Autonation Mazda,-121.2603793,38.7522146
3495808560,,-121.2603185,38.8405484
358777487,Tucker Butte,-121.2602632,41.7951605
358807485,Sugarloaf Hill,-121.2602366,39.2446152
7527005013,Wienerschnitzel,-121.2602220,38.1314636
7527005063,Western Dental,-121.2602193,38.1305694
358774692,Santa Anita School,-121.2602065,36.7916237
8287797433,,-121.2601795,40.0010837
7527005060,,-121.2601502,38.1278566
7527005061,Days Inn,-121.2601391,38.1265883
2962128080,Shell,-121.2601377,38.0208315
622643029,,-121.2599604,38.7464473
1515107628,,-121.2599325,38.7425901
2402756281,Autonation Honda,-121.2598536,38.7500224
7972085758,,-121.2598512,38.8289930
7721364116,,-121.2598507,38.8371974
3296138552,,-121.2597750,38.8033587
3224364606,,-121.2597568,38.7865126
1211580080,,-121.2597000,38.8131000
1380938356,,-121.2596949,38.8270182
2139739199,Togo's,-121.2596895,38.7446405
1515107225,,-121.2596374,38.7435862
3748099252,Brooksfield Restaurant,-121.2596234,38.7593525
998979268,,-121.2595682,38.7285207
3690453315,In-N-Out Burger,-121.2595464,38.7582564
6530352055,Specialized German,-121.2595285,38.5695756
7927385606,,-121.2594831,38.8383110
358798340,Jimmerson Mountain,-121.2594230,41.2346093
4496870525,Rodeway Inn,-121.2594182,38.0222924
3483519817,,-121.2594097,38.8435155
358835870,Sunrise Baptist Church,-121.2593938,38.6796255
2983779081,Budget,-121.2592761,38.5767387
1097721067,,-121.2592604,38.7755261
7851776494,,-121.2592464,38.7238843
7527005053,Tractor Supply Company,-121.2592244,38.1303487
6434554131,,-121.2591820,38.8466167
141029124,Halls Flat,-121.2591378,40.7559976
7527005014,Les Schwab Tire Center,-121.2590668,38.1312891
2727525058,Lottie Potrero,-121.2588524,35.8407690
368172826,Eightmile House,-121.2588356,38.0576990
358837627,Greater Love Church of God in Christ,-121.2588346,37.9590905
358837779,Shiloh Baptist Church,-121.2588338,37.9196469
2402756279,Toyota,-121.2587590,38.7510264
1607975096,,-121.2587535,38.1742086
1340871631,,-121.2587032,38.7449957
3495808734,,-121.2586956,38.8426733
7527005058,Planet Fitness,-121.2586825,38.1285292
1515108186,,-121.2586226,38.7433678
1419000257,,-121.2586201,38.7383561
971084289,,-121.2586055,38.8454983
358763466,Cherokee Memorial Park,-121.2585580,38.1043642
358837617,Fremont Evangelical Methodist Church,-121.2585569,37.9643681
150959018,Fair Oaks,-121.2585567,37.9552017
358837778,Saint Paul Baptist Church,-121.2585561,37.9240913
1385835064,Sunset Center,-121.2585554,38.7905873
1385786919,Casa De Santa Fe,-121.2583753,38.8117751
5483285138,Pacific Silkscapes,-121.2583523,38.5936629
2600747277,Riverview Estates,-121.2583352,36.4054839
6313521531,Strad Meadery,-121.2583210,38.6092434
1381022445,,-121.2583178,38.8321516
3296138547,,-121.2582942,38.8031463
368168060,Sacramento Metro Fire Station Number 28,-121.2582827,38.7007360
2402756276,Autonation Fiat,-121.2582550,38.7494618
1380938358,,-121.2581628,38.8279927
1962226568,,-121.2580722,38.0090474
358771750,Northridge Elementary School,-121.2580048,38.6604594
368171318,Sacramento County Sheriff - Wilton Safety Center,-121.2580038,38.4012999
3495808708,,-121.2578347,38.8416522
1286993380,Church of Christ,-121.2578269,38.7297270
7851776406,,-121.2578094,38.7256049
1381022441,,-121.2577878,38.8333384
1515107845,,-121.2577608,38.7438785
358799500,Ruff Hill,-121.2577390,39.4637776
358837643,Memorial Baptist Church,-121.2577237,37.9690903
2962107269,Dollar General,-121.2577097,37.9803567
7851776430,,-121.2577088,38.7218744
2402737074,Larkspur Landing Roseville,-121.2576542,38.7629068
1607974891,,-121.2576485,38.1815714
3065876682,Elephant Seal Vista Point,-121.2575598,35.6630106
433344315,,-121.2575143,38.8303847
4496870526,Stevens Motel,-121.2574941,38.0299809
2402737084,Roseville Golfland Sunsplash,-121.2574611,38.7615264
90116176,,-121.2574580,38.7379963
433344447,,-121.2574045,38.8314501
2402756267,Future Ford of Roseville,-121.2573860,38.7529843
2402756270,John L Sullivan Scion,-121.2573323,38.7515619
3230893561,,-121.2572823,38.7922433
2431692894,,-121.2572330,38.9014780
358837756,Mount Olive Missionary Baptist Church,-121.2571674,37.9388132
1340871773,,-121.2571639,38.7455393
612018319,Rocklin Park Veterinary Hospital,-121.2571510,38.8152840
1515108530,,-121.2571147,38.7431834
3231126972,,-121.2571140,38.8048614
1380938359,,-121.2570583,38.8290941
3230893545,,-121.2570520,38.7908491
7851776411,,-121.2569464,38.7250865
2962126409,Wienerschnitzel,-121.2569235,38.0207485
3230893620,,-121.2568965,38.7960504
150966233,Dillard,-121.2568927,38.4012999
8287797388,,-121.2568747,40.0023529
2402756268,Lexus Roseville,-121.2567959,38.7490099
2402737079,Hilton Garden Inn Roseville,-121.2567637,38.7637266
1419016475,,-121.2566375,38.7308778
358823717,Antelope Creek Elementary School,-121.2566166,38.7771230
358807586,Three Sisters,-121.2565945,36.8924520
2402756275,Roseville Mitsubishi,-121.2565599,38.7500977
2961969533,Chevron,-121.2565478,37.9651731
586785393,United Artists Olympus Pointe 12,-121.2564400,38.7568020
1515107570,,-121.2563850,38.7707050
141045791,Feather Falls,-121.2563504,39.5932207
6424474429,,-121.2563439,38.7467412
3495808570,,-121.2563249,38.8408308
3964754955,Shell,-121.2563025,36.3384506
7851776428,,-121.2562872,38.7216672
4636026470,,-121.2562790,38.7029992
3222810482,,-121.2562672,38.7756019
2862732237,,-121.2562372,35.7044626
3231127006,,-121.2562364,38.8062252
1419016488,,-121.2562024,38.7378748
2402737098,Tahoe Joes Steakhouse,-121.2561843,38.7625805
2475324683,Elephant Seal Viewing Area,-121.2561364,35.6623449
2402756274,Future Nissan of Roseville,-121.2560985,38.7522146
358807118,Pompys Point,-121.2560726,39.6954424
7298143842,,-121.2560234,38.8314912
1515108824,,-121.2560077,38.7429475
3222810443,,-121.2560017,38.7743644
7028290105,,-121.2559809,37.8234086
1515108708,,-121.2559626,38.7722285
3222810505,,-121.2558711,38.7764202
7393894590,Tops Yogurt,-121.2558197,38.8143600
7851776402,,-121.2558018,38.7282085
7851776388,,-121.2557951,38.7269729
8208003599,CVS Pharmacy,-121.2557823,38.8152444
1340871795,,-121.2557796,38.7456015
358837674,Stockton Fremont Church of the Nazarene,-121.2557791,37.9696458
3061279833,Sleep Train,-121.2555090,37.7846030
358835875,Woodside Elementary School,-121.2555048,38.7051804
358837371,Pixley Park,-121.2555025,38.1226970
1515107595,,-121.2554767,38.7714716
1515107231,,-121.2554206,38.7699590
1515109006,,-121.2554055,38.7437892
2402756259,Slice- a pizza company,-121.2553797,38.7633000
358813823,Mather Lake,-121.2553641,38.5562610
358857481,Community Covenant Church,-121.2552778,38.7919444
7851776414,,-121.2552774,38.7250216
358767232,Harvey Jones Butte,-121.2552623,41.7523834
358815268,Beaver Creek Reservoir,-121.2552497,40.8151645
369168365,Horseshoe Mine,-121.2552393,39.7471087
358815688,C-Bar-C Park,-121.2552271,38.7024027
1286993376,,-121.2552206,38.7325399
622720203,76 Roseville Station,-121.2552160,38.7615798
2402756277,Roseville BMW,-121.2552134,38.7513971
90098109,,-121.2551793,38.7756249
4636021322,,-121.2551617,38.7034226
2431692897,,-121.2551577,38.9016743
1416733993,,-121.2549850,38.8071148
141033382,Frenchtown,-121.2549603,39.3879458
358808180,Jones Mountain,-121.2549250,35.8066344
7851776394,,-121.2548898,38.7286040
2402737089,Residence Inn Roseville,-121.2548754,38.7640278
1419016487,,-121.2548627,38.7378546
7229841405,,-121.2547358,38.8322790
2192009914,,-121.2547275,35.7100419
4685247951,Metal Mart,-121.2547224,38.6160598
1515109002,,-121.2547059,38.7724377
7851776615,,-121.2546660,38.7275523
1340871873,Target,-121.2545634,38.7457901
7888558218,,-121.2544741,38.7312143
3061276733,DD's Discount,-121.2544520,37.7856390
1515106589,,-121.2543990,38.7711000
358772409,Parker Whitney Elementary School,-121.2543944,38.7932338
358835976,Trajan Elementary School,-121.2543937,38.6862920
358837356,Dorothy J Mahin School,-121.2543912,38.0865870
7851776423,,-121.2543520,38.7245508
2402737094,Fairfield Inn Roseville,-121.2543283,38.7627144
2402756272,John L Sullivan Chevrolet,-121.2542746,38.7489263
7851776612,,-121.2542484,38.7263300
4636003332,,-121.2542380,38.7014464
1286993377,,-121.2541782,38.7325454
147131490,Perez,-121.2541503,41.6762729
2192005297,School Spring,-121.2541089,35.7769742
2402756262,Reliable Buick Cadillac GMC,-121.2540600,38.7507169
6270680153,,-121.2540405,38.8344811
1340871778,Papa Murphy's,-121.2539227,38.7448266
358837711,Evangelist Church of God in Christ,-121.2538339,37.9307577
622720196,CarMax,-121.2538319,38.7531245
1515108655,,-121.2538101,38.7281642
7884613289,,-121.2537730,38.7255797
7888558226,,-121.2537727,38.7304108
998925751,,-121.2537137,38.7271471
6270680167,,-121.2536195,38.8354297
2727956591,Elk,-121.2536041,35.7971868
6429576286,,-121.2535737,38.8448094
1515106185,,-121.2535733,38.7720917
150946461,Harlem,-121.2535371,36.3991328
4916118475,,-121.2535266,38.7219576
7903725362,,-121.2533543,38.7330759
7903725345,,-121.2532852,38.7370392
6270680180,,-121.2532723,38.8338048
1515108005,,-121.2528261,38.7278772
2197209083,,-121.2528220,35.7183587
7888558231,,-121.2528004,38.7314486
7888558235,,-121.2527441,38.7323944
358769565,Live Oak Elementary School,-121.2527245,38.0846426
150959760,Kennedy,-121.2527228,37.9299245
1515106262,,-121.2527044,38.7266935
7888558223,,-121.2526998,38.7302973
6429575173,,-121.2525269,38.8451307
1340872667,Wells Fargo,-121.2525195,38.7437687
358810499,KWIN-FM (Lodi),-121.2524466,38.0513103
3222789039,,-121.2524199,38.7762604
1515108145,,-121.2524130,38.7427094
2862732242,,-121.2523129,35.7052372
7831329059,,-121.2522865,38.7338136
2402737065,Holiday Inn Express Roseville,-121.2521718,38.7614595
358835848,Northwoods Park,-121.2521714,38.6982361
7028290107,,-121.2520807,37.8227231
6270680150,,-121.2520530,38.8343842
7851776525,,-121.2520507,38.7228966
4341826512,,-121.2520040,37.7970943
7298143925,,-121.2519897,38.8289164
7229841390,,-121.2519394,38.8359470
358773978,Rustic School,-121.2518860,37.7679835
7888558206,,-121.2518254,38.7318443
358837681,Temple Bethesda,-121.2517978,37.9515348
3061274433,McDonald's,-121.2517537,37.7860930
1515106200,,-121.2517237,38.7273756
7903725354,,-121.2516296,38.7330733
358836968,Wilton Christian High School,-121.2516148,38.4049109
358837347,Berea Baptist Church of Morada,-121.2516133,38.0504770
358837768,Pearly Gate Church of God in Christ,-121.2516117,37.9313133
1229285321,,-121.2515723,36.6712195
7659913469,,-121.2515377,38.7647742
4492751683,DMV Lodi,-121.2515251,38.1187171
7903725342,,-121.2514982,38.7370978
3295748286,,-121.2513900,38.7587314
1235639976,Caltrans Chester Maintenance Station,-121.2513410,40.2814110
7229841385,,-121.2512651,38.8353246
585365917,Sacramento (#048),-121.2511100,38.5002800
7229806882,,-121.2511092,38.8339872
6100225685,Bella Vista High School,-121.2510010,38.6662075
1416725244,Rockling Springview Mini Storage,-121.2509458,38.7745543
1607917207,,-121.2508678,37.5591138
7851776756,,-121.2508347,38.7199373
1515107651,,-121.2508125,38.7428003
1515116130,,-121.2507920,38.7348421
7851776576,,-121.2507845,38.7236651
7851776575,,-121.2507820,38.7227007
7851776768,,-121.2507706,38.7212701
1075790251,,-121.2506962,39.9805504
7024797535,,-121.2505810,38.8458468
7903725350,,-121.2505661,38.7330686
358764739,C W Dillard Elementary School,-121.2505036,38.4040777
622720197,Chevron,-121.2504925,38.7516254
368173261,Greenfield Memorial Building,-121.2504809,36.3296887
7024797538,,-121.2504666,38.8466983
7851776497,,-121.2504612,38.7248387
7229841398,,-121.2504132,38.8364129
1515108407,,-121.2504102,38.7438782
7888558254,,-121.2503542,38.7300655
7229841407,,-121.2503299,38.8327389
2801448439,,-121.2503219,36.0153970
7256228371,,-121.2503200,38.8210770
1610544644,Automotive Insurance Auctions,-121.2503147,38.5596644
90215842,,-121.2502544,38.7913797
90199553,,-121.2502535,38.7288486
1416725282,,-121.2502348,38.7791145
150937837,Lane,-121.2502241,38.0027007
7851776349,,-121.2499827,38.7220094
358771118,Morada Middle School,-121.2499776,38.0462727
358767168,Hardin Reservoir,-121.2499764,41.1104428
7888558252,,-121.2499559,38.7313409
7903725338,,-121.2498714,38.7370852
7903725312,,-121.2498634,38.7379472
3295748326,,-121.2497903,38.7592735
2269863666,,-121.2497835,38.7970928
7256228320,,-121.2497289,38.8250886
2304462316,,-121.2497169,36.4326937
7024797500,,-121.2496879,38.8449018
7903725372,,-121.2496615,38.7267783
7256228322,,-121.2496220,38.8240903
2269863665,,-121.2495898,38.7962609
3295748048,,-121.2495610,38.7578366
7851776352,,-121.2495080,38.7228328
7903725385,,-121.2494986,38.7282566
2724773753,Tandoori Nights,-121.2494924,38.7611869
7028290106,,-121.2494770,37.8229168
7851776527,,-121.2494168,38.7256661
7831344904,,-121.2493749,38.7320588
6429576301,,-121.2493702,38.8466643
7256228366,,-121.2493001,38.8215733
903721267,,-121.2492974,38.6651618
89944331,,-121.2492685,36.0026711
7831344903,,-121.2492685,38.7329371
7229841442,,-121.2492599,38.8363053
6429575184,,-121.2492002,38.8456942
141044299,Belden,-121.2491316,40.0059971
358852316,Gold River Elementary School,-121.2488378,38.6271270
7851776345,,-121.2488374,38.7220177
7851776580,,-121.2488253,38.7235443
7888558250,,-121.2488160,38.7313367
7903725322,,-121.2488019,38.7376710
7229841439,,-121.2487972,38.8354079
7256228329,,-121.2487556,38.8246106
3295748023,,-121.2487540,38.7570624
7024797528,,-121.2486390,38.8449868
3052227111,,-121.2486156,38.7825675
1416725245,Silver Oaks,-121.2485717,38.7842706
358837922,Berea Apostolic Church,-121.2485567,37.9674237
1350858661,,-121.2485517,38.7867110
7903725383,,-121.2485417,38.7269928
7903725431,,-121.2484572,38.7301628
4496870524,Clarion Inn & Suite,-121.2483801,37.9863750
7256325623,,-121.2483751,38.8329141
7256228365,,-121.2483620,38.8221046
3295748277,,-121.2483550,38.7585975
7256228314,,-121.2483345,38.8255927
3295747997,,-121.2483110,38.7561408
1641436005,Cordova Shooting Center,-121.2482699,38.5607217
7851776358,,-121.2482627,38.7228485
1350858671,,-121.2482526,38.7874860
7024797524,,-121.2482363,38.8467579
7229841433,,-121.2482178,38.8361288
1515108094,,-121.2480194,38.7529387
141036054,Kilaga Springs,-121.2480076,38.9710079
7229841423,,-121.2479087,38.8376654
7256228335,,-121.2479008,38.8233738
7884616474,,-121.2477651,38.7256052
2467492314,,-121.2477416,38.8807952
7851776335,,-121.2477270,38.7214831
358820219,Maidu Park,-121.2477270,38.7346240
1350858659,,-121.2477182,38.7860384
7643480569,,-121.2476567,38.7665654
2983924443,Denny's,-121.2476354,37.9857895
7851776378,,-121.2475493,38.7240392
7256228430,,-121.2475379,38.8242120
6429575167,,-121.2475320,38.8446852
1108365347,,-121.2475106,38.7383008
2145390817,,-121.2474539,35.8371644
4876653899,,-121.2474446,38.7648623
7024797549,,-121.2474418,38.8473529
7256226237,,-121.2474279,38.8312532
7903725399,,-121.2474233,38.7297007
4893565256,,-121.2474150,37.9114560
7024797522,,-121.2474133,38.8461698
7256228775,,-121.2474048,38.8335802
7888558362,,-121.2474017,38.7274172
7256226236,,-121.2474011,38.8296955
866727044,,-121.2473233,35.7052416
7256228662,,-121.2473025,38.8274984
1350878272,,-121.2472547,38.7851922
7851776359,,-121.2471951,38.7227178
1107209588,,-121.2471774,38.7418017
7241654142,,-121.2471714,38.8369530
150966899,Pearson,-121.2471690,38.1301968
150967266,Hawes,-121.2471688,38.0940868
7256228777,,-121.2471627,38.8383252
7278603567,,-121.2471552,38.8344427
1515108031,,-121.2471426,38.7521109
7278604698,,-121.2471359,38.8283016
4726855681,Budget Inn Greenfield,-121.2470492,36.3254907
7256228399,,-121.2470412,38.8260236
7256228577,,-121.2469730,38.8360206
7241654576,,-121.2469300,38.8392245
358799331,Red Cinder Cone,-121.2469140,40.4957191
141042829,Sharon Valley,-121.2469055,39.4821106
4876653864,,-121.2468246,38.7656949
2467492317,,-121.2467996,38.8860211
1211580097,,-121.2467910,38.7453020
7851776334,,-121.2466930,38.7213753
1211579792,,-121.2466690,38.7461580
4496870522,Motel 6 Stockton East CA,-121.2466675,37.9853735
